volcan_id,time_to_eruption
531781161,20023544.85665529
531833319,29075991.38596491
532118845,26833215.33616119
532286234,27274743.981132075
532826709,24710905.6634981
532904300,25324680.042769857
532994678,15198274.987012986
533290300,18528203.040494937
533439948,22029803.455238096
534143403,22060179.61246944
534154371,23632381.547445256
534264240,14098017.355719557
534381862,20859535.070422534
534843393,25865235.097251587
535680745,22059551.55
535962290,27170995.270973153
535998076,31369365.93437946
536501947,28805546.775729645
537064740,30128487.22881356
537294086,18406539.670843776
537373123,28870852.71300138
538188739,12008585.115234375
538605063,24552285.792307694
538653112,18631850.10126582
538906942,29887798.90909091
541504439,22552210.664115265
54168867,25858144.183014356
542442356,22845664.012948208
542526038,28805546.775729645
543051407,28589702.47270855
543505888,28273158.910714287
544050502,30448261.652030736
544055958,26747808.608695652
544830679,30135519.424242426
545413269,23561166.945736434
545603396,27051852.520742357
5460203,18955805.694483735
546241772,13337628.494352737
546261150,15879358.494902687
546523809,23559348.52
546732136,29743521.221693624
546765944,12629354.116474291
546825827,26833215.33616119
548607382,25344950.649164677
548625967,22341608.444210526
548700542,27389627.856603775
549415380,16581501.709908735
549593830,20498906.0647482
549721982,19367940.030927837
549832738,23306451.697826087
550441831,18336852.897435896
550557709,27094264.450402144
552039724,12013104.432432432
552100552,28327122.721925132
552391057,27852451.572359845
553195805,31655639.651590105
553439372,24543194.21983162
553506034,36030618.1212938
553843296,29038884.43791722
554572745,27167198.609195404
555004313,28481634.57416268
55510975,30815445.777120315
555289764,24477970.637096774
555901035,17737223.205741625
556026510,12716784.698113207
556516545,22973759.34285714
556592677,26827740.245614037
556944814,22212960.78888889
557080555,30432528.04290429
557646072,24477970.637096774
55911496,32079049.81113537
559180520,25865235.097251587
559298877,16271514.418518519
559964053,24250789.222332016
561703237,33744100.36486486
562556875,13077278.71875
562958468,29247240.934707902
564399178,26900519.744025156
564480285,24737075.24672229
566240925,15545813.122923588
567177481,19164844.164739884
567355690,26559583.368956745
567814647,15340849.071038252
568216823,22900260.383045524
568239235,22430748.837410074
568456876,31582904.2972973
568541879,25995801.833333332
568789502,34565327.67766497
568820139,24128670.71526196
568873521,24490520.666666668
570031313,15767797.523809524
570052095,28325269.15912031
571279585,21684669.256384064
571683257,21405577.33944954
572276102,26548293.62962963
572834672,32403159.610570237
573514854,15720405.227987422
573622041,25769239.079787236
573797974,16581501.709908735
574634448,23346017.473867595
575305125,22656185.05299313
575355164,20496157.48
575452180,28233203.696524065
575596751,21891676.56451613
575900990,26140147.004796162
57603686,15904136.615384616
57616041,27650056.271130625
576438967,27922307.87012987
576546552,33153648.33933162
577073669,15700779.316849817
57764839,24159259.650574714
578812738,26043568.435897436
578841005,16113746.255972696
579307667,22515356.592984777
579683001,14399178.467191601
579908624,28333289.58319185
580262567,19715544.915309448
580272496,28123174.656156156
580830667,21663168.26
581069262,13073210.901477832
581397504,23532385.57738095
582268580,11334280.193832599
582324215,25773685.423076924
583276025,26435138.096745823
583304572,19984212.479285136
583411418,26420275.78100775
584164925,25235481.472826086
584192319,28636630.868663594
584416994,31284135.210526317
58579165,16142807.30597015
585908475,34135333.21882353
586194492,25374092.610514197
586537093,26140147.004796162
587453041,27051852.520742357
587851618,20013596.53153153
588051961,27084421.80373832
588264306,12882041.956896551
589943737,17677648.88201439
591305551,21542201.737924866
591342465,30028075.182378855
592111721,25518995.152812764
592144195,23161516.657092616
59231274,15329575.680073125
594786934,23808611.873180874
594908465,35620524.58309038
594981586,22223996.803680982
595194132,26619329.52121212
595336840,29225283.46788991
595477621,15149153.597457627
595546291,18111016.803530313
595939459,25076264.876041155
596031245,14773477.742537314
596775154,25374092.610514197
597191221,22311577.713567838
597690122,30499111.289835166
598097609,27968328.682164636
598266613,21839889.812278632
598730912,25235481.472826086
598772021,28018581.008922443
599036077,23264287.285024155
599292128,27144855.653061226
600168324,22549089.96116505
600220445,11171657.049242424
600983434,14955126.293478262
601506140,16837133.144182123
601524801,10115244.190207155
601755218,28502968.925
602020124,24689317.67230632
603314,18496546.464174453
603776126,13001147.482581967
603946477,25320068.115749527
604357728,27948608.773521125
604747875,30917707.30892857
605498975,13067166.557416268
606267992,19496986.805555556
606591990,29678975.74178832
60701054,27873486.69303424
6070985,28944245.670940172
607490432,25290017.3
608666976,28589702.47270855
608936534,28895196.212951433
609071379,26815431.903846152
609192146,28934737.833333332
609526992,25163113.369590644
609557927,33371056.727272727
609963923,26645035.68671679
610270417,24964751.334140435
610309719,28255792.75
611606940,15892852.33936106
612043874,24964751.334140435
612447943,24801468.395778365
613184619,20511922.07086614
613886312,21014885.12658228
615812936,22905315.928809788
615891154,21005214.057142857
616199251,29562878.798487306
616719593,22933896.845238097
617255708,25364437.767180927
618147871,22900260.383045524
618682872,28077650.03787879
618695913,21992848.2815534
618818301,20380729.5
619331058,12475692.777777778
619379482,19497773.986928105
619819375,15659214.051282052
621005356,26394404.404907975
621097518,24329216.091811415
621561921,31643626.838881493
62166521,20964423.070484582
621829524,19579385.566666666
621938105,28325269.15912031
621992624,17030966.520773638
622676850,24888439.01713062
623083505,27073999.12601626
623230167,22807985.566666666
623595783,23439773.92663477
624917154,30893877.853435114
625038024,27492992.447293445
625142129,19712837.29411765
62532222,34159279.110102154
626164144,27094264.450402144
626322376,18654732.52750809
626866590,24710905.6634981
628213771,27258452.584615383
62835317,16408424.085714286
628631743,26349981.654618476
629137203,23688921.13733469
629568545,13122868.111111112
629707946,25226485.47497949
629966482,22430748.837410074
63085880,31967189.18325792
631780725,32811415.641304348
63240694,19594655.812543076
632638065,20871845.893832155
632676084,28616708.27966102
633652522,17353239.391694725
633779249,28227548.788804073
63379920,31779431.281481482
633838860,16666765.338332333
634083504,23722430.12526998
634331045,26008022.081053697
634354320,18111016.803530313
635316564,26466768.696369637
635426720,21850522.234693877
635576099,23322308.134551495
635695132,21584748.494968854
636515419,22005006.230769232
636912378,28870852.71300138
63715701,23800392.630905513
637157127,21789270.14893617
637677312,24691614.53233831
637794067,26819872.208955225
639095842,26270021.80952381
640300977,23161516.657092616
64040346,23688921.13733469
640559732,23200747.209062822
640672904,27777408.794392522
641136684,24270124.955116697
641168964,26347162.27893738
641289516,23835954.985169493
641388477,23750485.034154534
641552330,26833215.33616119
64168627,30133242.224740323
642177912,21990193.555555556
64297561,13073210.901477832
643179124,22933896.845238097
644409709,24689317.67230632
644635974,21542201.737924866
644687888,27909199.625
645145248,30432528.04290429
6452624,17677648.88201439
645591425,18406539.670843776
646472471,25076264.876041155
646717244,17684024.165413532
646778392,28311205.54585153
646934273,28233203.696524065
647183864,28671777.714285713
64719838,25226485.47497949
647980942,27948608.773521125
648106838,22515356.592984777
648501807,20573566.81369587
649226890,24250789.222332016
649714233,15343137.675889328
649888360,25904620.027322404
650067382,17122079.111244738
650228140,23709395.4075067
650427189,27673209.21782178
651126788,26552073.179104477
651332647,27873486.69303424
651409426,14773477.742537314
651789852,22622338.199532345
651834084,27148352.08045977
652598093,13526773.527131783
652894953,28265308.47011952
653299017,22515356.592984777
653777184,28480002.637234043
654776229,22900260.383045524
655037286,26807760.90522479
655716117,24886793.514423076
65575584,25556707.45268139
655843296,24742978.933333334
655846883,21684669.256384064
656267377,26706756.841940533
656829103,27948608.773521125
6577398,21037992.791011237
657828865,30028075.182378855
658099461,25882840.141531322
65823859,30128487.22881356
658783371,28481634.57416268
659200008,26863066.429693636
66007241,28325269.15912031
661349045,23559348.52
661440419,27051852.520742357
661668096,22933896.845238097
661709272,18324833.356339086
66198672,25423690.6
662131474,15435960.23458904
662882349,21770024.44117647
663287084,23161516.657092616
663459205,20549232.23125
663744558,12778452.689161554
666305087,12395285.017441861
667097243,13096994.75862069
668395393,30267180.16777042
669333382,14848165.783206107
669539950,21715294.98305085
669797783,26457474.950704224
669809445,14848165.783206107
669860014,24571498.404993065
67001123,18188148.026548672
67089566,14992160.06993007
671513959,25076264.876041155
671954941,22944507.044827588
672285731,26833215.33616119
672998055,24351380.847389556
673964391,24548780.24516441
674012882,27178765.355633803
674198779,24829390.569148935
674901639,23750485.034154534
675261564,25518995.152812764
675814457,21608545.70355191
675845523,24446478.805194806
676115435,23578903.640439156
67637654,23559348.52
676663859,27777408.794392522
676899080,25786524.996183205
677328589,25572587.894168466
677521913,22894841.621722847
677960831,23088116.374458876
678069085,29904876.9
678082835,17677648.88201439
678169850,32232404.19243986
678175964,27170995.270973153
678646361,25760824.188940093
679074896,18479026.072013095
679097441,24378236.921348315
679487700,14034977.865671642
679745839,22921025.536842104
679999868,19268441.392638035
680130950,27873486.69303424
680255437,19377655.92896175
680492354,17301147.709923666
680576870,16285882.566532258
681419015,28233203.696524065
681597161,26394404.404907975
682307156,25324512.258324925
68252733,14626899.907029478
682559898,22029803.455238096
6825894,28079804.219409283
683147984,26435138.096745823
683189731,23525612.89218329
683713036,24128670.71526196
684012682,26435138.096745823
684459129,22397785.739130434
685475461,20023544.85665529
68554865,26940624.304659497
685963584,29680428.844509948
686204475,25374092.610514197
686319781,24015370.081343945
687579699,22430748.837410074
688439289,24143977.6119403
688474018,16285882.566532258
688646840,28916288.732394367
688821677,29536515.90719697
688863755,19984212.479285136
688885485,28616452.172839507
688936958,22039619.71111111
689182004,20549232.23125
689432564,27777408.794392522
689743728,25439962.65582192
690003543,22944507.044827588
690023172,24919040.796858072
690122198,27233359.50069348
690511200,23692899.873653986
690551821,23493969.695652176
690757040,26911807.27315754
691610647,28479904.6971831
691651457,14848165.783206107
692506393,14513383.712177122
692866315,21405577.33944954
693331752,28870852.71300138
693711777,22845664.012948208
694078395,26751117.663430423
694445719,30133242.224740323
694533411,17915284.372516558
694853998,27233359.50069348
695289901,24340907.37378641
696135465,22268036.345821325
696439511,28240089.252491694
696971052,29621138.102564104
697134733,24250789.222332016
69736057,29001271.159074474
697387932,16835337.81330618
69792430,25454239.86140351
697929895,15828648.366141733
698305523,25688557.19117647
698836059,27673209.21782178
699219439,24886793.514423076
700065514,24329216.091811415
700212925,22878885.045918368
70034994,25221861.28106152
700653041,26435138.096745823
701259694,23088116.374458876
701856954,21511773.713963963
701894096,25374092.610514197
702021179,24053291.198412698
703054059,22543260.61814346
703643179,18703719.489260145
703680106,24015370.081343945
703995178,29998817.82457338
704032501,26374438.417989418
704346315,26815431.903846152
704532147,12852992.285714285
7048079,23578903.640439156
705071426,27192015.51219512
705698742,25865235.097251587
70572268,20103162.58245614
707495147,12396046.444575472
708135369,30450772.574683543
70904939,26391736.234375
709190899,25333613.86208822
709906232,29998817.82457338
710112502,23439773.92663477
710643716,22292665.5916775
711765596,24543194.21983162
712274610,26815431.903846152
712724986,24210862.992337164
712763144,18498031.69022869
713185402,23063464.647058822
713667596,24210862.992337164
714430338,32138447.63851852
715091350,26918195.496830426
716144663,24159259.650574714
716913886,22223682.312741313
71739210,27094264.450402144
717475057,27560807.13372093
71759446,12969116.718832891
718033664,31354184.8942953
718200870,23578903.640439156
718462915,25439962.65582192
718644391,28696777.69087838
718703605,24919040.796858072
719416315,17453167.311827958
719781230,26726483.98079877
720228169,24490520.666666668
72051814,24340907.37378641
720575698,19234074.45631068
720741430,13719077.7
720753525,26918195.496830426
720890684,23744501.64171123
723428785,23088116.374458876
723952442,22430748.837410074
724373652,30436411.47368421
724659721,33428539.586206898
725048491,25439962.65582192
725076297,22060179.61246944
725374042,20828574.70415648
72574795,18302307.778294574
72651203,27135037.745614037
726757584,28501103.58013245
727492101,30602355.526610643
727532359,26457474.950704224
727859248,21715294.98305085
728177222,23088116.374458876
728388264,21578617.44827586
729067389,19122146.939849623
729423060,13421251.836065574
729870090,16622740.173184358
729979472,22430748.837410074
730012471,22543260.61814346
730035178,27968328.682164636
730414813,28922911.021671828
730474221,12475692.777777778
731705412,13073210.901477832
731902458,27483293.98448905
731906543,28325269.15912031
732023304,23427890.524305556
732107641,29783698.599105813
732559655,20794769.47368421
733163436,27094264.450402144
733637167,17957107.87598425
733988337,30084070.06769826
734437203,27777408.794392522
735284814,26818360.019379847
735457649,19712837.29411765
73583691,21511773.713963963
736819201,19594655.812543076
736964441,21584748.494968854
737027380,29209952.034334764
737567375,20237192.088607594
737743331,23688921.13733469
738046711,29345091.411111113
738159093,29939356.764897957
738483658,25139603.70242915
738623702,20494801.800486617
738756568,24548780.24516441
739040077,26357865.9238965
73907393,21584748.494968854
739467017,22691498.637931034
740319411,24936768.953392733
740985437,25020985.60944206
74103433,22905315.928809788
74177304,26559148.985915493
742086401,29561815.987780042
744216431,21005214.057142857
74444849,25995801.833333332
744889747,25183530.987212278
745933123,25163113.369590644
746150472,28123174.656156156
746747513,27948608.773521125
747070761,11387965.5
747235420,25786524.996183205
747509362,21641004.104637336
748685049,22549089.96116505
748798953,27852451.572359845
74950304,27148305.35897436
750535553,24936768.953392733
750917663,27681084.43131868
750996880,19931674.46031746
751048458,20931174.703703705
751935661,26394404.404907975
752550623,23835167.80522565
752696336,24128670.71526196
752996947,22676476.44827586
753004280,29420100.806015037
754062892,25333613.86208822
754268958,27715553.01243781
754417738,30028075.182378855
754595580,26472134.37075099
754607970,22430748.837410074
755831031,25624561.0989011
755881810,15208817.096885813
756112127,20700451.896103896
756127189,26819872.208955225
757144677,26827740.245614037
757508939,18528203.040494937
758202509,24340907.37378641
759435064,23578903.640439156
760049256,25773685.423076924
760116913,27777408.794392522
76063161,13864616.696969697
760981960,24446478.805194806
761124805,28189162.92623942
76138463,28501103.58013245
761400898,20377192.522727273
761490111,17939044.269592475
762074361,26811297.739388794
762505241,26347162.27893738
763136378,20871845.893832155
763161946,25210320.450575817
763714603,18183616.47118644
764791627,28480002.637234043
765529516,19185426.968549423
765605236,23858257.103070177
765692781,28834782.59045374
76652896,28850924.23255814
76666549,21715294.98305085
768188637,20229428.69924812
768285401,25139603.70242915
768347073,28965317.483970407
768372906,27327989.491465148
768648619,21301323.944979366
768694864,29998817.82457338
769093074,25374092.610514197
769248851,23016082.458158996
769664033,20110642.101190478
770099985,22905315.928809788
770118099,21883324.548780486
770614342,28616452.172839507
770662295,24188293.88679245
770848302,20231545.127340823
771107814,26043568.435897436
771516862,16285882.566532258
77152016,28696777.69087838
772542617,14938951.520930232
772820574,18995664.253521126
773118494,27777408.794392522
773228648,15720405.227987422
773884877,29130860.701149426
773966416,28922911.021671828
774503500,27922307.87012987
775165856,27051852.520742357
775553592,23750485.034154534
775594946,21680843.19760479
77596096,24664267.814479638
777091207,22894841.621722847
777298307,26140147.004796162
777577982,28798441.99330855
778061276,19984212.479285136
778164804,25324680.042769857
779448178,26624930.37
77997948,24543194.21983162
780472426,26645035.68671679
780993101,23578903.640439156
781091788,26631751.570616115
781524342,28332384.175531916
783029100,26472134.37075099
783393259,17094450.217905406
783608484,26894723.923742138
784608403,19333421.713114753
784926776,12253424.004608296
785072836,32938591.829039812
785284985,13571071.458715597
785585794,22691498.637931034
785858556,24886793.514423076
786182879,15720405.227987422
786817871,16532866.989361702
786931474,23399074.350427352
787170108,23971334.40526316
788094244,26919642.742178448
788094431,30267180.16777042
788232169,23313195.260047283
788274770,24279446.138888888
788299378,21315620.899159662
788639531,28156593.5
788713777,24548780.24516441
789346799,25354158.560270604
789459556,25592082.70911528
789627929,26466768.696369637
789781713,23346017.473867595
790331967,20103162.58245614
791207230,24886793.514423076
792193372,15412209.091121495
792396274,24085294.41258741
792531498,18752764.979591835
79312563,15149153.597457627
793915326,12193679.357142856
794676693,32281132.57352941
794889827,28805546.775729645
795059117,28311205.54585153
795317395,23525612.89218329
795941707,28227548.788804073
795998482,28481634.57416268
796309524,19585102.24137931
796943128,23559348.52
797097935,31115078.60526316
797240914,29001271.159074474
797838685,26900519.744025156
797975693,22839234.6
798148552,19608932.026602175
798681796,29055223.0
798707305,29364486.136363637
799060558,16285882.566532258
799159875,23580913.410958905
799250686,19608932.026602175
79939928,19730897.43543307
799436544,28038704.337313432
799740613,23880706.485396385
799989470,21306608.37533512
800161660,17337655.074786324
800654756,27383805.499498494
80114783,28589702.47270855
801782182,25364437.767180927
801932165,15098161.20754717
802310193,25518995.152812764
802939805,25076264.876041155
804133866,27170995.270973153
804791860,21297645.049689442
80491904,24742978.933333334
804951561,26552073.179104477
805494552,27233359.50069348
80560725,24128670.71526196
806061262,27417205.796875
806383961,27233359.50069348
806537516,16819382.737704918
807102745,23161516.657092616
807142192,22358905.259615384
807148290,21218631.87114846
807399710,12806786.535714285
807676191,24383978.98628692
807819960,21218631.87114846
808480147,32631502.93673696
808578640,20651935.472440943
8090006,28333289.58319185
809001604,32384452.70588235
809062731,26587725.05612245
809173313,28322738.007936507
80938036,23017184.648666665
809478053,21890749.61627907
809771064,18479026.072013095
80983984,26394404.404907975
810149287,19248498.64488286
810287611,27394661.034912717
810516823,26435138.096745823
810866813,32290966.029411763
811808879,19234074.45631068
81189189,28543484.43601896
814194004,15605876.285217391
814375798,23293592.217445742
814391272,15454569.419937206
815391918,18496546.464174453
81564935,19046023.884210527
815763667,23800392.630905513
816292876,27873486.69303424
816724903,25324680.042769857
817076262,20623842.382947978
817286562,23293592.217445742
817448324,15271510.105923345
817639495,29323216.86259542
817882172,14418133.387453875
818349007,18955805.694483735
818554518,17575674.385685883
818826504,26253828.03081045
819035017,26435138.096745823
81945203,17442293.255172413
819627851,23688921.13733469
820090972,24919040.796858072
820409590,17746104.612244897
820547235,23200747.209062822
820907424,18329333.820058998
82117335,20237192.088607594
821180602,23254129.768421054
822515191,31188805.68159204
823017486,27769717.9140625
823707584,28798441.99330855
82371649,22905315.928809788
826376398,18054142.182957392
827203118,28735098.605769232
827378125,29420100.806015037
827663810,28658173.061349694
827726394,28834782.59045374
827803506,14992160.06993007
828677947,23016082.458158996
829153976,21371097.722772278
829175298,21707159.426229507
82988051,28803581.174734358
830125328,18479026.072013095
830444553,19164844.164739884
830597098,18685014.166666668
830695026,22686874.384615384
831302947,15435960.23458904
831609277,14411806.344086021
832751522,26900519.744025156
83282816,27274743.981132075
833200083,19740650.504329003
833522305,21608545.70355191
834484140,28649891.344414894
834675891,26472134.37075099
834933020,20664535.969123505
835465883,20794769.47368421
835523862,28798441.99330855
835568306,25374092.610514197
835774972,21511773.713963963
836174334,27492992.447293445
836288436,27167198.609195404
837813772,12898005.729189789
837971591,13483936.724
838313711,28322695.848357793
840041017,24548780.24516441
840522336,30219132.545454547
84070532,21943051.379310343
841450874,26043568.435897436
842493767,19092191.629469123
842894693,20773354.647058822
84320679,28481634.57416268
84405817,25534128.86570112
844506946,18730062.166666668
844664347,18054479.11320755
845774066,21430063.011307422
845826858,25139603.70242915
846647124,28375111.58504007
846682731,18183616.47118644
846700750,18324833.356339086
846744260,25336133.397212543
847334954,29652901.78618421
847962582,27170995.270973153
84813922,27873486.69303424
848581954,23200747.209062822
849062809,31202515.265625
849505778,27094264.450402144
851709109,25995801.833333332
852414479,22543260.61814346
852704648,21291491.795673076
852989435,28589702.47270855
853508008,26900519.744025156
853610632,23688921.13733469
854172819,25213566.143475574
854875548,20494801.800486617
85499528,29743521.221693624
856254594,23911029.319690265
85638848,29998817.82457338
856612700,26645035.68671679
857937585,30815445.777120315
85810913,25364437.767180927
859183068,19616242.76862745
859274173,29267426.340025093
859652539,21608545.70355191
859975969,15451053.78236246
859980212,25534128.86570112
860288823,24936768.953392733
860715236,28327122.721925132
861227030,26369949.515068494
861257947,20549232.23125
862560124,23692899.873653986
862920642,29267426.340025093
864386280,25572587.894168466
864547424,23709395.4075067
864662939,28589702.47270855
865072886,27170995.270973153
865140960,28803581.174734358
865285202,28649891.344414894
865386011,25348454.552540913
865442778,29946376.125581395
865525071,22292665.5916775
865612286,21044098.80392157
866729893,26900519.744025156
866758423,27777408.794392522
866792357,27233359.50069348
867093886,13115216.5
868718273,25136180.516607773
869119721,18918833.93557423
869322144,25156551.557894737
872179122,26089073.590038314
873082841,18317628.174603175
873340274,18711434.265100673
873824973,20664535.969123505
874143536,19164844.164739884
874302891,27673209.21782178
875102499,28530075.81466395
875430665,25348454.552540913
875444277,24015370.081343945
875498717,22691498.637931034
875833154,27948608.773521125
876320481,25374092.610514197
876926968,25904620.027322404
878601301,28805546.775729645
878845901,23088116.374458876
879147391,24351380.847389556
879583320,27148352.08045977
880673910,25517793.814814813
881203310,21825431.91549296
881308545,25139603.70242915
881617953,16666765.338332333
88163303,23649300.346115034
882223051,24737075.24672229
882372154,28870852.71300138
882871649,16624546.023929471
883285040,31397135.852459017
883881569,26457474.950704224
884581072,29038884.43791722
884595880,13187450.0
885754547,26608209.501113586
88594602,28696777.69087838
88629273,28146131.473231357
886779816,11989039.925
886791279,28502968.925
887451003,29068949.085128207
887752978,20498906.0647482
887806307,21137176.66700611
888093360,23800392.630905513
889075076,27673209.21782178
889132390,22905315.928809788
889398383,24128670.71526196
889941422,24015370.081343945
890707823,23851115.992805757
890711897,28308249.746835444
891333219,18292916.472222224
89160029,22691498.637931034
892564823,29678975.74178832
892901225,29428374.28216852
893831153,27051852.520742357
89427159,29209952.034334764
894661113,27716208.472222224
894718015,20278032.454706926
895093954,27948608.773521125
895293769,17833832.29866989
895915199,32908322.44092827
896125994,22241267.520833332
89642504,24926937.5433526
896663620,20860904.967336684
897540717,23476196.03292181
897667109,24540801.8102482
897887568,20623842.382947978
898203011,28502968.925
899031983,22283373.579710145
900763028,23952881.4006734
900874409,28480002.637234043
902114155,30176133.42857143
902375683,23017184.648666665
903247415,20314560.344827585
903393249,25454239.86140351
903554939,22054183.176533908
903626058,28696777.69087838
903986584,21715294.98305085
904214057,23525612.89218329
904363850,18428666.342105262
904405461,20394987.35064935
905285790,22631487.2125
90572254,16835337.81330618
905777338,29041992.108695652
906979721,26412910.20846395
908455284,26968308.099348534
909127116,23800392.630905513
909369717,20700451.896103896
910750522,12008585.115234375
910820681,27650056.271130625
911080236,14929221.056156969
91142823,23148638.28
911997927,26608209.501113586
912398552,21014885.12658228
912534056,15223784.727272727
912900119,23800392.630905513
913731686,24104404.07936508
913946812,25333613.86208822
914704761,25213566.143475574
915162394,30267180.16777042
916444386,24362445.139534883
916985784,14883001.25
91887929,17337655.074786324
919272254,26457474.950704224
919465378,27268750.373493977
919490181,19565764.420371868
919939413,28755013.80645161
920385595,26900519.744025156
920741627,29055223.0
920788801,17121102.29761905
920938524,21839226.85375494
921899048,18168720.776663627
92198020,27673209.21782178
922017943,26288135.1675
922571639,21584748.494968854
922683102,22241267.520833332
92343295,20036120.45394737
923885506,28870852.71300138
923936381,26911807.27315754
924684934,27446261.412121214
924964672,23088116.374458876
92541280,22691498.637931034
925438335,26357865.9238965
925881906,27163800.19148936
925884391,32262143.877777778
927153725,25190309.815384615
927854113,18479026.072013095
928349115,24548780.24516441
928414279,21355601.273141123
928713250,27585620.610752687
928777176,24890575.17488789
930855206,17453167.311827958
930904558,22846307.129032258
930971928,21492442.455180444
93102882,26919642.742178448
931079153,23088116.374458876
932084533,19767729.729927007
932373769,18870856.333658535
932998594,19608932.026602175
933997906,24613231.510638297
934199817,25518995.152812764
934488913,28649891.344414894
935166347,23322308.134551495
935508630,26420275.78100775
93665383,33128317.13207547
937238441,26631751.570616115
937843618,28805546.775729645
938109149,22894841.621722847
938523364,21990193.555555556
939311744,22552210.664115265
939756690,29830134.963414636
939810412,26751117.663430423
940842254,28146131.473231357
940888397,27961985.25378788
941091182,25163113.369590644
942007851,27394661.034912717
942065636,28311205.54585153
942613600,22374422.348623853
942814455,20871845.893832155
943345515,19268441.392638035
943853322,19171622.0
944527607,22054183.176533908
944538945,20502204.726027396
944989966,21542201.737924866
945760413,24247815.896460645
946550540,22223996.803680982
946628340,32811415.641304348
946903325,25592082.70911528
947090403,23088116.374458876
9472096,22515356.592984777
947471791,20859535.070422534
947720191,22549089.96116505
948057434,29130860.701149426
948292000,26863066.429693636
948842365,27274743.981132075
949484998,23788856.12758621
949618731,25882840.141531322
949734355,29562878.798487306
950816038,19702284.32873563
950900627,27358750.06993007
950950325,28641995.35203366
950978902,25865235.097251587
951290289,21839226.85375494
952179958,11906454.100478468
952257811,15304251.691558441
952401993,26438930.237623762
952458019,20828574.70415648
953346027,24936768.953392733
953506583,26919642.742178448
953949756,23193203.4
955905528,27027904.169491526
957184301,23701219.548076924
957807611,16472405.91629956
95810878,25592082.70911528
958203396,31160289.828213878
958270939,21150270.68141593
958278520,22878885.045918368
958721439,25354158.560270604
959086459,29068949.085128207
961267980,20278032.454706926
961651047,23306451.697826087
962787425,27327989.491465148
963052072,24159259.650574714
963569136,27483293.98448905
964004526,27715553.01243781
965711043,21770024.44117647
966651364,23926474.597378276
967094967,22905315.928809788
967222678,21990193.555555556
967302248,26827740.245614037
968470048,22921025.536842104
968597742,26412910.20846395
969170465,23649300.346115034
969357718,30893877.853435114
970061299,25454239.86140351
970295022,28798441.99330855
97075682,21608545.70355191
971938966,27167198.609195404
972733285,23293592.217445742
973336622,16268958.853577372
97337621,13337628.494352737
973420892,19018341.294691224
974102108,13526773.527131783
974378027,28233203.696524065
974525074,13452155.467532467
974606400,16145586.620689655
975367443,23578903.640439156
975676374,29232224.753061224
97579950,21839889.812278632
976236385,23880706.485396385
976707361,24540801.8102482
976837402,25210320.450575817
977030633,22921025.536842104
977209796,23880706.485396385
977386447,26039598.732824426
977446624,26349981.654618476
978309515,27948608.773521125
978341311,23153058.227963526
979330433,20871845.893832155
980247693,23126580.2147651
98049952,28233203.696524065
980559847,19185426.968549423
980665370,28815283.0448
98186373,22430748.837410074
982293994,27975507.656626508
982336669,25333613.86208822
982455895,23800392.630905513
982740029,22515356.592984777
983270799,21037992.791011237
984154541,19164844.164739884
984224331,26008022.081053697
984225590,27167198.609195404
984949164,19730897.43543307
985043652,25860428.77124183
985125128,18410032.84180791
985423081,23306925.88478261
985614401,30309313.39088398
986058423,25454239.86140351
986204419,25076264.876041155
986642651,15149153.597457627
986663011,20871845.893832155
987026989,32349136.651960783
987159268,26833215.33616119
988251615,29398589.577510916
988661571,20901617.854824167
990790400,27051852.520742357
991016912,20549232.23125
991035709,27467077.854316548
991044378,20278032.454706926
992018586,17337655.074786324
993045904,23083925.91416309
993446420,27035225.683333334
993659832,28375111.58504007
993663407,23306925.88478261
995669347,30329545.721223023
995888455,22283373.579710145
996425152,26918195.496830426
996662864,23545805.41764706
996855915,30219132.545454547
997431578,27948608.773521125
997573735,19207083.480446927
998206879,25769239.079787236
998393594,26815431.903846152
998625201,30815765.22263451
998818197,22785738.129411764
998818893,26608209.501113586
999761287,21663168.26
