volcan_id,time_to_eruption_dt
69736057,46328304.0
697387932,26183820.0
69792430,29816740.5
697929895,40658986.0
698305523,2489700.0
698836059,11036566.0
699219439,21450502.088888887
700065514,5591376.0
700212925,32870312.975
70034994,42000059.0
700653041,29996400.0
701259694,21450502.088888887
701856954,43103149.0
701894096,22547540.01369863
702021179,20407648.470588237
703054059,24260816.19354839
703643179,9916111.0
703680106,39798240.0
703995178,41184778.0
704032501,25637677.08
704346315,37919626.90909091
704532147,13426654.0
7048079,42000059.0
705071426,25637677.08
705698742,42000059.0
70572268,10057057.0
707495147,1823680.0
708135369,84289.0
70904939,42000059.0
709190899,24260816.19354839
709906232,24040400.0
710112502,10038757.0
710643716,22570129.0
711765596,27730204.210526317
712274610,24040400.0
712724986,32870312.975
712763144,26183820.0
713185402,26415594.25531915
713667596,32870312.975
714430338,32788364.0
715091350,26415594.25531915
716144663,26415594.25531915
716913886,23538575.0
71739210,14714255.0
717475057,31760848.0
71759446,2923357.0
718033664,33319459.0
718200870,32870312.975
718462915,20407648.470588237
718644391,47072066.0
718703605,32870312.975
719416315,4752297.0
719781230,22753454.28125
720228169,17079118.0
72051814,45611222.0
720575698,23538575.0
720741430,29104897.0
720753525,47013253.0
720890684,32870312.975
723428785,20407648.470588237
723952442,23538575.0
724373652,42260689.0
724659721,32077111.0
725048491,3733948.0
725076297,42000059.0
725374042,3934602.0
72574795,32870312.975
72651203,23555661.307692308
726757584,11767930.0
727492101,27730204.210526317
727532359,37919626.90909091
727859248,26073705.0
728177222,22627334.714285713
728388264,23353872.0
729067389,9574848.0
729423060,1068943.0
729870090,11400663.083333334
729979472,26415594.25531915
730012471,21450502.088888887
730035178,47013253.0
730414813,22753454.28125
730474221,2923357.0
731705412,2641692.0
731902458,22753454.28125
731906543,27730204.210526317
732023304,3733948.0
732107641,47013253.0
732559655,22627334.714285713
733163436,47013253.0
733637167,11400663.083333334
733988337,25637677.08
734437203,30293051.0
735284814,40161792.666666664
735457649,25637677.08
73583691,11036566.0
736819201,18695390.0
736964441,4171052.0
737027380,43069893.0
737567375,32870312.975
737743331,1144672.25
738046711,47013253.0
738159093,9631599.0
738483658,27730204.210526317
738623702,6167258.0
738756568,23538575.0
739040077,25637677.08
73907393,9916111.0
739467017,25637677.08
740319411,47013253.0
740985437,11036566.0
74103433,33741660.0
74177304,12494503.0
742086401,25637677.08
744216431,25637677.08
74444849,48814294.0
744889747,22753454.28125
745933123,26415594.25531915
746150472,41102496.0
746747513,39798240.0
747070761,1068943.0
747235420,32870312.975
747509362,23538575.0
748685049,9916111.0
748798953,26415594.25531915
74950304,25637677.08
750535553,47013253.0
750917663,22881404.0
750996880,30467052.75
751048458,22627334.714285713
751935661,27730204.210526317
752550623,9101668.0
752696336,43069893.0
752996947,25637677.08
753004280,45560318.0
754062892,32870312.975
754268958,47013253.0
754417738,26415594.25531915
754595580,25260944.0
754607970,32870312.975
755831031,20754780.0
755881810,44473003.0
756112127,29061205.0
756127189,34952168.0
757144677,32870312.975
757508939,26183820.0
758202509,20407648.470588237
759435064,8903315.0
760049256,28665502.0
760116913,26415594.25531915
76063161,726506.0
760981960,8049711.0
761124805,27730204.210526317
76138463,47013253.0
761400898,444817.0
761490111,30068689.0
762074361,42000059.0
762505241,20754780.0
763136378,11400663.083333334
763161946,9574848.0
763714603,6211187.0
764791627,22753454.28125
765529516,32870312.975
765605236,32870312.975
765692781,27730204.210526317
76652896,26415594.25531915
76666549,22627334.714285713
768188637,25637677.08
768285401,42000059.0
768347073,25637677.08
768372906,42000059.0
768648619,42000059.0
768694864,47013253.0
769093074,26092194.0
769248851,9916111.0
769664033,30697245.0
770099985,3733948.0
770118099,22627334.714285713
770614342,42000059.0
770662295,25637677.08
770848302,22627334.714285713
771107814,42000059.0
771516862,6167258.0
77152016,15524959.0
772542617,607680.0
772820574,39563640.0
773118494,26415594.25531915
773228648,11400663.083333334
773884877,20754780.0
773966416,47013253.0
774503500,47013253.0
775165856,42000059.0
775553592,43069893.0
775594946,26415594.25531915
77596096,32870312.975
777091207,32870312.975
777298307,36827935.0
777577982,26415594.25531915
778061276,44910569.0
778164804,26599427.0
779448178,39203881.0
77997948,28793305.888888888
780472426,19304111.0
780993101,6198107.0
781091788,29816740.5
781524342,47013253.0
783029100,47013253.0
783393259,25637677.08
783608484,47013253.0
784608403,5348522.0
784926776,7169486.0
785072836,1124353.0
785284985,2923357.0
785585794,11400663.083333334
785858556,26415594.25531915
786182879,19313063.0
786817871,12253955.0
786931474,32870312.975
787170108,26415594.25531915
788094244,32870312.975
788094431,27730204.210526317
788232169,20407648.470588237
788274770,32870312.975
788299378,36619923.0
788639531,47013253.0
788713777,24260816.19354839
789346799,8049711.0
789459556,32870312.975
789627929,32870312.975
789781713,32870312.975
790331967,444817.0
791207230,25637677.08
792193372,26183820.0
792396274,21450502.088888887
792531498,11400663.083333334
79312563,26183820.0
793915326,1955474.0
794676693,45561250.0
794889827,32870312.975
795059117,47013253.0
795317395,40683492.0
795941707,47072066.0
795998482,47013253.0
796309524,32870312.975
796943128,9916111.0
797097935,47013253.0
797240914,47013253.0
797838685,27730204.210526317
797975693,9916111.0
798148552,10432143.0
798681796,47072066.0
798707305,9916111.0
799060558,26183820.0
799159875,42000059.0
799250686,24260816.19354839
79939928,24260816.19354839
799436544,26415594.25531915
799740613,22547540.01369863
799989470,20407648.470588237
800161660,26183820.0
800654756,30435089.0
80114783,47013253.0
801782182,42000059.0
801932165,29104897.0
802310193,47013253.0
802939805,15629116.0
804133866,11400663.083333334
804791860,19872109.695652176
80491904,25637677.08
804951561,18037590.0
805494552,8049711.0
80560725,23538575.0
806061262,9916111.0
806383961,14061109.0
806537516,20407648.470588237
807102745,32870312.975
807142192,26183820.0
807148290,25637677.08
807399710,2923357.0
807676191,12278175.0
807819960,34260639.0
808480147,46883247.0
808578640,3733948.0
8090006,42000059.0
809001604,47013253.0
809062731,444817.0
809173313,20324087.0
80938036,24260816.19354839
809478053,26183820.0
809771064,6166612.0
80983984,10057057.0
810149287,24260816.19354839
810287611,22753454.28125
810516823,14714255.0
810866813,84289.0
811808879,8336642.0
81189189,38255031.0
814194004,18705104.0
814375798,12278175.0
814391272,26183820.0
815391918,19872109.695652176
81564935,25637677.08
815763667,24260816.19354839
816292876,47013253.0
816724903,42000059.0
817076262,43069893.0
817286562,32870312.975
817448324,19872109.695652176
817639495,22753454.28125
817882172,26183820.0
818349007,32870312.975
818554518,23148519.0
818826504,26415594.25531915
819035017,47013253.0
81945203,32330209.0
819627851,47013253.0
820090972,26415594.25531915
820409590,26183820.0
820547235,1144672.25
820907424,47013253.0
82117335,29429529.0
821180602,25637677.08
822515191,47013253.0
823017486,24040400.0
823707584,47072066.0
82371649,9916111.0
826376398,11400663.083333334
827203118,35450789.0
827378125,41136804.0
827663810,47072066.0
827726394,47013253.0
827803506,2724219.0
828677947,8049711.0
829153976,11036566.0
829175298,444817.0
82988051,47013253.0
830125328,26183820.0
830444553,35074173.0
830597098,444817.0
830695026,24040400.0
831302947,26183820.0
831609277,19387989.0
832751522,41102496.0
83282816,27730204.210526317
833200083,15419541.2
833522305,32870312.975
834484140,26415594.25531915
834675891,33849180.11111111
834933020,32077111.0
835465883,38426977.0
835523862,12278175.0
835568306,25637677.08
835774972,24260816.19354839
836174334,25637677.08
836288436,47013253.0
837813772,171324.0
837971591,43798513.0
838313711,43647107.0
840041017,19872109.695652176
840522336,17079118.0
84070532,22753454.28125
841450874,47013253.0
842493767,20407648.470588237
842894693,21915390.0
84320679,47013253.0
84405817,25260944.0
844506946,47013253.0
844664347,47013253.0
845774066,26183820.0
845826858,32870312.975
846647124,25637677.08
846682731,18448502.0
846700750,32870312.975
846744260,26415594.25531915
847334954,47013253.0
847962582,47013253.0
84813922,47013253.0
848581954,27730204.210526317
849062809,47072066.0
849505778,27745755.0
851709109,26415594.25531915
852414479,25637677.08
852704648,34070831.0
852989435,47013253.0
853508008,39798240.0
853610632,40599163.0
854172819,12140743.0
854875548,25637677.08
85499528,26415594.25531915
856254594,27730204.210526317
85638848,47013253.0
856612700,43069893.0
857937585,26273131.0
85810913,22753454.28125
859183068,32870312.975
859274173,47072066.0
859652539,26183820.0
859975969,26183820.0
859980212,17158125.0
860288823,32870312.975
860715236,39203881.0
861227030,42000059.0
861257947,26183820.0
862560124,32870312.975
862920642,22753454.28125
864386280,42000059.0
864547424,27730204.210526317
864662939,27730204.210526317
865072886,20407648.470588237
865140960,47013253.0
865285202,45560318.0
865386011,27730204.210526317
865442778,44910569.0
865525071,33741660.0
865612286,8573199.0
866729893,41102496.0
866758423,47013253.0
866792357,42000059.0
867093886,39451264.0
868718273,47013253.0
869119721,26183820.0
869322144,21450502.088888887
872179122,11036566.0
873082841,9916111.0
873340274,20407648.470588237
873824973,42000059.0
874143536,9615260.0
874302891,11036566.0
875102499,26415594.25531915
875430665,19872109.695652176
875444277,43069893.0
875498717,9916111.0
875833154,20754780.0
876320481,26415594.25531915
876926968,25637677.08
878601301,27730204.210526317
878845901,25637677.08
879147391,1144672.25
879583320,27730204.210526317
880673910,24260816.19354839
881203310,24260816.19354839
881308545,32870312.975
881617953,8056348.0
88163303,32870312.975
882223051,27730204.210526317
882372154,13824466.0
882871649,9916111.0
883285040,27730204.210526317
883881569,47013253.0
884581072,29816740.5
884595880,5395767.0
885754547,27745755.0
88594602,27730204.210526317
88629273,26415594.25531915
886779816,6211187.0
886791279,47013253.0
887451003,12278175.0
887752978,26183820.0
887806307,9916111.0
888093360,31715507.0
889075076,11036566.0
889132390,43069893.0
889398383,23555661.307692308
889941422,32870312.975
890707823,9916111.0
890711897,29816740.5
891333219,11400663.083333334
89160029,43069893.0
892564823,25637677.08
892901225,27730204.210526317
893831153,47013253.0
89427159,25637677.08
894661113,43069893.0
894718015,39572442.0
895093954,42000059.0
895293769,32870312.975
895915199,47013253.0
896125994,8573199.0
89642504,42000059.0
896663620,9916111.0
897540717,27745755.0
897667109,32870312.975
897887568,43069893.0
898203011,47013253.0
899031983,20407648.470588237
900763028,9916111.0
900874409,25637677.08
902114155,3771859.0
902375683,32870312.975
903247415,9916111.0
903393249,20324087.0
903554939,32870312.975
903626058,47013253.0
903986584,4251306.0
904214057,43069893.0
904363850,11400663.083333334
904405461,32870312.975
905285790,20407648.470588237
90572254,38255031.0
905777338,47072066.0
906979721,32870312.975
908455284,11036566.0
909127116,47013253.0
909369717,26183820.0
910750522,37367606.0
910820681,47013253.0
911080236,39563640.0
91142823,84289.0
911997927,42000059.0
912398552,42000059.0
912534056,2724219.0
912900119,32870312.975
913731686,9916111.0
913946812,8048225.0
914704761,24260816.19354839
915162394,47072066.0
916444386,42000059.0
916985784,26183820.0
91887929,43069893.0
919272254,47013253.0
919465378,47013253.0
919490181,26273131.0
919939413,46651849.0
920385595,36717512.0
920741627,46038908.0
920788801,19872109.695652176
920938524,38097382.0
921899048,9916111.0
92198020,11036566.0
922017943,22753454.28125
922571639,28793305.888888888
922683102,25637677.08
92343295,25637677.08
923885506,47013253.0
923936381,35450789.0
924684934,27745755.0
924964672,32870312.975
92541280,34260639.0
925438335,22753454.28125
925881906,47013253.0
925884391,32788364.0
927153725,32870312.975
927854113,11400663.083333334
928349115,20407648.470588237
928414279,21450502.088888887
928713250,42000059.0
928777176,47013253.0
930855206,47453178.0
930904558,25637677.08
930971928,20407648.470588237
93102882,27730204.210526317
931079153,32870312.975
932084533,47013253.0
932373769,9916111.0
932998594,43069893.0
933997906,27745755.0
934199817,47013253.0
934488913,46003438.0
935166347,32870312.975
935508630,14714255.0
93665383,84289.0
937238441,32870312.975
937843618,27730204.210526317
938109149,25637677.08
938523364,9278080.0
939311744,9916111.0
939756690,43475707.0
939810412,47013253.0
940842254,45189955.0
940888397,42000059.0
941091182,46809546.0
942007851,43059465.0
942065636,32330209.0
942613600,43056319.0
942814455,10209858.0
943345515,20407648.470588237
943853322,4251306.0
944527607,26183820.0
944538945,26183820.0
944989966,9916111.0
945760413,32870312.975
946550540,26599427.0
946628340,1925776.0
946903325,29816740.5
947090403,32870312.975
9472096,22627334.714285713
947471791,9556473.0
947720191,25637677.08
948057434,29816740.5
948292000,27730204.210526317
948842365,27730204.210526317
949484998,42000059.0
949618731,39798240.0
949734355,27730204.210526317
950816038,43069893.0
950900627,35450789.0
950950325,42000059.0
950978902,39714677.0
951290289,43069893.0
952179958,481996.0
952257811,26183820.0
952401993,26415594.25531915
952458019,9916111.0
953346027,26415594.25531915
953506583,13824466.0
953949756,32870312.975
955905528,25637677.08
957184301,27730204.210526317
957807611,2488060.0
95810878,32870312.975
958203396,25815489.0
958270939,47013253.0
958278520,3934602.0
958721439,11036566.0
959086459,27730204.210526317
961267980,3934602.0
961651047,35074173.0
962787425,27730204.210526317
963052072,43103149.0
963569136,47013253.0
964004526,47013253.0
965711043,32870312.975
966651364,9916111.0
967094967,42000059.0
967222678,444817.0
967302248,42000059.0
968470048,25637677.08
968597742,27730204.210526317
969170465,38097382.0
969357718,11036566.0
970061299,42000059.0
970295022,22881404.0
97075682,1144672.25
971938966,42000059.0
972733285,24260816.19354839
973336622,19872109.695652176
97337621,8076591.0
973420892,19872109.695652176
974102108,2641692.0
974378027,25260944.0
974525074,23298467.0
974606400,4144310.0
975367443,32870312.975
975676374,18037590.0
97579950,25637677.08
976236385,26183820.0
976707361,42000059.0
976837402,27730204.210526317
977030633,444817.0
977209796,26415594.25531915
977386447,22881404.0
977446624,27730204.210526317
978309515,47013253.0
978341311,43069893.0
979330433,20407648.470588237
980247693,25637677.08
98049952,45189955.0
980559847,39563640.0
980665370,47013253.0
98186373,32870312.975
982293994,47013253.0
982336669,20407648.470588237
982455895,25637677.08
982740029,21450502.088888887
983270799,84289.0
984154541,26415594.25531915
984224331,3733948.0
984225590,47013253.0
984949164,32870312.975
985043652,8049711.0
985125128,6299425.0
985423081,43069893.0
985614401,27730204.210526317
986058423,47013253.0
986204419,22753454.28125
986642651,38426977.0
986663011,12732662.0
987026989,26273131.0
987159268,32870312.975
988251615,22753454.28125
988661571,11036566.0
990790400,24040400.0
991016912,11036566.0
991035709,46398350.0
991044378,4027340.0
992018586,22921693.0
993045904,39203881.0
993446420,42000059.0
993659832,36827935.0
993663407,42000059.0
995669347,32870312.975
995888455,24260816.19354839
996425152,42000059.0
996662864,25260944.0
996855915,36827935.0
997431578,47013253.0
997573735,45189955.0
998206879,29816740.5
998393594,47013253.0
998625201,84289.0
998818197,9916111.0
998818893,42000059.0
999761287,21450502.088888887
