volcan_id,time_to_eruption_dt
518387988,24807558.804165564
518528051,24388292.443635833
51938320,25761285.259907752
520609728,29686149.45498596
521169190,5987352.260918585
521769547,26227472.72174241
521955696,6468803.113642165
522506128,23076660.373250328
524273030,22561069.79265724
524416580,24452928.313532427
524875318,24716111.863066502
52519852,14637068.869410599
525412783,24337757.1454309
525698425,20503817.833530676
526399726,24384018.696563672
527014367,25756327.74860673
528493944,17139746.72786608
529252801,25199734.320315417
529290872,16471601.989845881
53046710,25355630.082783032
530966621,25309761.879024778
531058980,23482667.973944135
531781161,25271093.283612438
531833319,25821606.971131578
532118845,24702702.147355024
532286234,25797762.063296314
532826709,17762879.996237665
532904300,25448660.578008194
532994678,24144931.44444123
533290300,17913023.314189553
533439948,24336502.387628023
534143403,26015794.02216475
534154371,25705992.931415655
534264240,23411023.83038672
534381862,25212434.403831687
534843393,27113202.630445145
535680745,23017382.716082353
535962290,24418594.63709518
535998076,26622951.3269839
536501947,24798090.043947283
537064740,24556777.24448757
537294086,16964954.738352124
537373123,22353850.97141639
538188739,4561474.079081241
538605063,24557489.667104855
538653112,20968859.81475032
538906942,27295982.173654526
541504439,24591141.631196953
54168867,25377766.61142382
542442356,16725085.45930133
542526038,26265862.70308599
543051407,25823151.12109465
543505888,24792654.839761224
544050502,25246865.310444735
544055958,25612567.827376906
544830679,32514870.29258782
545413269,25217736.963054966
545603396,25612567.827376906
5460203,23493555.254010867
546241772,16380290.030642161
546261150,25080449.579376534
546523809,25383648.056232356
546732136,25899580.58467577
546765944,8754351.018848384
546825827,19679363.008543443
548607382,24479855.68213374
548625967,21280143.105874103
548700542,26021194.97526479
549415380,23918320.479314554
549593830,17689202.43880445
549721982,26512092.252397038
549832738,24337757.1454309
550441831,24462469.237098042
550557709,26022067.420410093
552039724,4718789.588024707
552100552,27101868.701916758
552391057,23538087.290779777
553195805,24807558.804165564
553439372,25312252.556501
553506034,42801280.20834913
553843296,25993819.19126986
554572745,26182858.105053402
555004313,26032190.264849324
55510975,25707546.862367455
555289764,27871103.20350454
555901035,24996592.869350176
556026510,6907592.398011219
556516545,22594480.052762408
556592677,26589804.333140895
556944814,22865986.786293816
557080555,19986979.394141626
557646072,25317291.060642224
55911496,25352269.930558518
559180520,27296947.69829464
559298877,23206230.55076194
559964053,26357235.10112311
561703237,25579771.027819585
562556875,5688352.330442395
562958468,25113808.466306653
564399178,25321199.17616998
564480285,26360348.33886938
566240925,24709828.18549636
567177481,16857506.711187746
567355690,25661388.54049776
567814647,11303178.126246477
568216823,25821606.971131578
568239235,25317291.060642224
568456876,25704543.775773905
568541879,24266497.570372485
568789502,25645584.69940931
568820139,24376712.645510487
568873521,23257554.200798225
570031313,23089615.306484118
570052095,25756327.74860673
571279585,25593960.9018067
571683257,16693870.024397204
572276102,27945149.697980728
572834672,25830652.865173116
573514854,20123639.271919798
573622041,26907024.820056677
573797974,17139746.72786608
574634448,17383705.31248512
575305125,23426913.67415033
575355164,23309626.684837226
575452180,25637221.46598275
575596751,22692068.429121066
575900990,24917828.908341482
57603686,23487551.992574845
57616041,25521239.112970144
576438967,25607118.409346003
576546552,25879290.800826754
577073669,16619059.304976346
57764839,26213453.72577366
578812738,27031245.658225756
578841005,17388870.932962667
579307667,25246865.310444735
579683001,19716586.818439998
579908624,25612567.827376906
580262567,18098561.231584687
580272496,25483034.332711287
580830667,22990800.373478632
581069262,6735498.103045137
581397504,25921469.911923524
582268580,17610354.24414459
582324215,26517655.680202886
583276025,25720058.846181493
583304572,26212639.67423286
583411418,25647562.976268433
584164925,26218841.987853326
584192319,25509012.84467251
584416994,26499845.83073047
58579165,23045824.665281147
585908475,32278484.730419315
586194492,24087438.999525204
586537093,25647562.976268433
587453041,26565477.33724693
587851618,23052626.94547464
588051961,25647562.976268433
588264306,4839153.445683344
589943737,24275686.430432715
591305551,23918320.479314554
591342465,25736709.027966123
592111721,19396728.18110944
592144195,25355630.082783032
59231274,24649355.771967992
594786934,24447972.220568907
594908465,24719778.934915077
594981586,18809096.75267838
595194132,25720058.846181493
595336840,25676787.845466565
595477621,24666881.913715925
595546291,19451394.935849536
595939459,24869578.096576594
596031245,17613617.257760387
596775154,26479995.299861155
597191221,26441882.327045873
597690122,25074924.57465723
598097609,30102198.192826513
598266613,24266497.570372485
598730912,25355630.082783032
598772021,25355630.082783032
599036077,24608498.981392667
599292128,25872087.179862704
600168324,25440998.421402108
600220445,6951860.44789585
600983434,23415268.134952
601506140,24194993.97268689
601524801,16387426.26397246
601755218,25647562.976268433
602020124,24276363.183303274
603314,23922106.977374382
603776126,5310805.334275997
603946477,24929538.808761545
604357728,25725608.728994064
604747875,25832495.212731265
605498975,4669139.538477319
606267992,24825519.8075796
606591990,26996341.359250255
60701054,25797762.063296314
6070985,25647562.976268433
607490432,23636027.136869412
608666976,25685787.654398922
608936534,23875244.404298395
609071379,26279655.534464933
609192146,25685787.654398922
609526992,25189008.93133563
609557927,25499012.598300606
609963923,26564134.255509052
610270417,25355630.082783032
610309719,25625180.862251114
611606940,24536384.782939725
612043874,26770851.361657225
612447943,25792713.121315494
613184619,23513215.569647856
613886312,24194993.97268689
615812936,26751166.10175618
615891154,23497748.393541053
616199251,24338940.159956936
616719593,23199963.955777325
617255708,25756327.74860673
618147871,25465574.65334374
618682872,25685787.654398922
618695913,25297773.703673925
618818301,23702323.711104557
619331058,23548182.050679825
619379482,24121486.841714133
619819375,24795132.021289412
621005356,28093378.719181415
621097518,21726219.57165711
621561921,25864619.23269249
62166521,24129804.305624668
621829524,24736525.171893768
621938105,25764350.68992303
621992624,24413541.31395585
622676850,25496295.14055785
623083505,25031595.624811567
623230167,25200924.241244983
623595783,24795132.021289412
624917154,26959216.610706806
625038024,25220978.483315554
625142129,23811708.292873915
62532222,25894162.389700346
626164144,27283100.786786363
626322376,25657468.808658466
626866590,25715133.554657318
628213771,25797762.063296314
62835317,15532522.335392427
628631743,27056915.735857595
629137203,25891547.991465554
629568545,6501096.095773681
629707946,24628901.16529315
629966482,25335441.37007068
63085880,27752873.511294566
631780725,20175511.598647837
63240694,10175006.258512069
632638065,25780641.044941302
632676084,25688997.290958025
633652522,8800854.630670732
633779249,25973711.6276403
63379920,17131170.959657907
633838860,24373210.336154107
634083504,15513039.778344875
634331045,25647562.976268433
634354320,21525530.832770944
635316564,27517029.731285576
635426720,24879752.21392586
635576099,23860718.991451465
635695132,19415190.264367655
636515419,24042418.634349078
636912378,25240634.768566247
63715701,24533582.52603355
637157127,23907578.026182756
637677312,25797762.063296314
637794067,25189008.93133563
639095842,24599895.781939577
640300977,25390333.86984409
64040346,25070750.451313905
640559732,25134029.981600165
640672904,25797762.063296314
641136684,25872087.179862704
641168964,25797762.063296314
641289516,25329901.54959379
641388477,21323796.54650176
641552330,24715039.58811269
64168627,25688997.290958025
642177912,23153980.042214915
64297561,11493834.019902032
643179124,25619143.381319508
644409709,24564691.94329337
644635974,26049834.92273153
644687888,26556829.5891328
645145248,24900810.01419898
6452624,25640407.17302285
645591425,19518024.548988048
646472471,25709979.948851336
646717244,17835419.18268147
646778392,26489350.10529208
646934273,26563612.157856088
647183864,25647562.976268433
64719838,24894586.4157023
647980942,25014736.326032944
648106838,21969743.34810425
648501807,23980720.198363762
649226890,25375783.30079465
649714233,30415820.95987693
649888360,25756327.74860673
650067382,18717175.468037922
650228140,24210046.804827765
650427189,25189008.93133563
651126788,26676328.700902022
651332647,25618150.72379622
651409426,6053713.482115213
651789852,25477221.00583671
651834084,25355630.082783032
652598093,20691831.777195975
652894953,27021055.440674577
653299017,24870010.183760665
653777184,25170687.763069294
654776229,24294262.51377901
655037286,26483843.625939406
655716117,25212434.403831687
65575584,27026321.003028236
655843296,25051382.175508894
655846883,25894162.389700346
656267377,27101868.701916758
656829103,26437927.90552756
6577398,26009618.27253487
657828865,25970014.024501663
658099461,27253187.92087923
65823859,25798652.958848562
658783371,25797762.063296314
659200008,25756327.74860673
66007241,25970014.024501663
661349045,24971999.14819828
661440419,25872087.179862704
661668096,25262639.00729558
661709272,18337751.83143908
66198672,27011073.243493322
662131474,21509339.7919601
662882349,22302009.820620872
663287084,24146839.045661386
663459205,14442586.134828066
663744558,24428510.117182907
666305087,7085744.612106106
667097243,5554091.600273681
668395393,25222931.80331109
669333382,19678145.13619184
669539950,24836235.97742726
669797783,26594152.41227477
669809445,20040723.080911104
669860014,25894162.389700346
67001123,25395013.431382827
67089566,25857371.81870929
671513959,25317291.060642224
671954941,25150498.18308371
672285731,27325286.537588567
672998055,24795132.021289412
673964391,25452644.773895077
674012882,26564134.255509052
674198779,25792438.1742262
674901639,24791356.861821663
675261564,26037118.416823093
675814457,25608255.733377196
675845523,25664374.610586103
676115435,18518364.622407883
67637654,25431768.184533678
676663859,26296441.072680995
676899080,25709979.948851336
677328589,26021194.97526479
677521913,22983842.86076252
677960831,27018849.19717145
678069085,25246865.310444735
678082835,23886219.380781136
678169850,28959857.899488363
678175964,25873678.755001463
678646361,25569686.69775561
679074896,17018968.042590853
679097441,27031245.658225756
679487700,20898420.34417297
679745839,24206392.124030758
679999868,20923049.820690777
680130950,25756327.74860673
680255437,24473150.446308743
680492354,21542886.668574557
680576870,22156552.131928883
681419015,25967744.203440405
681597161,27102016.70514986
682307156,25867316.336697455
68252733,16309498.688713906
682559898,25957269.029103655
6825894,26907024.820056677
683147984,19647638.942492403
683189731,25253023.532454915
683713036,26171205.35954327
684012682,27296947.69829464
684459129,24516372.880443227
685475461,24155031.840660106
68554865,25559679.231211573
685963584,25028978.384267256
686204475,24900810.01419898
686319781,26477092.399155892
687579699,24198890.535712633
688439289,23592832.28826668
688474018,19037065.19444221
688646840,25523229.050800458
688821677,25500016.315669592
688863755,19884094.54670259
688885485,25642712.049549893
688936958,25379426.673726283
689182004,25316979.488079537
689432564,25967744.203440405
689743728,26970671.281618413
690003543,23889213.134014133
690023172,25872087.179862704
690122198,25524465.9005596
690511200,24646097.33146661
690551821,23749267.43206986
690757040,25647562.976268433
691610647,24978373.849730264
691651457,5677782.074189917
692506393,5339461.754157775
692866315,24490775.120236583
693331752,25288162.713252455
693711777,25031941.69892297
694078395,25734985.260425776
694445719,24298381.725976568
694533411,19515325.180771507
694853998,26124426.500001192
695289901,25906053.54738207
696135465,25970014.024501663
696439511,25172231.913032364
696971052,25174610.1705926
697134733,26268125.825401925
69736057,26577416.795242075
697387932,22435753.54560075
69792430,25843347.98462759
697929895,20138206.085352812
698305523,24741366.642709497
698836059,25582013.634682134
699219439,23945922.336840305
700065514,23383308.275351595
700212925,25134449.435112968
70034994,25793456.753010426
700653041,24848286.347164847
701259694,23622792.941067494
701856954,24720930.661356226
701894096,24948149.996095106
702021179,24902460.830781914
703054059,24734579.15820272
703643179,25105059.10099751
703680106,26124426.500001192
703995178,23310616.59496622
704032501,25212434.403831687
704346315,26074758.555657588
704532147,4602716.330614574
7048079,25906878.895608783
705071426,25189008.93133563
705698742,25967744.203440405
70572268,19277454.950109266
707495147,4607206.594662193
708135369,20282639.433860756
70904939,27096645.488806337
709190899,24902135.419563044
709906232,27058344.039019156
710112502,19741441.58908911
710643716,25185993.131173197
711765596,25797762.063296314
712274610,25839357.65033565
712724986,25683133.89584845
712763144,21156818.32499084
713185402,25830652.865173116
713667596,25865444.580919195
714430338,24409178.158704873
715091350,25756327.74860673
716144663,25756327.74860673
716913886,25568558.798022028
71739210,26710259.410162006
717475057,25114229.23487861
71759446,5935451.078351996
718033664,28798359.70000902
718200870,25576716.40910663
718462915,24373609.707699217
718644391,29347584.549428754
718703605,25390333.86984409
719416315,21342968.142482243
719781230,25246865.310444735
720228169,25317291.060642224
72051814,36532285.98203825
720575698,25906878.895608783
720741430,6136762.532141084
720753525,26951046.16215621
720890684,25466501.33396863
723428785,24668324.51309272
723952442,25906878.895608783
724373652,24598502.740180925
724659721,25839124.053858913
725048491,24425324.74867088
725076297,26434242.016701184
725374042,16340323.844331753
72574795,25865444.580919195
72651203,25371091.866294704
726757584,24797659.329669744
727492101,25872087.179862704
727532359,27040915.03328802
727859248,24648786.66083327
728177222,23602759.013722345
728388264,25017251.02296223
729067389,21104968.14629432
729423060,6695702.6463310635
729870090,23965823.181175422
729979472,25647562.976268433
730012471,23531576.337962493
730035178,26886122.264825296
730414813,25246865.310444735
730474221,5703235.112688702
731705412,6409136.223930644
731902458,25317291.060642224
731906543,25873929.527420856
732023304,24166556.964491703
732107641,26403773.84385428
732559655,24145501.726511747
733163436,26030745.41045473
733637167,23776900.739767317
733988337,25051382.175508894
734437203,24801774.774754968
735284814,25582013.634682134
735457649,25211725.938595943
73583691,25906053.54738207
736819201,21066264.064317662
736964441,25105884.44922422
737027380,25906878.895608783
737567375,25390333.86984409
737743331,23624561.430515848
738046711,26761708.28388938
738159093,26797165.462628487
738483658,25797762.063296314
738623702,22306755.487774566
738756568,25972255.35607335
739040077,25212434.403831687
73907393,24777633.582177028
739467017,25299445.125848908
740319411,25826492.948889345
740985437,26639133.30189434
74103433,21575581.58198592
74177304,24901301.68082324
742086401,25212434.403831687
744216431,25031941.69892297
74444849,26794636.92709878
744889747,25246865.310444735
745933123,25630218.659207515
746150472,26710259.410162006
746747513,26367586.85583137
747070761,6298910.642793275
747235420,25865444.580919195
747509362,25431768.184533678
748685049,24516372.880443227
748798953,25756327.74860673
74950304,25472534.087407928
750535553,24317704.33069076
750917663,25688997.290958025
750996880,24773181.16990326
751048458,23853577.677438788
751935661,25797762.063296314
752550623,23181671.640859075
752696336,25431768.184533678
752996947,25539095.183225907
753004280,33275162.312485438
754062892,25930821.041383762
754268958,27733242.623332854
754417738,25726800.535941146
754595580,26049834.92273153
754607970,25765990.18650631
755831031,25872087.179862704
755881810,27527720.183049563
756112127,25476412.21758802
756127189,23899024.275374077
757144677,26210369.853171602
757508939,22257410.639449295
758202509,24481941.973830175
759435064,20609324.469575558
760049256,26637378.51204935
760116913,25583273.50151074
76063161,5730305.928087438
760981960,24759631.785967544
761124805,25797762.063296314
76138463,26750963.523901917
761400898,24926547.454228304
761490111,22511345.30557307
762074361,25763915.345209308
762505241,25239921.730384517
763136378,23965823.181175422
763161946,22473240.783044133
763714603,16867304.22585475
764791627,25246865.310444735
765529516,25542958.13096871
765605236,26435658.084466305
765692781,25797762.063296314
76652896,25832495.212731265
76666549,23798506.843724135
768188637,24836235.97742726
768285401,25749635.733711947
768347073,25189008.93133563
768372906,26478063.035999656
768648619,25906878.895608783
768694864,26381418.01030617
769093074,24758783.30197886
769248851,24379961.25897621
769664033,24542892.403920036
770099985,24234854.743102223
770118099,24432096.72383542
770614342,26689700.02548608
770662295,25212434.403831687
770848302,24274535.540714405
771107814,25982730.5304101
771516862,22607735.635055427
77152016,24419863.87882059
772542617,4718789.588024707
772820574,17195281.035675153
773118494,25521453.886869222
773228648,23624561.430515848
773884877,25872087.179862704
773966416,26541924.38014724
774503500,26441008.083714064
775165856,25982730.5304101
775553592,25906878.895608783
775594946,25647562.976268433
77596096,26025979.511359267
777091207,25865444.580919195
777298307,25797762.063296314
777577982,25474508.729172446
778061276,25151733.967480075
778164804,22977972.38376348
779448178,26792894.548201717
77997948,25423029.346056342
780472426,26545167.428321086
780993101,4973881.244726158
781091788,26640630.987580933
781524342,26420174.35018035
783029100,26183989.940112144
783393259,25189008.93133563
783608484,26404964.575380526
784608403,25434609.110383138
784926776,21402963.92994797
785072836,17152627.79165791
785284985,6540070.074429027
785585794,24410396.502125673
785858556,25647562.976268433
786182879,26190032.251601923
786817871,27846129.717675295
786931474,25865444.580919195
787170108,25651485.383791737
788094244,26504384.897356056
788094431,25688997.290958025
788232169,24559992.246961765
788274770,25864619.23269249
788299378,21861474.807254847
788639531,27265935.083543018
788713777,24840199.198815063
789346799,25151852.212281846
789459556,26038973.815203518
789627929,27244278.5501856
789781713,25390333.86984409
790331967,24292922.953810245
791207230,25365942.54012239
792193372,20706408.798445586
792396274,24120585.149746858
792531498,24287105.251649257
79312563,20525881.586625487
793915326,4611124.128628628
794676693,32348988.514947906
794889827,26910213.984977998
795059117,25951955.04346858
795317395,25797762.063296314
795941707,23788516.419301867
795998482,26518928.627258353
796309524,25882302.66366715
796943128,24591251.04291448
797097935,30658133.19508837
797240914,26727967.771013025
797838685,25688997.290958025
797975693,25081308.217282586
798148552,21362522.250757884
798681796,25927579.682700835
798707305,24379961.25897621
799060558,20688157.75216318
799159875,25801258.85499644
799250686,24373609.707699217
79939928,24620935.89312273
799436544,25872087.179862704
799740613,24916595.765636586
799989470,24373609.707699217
800161660,20685421.905029096
800654756,30649544.246684324
80114783,27115890.38333921
801782182,26092892.952710934
801932165,7143918.882718582
802310193,26028649.511408344
802939805,25871948.215289086
804133866,23854052.68344235
804791860,23624561.430515848
80491904,24887372.484596606
804951561,24741864.715572476
805494552,25425004.511958566
80560725,25906878.895608783
806061262,24516372.880443227
806383961,27034813.454745542
806537516,24373609.707699217
807102745,26008400.60804194
807142192,22307230.817101434
807148290,25117417.569464363
807399710,5914457.305232582
807676191,25431768.184533678
807819960,21518837.606983736
808480147,38040580.54138828
808578640,24166556.964491703
8090006,26143265.46085017
809001604,27155908.23379499
809062731,23779814.079115488
809173313,27028562.469839696
80938036,24738573.727362618
809478053,20645163.61953859
809771064,10457477.685419155
80983984,21161347.570007935
810149287,24670369.93620294
810287611,25246865.310444735
810516823,27034813.454745542
810866813,20265440.08490957
811808879,25228261.693153948
81189189,22382533.906228032
814194004,21674926.643537294
814375798,25906878.895608783
814391272,21002670.48833061
815391918,23550768.750286445
81564935,24922151.22755166
815763667,24630399.183696106
816292876,26544269.359051898
816724903,25982730.5304101
817076262,25906878.895608783
817286562,25972255.35607335
817448324,24287105.251649257
817639495,25246865.310444735
817882172,20588006.903182223
818349007,25865444.580919195
818554518,20443866.0164917
818826504,25756327.74860673
819035017,26613907.662248902
81945203,31670884.3828842
819627851,26893730.905266494
820090972,25756327.74860673
820409590,21416850.26767187
820547235,24072990.785948314
820907424,25940703.4662106
82117335,24581241.799442407
821180602,24996318.984837953
822515191,25771425.215285454
823017486,26049834.92273153
823707584,24431235.844056863
82371649,24916595.765636586
826376398,23854052.68344235
827203118,25688997.290958025
827378125,32516800.927968524
827663810,25771353.618299156
827726394,26731890.17853633
827803506,5771761.377077074
828677947,24968641.979154315
829153976,25882302.66366715
829175298,25104651.44879905
82988051,27232381.23978388
830125328,20688157.75216318
830444553,24124082.278468844
830597098,25202033.870459937
830695026,26049834.92273153
831302947,20531291.125776306
831609277,5726094.11800148
832751522,26139412.826970886
83282816,25797762.063296314
833200083,23992548.79913106
833522305,25639692.42423393
834484140,25688997.290958025
834675891,26046951.30429738
834933020,26253020.357596427
835465883,17640694.57039235
835523862,25688997.290958025
835568306,25060230.41203814
835774972,24743202.675563976
836174334,25212434.403831687
836288436,27238445.35829449
837813772,6074228.272043372
837971591,21358965.37037214
838313711,25352269.930558518
840041017,24599144.025742225
840522336,25317291.060642224
84070532,25317291.060642224
841450874,26354939.33761348
842493767,24384587.504761532
842894693,24345530.35236316
84320679,27283802.080507383
84405817,25860561.145331856
844506946,26639035.023123242
844664347,26961451.007574763
845774066,20729433.05588429
845826858,25865444.580919195
846647124,25212434.403831687
846682731,20836588.55630956
846700750,25489788.264256977
846744260,25647562.976268433
847334954,29177425.014703374
847962582,26906851.23958453
84813922,26884279.8576448
848581954,25797762.063296314
849062809,26132678.46126282
849505778,26049834.92273153
851709109,25647562.976268433
852414479,25655008.22626297
852704648,21471914.605309043
852989435,27078838.503005926
853508008,26139412.826970886
853610632,25688997.290958025
854172819,24575750.11089671
854875548,25150498.18308371
85499528,25647562.976268433
856254594,25797762.063296314
85638848,25750099.682236597
856612700,25416313.86682434
857937585,26580841.93130733
85810913,25246865.310444735
859183068,25557650.175642267
859274173,27046465.168461658
859652539,20523469.262564436
859975969,20876571.032950766
859980212,25797762.063296314
860288823,25390333.86984409
860715236,26664357.692408524
861227030,25982730.5304101
861257947,21142286.778733786
862560124,25537675.00689073
862920642,25315099.056855097
864386280,25607074.21374788
864547424,25807948.383575298
864662939,25797762.063296314
865072886,24925886.30327797
865140960,26906851.23958453
865285202,37818699.46472839
865386011,25872087.179862704
865442778,25781644.502277106
865525071,20747855.140261315
865612286,26445830.30261122
866729893,26811663.009233505
866758423,27232381.23978388
866792357,26907024.820056677
867093886,29218602.638149887
868718273,26920526.056600165
869119721,20457299.869014267
869322144,23895215.79658903
872179122,25618150.72379622
873082841,24798090.043947283
873340274,24556981.025479764
873824973,25906878.895608783
874143536,21014772.183141276
874302891,25599084.49033185
875102499,25647562.976268433
875430665,24157449.699925322
875444277,26477725.478799894
875498717,24702755.41970577
875833154,25872087.179862704
876320481,25756327.74860673
876926968,24910403.73471355
878601301,25797762.063296314
878845901,25212434.403831687
879147391,24016081.688416313
879583320,25688997.290958025
880673910,24856350.476422288
881203310,24564308.62849563
881308545,25906878.895608783
881617953,22538635.345971476
88163303,25765990.18650631
882223051,25688997.290958025
882372154,25317291.060642224
882871649,24916595.765636586
883285040,25807948.383575298
883881569,26785763.88445032
884581072,27028987.803804103
884595880,5949804.016600727
885754547,26133636.321179662
88594602,25797762.063296314
88629273,25647562.976268433
886779816,13196271.924636083
886791279,26350342.838923942
887451003,25797762.063296314
887752978,20847583.294112433
887806307,24650504.911158737
888093360,24238460.295803275
889075076,25701804.46058355
889132390,25906878.895608783
889398383,24383600.443942953
889941422,25906878.895608783
890707823,24702755.41970577
890711897,26066531.928858235
891333219,23694601.217854902
89160029,25906878.895608783
892564823,25212434.403831687
892901225,25797762.063296314
893831153,27111293.884649668
89427159,25047383.44567309
894661113,25431768.184533678
894718015,12050219.686866155
895093954,27174984.71454722
895293769,25052900.956600614
895915199,28780693.204537235
896125994,19022003.348967362
89642504,25982730.5304101
896663620,24777633.582177028
897540717,25972255.35607335
897667109,25804711.951984555
897887568,25882302.66366715
898203011,26949753.17409519
899031983,24763659.13733423
900763028,25000264.408611875
900874409,25226182.34180266
902114155,24695039.280305576
902375683,25785368.552504346
903247415,25825273.348806523
903393249,26982509.228497937
903554939,25807424.501195893
903626058,26785763.88445032
903986584,27095578.797644258
904214057,25906053.54738207
904363850,24157459.290092602
904405461,25599084.49033185
905285790,24449777.17182376
90572254,21467986.774841215
905777338,24205317.391713943
906979721,25865444.580919195
908455284,25565900.215249185
909127116,26902254.740894996
909369717,20417358.22158571
910750522,7874217.565914039
910820681,26785763.88445032
911080236,18487796.91442287
91142823,20992819.326318655
911997927,25787239.584983915
912398552,25596599.03941113
912534056,5738226.061333787
912900119,25840868.348977566
913731686,24702755.41970577
913946812,25479801.156984523
914704761,24803831.784595728
915162394,25996731.821346898
916444386,25982730.5304101
916985784,20512119.9392212
91887929,25416313.86682434
919272254,26916735.239288546
919465378,26785763.88445032
919490181,26633219.874658726
919939413,35715921.70308397
920385595,27090524.127930358
920741627,33764760.04528571
920788801,24100722.712386712
920938524,25186712.83739637
921899048,24586798.63064071
92198020,25906053.54738207
922017943,25246865.310444735
922571639,24692536.91605483
922683102,25277921.128787022
92343295,25404069.306880083
923885506,26703686.774741597
923936381,25688997.290958025
924684934,26545819.212045647
924964672,25789426.58794051
92541280,24424226.465880442
925438335,25246865.310444735
925881906,26744549.52459485
925884391,27162539.949841555
927153725,26001403.279417638
927854113,23662539.24801952
928349115,24335098.9594473
928414279,25022592.550976135
928713250,26689700.02548608
928777176,26535510.38084017
930855206,25587734.5046017
930904558,25721596.11938087
930971928,24469918.62692791
93102882,25688997.290958025
931079153,25465999.198329207
932084533,26422198.45166223
932373769,24516372.880443227
932998594,25906878.895608783
933997906,26049834.92273153
934199817,26693128.68387135
934488913,38884371.48841348
935166347,25826403.178703293
935508630,26710259.410162006
93665383,21182161.234902427
937238441,26008400.60804194
937843618,25709846.752009857
938109149,25653362.37297051
938523364,24074344.83192492
939311744,24702755.41970577
939756690,31260863.530082025
939810412,26041308.85746686
940842254,29142732.38542376
940888397,25982730.5304101
941091182,41760217.04390364
942007851,31588624.147431504
942065636,30537844.31043828
942613600,32747206.746202882
942814455,25213646.185932107
943345515,24335098.9594473
943853322,26900772.24597878
944527607,21167851.11999334
944538945,20357989.159968413
944989966,24798090.043947283
945760413,25642412.5253816
946550540,21609380.54866254
946628340,22992986.06166908
946903325,26845924.409266654
947090403,25390333.86984409
9472096,24301779.990887146
947471791,24475409.91269316
947720191,25404069.306880083
948057434,26066531.928858235
948292000,25688997.290958025
948842365,25807948.383575298
949484998,25972255.35607335
949618731,25943921.881544705
949734355,25699183.611237
950816038,25431768.184533678
950900627,25525008.001313146
950950325,26898894.78710867
950978902,25797762.063296314
951290289,25906053.54738207
952179958,8289119.160567798
952257811,20648872.360618006
952401993,25657749.296547413
952458019,24702755.41970577
953346027,25716614.21566217
953506583,25426055.832980517
953949756,25576716.40910663
955905528,25257242.677745987
957184301,25807948.383575298
957807611,27751445.60770776
95810878,25785368.552504346
958203396,24724246.660783518
958270939,26422198.45166223
958278520,11564431.818340389
958721439,25618150.72379622
959086459,25699183.611237
961267980,11274132.686369758
961651047,24344763.8431776
962787425,25688997.290958025
963052072,24586798.63064071
963569136,26169013.949612647
964004526,26693128.68387135
965711043,25807424.501195893
966651364,24558103.590837244
967094967,25698538.88474474
967222678,24422404.518755674
967302248,26210904.559270576
968470048,25119615.921919256
968597742,25899580.58467577
969170465,25211289.069338
969357718,25431768.184533678
970061299,25982730.5304101
970295022,26008345.35701406
97075682,24399477.773618173
971938966,25982730.5304101
972733285,24656381.42131795
973336622,23779555.117295045
97337621,10775115.900594985
973420892,24026930.032157313
974102108,6042793.942570422
974378027,25776764.41064717
974525074,6895578.010145141
974606400,25351725.882096745
975367443,25660370.145893965
975676374,24038622.87001507
97579950,24991996.665627774
976236385,20720199.771570653
976707361,25982730.5304101
976837402,25807948.383575298
977030633,24423530.195328344
977209796,25756327.74860673
977386447,25699183.611237
977446624,25807948.383575298
978309515,26576637.827426672
978341311,25762309.51745967
979330433,24559992.246961765
980247693,25280694.99590245
98049952,26740627.117071547
980559847,17638252.910634138
980665370,26576637.827426672
98186373,25865444.580919195
982293994,26740627.117071547
982336669,24559992.246961765
982455895,25189008.93133563
982740029,24110374.41944374
983270799,19066463.260034565
984154541,25390333.86984409
984224331,24697773.071928404
984225590,26740627.117071547
984949164,25443768.39512445
985043652,25354245.09646075
985125128,12791432.620785741
985423081,25506646.347004935
985614401,25882273.500141684
986058423,25547330.05515357
986204419,25315099.056855097
986642651,26565396.460370842
986663011,16491282.905146336
987026989,28009163.89254037
987159268,25765990.18650631
988251615,29230564.33543936
988661571,25618150.72379622
990790400,27168973.094238184
991016912,25776682.623054806
991035709,33128243.955864146
991044378,24438765.890589293
992018586,21793576.97527131
993045904,26597253.300087094
993446420,25982730.5304101
993659832,25699183.611237
993663407,25665650.278804865
995669347,25738510.143293276
995888455,24473064.102112107
996425152,25982730.5304101
996662864,26049834.92273153
996855915,25688997.290958025
997431578,26576637.827426672
997573735,24710591.024694137
998206879,27028987.803804103
998393594,26295550.477071546
998625201,20462215.520909563
998818197,24702755.41970577
998818893,25906878.895608783
999761287,24272525.241374034
