volcan_id,time_to_eruption
679097441,28772222.333333332
679487700,36718453.333333336
679745839,30924206.0
679999868,30251803.0
680130950,11227649.333333334
680255437,39793832.0
680492354,33301651.666666668
680576870,2033055.5
681419015,41504695.666666664
681597161,15548911.666666666
682307156,31425433.666666668
68252733,2525711.6666666665
682559898,38161802.0
6825894,29540053.0
683147984,29586207.333333332
683189731,15562576.0
683713036,27782436.5
684012682,13354564.333333334
684459129,27340138.0
685475461,14559611.333333334
68554865,11865769.333333334
685963584,36434715.333333336
686204475,7643712.666666667
686319781,46642986.0
687579699,35007507.333333336
688439289,3581165.3333333335
688474018,14384298.5
688646840,7684031.0
688821677,25189099.0
688863755,17810918.5
688885485,32377807.0
688936958,43389163.5
689182004,15352536.0
689432564,10608820.5
689743728,26897304.0
690003543,26026255.0
690023172,23696003.0
690122198,12316851.333333334
690511200,26459609.0
690551821,30924206.0
690757040,40611376.0
691610647,43369997.0
691651457,5412080.0
692506393,4109479.3333333335
692866315,7241538.666666667
693331752,12551957.0
693711777,16678738.0
694078395,28084784.0
694445719,36263417.0
694533411,16151857.0
694853998,29540053.0
695289901,5211303.5
696135465,7241538.666666667
696439511,40317553.333333336
696971052,13354564.333333334
697134733,19042158.666666668
69736057,15087219.666666666
697387932,28609815.0
69792430,21330046.333333332
697929895,4731552.5
698305523,15606214.333333334
698836059,18464458.0
699219439,46573581.0
700065514,7763704.333333333
700212925,19757273.333333332
70034994,41650434.666666664
700653041,45337812.5
701259694,24706665.0
701856954,6238404.333333333
701894096,17810918.5
702021179,29099252.5
703054059,10628382.5
703643179,23087296.0
703680106,39961060.0
703995178,20262930.666666668
704032501,14481277.0
704346315,24405930.666666668
704532147,895315.6666666666
7048079,24375717.0
705071426,26036899.333333332
705698742,9091026.5
70572268,30538537.5
707495147,1075479.0
708135369,44908841.0
70904939,22390322.0
709190899,12582561.0
709906232,20206788.0
710112502,16416463.333333334
710643716,26959305.5
711765596,21455341.0
712274610,33359043.5
712724986,19042158.666666668
712763144,4891195.666666667
713185402,15772277.333333334
713667596,26869968.666666668
714430338,46053688.0
715091350,40734616.5
716144663,14481277.0
716913886,13245289.333333334
71739210,22390322.0
717475057,20398000.5
71759446,895315.6666666666
718033664,16768872.666666666
718200870,29556802.0
718462915,33504171.0
718644391,13619864.0
718703605,6088325.333333333
719416315,28548623.0
719781230,16980457.333333332
720228169,9604778.5
72051814,39184112.0
720575698,28056628.666666668
720741430,2181656.5
720753525,34089791.333333336
720890684,8599755.666666666
723428785,20220439.5
723952442,23754342.333333332
724373652,15772277.333333334
724659721,40479256.333333336
725048491,38249573.0
725076297,10608820.5
725374042,19351800.333333332
72574795,41005341.5
72651203,21394067.333333332
726757584,39251253.5
727492101,25189099.0
727532359,12479565.333333334
727859248,26026255.0
728177222,39987289.0
728388264,16623592.5
729067389,20268382.0
729423060,895315.6666666666
729870090,36898866.666666664
729979472,30538537.5
730012471,31583972.0
730035178,43943877.5
730414813,16829248.333333332
730474221,2951121.0
731705412,4037059.3333333335
731902458,37069134.0
731906543,4197001.333333333
732023304,29748250.333333332
732107641,29641549.333333332
732559655,39987289.0
733163436,39065929.0
733637167,39844215.0
733988337,23719245.0
734437203,17907389.0
735284814,25337458.0
735457649,33753703.333333336
73583691,23754342.333333332
736819201,29748250.333333332
736964441,40180258.5
737027380,41824418.333333336
737567375,18567908.0
737743331,33458080.0
738046711,29646515.5
738159093,16018211.0
738483658,21455341.0
738623702,5077178.0
738756568,29987709.0
739040077,17201086.5
73907393,32068943.333333332
739467017,25549406.666666668
740319411,12556980.0
740985437,12845388.5
74103433,3494567.3333333335
74177304,15955067.666666666
742086401,45337812.5
744216431,7763704.333333333
74444849,14061290.666666666
744889747,8909104.5
745933123,42861456.0
746150472,20499975.333333332
746747513,30200031.666666668
747070761,2181656.5
747235420,34116832.5
747509362,39380192.0
748685049,19478874.333333332
748798953,18161163.666666668
74950304,40566350.0
750535553,34509652.333333336
750917663,28914954.666666668
750996880,23489470.666666668
751048458,14881903.0
751935661,38540505.5
752550623,9990009.0
752696336,45584113.333333336
752996947,7309373.5
753004280,42413014.333333336
754062892,338038.3333333333
754268958,24729966.666666668
754417738,25087381.5
754595580,38385317.0
754607970,37704996.0
755831031,12551957.0
755881810,5308254.0
756112127,9316250.5
756127189,12779984.0
757144677,28897108.5
757508939,20474420.5
758202509,19478874.333333332
759435064,4915216.0
760049256,28914954.666666668
760116913,30602029.0
76063161,615611.3333333334
760981960,8599755.666666666
761124805,35618699.0
76138463,9593290.666666666
761400898,27853340.0
761490111,9688001.666666666
762074361,43666524.5
762505241,8179516.666666667
763136378,43389163.5
763161946,31849660.0
763714603,23857635.666666668
764791627,12247742.666666666
765529516,25730.0
765605236,32890837.333333332
765692781,11348375.0
76652896,11399323.666666666
76666549,16623592.5
768188637,2579680.0
768285401,12064350.0
768347073,15855543.0
768372906,32721214.0
768648619,45584113.333333336
768694864,38385317.0
769093074,27530557.0
769248851,11412533.5
769664033,14989232.0
770099985,12582561.0
770118099,25549406.666666668
770614342,23331491.0
770662295,21361307.666666668
770848302,26959305.5
771107814,32320796.666666668
771516862,14384298.5
77152016,1186442.5
772542617,1161007.6666666667
772820574,38180360.666666664
773118494,26036899.333333332
773228648,2525711.6666666665
773884877,38038067.0
773966416,8707339.333333334
774503500,33359043.5
775165856,43442704.0
775553592,25468953.0
775594946,30110232.0
77596096,1335598.3333333333
777091207,29556802.0
777298307,34540645.0
777577982,12247742.666666666
778061276,25730.0
778164804,29646515.5
779448178,39520478.0
77997948,9171812.0
780472426,31487432.0
780993101,36447168.0
781091788,26920474.5
781524342,19225370.0
783029100,29873723.333333332
783393259,7864039.333333333
783608484,39308468.0
784608403,5114567.5
784926776,3644827.6666666665
785072836,44908841.0
785284985,487952.6666666667
785585794,14855799.5
785858556,22878385.0
786182879,2949561.5
786817871,18907978.333333332
786931474,43263907.0
787170108,36956395.666666664
788094244,15850407.666666666
788094431,15480538.333333334
788232169,43470604.0
788274770,26459609.0
788299378,24676563.5
788639531,1354920.0
788713777,35007507.333333336
789346799,38180360.666666664
789459556,46226275.0
789627929,28515082.0
789781713,6959640.0
790331967,28335046.666666668
791207230,12908295.5
792193372,20145141.0
792396274,39987289.0
792531498,35540192.666666664
79312563,11440203.333333334
793915326,207647.33333333334
794676693,45561250.0
794889827,40479256.333333336
795059117,38785657.666666664
795317395,8623856.666666666
795941707,37051212.5
795998482,37863565.0
796309524,22131619.333333332
796943128,33478893.0
797097935,42432522.0
797240914,31398609.0
797838685,3919860.0
797975693,7643712.666666667
798148552,2213478.5
798681796,20562246.5
798707305,35423909.0
799060558,9162090.0
799159875,11250729.666666666
799250686,7711262.666666667
79939928,12470515.0
799436544,13619238.0
799740613,43389163.5
799989470,15075178.666666666
800161660,20722713.0
800654756,20095705.333333332
80114783,23176301.666666668
801782182,18956531.0
801932165,2209974.0
802310193,27217561.333333332
802939805,44585993.666666664
804133866,20220439.5
804791860,30801629.333333332
80491904,32616618.5
804951561,25695604.0
805494552,44386458.5
80560725,30602029.0
806061262,32675185.5
806383961,22733760.5
806537516,18569676.0
807102745,21219871.0
807142192,12569847.666666666
807148290,24198075.333333332
807399710,2776328.0
807676191,33504171.0
807819960,16678738.0
808480147,13700998.5
808578640,40023333.5
8090006,47483545.5
809001604,45560318.0
809062731,13598049.333333334
809173313,12479565.333333334
80938036,22632266.0
809478053,8900011.5
809771064,30551659.333333332
80983984,43666524.5
810149287,5077178.0
810287611,22355808.5
810516823,30200031.666666668
810866813,46053688.0
811808879,37792074.0
81189189,12870253.666666666
814194004,18569676.0
814375798,33336947.0
814391272,1504155.5
815391918,10101020.666666666
81564935,29576561.0
815763667,27340138.0
816292876,9308283.0
816724903,35477682.5
817076262,41504695.666666664
817286562,12582561.0
817448324,14256877.0
817639495,12596021.0
817882172,13286224.333333334
818349007,44475340.0
818554518,9316250.5
818826504,35226727.0
819035017,29646515.5
81945203,28491153.5
819627851,27340138.0
820090972,36131203.0
820409590,5747629.0
820547235,9602604.333333334
820907424,7684031.0
82117335,24135385.5
821180602,33729591.5
822515191,46537752.0
823017486,31725120.333333332
823707584,16768872.666666666
82371649,10162550.0
826376398,2970538.0
827203118,9674308.0
827378125,15955067.666666666
827663810,19138542.0
827726394,20655740.666666668
827803506,832895.0
828677947,12041434.0
829153976,39464508.333333336
829175298,13598049.333333334
82988051,8730717.0
830125328,2003565.0
830444553,32068943.333333332
830597098,29576561.0
830695026,1303784.0
831302947,3644827.6666666665
831609277,2776328.0
832751522,15867523.5
83282816,23110889.5
833200083,31546077.0
833522305,24052155.333333332
834484140,22878385.0
834675891,1183373.0
834933020,35007507.333333336
835465883,7763704.333333333
835523862,22878385.0
835568306,17554332.333333332
835774972,6398749.0
836174334,23696003.0
836288436,32110612.0
837813772,3414436.0
837971591,4731552.5
838313711,22675823.0
840041017,8805002.666666666
840522336,15772277.333333334
84070532,21782363.0
841450874,25189099.0
842493767,15592608.5
842894693,37649991.333333336
84320679,31725120.333333332
84405817,26869968.666666668
844506946,3334512.0
844664347,7043072.333333333
845774066,36560133.0
845826858,32675185.5
846647124,14989232.0
846682731,33301651.666666668
846700750,5831468.0
846744260,46573581.0
847334954,19137838.333333332
847962582,39308468.0
84813922,33074730.5
848581954,17201086.5
849062809,36263417.0
849505778,15719142.333333334
851709109,15480538.333333334
852414479,7763704.333333333
852704648,39251253.5
852989435,8347570.666666667
853508008,38385317.0
853610632,38038067.0
854172819,26762902.333333332
854875548,7775435.0
85499528,7763704.333333333
856254594,23696003.0
85638848,34571565.666666664
856612700,41127169.0
857937585,39007804.333333336
85810913,26036899.333333332
859183068,7719663.666666667
859274173,37051212.5
859652539,11191473.333333334
859975969,3930776.0
859980212,25878994.0
860288823,45769233.5
860715236,27217561.333333332
861227030,16309304.5
861257947,13245289.333333334
862560124,15415744.333333334
862920642,4197001.333333333
864386280,6967545.5
864547424,32447787.333333332
864662939,27530557.0
865072886,12789185.0
865140960,29967713.0
865285202,20095705.333333332
865386011,21556234.666666668
865442778,46186805.5
865525071,33458080.0
865612286,30716214.666666668
866729893,29641549.333333332
866758423,29713337.0
866792357,19883298.5
867093886,2951121.0
868718273,21207536.0
869119721,14336205.5
869322144,46573581.0
872179122,33359043.5
873082841,10138436.333333334
873340274,34691030.5
873824973,21245864.333333332
874143536,5570224.5
874302891,17704090.333333332
875102499,15144747.333333334
875430665,43442704.0
875444277,41834545.0
875498717,13354182.0
875833154,19086210.5
876320481,17201086.5
876926968,10432020.0
878601301,39296976.5
878845901,8909104.5
879147391,43470604.0
879583320,32758878.5
880673910,26459609.0
881203310,16931513.0
881308545,46235795.0
881617953,30538537.5
88163303,13412320.666666666
882223051,39818436.5
882372154,12816734.333333334
882871649,5077178.0
883285040,45404141.333333336
883881569,22846636.333333332
884581072,11865769.333333334
884595880,2776328.0
885754547,26897304.0
88594602,21394067.333333332
88629273,25531949.0
886779816,2579680.0
886791279,38785657.666666664
887451003,44048671.0
887752978,17569722.0
887806307,34691030.5
888093360,16416463.333333334
889075076,42297024.0
889132390,25730.0
889398383,28211916.0
889941422,45780866.666666664
890707823,8377411.333333333
890711897,22392299.0
891333219,13286224.333333334
89160029,25468953.0
892564823,38316315.0
892901225,38786656.666666664
893831153,39505198.333333336
89427159,35423909.0
894661113,44531318.0
894718015,20474420.5
895093954,47483545.5
895293769,8377411.333333333
895915199,32872453.0
896125994,38417970.0
89642504,41504695.666666664
896663620,19898874.666666668
897540717,28914954.666666668
897667109,17577323.333333332
897887568,4635220.0
898203011,31598766.5
899031983,10405766.0
900763028,34175134.0
900874409,23719245.0
902114155,46953476.5
902375683,3479744.6666666665
903247415,30087367.0
903393249,10423456.0
903554939,19042158.666666668
903626058,17842870.5
903986584,26026255.0
904214057,41446333.0
904363850,36898866.666666664
904405461,16678738.0
905285790,10034069.0
90572254,5114567.5
905777338,19138542.0
906979721,28056628.666666668
908455284,31725120.333333332
909127116,6386588.0
909369717,10808669.0
910750522,3414436.0
910820681,18324779.666666668
911080236,1504155.5
91142823,45371814.0
911997927,8730717.0
912398552,10016186.333333334
912534056,5412080.0
912900119,41360205.5
913731686,3494567.3333333335
913946812,21056540.0
914704761,16678738.0
915162394,25946352.0
916444386,31704037.333333332
916985784,8961925.0
91887929,33989680.0
919272254,25189099.0
919465378,37301862.666666664
919490181,30094304.333333332
919939413,34448339.5
920385595,40479256.333333336
920741627,16768872.666666666
920788801,30094304.333333332
920938524,1540055.0
921899048,17969359.333333332
92198020,43666524.5
922017943,9171812.0
922571639,29556802.0
922683102,9461596.0
92343295,14881903.0
923885506,37301862.666666664
923936381,15978837.333333334
924684934,31916416.333333332
924964672,22113427.666666668
92541280,39184112.0
925438335,12435007.5
925881906,18404283.0
925884391,34130253.333333336
927153725,46642986.0
927854113,18751479.0
928349115,9717873.0
928414279,25549406.666666668
928713250,26897304.0
928777176,37586896.0
930855206,12057659.0
930904558,7763704.333333333
930971928,33753703.333333336
93102882,36878493.666666664
931079153,43713022.0
932084533,4384607.666666667
932373769,15592608.5
932998594,28056628.666666668
933997906,15781524.0
934199817,16862998.0
934488913,32824503.333333332
935166347,15856113.333333334
935508630,44643200.0
93665383,45561250.0
937238441,28414528.333333332
937843618,36085142.666666664
938109149,39251840.666666664
938523364,17969359.333333332
939311744,35471316.0
939756690,15955067.666666666
939810412,40180258.5
940842254,44040269.333333336
940888397,37927519.666666664
941091182,39541601.0
942007851,39541601.0
942065636,39251253.5
942613600,39184112.0
942814455,17206084.0
943345515,1537233.5
943853322,39141739.666666664
944527607,32675185.5
944538945,39844215.0
944989966,24375717.0
945760413,31425433.666666668
946550540,27909350.0
946628340,42361485.666666664
946903325,17704090.333333332
947090403,18471839.5
9472096,39251840.666666664
947471791,26940109.5
947720191,26762902.333333332
948057434,38187351.666666664
948292000,31487432.0
948842365,40734616.5
949484998,35599185.0
949618731,15719142.333333334
949734355,45745371.0
950816038,34116832.5
950900627,24706665.0
950950325,17063286.0
950978902,20600786.5
951290289,29987709.0
952179958,3414436.0
952257811,13853156.666666666
952401993,26817829.5
952458019,8900011.5
953346027,27274116.5
953506583,25087381.5
953949756,19478874.333333332
955905528,24726843.0
957184301,39105342.666666664
957807611,5534319.5
95810878,41153370.0
958203396,33359043.5
958270939,38038067.0
958278520,20220439.5
958721439,37301862.666666664
959086459,45627310.0
961267980,37649991.333333336
961651047,1109419.0
962787425,20220439.5
963052072,15978837.333333334
963569136,41443752.333333336
964004526,41542280.0
965711043,7177158.0
966651364,8536111.666666666
967094967,42945418.333333336
967222678,37387667.0
967302248,28897108.5
968470048,25965968.0
968597742,23719245.0
969170465,32739612.0
969357718,21169530.333333332
970061299,41690369.0
970295022,23696003.0
97075682,21422059.666666668
971938966,16817595.0
972733285,9124413.0
973336622,19568012.666666668
97337621,4488762.333333333
973420892,1635695.3333333333
974102108,832895.0
974378027,35343805.666666664
974525074,895315.6666666666
974606400,3226187.0
975367443,3494567.3333333335
975676374,28234227.0
97579950,15415744.333333334
976236385,33917990.666666664
976707361,40001350.333333336
976837402,39065929.0
977030633,46573581.0
977209796,25878994.0
977386447,36450141.0
977446624,12789185.0
978309515,34138209.0
978341311,28895706.0
979330433,41413709.0
980247693,43389163.5
98049952,31725120.333333332
980559847,6694432.0
980665370,15867523.5
98186373,3437394.6666666665
982293994,38187351.666666664
982336669,23869116.333333332
982455895,10869961.666666666
982740029,6799995.666666667
983270799,47644616.0
984154541,36557418.0
984224331,16931513.0
984225590,27610632.0
984949164,40001350.333333336
985043652,12845388.5
985125128,12233940.5
985423081,35905977.0
985614401,32429138.333333332
986058423,6386588.0
986204419,26817829.5
986642651,4020084.0
986663011,5831468.0
987026989,13291021.0
987159268,42614457.0
988251615,23719245.0
988661571,8599755.666666666
990790400,20835819.0
991016912,34116832.5
991035709,39184112.0
991044378,35977441.0
992018586,10655827.0
993045904,142431.0
993446420,12845388.5
993659832,22270786.0
993663407,19225370.0
995669347,46436503.0
995888455,22862130.0
996425152,8707339.333333334
996662864,28414528.333333332
996855915,17295635.666666668
997431578,21394067.333333332
997573735,6443032.666666667
998206879,29029128.0
998393594,35821203.666666664
998625201,47644616.0
998818197,15273047.333333334
998818893,32992664.5
999761287,18507586.666666668
