volcan_id,time_to_eruption
518387988,23907996.871663705
518528051,23907996.871663705
51938320,23873547.355061565
520609728,23708137.73560683
521169190,5710058.004080956
521769547,23907996.871663705
521955696,5710058.004080956
522506128,23873547.355061565
524273030,23907996.871663705
524416580,23907996.871663705
524875318,23873547.355061565
52519852,23381230.356547236
525412783,23873547.355061565
525698425,23700687.458156053
526399726,23873547.355061565
527014367,23907996.871663705
528493944,23907996.871663705
529252801,22873221.854708936
529290872,23801927.227694176
53046710,23873547.355061565
530966621,23907996.871663705
531058980,23907996.871663705
531781161,23907996.871663705
531833319,23907996.871663705
532118845,23907996.871663705
532286234,23907996.871663705
532826709,23582689.371252604
532904300,23907996.871663705
532994678,23873547.355061565
533290300,23873547.355061565
533439948,23873547.355061565
534143403,23907996.871663705
534154371,23907996.871663705
534264240,23907996.871663705
534381862,23787998.259604834
534843393,23907996.871663705
535680745,23907996.871663705
535962290,23907996.871663705
535998076,23907996.871663705
536501947,23873547.355061565
537064740,23907996.871663705
537294086,23907996.871663705
537373123,23540887.73113159
538188739,5710058.004080956
538605063,23907996.871663705
538653112,23873547.355061565
538906942,23907996.871663705
541504439,23907996.871663705
54168867,23907996.871663705
542442356,23535190.01412816
542526038,23907996.871663705
543051407,23873547.355061565
543505888,23873547.355061565
544050502,23907996.871663705
544055958,23907996.871663705
544830679,23822447.776206974
545413269,23907996.871663705
545603396,23907996.871663705
5460203,23873547.355061565
546241772,23907996.871663705
546261150,23873547.355061565
546523809,23907996.871663705
546732136,23873547.355061565
546765944,7820578.829045973
546825827,23873547.355061565
548607382,22617443.401029795
548625967,23716378.132237446
548700542,23907996.871663705
549415380,23907996.871663705
549593830,23873547.355061565
549721982,23907996.871663705
549832738,23873547.355061565
550441831,23907996.871663705
550557709,23873547.355061565
552039724,5710058.004080956
552100552,23907996.871663705
552391057,23873547.355061565
553195805,23873547.355061565
553439372,23873547.355061565
553506034,23907996.871663705
553843296,23907996.871663705
554572745,23907996.871663705
555004313,23907996.871663705
55510975,23907996.871663705
555289764,21950961.681517806
555901035,23907996.871663705
556026510,5710058.004080956
556516545,19138927.307460416
556592677,23907996.871663705
556944814,23873547.355061565
557080555,23873547.355061565
557646072,23873547.355061565
55911496,23907996.871663705
559180520,23907996.871663705
559298877,23873547.355061565
559964053,23907996.871663705
561703237,23907996.871663705
562556875,5710058.004080956
562958468,23907996.871663705
564399178,23907996.871663705
564480285,23873547.355061565
566240925,23907996.871663705
567177481,23788203.249945883
567355690,23907996.871663705
567814647,5710058.004080956
568216823,23907996.871663705
568239235,23907996.871663705
568456876,23907996.871663705
568541879,23907996.871663705
568789502,23873547.355061565
568820139,23907996.871663705
568873521,23907996.871663705
570031313,23907996.871663705
570052095,23907996.871663705
571279585,23873547.355061565
571683257,23639698.501813754
572276102,23907996.871663705
572834672,23907996.871663705
573514854,23873547.355061565
573622041,23907996.871663705
573797974,23873547.355061565
574634448,23907996.871663705
575305125,23907996.871663705
575355164,23789674.903040513
575452180,23907996.871663705
575596751,23825772.80446227
575900990,23873547.355061565
57603686,23873547.355061565
57616041,23907996.871663705
576438967,23907996.871663705
576546552,23907996.871663705
577073669,23750522.790154185
57764839,23873547.355061565
578812738,23907996.871663705
578841005,23381230.356547236
579307667,23873547.355061565
579683001,20467115.129839934
579908624,23907996.871663705
580262567,23907996.871663705
580272496,23873547.355061565
580830667,23873547.355061565
581069262,5710058.004080956
581397504,23907996.871663705
582268580,23907996.871663705
582324215,23907996.871663705
583276025,23873547.355061565
583304572,23907996.871663705
583411418,23907996.871663705
584164925,23907996.871663705
584192319,23907996.871663705
584416994,23907996.871663705
58579165,23873547.355061565
585908475,23907996.871663705
586194492,23907996.871663705
586537093,23873547.355061565
587453041,23907996.871663705
587851618,23873547.355061565
588051961,23907996.871663705
588264306,5710058.004080956
589943737,23873547.355061565
591305551,23873547.355061565
591342465,23907996.871663705
592111721,23907996.871663705
592144195,23873547.355061565
59231274,23907996.871663705
594786934,23907996.871663705
594908465,23873547.355061565
594981586,23907996.871663705
595194132,23873547.355061565
595336840,23907996.871663705
595477621,7903507.614749537
595546291,23219542.181270424
595939459,23456883.74364338
596031245,17973227.137702186
596775154,23907996.871663705
597191221,23907996.871663705
597690122,23907996.871663705
598097609,23907996.871663705
598266613,23873547.355061565
598730912,23907996.871663705
598772021,23907996.871663705
599036077,23873547.355061565
599292128,23907996.871663705
600168324,23873547.355061565
600220445,5710058.004080956
600983434,23907996.871663705
601506140,23873547.355061565
601524801,23907996.871663705
601755218,23907996.871663705
602020124,23907996.871663705
603314,23873547.355061565
603776126,5710058.004080956
603946477,23195728.620349847
604357728,23907996.871663705
604747875,23907996.871663705
605498975,5710058.004080956
606267992,16685663.692119753
606591990,23907996.871663705
60701054,23907996.871663705
6070985,23907996.871663705
607490432,23367246.616108857
608666976,23907996.871663705
608936534,23907996.871663705
609071379,23907996.871663705
609192146,23907996.871663705
609526992,23907996.871663705
609557927,23873547.355061565
609963923,23907996.871663705
610270417,23907996.871663705
610309719,23907996.871663705
611606940,23873547.355061565
612043874,23907996.871663705
612447943,23907996.871663705
613184619,23907996.871663705
613886312,23873547.355061565
615812936,23873547.355061565
615891154,23873547.355061565
616199251,23873547.355061565
616719593,23461642.855945166
617255708,23907996.871663705
618147871,23907996.871663705
618682872,23907996.871663705
618695913,23907996.871663705
618818301,15211149.380041365
619331058,22543069.95626681
619379482,22723338.707406327
619819375,23624109.403183237
621005356,23907996.871663705
621097518,23070560.562516816
621561921,23873547.355061565
62166521,23316097.667822782
621829524,13960909.268755812
621938105,23907996.871663705
621992624,23873547.355061565
622676850,23907996.871663705
623083505,23907996.871663705
623230167,23907996.871663705
623595783,23873547.355061565
624917154,23907996.871663705
625038024,23907996.871663705
625142129,21459232.57222505
62532222,23907996.871663705
626164144,23907996.871663705
626322376,23907996.871663705
626866590,23907996.871663705
628213771,23873547.355061565
62835317,23704140.30230688
628631743,23907996.871663705
629137203,23907996.871663705
629568545,5710058.004080956
629707946,23873547.355061565
629966482,23873547.355061565
63085880,23907996.871663705
631780725,23873547.355061565
63240694,22962782.088599123
632638065,23873547.355061565
632676084,23873547.355061565
633652522,5710058.004080956
633779249,23119634.330997143
63379920,23907996.871663705
633838860,23045397.89446099
634083504,16689023.367136769
634331045,23907996.871663705
634354320,23542116.233316064
635316564,23907996.871663705
635426720,23381230.356547236
635576099,23907996.871663705
635695132,23873547.355061565
636515419,23873547.355061565
636912378,23907996.871663705
63715701,23873547.355061565
637157127,23873547.355061565
637677312,23907996.871663705
637794067,23873547.355061565
639095842,23742587.25220897
640300977,23873547.355061565
64040346,23907996.871663705
640559732,23907996.871663705
640672904,23907996.871663705
641136684,23907996.871663705
641168964,23907996.871663705
641289516,23703617.982742663
641388477,23873547.355061565
641552330,23714755.237424377
64168627,23907996.871663705
642177912,23907996.871663705
64297561,5710058.004080956
643179124,23873547.355061565
644409709,23907996.871663705
644635974,23907996.871663705
644687888,23907996.871663705
645145248,23907996.871663705
6452624,5710058.004080956
645591425,15832864.001802325
646472471,23907996.871663705
646717244,21433537.44020271
646778392,23907996.871663705
646934273,23907996.871663705
647183864,23907996.871663705
64719838,23907996.871663705
647980942,23907996.871663705
648106838,23873547.355061565
648501807,23873547.355061565
649226890,23873547.355061565
649714233,7461348.7181207705
649888360,23907996.871663705
650067382,23873547.355061565
650228140,23873547.355061565
650427189,23907996.871663705
651126788,23907996.871663705
651332647,23907996.871663705
651409426,5710058.004080956
651789852,23873547.355061565
651834084,23907996.871663705
652598093,19656110.50353854
652894953,23873547.355061565
653299017,23907996.871663705
653777184,23907996.871663705
654776229,23907996.871663705
655037286,23907996.871663705
655716117,23873547.355061565
65575584,23873547.355061565
655843296,23907996.871663705
655846883,23873547.355061565
656267377,23907996.871663705
656829103,23907996.871663705
6577398,23873547.355061565
657828865,23907996.871663705
658099461,23907996.871663705
65823859,23907996.871663705
658783371,23907996.871663705
659200008,23873547.355061565
66007241,23907996.871663705
661349045,23907996.871663705
661440419,23907996.871663705
661668096,23628856.740622066
661709272,16215190.501131922
66198672,23873547.355061565
662131474,23873547.355061565
662882349,23907996.871663705
663287084,22596069.103224833
663459205,16206168.48098464
663744558,5710058.004080956
666305087,5710058.004080956
667097243,5710058.004080956
668395393,23907996.871663705
669333382,11875300.214210467
669539950,22881350.75734558
669797783,23907996.871663705
669809445,23873547.355061565
669860014,23907996.871663705
67001123,20121992.61550734
67089566,19254249.967515886
671513959,23873547.355061565
671954941,23873547.355061565
672285731,23907996.871663705
672998055,23907996.871663705
673964391,23907996.871663705
674012882,23907996.871663705
674198779,23907996.871663705
674901639,23873547.355061565
675261564,23907996.871663705
675814457,23907996.871663705
675845523,23907996.871663705
676115435,23873547.355061565
67637654,23873547.355061565
676663859,23907996.871663705
676899080,23907996.871663705
677328589,23907996.871663705
677521913,23047657.20164455
677960831,23873547.355061565
678069085,23873547.355061565
678082835,23873547.355061565
678169850,23907996.871663705
678175964,23907996.871663705
678646361,23119634.330997143
679074896,23375737.28043951
679097441,23873547.355061565
679487700,22584723.226199925
679745839,23721787.654620867
679999868,23445507.231836054
680130950,23907996.871663705
680255437,22563913.731072247
680492354,23873547.355061565
680576870,22781684.87441042
681419015,23907996.871663705
681597161,23873547.355061565
682307156,23907996.871663705
68252733,22618711.45283908
682559898,23907996.871663705
6825894,23907996.871663705
683147984,23873547.355061565
683189731,23907996.871663705
683713036,23907996.871663705
684012682,23907996.871663705
684459129,23873547.355061565
685475461,23907996.871663705
68554865,23873547.355061565
685963584,23907996.871663705
686204475,23907996.871663705
686319781,23873547.355061565
687579699,23907996.871663705
688439289,23013743.084234234
688474018,23280445.46514101
688646840,23907996.871663705
688821677,23907996.871663705
688863755,23873547.355061565
688885485,23907996.871663705
688936958,23873547.355061565
689182004,23537919.391034782
689432564,23907996.871663705
689743728,23873547.355061565
690003543,23907996.871663705
690023172,23907996.871663705
690122198,23907996.871663705
690511200,23907996.871663705
690551821,23873547.355061565
690757040,23907996.871663705
691610647,23907996.871663705
691651457,5710058.004080956
692506393,5710058.004080956
692866315,23873547.355061565
693331752,23907996.871663705
693711777,23907996.871663705
694078395,23907996.871663705
694445719,23907996.871663705
694533411,23907996.871663705
694853998,23907996.871663705
695289901,23907996.871663705
696135465,23873547.355061565
696439511,23907996.871663705
696971052,23907996.871663705
697134733,23907996.871663705
69736057,23907996.871663705
697387932,17629638.638053186
69792430,23873547.355061565
697929895,22193979.841663223
698305523,23907996.871663705
698836059,23907996.871663705
699219439,23873547.355061565
700065514,23702061.84421569
700212925,23873547.355061565
70034994,23907996.871663705
700653041,23907996.871663705
701259694,22704753.16580725
701856954,23907996.871663705
701894096,23907996.871663705
702021179,23907996.871663705
703054059,23907996.871663705
703643179,23873547.355061565
703680106,23907996.871663705
703995178,23873547.355061565
704032501,23873547.355061565
704346315,23907996.871663705
704532147,5710058.004080956
7048079,23873547.355061565
705071426,23907996.871663705
705698742,23873547.355061565
70572268,23375220.007787734
707495147,5710058.004080956
708135369,23907996.871663705
70904939,23907996.871663705
709190899,23907996.871663705
709906232,23907996.871663705
710112502,23907996.871663705
710643716,23873547.355061565
711765596,23907996.871663705
712274610,23907996.871663705
712724986,23907996.871663705
712763144,23873547.355061565
713185402,23907996.871663705
713667596,23873547.355061565
714430338,23873547.355061565
715091350,23907996.871663705
716144663,23907996.871663705
716913886,22177397.653074294
71739210,23907996.871663705
717475057,23907996.871663705
71759446,5710058.004080956
718033664,23907996.871663705
718200870,23907996.871663705
718462915,23873547.355061565
718644391,23907996.871663705
718703605,23873547.355061565
719416315,21113902.164519913
719781230,23907996.871663705
720228169,23873547.355061565
72051814,20804897.89710791
720575698,23873547.355061565
720741430,5710058.004080956
720753525,23907996.871663705
720890684,23907996.871663705
723428785,23873547.355061565
723952442,23907996.871663705
724373652,23873547.355061565
724659721,23907996.871663705
725048491,23873547.355061565
725076297,23873547.355061565
725374042,23873547.355061565
72574795,23620622.895834412
72651203,23907996.871663705
726757584,23907996.871663705
727492101,23907996.871663705
727532359,23907996.871663705
727859248,23873547.355061565
728177222,23287275.833288044
728388264,23791323.28786013
729067389,23873547.355061565
729423060,5710058.004080956
729870090,23237874.08833961
729979472,23907996.871663705
730012471,23873547.355061565
730035178,23873547.355061565
730414813,23907996.871663705
730474221,5710058.004080956
731705412,5710058.004080956
731902458,23907996.871663705
731906543,23907996.871663705
732023304,23907996.871663705
732107641,23907996.871663705
732559655,23873547.355061565
733163436,23907996.871663705
733637167,23907996.871663705
733988337,23873547.355061565
734437203,23907996.871663705
735284814,23907996.871663705
735457649,23873547.355061565
73583691,23907996.871663705
736819201,23873547.355061565
736964441,23907996.871663705
737027380,23907996.871663705
737567375,23873547.355061565
737743331,23873547.355061565
738046711,23907996.871663705
738159093,23907996.871663705
738483658,23907996.871663705
738623702,23873547.355061565
738756568,23907996.871663705
739040077,23907996.871663705
73907393,23873547.355061565
739467017,23792851.567275044
740319411,22739202.68240939
740985437,23907996.871663705
74103433,23873547.355061565
74177304,23907996.871663705
742086401,23873547.355061565
744216431,23907996.871663705
74444849,23907996.871663705
744889747,23873547.355061565
745933123,23907996.871663705
746150472,23907996.871663705
746747513,23907996.871663705
747070761,5710058.004080956
747235420,23907996.871663705
747509362,23873547.355061565
748685049,23873547.355061565
748798953,23907996.871663705
74950304,23873547.355061565
750535553,23907996.871663705
750917663,23907996.871663705
750996880,23907996.871663705
751048458,23119634.330997143
751935661,23907996.871663705
752550623,23711080.807823498
752696336,23907996.871663705
752996947,23873547.355061565
753004280,23907996.871663705
754062892,23907996.871663705
754268958,23907996.871663705
754417738,23873547.355061565
754595580,23873547.355061565
754607970,23873547.355061565
755831031,23907996.871663705
755881810,9812464.403152322
756112127,15513902.214223819
756127189,23873547.355061565
757144677,23907996.871663705
757508939,23704157.460241817
758202509,23873547.355061565
759435064,23873547.355061565
760049256,23907996.871663705
760116913,23907996.871663705
76063161,5710058.004080956
760981960,23873547.355061565
761124805,23907996.871663705
76138463,23907996.871663705
761400898,22757212.37025368
761490111,23873547.355061565
762074361,23907996.871663705
762505241,23873547.355061565
763136378,23907996.871663705
763161946,23907996.871663705
763714603,17791829.803740915
764791627,23907996.871663705
765529516,23873547.355061565
765605236,23907996.871663705
765692781,23873547.355061565
76652896,23907996.871663705
76666549,23369594.170432925
768188637,14319816.852958692
768285401,23907996.871663705
768347073,23873547.355061565
768372906,23907996.871663705
768648619,23907996.871663705
768694864,23907996.871663705
769093074,23907996.871663705
769248851,23907996.871663705
769664033,23710866.01227855
770099985,23873547.355061565
770118099,23873547.355061565
770614342,23907996.871663705
770662295,23873547.355061565
770848302,21195768.747732766
771107814,23907996.871663705
771516862,23589592.160572134
77152016,23470330.373443168
772542617,5710058.004080956
772820574,23873547.355061565
773118494,23873547.355061565
773228648,23907996.871663705
773884877,23873547.355061565
773966416,23907996.871663705
774503500,23907996.871663705
775165856,23907996.871663705
775553592,23907996.871663705
775594946,23907996.871663705
77596096,23907996.871663705
777091207,23873547.355061565
777298307,23907996.871663705
777577982,23907996.871663705
778061276,23907996.871663705
778164804,23873547.355061565
779448178,23907996.871663705
77997948,23907996.871663705
780472426,23907996.871663705
780993101,23873547.355061565
781091788,23907996.871663705
781524342,23907996.871663705
783029100,23907996.871663705
783393259,23628856.740622066
783608484,23907996.871663705
784608403,23873547.355061565
784926776,15673660.564219898
785072836,23873547.355061565
785284985,5710058.004080956
785585794,23873547.355061565
785858556,23907996.871663705
786182879,5710058.004080956
786817871,9670420.351158429
786931474,23873547.355061565
787170108,23873547.355061565
788094244,23907996.871663705
788094431,23873547.355061565
788232169,23873547.355061565
788274770,23873547.355061565
788299378,23873547.355061565
788639531,23907996.871663705
788713777,23873547.355061565
789346799,23907996.871663705
789459556,23907996.871663705
789627929,23907996.871663705
789781713,23873547.355061565
790331967,23873547.355061565
791207230,23907996.871663705
792193372,23873547.355061565
792396274,23873547.355061565
792531498,23463214.360315934
79312563,23721458.42761826
793915326,5710058.004080956
794676693,23712993.964457866
794889827,23907996.871663705
795059117,23907996.871663705
795317395,23907996.871663705
795941707,23907996.871663705
795998482,23907996.871663705
796309524,23873547.355061565
796943128,23873547.355061565
797097935,23907996.871663705
797240914,23907996.871663705
797838685,23907996.871663705
797975693,23907996.871663705
798148552,23873547.355061565
798681796,23873547.355061565
798707305,23873547.355061565
799060558,23801927.227694176
799159875,23907996.871663705
799250686,23873547.355061565
79939928,23873547.355061565
799436544,23907996.871663705
799740613,23873547.355061565
799989470,23873547.355061565
800161660,23873547.355061565
800654756,23466735.273227766
80114783,23907996.871663705
801782182,23873547.355061565
801932165,5710058.004080956
802310193,23873547.355061565
802939805,23907996.871663705
804133866,23907996.871663705
804791860,23873547.355061565
80491904,23873547.355061565
804951561,23907996.871663705
805494552,23907996.871663705
80560725,23907996.871663705
806061262,23873547.355061565
806383961,23907996.871663705
806537516,23873547.355061565
807102745,23907996.871663705
807142192,23873547.355061565
807148290,23873547.355061565
807399710,5710058.004080956
807676191,23907996.871663705
807819960,23702061.84421569
808480147,23873547.355061565
808578640,23873547.355061565
8090006,23907996.871663705
809001604,23907996.871663705
809062731,23873547.355061565
809173313,23907996.871663705
80938036,23873547.355061565
809478053,23873547.355061565
809771064,22976656.34817978
80983984,23873547.355061565
810149287,23873547.355061565
810287611,23873547.355061565
810516823,23907996.871663705
810866813,23201855.45341087
811808879,23907996.871663705
81189189,23907996.871663705
814194004,23873547.355061565
814375798,23907996.871663705
814391272,23873547.355061565
815391918,23873547.355061565
81564935,21654786.951763995
815763667,23873547.355061565
816292876,23907996.871663705
816724903,23873547.355061565
817076262,23873547.355061565
817286562,23907996.871663705
817448324,23873547.355061565
817639495,23873547.355061565
817882172,22307536.043351028
818349007,23907996.871663705
818554518,17021105.7768663
818826504,23907996.871663705
819035017,23907996.871663705
81945203,23745315.52888069
819627851,23907996.871663705
820090972,23907996.871663705
820409590,23873547.355061565
820547235,23787998.259604834
820907424,23907996.871663705
82117335,21917454.686148208
821180602,23873547.355061565
822515191,23907996.871663705
823017486,23907996.871663705
823707584,23907996.871663705
82371649,23907996.871663705
826376398,23474178.238958307
827203118,23873547.355061565
827378125,23454985.401503075
827663810,23907996.871663705
827726394,23907996.871663705
827803506,5710058.004080956
828677947,23873547.355061565
829153976,23873547.355061565
829175298,23711703.83841358
82988051,23907996.871663705
830125328,23873547.355061565
830444553,23873547.355061565
830597098,20958186.160418276
830695026,23907996.871663705
831302947,23873547.355061565
831609277,5710058.004080956
832751522,23907996.871663705
83282816,23907996.871663705
833200083,23873547.355061565
833522305,23907996.871663705
834484140,23907996.871663705
834675891,23907996.871663705
834933020,23873547.355061565
835465883,23624735.96352454
835523862,23907996.871663705
835568306,23873547.355061565
835774972,23873547.355061565
836174334,23873547.355061565
836288436,23907996.871663705
837813772,5710058.004080956
837971591,17144442.288798515
838313711,23873547.355061565
840041017,23907996.871663705
840522336,23907996.871663705
84070532,23873547.355061565
841450874,23907996.871663705
842493767,23873547.355061565
842894693,23873547.355061565
84320679,23907996.871663705
84405817,23873547.355061565
844506946,23907996.871663705
844664347,23907996.871663705
845774066,23873547.355061565
845826858,23873547.355061565
846647124,23907996.871663705
846682731,23873547.355061565
846700750,23873547.355061565
846744260,23873547.355061565
847334954,23907996.871663705
847962582,23907996.871663705
84813922,23907996.871663705
848581954,23907996.871663705
849062809,23907996.871663705
849505778,23907996.871663705
851709109,23907996.871663705
852414479,23297511.31999356
852704648,23873547.355061565
852989435,23907996.871663705
853508008,23907996.871663705
853610632,23907996.871663705
854172819,23873547.355061565
854875548,23873547.355061565
85499528,23873547.355061565
856254594,23907996.871663705
85638848,23873547.355061565
856612700,23907996.871663705
857937585,23907996.871663705
85810913,23907996.871663705
859183068,23907996.871663705
859274173,23907996.871663705
859652539,23873547.355061565
859975969,23873547.355061565
859980212,23873547.355061565
860288823,23907996.871663705
860715236,23907996.871663705
861227030,23873547.355061565
861257947,23873547.355061565
862560124,23873547.355061565
862920642,23873547.355061565
864386280,23907996.871663705
864547424,23907996.871663705
864662939,23907996.871663705
865072886,23907996.871663705
865140960,23907996.871663705
865285202,23907996.871663705
865386011,23873547.355061565
865442778,23907996.871663705
865525071,23873547.355061565
865612286,19581928.460992094
866729893,23907996.871663705
866758423,23907996.871663705
866792357,23907996.871663705
867093886,5710058.004080956
868718273,23907996.871663705
869119721,23550872.36177875
869322144,23873547.355061565
872179122,23907996.871663705
873082841,23873547.355061565
873340274,23907996.871663705
873824973,23907996.871663705
874143536,23873547.355061565
874302891,23907996.871663705
875102499,23907996.871663705
875430665,23873547.355061565
875444277,23873547.355061565
875498717,23873547.355061565
875833154,23907996.871663705
876320481,23907996.871663705
876926968,23704140.30230688
878601301,23907996.871663705
878845901,23873547.355061565
879147391,23873547.355061565
879583320,23907996.871663705
880673910,23907996.871663705
881203310,23873547.355061565
881308545,23907996.871663705
881617953,23636074.25722145
88163303,23873547.355061565
882223051,23907996.871663705
882372154,23907996.871663705
882871649,23873547.355061565
883285040,23873547.355061565
883881569,23907996.871663705
884581072,23907996.871663705
884595880,5710058.004080956
885754547,23907996.871663705
88594602,23907996.871663705
88629273,23907996.871663705
886779816,5710058.004080956
886791279,23907996.871663705
887451003,23907996.871663705
887752978,23873547.355061565
887806307,23907996.871663705
888093360,23873547.355061565
889075076,23907996.871663705
889132390,23907996.871663705
889398383,23907996.871663705
889941422,23907996.871663705
890707823,23907996.871663705
890711897,23907996.871663705
891333219,23636074.25722145
89160029,23907996.871663705
892564823,23873547.355061565
892901225,23907996.871663705
893831153,23907996.871663705
89427159,23873547.355061565
894661113,23873547.355061565
894718015,23226384.441154793
895093954,23907996.871663705
895293769,22283037.467363063
895915199,23907996.871663705
896125994,23873547.355061565
89642504,23873547.355061565
896663620,23873547.355061565
897540717,23907996.871663705
897667109,23907996.871663705
897887568,23907996.871663705
898203011,23907996.871663705
899031983,23873547.355061565
900763028,23907996.871663705
900874409,23873547.355061565
902114155,23873547.355061565
902375683,23907996.871663705
903247415,23873547.355061565
903393249,23873547.355061565
903554939,23907996.871663705
903626058,23907996.871663705
903986584,22712587.339381903
904214057,23907996.871663705
904363850,23873547.355061565
904405461,23907996.871663705
905285790,23907996.871663705
90572254,23285766.975265242
905777338,23907996.871663705
906979721,23907996.871663705
908455284,23873547.355061565
909127116,23907996.871663705
909369717,23873547.355061565
910750522,5710058.004080956
910820681,23907996.871663705
911080236,22647996.006488588
91142823,23907996.871663705
911997927,23873547.355061565
912398552,23873547.355061565
912534056,5710058.004080956
912900119,23907996.871663705
913731686,23800842.255701106
913946812,23907996.871663705
914704761,23907996.871663705
915162394,23535190.01412816
916444386,23907996.871663705
916985784,23873547.355061565
91887929,23907996.871663705
919272254,23907996.871663705
919465378,23907996.871663705
919490181,23873547.355061565
919939413,23907996.871663705
920385595,23907996.871663705
920741627,23836376.744296316
920788801,23588020.282265037
920938524,23907996.871663705
921899048,23873547.355061565
92198020,23907996.871663705
922017943,23907996.871663705
922571639,23873547.355061565
922683102,23873547.355061565
92343295,23792676.657962874
923885506,23907996.871663705
923936381,23907996.871663705
924684934,23907996.871663705
924964672,23873547.355061565
92541280,23712993.964457866
925438335,23907996.871663705
925881906,23907996.871663705
925884391,23907996.871663705
927153725,23873547.355061565
927854113,23907996.871663705
928349115,23907996.871663705
928414279,23873547.355061565
928713250,23907996.871663705
928777176,23907996.871663705
930855206,23712045.60563496
930904558,23520780.66560358
930971928,23785477.658431873
93102882,23873547.355061565
931079153,23907996.871663705
932084533,23907996.871663705
932373769,23907996.871663705
932998594,23907996.871663705
933997906,23907996.871663705
934199817,23907996.871663705
934488913,23083793.144381348
935166347,23907996.871663705
935508630,23907996.871663705
93665383,23873547.355061565
937238441,23907996.871663705
937843618,23873547.355061565
938109149,23632548.763943274
938523364,23052820.70555406
939311744,23873547.355061565
939756690,23703376.617243584
939810412,23907996.871663705
940842254,23907996.871663705
940888397,23907996.871663705
941091182,21539024.48016156
942007851,23035688.623750493
942065636,23907996.871663705
942613600,20801561.189970635
942814455,23873547.355061565
943345515,18240364.784498017
943853322,18202870.493969075
944527607,23907996.871663705
944538945,23907996.871663705
944989966,23873547.355061565
945760413,23907996.871663705
946550540,23873547.355061565
946628340,23907996.871663705
946903325,23907996.871663705
947090403,23873547.355061565
9472096,23873547.355061565
947471791,23714796.282810353
947720191,23873547.355061565
948057434,23907996.871663705
948292000,23907996.871663705
948842365,23907996.871663705
949484998,23907996.871663705
949618731,23907996.871663705
949734355,23873547.355061565
950816038,23873547.355061565
950900627,23873547.355061565
950950325,23907996.871663705
950978902,23907996.871663705
951290289,23907996.871663705
952179958,5710058.004080956
952257811,23546783.52249208
952401993,23873547.355061565
952458019,23873547.355061565
953346027,23873547.355061565
953506583,23873547.355061565
953949756,23873547.355061565
955905528,23907996.871663705
957184301,23907996.871663705
957807611,5710058.004080956
95810878,23907996.871663705
958203396,23873547.355061565
958270939,23907996.871663705
958278520,23873547.355061565
958721439,23873547.355061565
959086459,23907996.871663705
961267980,23703617.982742663
961651047,23907996.871663705
962787425,23873547.355061565
963052072,23873547.355061565
963569136,23907996.871663705
964004526,23907996.871663705
965711043,23907996.871663705
966651364,23907996.871663705
967094967,23907996.871663705
967222678,23873547.355061565
967302248,23907996.871663705
968470048,23907996.871663705
968597742,23873547.355061565
969170465,23907996.871663705
969357718,23873547.355061565
970061299,23907996.871663705
970295022,23907996.871663705
97075682,23289875.902672056
971938966,23907996.871663705
972733285,23873547.355061565
973336622,23873547.355061565
97337621,5710058.004080956
973420892,23873547.355061565
974102108,5710058.004080956
974378027,23907996.871663705
974525074,5710058.004080956
974606400,5710058.004080956
975367443,23791323.28786013
975676374,23907996.871663705
97579950,23873547.355061565
976236385,23454985.401503075
976707361,23907996.871663705
976837402,23907996.871663705
977030633,23801927.227694176
977209796,23907996.871663705
977386447,23907996.871663705
977446624,23907996.871663705
978309515,23907996.871663705
978341311,23907996.871663705
979330433,23873547.355061565
980247693,23873547.355061565
98049952,23907996.871663705
980559847,23540887.73113159
980665370,23907996.871663705
98186373,23873547.355061565
982293994,23907996.871663705
982336669,23873547.355061565
982455895,23873547.355061565
982740029,23873547.355061565
983270799,23873547.355061565
984154541,23907996.871663705
984224331,23907996.871663705
984225590,23907996.871663705
984949164,22619455.520171378
985043652,23907996.871663705
985125128,23873547.355061565
985423081,23907996.871663705
985614401,23907996.871663705
986058423,23907996.871663705
986204419,23907996.871663705
986642651,7472797.389985089
986663011,23873547.355061565
987026989,23907996.871663705
987159268,23873547.355061565
988251615,22998666.936963715
988661571,23873547.355061565
990790400,23907996.871663705
991016912,23873547.355061565
991035709,23195407.16218571
991044378,22910201.54755332
992018586,23546772.780068863
993045904,23907996.871663705
993446420,23907996.871663705
993659832,23873547.355061565
993663407,23873547.355061565
995669347,23907996.871663705
995888455,23873547.355061565
996425152,23907996.871663705
996662864,23873547.355061565
996855915,23873547.355061565
997431578,23907996.871663705
997573735,23907996.871663705
998206879,23907996.871663705
998393594,23907996.871663705
998625201,23907996.871663705
998818197,23873547.355061565
998818893,23907996.871663705
999761287,23873547.355061565
