volcan_id,time_to_eruption_dt
516212556,4539665.831205899
516272311,15220761.337380892
516943132,24229807.491534293
517946260,3628492.418673639
518387988,19090590.057570077
518528051,24610852.4938035
51938320,31936730.76262109
520609728,29616920.51299186
521169190,3364290.442483139
521769547,30221327.38984958
521955696,4416292.131408234
522506128,17329102.543881938
524273030,22599504.04477413
524416580,16491736.911545318
524875318,20623463.899726093
52519852,10234129.525792124
525412783,17606379.489227552
525698425,14410416.253641805
526399726,24289687.47719775
527014367,28763813.263744548
528493944,12576117.8659543
529252801,26250353.459536273
529290872,10894894.938854385
53046710,24074890.76135663
530966621,18864446.50846684
531058980,24356005.501071986
531781161,16807254.96525053
531833319,28598147.079099566
532118845,24993707.188434534
532286234,28525894.41898247
532826709,22266881.07474625
532904300,28703708.918970637
532994678,13526666.199429771
533290300,14885058.510460475
533439948,16176969.96671957
534143403,23887667.30485158
534154371,22436224.64670378
534264240,13900039.077471482
534381862,17768383.3867896
534843393,26258808.276144072
535680745,20309959.884316213
535962290,30842964.027688563
535998076,33755331.53456075
536501947,32036907.85205495
537064740,32940540.051874757
537294086,14379574.575950518
537373123,24723603.95498489
538188739,1202660.1781557996
538605063,23856356.788010746
538653112,12562848.472612914
538906942,24951373.681329478
541504439,24176594.996733904
54168867,26903057.49598672
542442356,20354531.529536422
542526038,30981882.433627408
543051407,30044473.1678748
543505888,27597383.512700357
544050502,31621215.859625623
544055958,23496208.02097647
544830679,23304920.053031467
545413269,23631078.860219058
545603396,25215548.7732954
5460203,14806174.401480915
546241772,12549232.272229722
546261150,14841328.469456505
546523809,21626715.594172813
546732136,29381807.71744582
546765944,4283433.427633266
546825827,25294650.903142527
548607382,27519193.089137252
548625967,28349213.875936165
548700542,23387549.456596352
549415380,12806520.418673126
549593830,13799322.345891796
549721982,23281391.7635193
549832738,17354396.00758349
550441831,14656841.339258838
550557709,25889978.948725972
552039724,1204286.374524161
552100552,28299640.483804613
552391057,27967687.6568679
553195805,25448206.047822423
553439372,19374906.099579625
553506034,44941563.01977053
553843296,29454280.882757615
554572745,26018898.01697097
555004313,27441183.085151784
55510975,31695504.7665049
555289764,26058136.457175534
555901035,14526234.68081845
556026510,3495647.3493718873
556516545,18990399.78086317
556592677,25269784.117553126
556944814,25529701.716905218
557080555,35477728.787375204
557646072,18816692.750536866
55911496,32047875.81786629
559180520,27402132.36024747
559298877,10519662.323198033
559964053,27118436.881377894
561703237,29072503.844943807
562556875,1572528.0863440516
562958468,27941959.25444078
564399178,26382259.467689663
564480285,26208344.867481563
566240925,17816995.324779168
567177481,13975223.115901751
567355690,24369070.473839134
567814647,15668399.512188274
568216823,21945942.124663852
568239235,20456516.899519667
568456876,28441679.017940175
568541879,18570423.176699057
568789502,32161203.595280282
568820139,31915281.35971784
568873521,24006781.953385755
570031313,13793128.427952696
570052095,24145435.822417263
571279585,22222211.237309217
571683257,24936614.370702665
572276102,32560295.39912911
572834672,31077570.556111243
573514854,14535371.452504674
573622041,24298168.662452403
573797974,11309084.852189643
574634448,16604918.906695496
575305125,19190108.9481146
575355164,22918034.661417305
575452180,29022269.63720426
575596751,22689054.515842132
575900990,20629564.056577478
57603686,11740934.667540437
57616041,28411247.079049382
576438967,25826196.444446508
576546552,35800624.09060315
577073669,11907312.040374048
57764839,22861458.257641576
578812738,23764074.101045866
578841005,11891299.219704041
579307667,20376352.026879568
579683001,12847856.937795823
579908624,28758249.44587048
580262567,14655556.792853389
580272496,31808267.980060678
580830667,24194591.506552972
581069262,4994817.658752021
581397504,28861659.014969587
582268580,9850065.146042414
582324215,23984429.009856127
583276025,29284327.00940028
583304572,21563986.89512587
583411418,25603433.604412213
584164925,27439638.8279184
584192319,28989211.32468653
584416994,32024334.765097182
58579165,12375157.397208259
585908475,44289021.65133032
586194492,17123221.432164535
586537093,21778988.05794087
587453041,33581181.91945276
587851618,23106515.199689638
588051961,25973566.490963466
588264306,1123747.7159539626
589943737,16352292.161723584
591305551,20412868.846113466
591342465,34250505.15983037
592111721,16722658.088464474
592144195,22195582.7621556
59231274,17606007.371946808
594786934,25470647.995459497
594908465,33254245.674348336
594981586,14717649.252833873
595194132,28709841.041484486
595336840,25095720.595196445
595477621,4416884.134114166
595546291,23528128.44479094
595939459,18336807.827111553
596031245,7720087.863327641
596775154,32405914.591420487
597191221,22426679.974624585
597690122,32544896.484255135
598097609,28370509.946539395
598266613,15801426.921513787
598730912,25366234.694239568
598772021,24983492.816099532
599036077,23218682.88527377
599292128,28391029.76959458
600168324,18263754.360868663
600220445,4198078.287668736
600983434,16526285.37775458
601506140,11444107.324000698
601524801,10381054.115261924
601755218,28936656.39263593
602020124,29973637.900818605
603314,17582037.96287226
603776126,1510920.8765287343
603946477,27951972.288437225
604357728,27075747.883001216
604747875,30069648.499676026
605498975,3391442.1189079527
606267992,13080073.935844962
606591990,31749155.995500527
60701054,26474975.103344068
6070985,25927374.616037782
607490432,27841001.679165643
608666976,26297041.340602174
608936534,33500209.265674915
609071379,26321732.362806525
609192146,24245336.34373983
609526992,20763422.47846844
609557927,31218022.566788338
609963923,29186691.704502232
610270417,28335502.16496634
610309719,26738232.71171599
611606940,15771262.13887197
612043874,29038926.33308796
612447943,25594129.029426116
613184619,16368564.400390567
613886312,16330819.929926636
615812936,23178665.067501094
615891154,22251556.708305195
616199251,30783421.531250954
616719593,23396474.18345825
617255708,24965899.50427751
618147871,17832852.93535643
618682872,31476710.546665814
618695913,19415617.596189473
618818301,21436929.599447276
619331058,17880929.83492751
619379482,24646246.266324937
619819375,15933734.363383787
621005356,27977274.602830023
621097518,29072399.555568043
621561921,33507892.32919363
62166521,26663719.432832167
621829524,21737338.95811352
621938105,29658932.16845368
621992624,17774928.4381977
622676850,21793951.645666976
623083505,30188410.004503123
623230167,17559199.931231577
623595783,15656679.350286746
624917154,34114499.274445035
625038024,26116814.30055591
625142129,25335209.708277345
62532222,36447507.777856916
626164144,26445932.588676088
626322376,18896083.02301195
626866590,23284419.490559097
628213771,30617441.018205587
62835317,17655706.317280915
628631743,23376556.983077336
629137203,20652642.701326575
629568545,3113476.5680993274
629707946,27553979.15173256
629966482,19440742.740240417
63085880,32756177.812510964
631780725,43341205.82146632
63240694,22662467.281676862
632638065,21228768.288288835
632676084,21989465.27785183
633652522,12119426.329878403
633779249,27203392.409645636
63379920,32957691.05985357
633838860,15763591.402584312
634083504,18990368.628646325
634331045,21724604.995387677
634354320,24070340.92766912
635316564,24836173.785050068
635426720,24516751.28997059
635576099,20659152.818890918
635695132,20842738.025985517
636515419,21194751.37080279
636912378,26778912.55463229
63715701,24881690.020888995
637157127,22767177.68233201
637677312,26615248.78678932
637794067,20142628.227798965
639095842,26014326.46614655
640300977,20127023.43879804
64040346,17964348.08951045
640559732,16079716.958187638
640672904,26792072.828753345
641136684,24982486.382080477
641168964,27337682.510622624
641289516,22265703.21238382
641388477,17969559.416101735
641552330,27320491.511953972
64168627,26832885.894860175
642177912,19253618.94914671
64297561,1980751.0895467384
643179124,23677284.41471348
644409709,21607423.511522308
644635974,19840753.480752848
644687888,25783704.5559792
645145248,31177882.654454485
6452624,3087200.5095965564
645591425,19566433.029136647
646472471,26242828.847771965
646717244,17001978.177297518
646778392,26744141.052497543
646934273,28653520.117162704
647183864,25365794.687679615
64719838,28812381.91268944
647980942,26899375.165427797
648106838,18718899.90863367
648501807,17623586.137006663
649226890,22685027.306829397
649714233,10123854.78267684
649888360,25006009.31150656
650067382,12206696.2234038
650228140,24726530.42405288
650427189,24223727.480996627
651126788,27208954.379531696
651332647,28017696.415906973
651409426,2561303.1937713157
651789852,21760866.12306163
651834084,22204380.778523117
652598093,13129806.771087807
652894953,23515745.443250354
653299017,15703482.29734254
653777184,26538222.200592317
654776229,17171877.15561687
655037286,26566256.04696231
655716117,24184002.25300474
65575584,26267555.352761824
655843296,24539672.938233234
655846883,20791682.59759698
656267377,26688554.88501983
656829103,28385326.032582525
6577398,20133479.247341324
657828865,29979761.144848086
658099461,26972338.4589117
65823859,28008310.133481737
658783371,28129886.7191417
659200008,27193921.158766333
66007241,27274554.890794814
661349045,27983373.33625413
661440419,26525942.184143286
661668096,21968279.712823577
661709272,13502880.572231816
66198672,28134668.830397833
662131474,11064575.160921426
662882349,23164946.008043908
663287084,18533858.15703618
663459205,13749807.556459984
663744558,3169756.3154740976
666305087,1414194.673131112
667097243,1519497.9927061475
668395393,33056517.24751252
669333382,9761853.681064073
669539950,24361857.89775544
669797783,25600223.12074396
669809445,11181808.707286095
669860014,24317620.82592495
67001123,18838544.693349145
67089566,19586826.891137592
671513959,24687895.568158835
671954941,23111058.503276356
672285731,26260597.140632812
672998055,21849338.58481042
673964391,27491751.77567219
674012882,27170075.055803757
674198779,26585125.413794048
674901639,23491742.21554165
675261564,24088852.981793158
675814457,19293064.248624954
675845523,24441332.498909354
676115435,17306588.975228112
67637654,21156869.369527414
676663859,29984107.394290347
676899080,28459026.36057939
677328589,27324513.0028448
677521913,22746516.412965912
677960831,22033584.54371474
678069085,26953317.92448344
678082835,18791579.873059932
678169850,28293183.499258224
678175964,24133746.296044726
678646361,24296049.02614348
679074896,23536206.412482902
679097441,24983018.05522628
679487700,12388262.795915376
679745839,23865571.078079563
679999868,21610259.346438605
680130950,23542367.84454046
680255437,25680894.55217096
680492354,20632642.49946073
680576870,10527581.9729929
681419015,29465006.34183972
681597161,25407809.845782455
682307156,25444372.291129604
68252733,13343789.734886514
682559898,26882003.43589236
6825894,28318887.890709165
683147984,28740392.92304584
683189731,26866510.43663359
683713036,22792759.35658067
684012682,25977173.479057394
684459129,19819605.296917863
685475461,25694854.848993912
68554865,25273633.224795595
685963584,30489193.454587325
686204475,19428814.498290285
686319781,26189356.47559914
687579699,21781993.77656785
688439289,22622820.366027385
688474018,15287515.255874319
688646840,27238338.60138493
688821677,29816464.944801092
688863755,22133934.583327014
688885485,28333211.215456884
688936958,21736043.17632057
689182004,20412469.08745704
689432564,30873147.953461934
689743728,24815222.22832896
690003543,23857052.675891683
690023172,26115820.811447583
690122198,28549237.115876943
690511200,19812195.08538448
690551821,24552569.87377719
690757040,25018131.180244125
691610647,28988121.471749168
691651457,3805320.2560116886
692506393,4117380.9728953964
692866315,25115886.053047054
693331752,25239829.011564855
693711777,19585407.910124805
694078395,29744519.01310753
694445719,29095861.367097624
694533411,19701395.478074364
694853998,25792492.80135441
695289901,25231324.786929384
696135465,21933238.936381876
696439511,25948469.051734786
696971052,26847465.797826998
697134733,26760811.189870328
69736057,27833256.772816397
697387932,17764664.29170542
69792430,25203113.13597299
697929895,13554445.887005271
698305523,24309190.979786906
698836059,27978565.360108655
699219439,23431916.508246068
700065514,24181137.246685922
700212925,22031836.45546435
70034994,24410340.870597534
700653041,26223350.15280902
701259694,20155877.12814491
701856954,17370507.624040175
701894096,27236741.57660812
702021179,19271990.44755826
703054059,19829240.669290077
703643179,14884498.55858649
703680106,23636308.27989751
703995178,24092103.146419276
704032501,26065055.653525777
704346315,27742080.743078727
704532147,1518663.1576524924
7048079,20189477.09887727
705071426,24002553.664124835
705698742,27187523.379748594
70572268,18070520.52819162
707495147,1520005.6888344688
708135369,43474275.69681064
70904939,26669901.41786394
709190899,20055759.832491137
709906232,30695703.9789804
710112502,18689698.601912525
710643716,24745239.756853625
711765596,25961126.66593638
712274610,29209140.249253415
712724986,24860313.53760587
712763144,21358084.99543657
713185402,23783699.371849198
713667596,23419995.782462697
714430338,42466376.83583136
715091350,25190047.092374403
716144663,26631552.72870669
716913886,17283198.38117321
71739210,25528007.62324225
717475057,26700011.899237644
71759446,1475805.716835247
718033664,29275155.057407677
718200870,22760455.213357832
718462915,20953044.794847842
718644391,24292780.76055366
718703605,18944655.97960075
719416315,12704021.890637502
719781230,22516229.79047495
720228169,20830690.936868414
72051814,24227719.1869578
720575698,24333817.385785785
720741430,2149153.3543391246
720753525,26106524.03615352
720890684,17305961.556369714
723428785,16986884.657592148
723952442,23962959.646503665
724373652,22090964.948393565
724659721,30861153.457689893
725048491,24688602.637889147
725076297,28109580.305611085
725374042,23249599.555328872
72574795,18874980.926528554
72651203,28665742.569258623
726757584,26142433.961580027
727492101,26682706.593526956
727532359,25623717.115332272
727859248,24171090.37068184
728177222,21643489.969224766
728388264,24443398.114605624
729067389,17383327.24286461
729423060,1768459.8799011807
729870090,20671463.22739378
729979472,18488622.929121584
730012471,23592984.424144875
730035178,28218246.121064633
730414813,23863271.1618449
730474221,1881665.3675486443
731705412,3614773.213934383
731902458,26978219.72098653
731906543,27487037.87995355
732023304,21812802.613841332
732107641,26741612.647340085
732559655,23844233.862938736
733163436,27596956.47892982
733637167,20769087.129789516
733988337,23324962.864905253
734437203,28003921.29248837
735284814,26765667.023479722
735457649,20676891.57473925
73583691,23120881.16217342
736819201,15944842.348380147
736964441,23178677.373709995
737027380,30137872.75918175
737567375,19509713.681557715
737743331,18454871.426876407
738046711,27710818.831958987
738159093,28983627.181907617
738483658,26929240.21398659
738623702,16992711.910078514
738756568,24294544.617779795
739040077,22711963.50860077
73907393,25158440.44329735
739467017,24240220.8687253
740319411,19229670.230106
740985437,28103399.51483436
74103433,23998623.132642277
74177304,24305916.371776808
742086401,28949744.583938602
744216431,25113789.9147598
74444849,23941818.831823144
744889747,23285865.87428284
745933123,24248788.512838036
746150472,26621885.37126588
746747513,25714597.94469535
747070761,1923836.6549407726
747235420,24236775.851000037
747509362,19838914.23328627
748685049,21455852.57931056
748798953,22839202.897919748
74950304,24585102.59540981
750535553,26916626.434030075
750917663,24103613.91912126
750996880,17083613.128270086
751048458,23251617.876011826
751935661,27038958.408823844
752550623,22849314.69497864
752696336,30341873.71885233
752996947,22308501.746655505
753004280,26464672.624407392
754062892,23535515.47723563
754268958,25034838.144092385
754417738,24981826.666160803
754595580,28323714.47064063
754607970,23839196.67039857
755831031,24837323.987175334
755881810,9384056.14086252
756112127,18657845.031264007
756127189,22593144.693775166
757144677,27164616.9798197
757508939,22917268.439799275
758202509,16366363.02952248
759435064,16874834.10991559
760049256,27232041.12365824
760116913,23686000.959772754
76063161,2139615.8848066484
760981960,24857587.9492444
761124805,28310869.287316002
76138463,24594805.146433923
761400898,25413777.560768094
761490111,15669303.011612603
762074361,27430518.878276132
762505241,25698248.96668805
763136378,21532930.48814934
763161946,27092692.79483901
763714603,18497438.14753571
764791627,26364855.86828049
765529516,19462250.65381056
765605236,23972053.49063889
765692781,28605729.09748452
76652896,29204609.447135985
76666549,23373881.760756668
768188637,15307513.175230602
768285401,21545437.93861021
768347073,24681818.305812024
768372906,30025884.773259703
768648619,27358128.09245964
768694864,26970392.024351645
769093074,27818733.819796048
769248851,18260071.510045957
769664033,17876237.32502059
770099985,20894259.153981782
770118099,24170501.74378991
770614342,27665243.63434956
770662295,23126222.998029914
770848302,22240433.790648308
771107814,26006865.118929528
771516862,14725865.379741035
77152016,27236179.042532217
772542617,1673425.9516761438
772820574,14548663.573015792
773118494,25154594.809804834
773228648,14272404.530360892
773884877,28739253.154667668
773966416,28436525.884161066
774503500,29104128.624113828
775165856,30214789.64569368
775553592,25588835.42378404
775594946,23649669.06258289
77596096,24736751.591828946
777091207,18221429.384912286
777298307,23611724.284265872
777577982,26351835.602511924
778061276,18202006.39494421
778164804,27337768.0202067
779448178,25417720.23655102
77997948,23389705.67306456
780472426,29764989.99530612
780993101,21423189.3476797
781091788,28608693.83667671
781524342,29313710.425603982
783029100,27522326.678439103
783393259,24310981.953337334
783608484,25585622.20715006
784608403,19296386.999417074
784926776,8332348.85798146
785072836,43709085.89378178
785284985,2068888.8616745113
785585794,15370440.684385821
785858556,22209069.900330093
786182879,9563493.718064098
786817871,15358843.862651182
786931474,20599081.69013307
787170108,24286877.799753528
788094244,27734839.866994478
788094431,25754434.991212063
788232169,18127465.727622125
788274770,18805332.190724507
788299378,21643158.070978507
788639531,24655014.13388925
788713777,21775999.567181315
789346799,24508665.8427083
789459556,28762780.282879416
789627929,25971858.7882383
789781713,24284757.3318011
790331967,24788177.5894851
791207230,24811102.115060896
792193372,12849851.187526979
792396274,23470639.783116944
792531498,21592884.51357738
79312563,10430729.352938697
793915326,1414134.953515579
794676693,44389469.87924389
794889827,29845523.699394688
795059117,25581624.47477241
795317395,26024411.55860909
795941707,27102892.386771236
795998482,26895721.613103833
796309524,18803695.600055944
796943128,19906423.567527164
797097935,32405360.11698023
797240914,27470262.19226906
797838685,25956739.9155921
797975693,22541712.60477746
798148552,22097702.897928316
798681796,28326828.669009358
798707305,24912535.78787673
799060558,15111195.461225878
799159875,24793855.109824575
799250686,14505043.405586611
79939928,21264557.975515213
799436544,26043158.383190446
799740613,24633490.276667252
799989470,16625030.872112144
800161660,15991670.231665475
800654756,25028291.414362352
80114783,25920117.286852714
801782182,26334953.287551336
801932165,1555965.7553050776
802310193,25457610.767907303
802939805,21845100.67695473
804133866,24709521.967136998
804791860,16547532.099000754
80491904,24784913.903033864
804951561,28237018.209100023
805494552,28964778.5446184
80560725,22546865.806628156
806061262,20402420.26609385
806383961,26004467.67418776
806537516,12227417.94251619
807102745,24223765.502851218
807142192,15308874.704682913
807148290,22231457.91880126
807399710,1964080.8519828664
807676191,19438815.800723903
807819960,21650168.409953598
808480147,29100423.734464657
808578640,14897800.66294023
8090006,32167927.15630538
809001604,33586974.08411474
809062731,23348480.51123395
809173313,25544714.067056585
80938036,22490415.227274656
809478053,18032155.60019376
809771064,16743557.604780968
80983984,28375987.759562753
810149287,16984985.408836287
810287611,23244644.586754635
810516823,26165650.910926815
810866813,42916759.86944233
811808879,21879767.67580171
81189189,24746449.364880536
814194004,12218979.110908492
814375798,19900515.68387079
814391272,12481397.75396405
815391918,11671418.350240095
81564935,24505955.75161306
815763667,24674042.12243079
816292876,27525855.269719455
816724903,27559625.538013835
817076262,24040122.437140804
817286562,23828103.550656818
817448324,10922172.055512046
817639495,23214711.20013269
817882172,10365606.373986268
818349007,27043625.886338927
818554518,12520186.407834318
818826504,24574953.991421476
819035017,27189431.700934067
81945203,22017412.211193006
819627851,18934175.83634545
820090972,26231474.97846313
820409590,13574048.014383668
820547235,20594393.641076915
820907424,19178074.51768503
82117335,24892782.27080246
821180602,21488813.820041895
822515191,33013266.63161226
823017486,28969090.394510813
823707584,25902765.084677268
82371649,23866645.510695443
826376398,17319263.88142538
827203118,20257591.02018112
827378125,25815653.47265124
827663810,26745429.248952806
827726394,28899606.20870178
827803506,1889681.349451246
828677947,25931404.87195274
829153976,24209439.14111189
829175298,23903212.35008197
82988051,27813683.4360328
830125328,11806777.765340626
830444553,21651658.295339685
830597098,23719348.56756105
830695026,22649872.755643956
831302947,10836602.518131675
831609277,4143983.7673464464
832751522,26719443.666198377
83282816,27499876.597972866
833200083,23331453.626303848
833522305,24013706.582287136
834484140,22804930.211473156
834675891,28927861.244756546
834933020,17503271.224289604
835465883,22132254.34237544
835523862,21958391.346250813
835568306,23458563.36679474
835774972,23466388.71723719
836174334,28591274.813650854
836288436,28142297.380068596
837813772,2382942.3367524985
837971591,11341248.877226587
838313711,22692470.6927273
840041017,28770513.2999715
840522336,24162391.34849038
84070532,20137448.127573386
841450874,28563637.34423697
842493767,15506514.384546142
842894693,20909672.904321477
84320679,26606417.139341746
84405817,27727530.636259023
844506946,22555366.552869238
844664347,19280579.638614595
845774066,20285975.639999732
845826858,21943806.244796935
846647124,21582077.847630527
846682731,13623070.983397316
846700750,16546924.286208134
846744260,22876718.28172345
847334954,29046426.244031075
847962582,25456271.82644869
84813922,25190871.407290105
848581954,20253965.497556046
849062809,27933192.357038576
849505778,29495725.38283554
851709109,24242427.305569813
852414479,22673148.177177995
852704648,22293525.355200753
852989435,26487723.871595897
853508008,29260384.241702467
853610632,27235479.50918447
854172819,23946969.78093087
854875548,20030419.96257845
85499528,25041242.687706992
856254594,24235574.208632365
85638848,20820327.38427505
856612700,29014448.266560983
857937585,29545600.610910807
85810913,23353239.843399696
859183068,14719982.879549585
859274173,27116465.78907015
859652539,22025026.715488695
859975969,14329149.166714963
859980212,22450470.097423263
860288823,23282459.120233584
860715236,29723937.981444474
861227030,28220154.706560735
861257947,15704796.285564227
862560124,15895768.291195335
862920642,30011775.50668496
864386280,27620797.919535927
864547424,27012051.515993014
864662939,29169331.268429574
865072886,24001766.91778548
865140960,26047529.732934862
865285202,29971652.07286853
865386011,27286955.904724557
865442778,27146344.605116762
865525071,20896570.935592517
865612286,24088224.86896737
866729893,25932522.250138767
866758423,23623167.500268687
866792357,25820349.757604975
867093886,3384904.4067188217
868718273,24549449.813198
869119721,21146457.391405765
869322144,24053420.02462966
872179122,28578560.12711257
873082841,14676536.402592642
873340274,17685084.936283465
873824973,23044523.30957143
874143536,23231816.674206242
874302891,28482397.33973748
875102499,23155069.281955183
875430665,28764987.224550813
875444277,26934722.18383513
875498717,16989014.29851132
875833154,27652772.73180751
876320481,22818232.67545915
876926968,23844833.937764134
878601301,28969830.403435543
878845901,19927027.30637243
879147391,16076880.393727744
879583320,27000790.6148941
880673910,21073643.44953177
881203310,26046470.55474533
881308545,28397073.077840023
881617953,13303599.855047572
88163303,17115932.386068147
882223051,24753251.133682203
882372154,28248193.122541014
882871649,17991320.32494271
883285040,30216115.87976866
883881569,27535684.61572086
884581072,26817963.48036209
884595880,2476849.656956259
885754547,25860549.92670737
88594602,27495345.87479513
88629273,24694545.625783145
886779816,4061259.639183471
886791279,27073065.116702724
887451003,26133312.61233923
887752978,16964905.930776972
887806307,16970872.79408004
888093360,19790405.639217556
889075076,28963546.372541036
889132390,19318445.700371884
889398383,24313932.46542735
889941422,22513897.803259343
890707823,16434697.369148564
890711897,26384641.134476975
891333219,23459389.532428842
89160029,21819732.894705743
892564823,23835853.876169056
892901225,28345333.128680345
893831153,28149873.860722
89427159,25168500.48943664
894661113,28037875.047327284
894718015,20374732.117013514
895093954,28829630.579655927
895293769,15390073.294161148
895915199,33787788.35491611
896125994,24950182.38315972
89642504,27005231.004600033
896663620,13919207.278180351
897540717,26019581.041284595
897667109,22316757.461168297
897887568,22542345.220244605
898203011,26766522.296846215
899031983,18997238.607742995
900763028,20132444.908182304
900874409,25545091.89037722
902114155,28104714.34251892
902375683,20179006.161263946
903247415,23047509.6050637
903393249,25402885.578268882
903554939,23149529.61595381
903626058,25738955.855568185
903986584,22897119.885172427
904214057,21105187.653054614
904363850,17439685.752511676
904405461,18451013.948361173
905285790,19459726.14127415
90572254,22160018.08960239
905777338,27125620.786155894
906979721,27131269.782145742
908455284,27089206.449738193
909127116,23427702.50448003
909369717,16810574.612654664
910750522,3316617.7678932566
910820681,25351272.734316595
911080236,12042780.561420847
91142823,40481469.00522686
911997927,27646274.125824284
912398552,16606390.998543361
912534056,2213509.277131986
912900119,28416612.238214217
913731686,24488056.928395588
913946812,26679698.654845983
914704761,25088811.359270632
915162394,25932764.274927706
916444386,26390430.848076783
916985784,10996522.238438044
91887929,20420644.620683156
919272254,25740973.93602576
919465378,26216756.623395346
919490181,19932804.100987677
919939413,30679906.595599093
920385595,29444722.699361425
920741627,25551333.19332615
920788801,18647531.262994304
920938524,19170621.427029837
921899048,16171262.703323761
92198020,28745310.430084955
922017943,23402433.665277943
922571639,22393361.633000474
922683102,24151922.08507881
92343295,23064792.17449371
923885506,28402011.996378094
923936381,22354674.83891404
924684934,30611881.47283952
924964672,19428054.83120184
92541280,27071610.533066213
925438335,23871169.92221838
925881906,27041507.131695595
925884391,33873835.14058247
927153725,28522606.10173124
927854113,13023322.180924285
928349115,18955086.261598594
928414279,23191902.38388004
928713250,26229079.24389676
928777176,25337000.472297564
930855206,17078204.618603922
930904558,22507211.82442444
930971928,17771333.820479058
93102882,24961313.31085584
931079153,18871219.848848548
932084533,23392322.40203597
932373769,15042389.553591492
932998594,23135185.348680917
933997906,24610080.658900365
934199817,25585872.47479179
934488913,27868521.59400646
935166347,18859750.306545325
935508630,27820982.215308532
93665383,43569547.28892003
937238441,23433217.880057286
937843618,27090681.830651425
938109149,23995886.745477434
938523364,20295819.956510857
939311744,20444899.140877675
939756690,25892260.502003774
939810412,25950815.336545665
940842254,25719500.462293018
940888397,26438234.24058245
941091182,26949474.827461068
942007851,28110368.233750295
942065636,26919693.201988608
942613600,25316777.847853508
942814455,19184570.535408374
943345515,19290056.684259072
943853322,20663164.04814571
944527607,17545870.678077746
944538945,22849240.249494355
944989966,19179627.619808942
945760413,25535923.622253995
946550540,23456998.07098423
946628340,29526102.752522886
946903325,24904127.258396275
947090403,19179855.123179253
9472096,25455376.798473
947471791,24276725.97505775
947720191,23655987.270982344
948057434,27844057.011390194
948292000,23406794.12056504
948842365,26612078.784431398
949484998,26499717.776289493
949618731,27698441.473010913
949734355,26609204.453266926
950816038,19939452.384957902
950900627,21807877.128273927
950950325,28098303.92690939
950978902,25329159.468536243
951290289,24035445.605822142
952179958,3727233.724467197
952257811,11028045.75534595
952401993,22303063.250919364
952458019,16757397.146807333
953346027,19297783.62106916
953506583,25314604.928667344
953949756,17854376.010105643
955905528,21858270.906091273
957184301,26613918.346475903
957807611,11230378.094265735
95810878,28364642.512998153
958203396,28323988.417901043
958270939,21816288.862393215
958278520,19436457.891702313
958721439,29360044.282012112
959086459,26840560.39023429
961267980,18763559.522239957
961651047,19245635.737058878
962787425,22227057.54896123
963052072,17630961.67262883
963569136,27568183.416182727
964004526,28548807.93274722
965711043,23238552.288461853
966651364,16383205.54979874
967094967,28040017.33318217
967222678,23867940.67796749
967302248,28523655.919906825
968470048,23958467.04422137
968597742,27416008.147150267
969170465,28509061.122250337
969357718,31182251.18538283
970061299,28784947.870028935
970295022,26588308.314876877
97075682,18485722.123370472
971938966,27986762.327149022
972733285,23520105.878959212
973336622,13226454.163380487
97337621,3996708.9396971804
973420892,23527071.664984096
974102108,3593185.2057498526
974378027,28422476.60839396
974525074,1415329.8151274559
974606400,6717698.062245677
975367443,26033130.632742353
975676374,26850261.788360767
97579950,19038836.612464964
976236385,19232296.69318344
976707361,27502714.913948637
976837402,29359555.281990714
977030633,22175999.67354974
977209796,20440951.873501793
977386447,27170140.764888912
977446624,26411736.977824364
978309515,24952675.501193702
978341311,23116387.683828983
979330433,16111705.721261151
980247693,19599188.069505367
98049952,26393149.73940836
980559847,16254584.885680858
980665370,25760993.940350715
98186373,19923343.537693452
982293994,27607022.94826425
982336669,18465975.885032352
982455895,20255701.03939275
982740029,18085888.045329228
983270799,28165162.028355923
984154541,21084637.44981403
984224331,26504513.859088954
984225590,25914831.093598068
984949164,21313376.73310572
985043652,26220154.04897894
985125128,13830073.888372954
985423081,25224369.68114089
985614401,26633117.976639073
986058423,22332155.515779193
986204419,22293510.98262483
986642651,6298739.928055958
986663011,17840082.316219006
987026989,29675080.607502732
987159268,28273433.242114007
988251615,24671548.32136443
988661571,18782709.923595678
990790400,26273711.93242976
991016912,18561300.96105831
991035709,27452582.4381586
991044378,22469317.49930457
992018586,14835609.184470218
993045904,25123404.30788139
993446420,26716028.891654797
993659832,24255736.69972008
993663407,26454387.366904374
995669347,33163630.618746724
995888455,24642165.255734395
996425152,27995546.886540715
996662864,21672115.426089272
996855915,25031188.30378565
997431578,28569051.332389276
997573735,20666219.108539436
998206879,26351640.833274167
998393594,26536924.41625642
998625201,44416810.828743055
998818197,20716699.743967567
998818893,27521135.896435026
999761287,24703350.006959107
