volcan_id,time_to_eruption
522506128,22926003.77660008
524273030,22926003.77660008
524416580,23052246.913904235
524875318,23140127.847258978
52519852,22920987.54381892
525412783,23041497.472593583
525698425,22843044.752353664
526399726,22796876.347547974
527014367,23496167.849868305
528493944,22822745.825494207
529252801,23270792.697605774
529290872,22716932.004923075
53046710,23540194.24277211
530966621,23140127.847258978
531058980,22935828.75303925
531781161,24433668.936337624
531833319,23901582.084555652
532118845,23284865.40455644
532286234,23540194.24277211
532826709,23171067.005430568
532904300,23053931.410128165
532994678,22836964.0944645
533290300,22920987.54381892
533439948,23171067.005430568
534143403,23381855.165695794
534154371,23489880.612961296
534264240,22730907.726308588
534381862,23324581.9960199
534843393,23766916.718386345
535680745,22724486.039007094
535962290,23722101.377343114
535998076,23515384.916217834
536501947,23054974.694486596
537064740,23052246.913904235
537294086,22739006.784855377
537373123,23489480.15506233
538188739,22626768.355608594
538605063,23012040.521594685
538653112,22930063.75028637
538906942,24990784.009333335
541504439,23313886.689374465
54168867,22732196.518982932
542442356,22895167.472698286
542526038,22860400.20918684
543051407,23841523.97347894
543505888,23284865.40455644
544050502,23480060.478737395
544055958,23862800.819359016
544830679,25193114.117359415
545413269,23469888.322105262
545603396,23983653.620786518
5460203,22805311.876026887
546241772,22691315.305950098
546261150,22843452.332297064
546523809,23513698.828472566
546732136,23480060.478737395
546765944,22836964.0944645
546825827,23693910.57349666
548607382,23465610.05677908
548625967,22926003.77660008
548700542,23464550.533333335
549415380,22774934.271111112
549593830,22902769.039585296
549721982,23313886.689374465
549832738,22732196.518982932
550441831,24462144.908665106
550557709,23826090.879045997
552039724,22821643.0
552100552,23791850.180775195
552391057,22928668.96218796
553195805,23387859.83279846
553439372,23447875.57486631
553506034,25081396.36830357
553843296,23664461.514540646
554572745,23693910.57349666
555004313,24102137.840995505
55510975,24046889.523440134
555289764,23374852.576754387
555901035,23481253.172361426
556026510,23007467.368055556
556516545,22956843.779113706
556592677,23703114.240977034
556944814,22956843.779113706
557080555,23088276.139275767
557646072,22943403.55711775
55911496,23332030.45355932
559180520,23764398.892233856
559298877,22836964.0944645
559964053,23472900.108433735
561703237,24576863.997631453
562556875,23103054.845099382
562958468,23041497.472593583
564399178,23501820.07327081
564480285,23227872.972326104
566240925,22930063.75028637
567177481,22957964.56962025
567355690,23496167.849868305
567814647,22971263.60787793
568216823,24111347.40523883
568239235,23515384.916217834
568456876,23501820.07327081
568541879,22890691.58318739
568789502,24182074.78490566
568820139,22868952.518154055
568873521,23335832.277777776
570031313,24532587.209836066
570052095,23489480.15506233
571279585,23303583.51409566
571683257,22699570.577826496
572276102,25051036.67515275
572834672,23516534.75882109
573514854,22699570.577826496
573622041,23647366.110504776
573797974,22724486.039007094
574634448,23010678.806015037
575305125,22890691.58318739
575355164,23014272.271130625
575452180,23085901.68960359
575596751,22956843.779113706
575900990,23304255.65936019
57603686,22923299.827050135
57616041,23472900.108433735
576438967,24048580.527594585
576546552,23481253.172361426
577073669,22795969.48796069
57764839,23055922.477873385
578812738,23693412.050847456
578841005,22774934.271111112
579307667,23513698.828472566
579683001,22938238.794184722
579908624,24098517.3490099
580262567,23318327.0328275
580272496,23772661.449367087
580830667,23023323.953449983
581069262,22441265.69933555
581397504,22950665.335115865
582268580,23052246.913904235
582324215,23731675.042007435
583276025,23489480.15506233
583304572,23573291.232283466
583411418,23489880.612961296
584164925,23284865.40455644
584192319,23729948.70042046
584416994,24864743.340807173
58579165,22926003.77660008
585908475,24738342.51555329
586194492,22911433.566407464
586537093,23218362.075871497
587453041,23014444.41699534
587851618,22943403.55711775
588051961,23501820.07327081
588264306,22787922.837554045
589943737,22900144.796548955
591305551,22939662.87701613
591342465,23387859.83279846
592111721,23107939.58412236
592144195,23513698.828472566
59231274,23007467.368055556
594786934,22911433.566407464
594908465,24973506.16860465
594981586,23053931.410128165
595194132,23389110.6024006
595336840,23197015.404035874
595477621,23103054.845099382
595546291,22709196.49800919
595939459,25051036.67515275
596031245,22836964.0944645
596775154,23287363.123274162
597191221,23385716.19058745
597690122,23138630.579992644
598097609,23860793.77530017
598266613,23014768.133504964
598730912,23501820.07327081
598772021,23489880.612961296
599036077,23458621.309762202
599292128,23496167.849868305
600168324,23227872.972326104
600220445,22920987.54381892
600983434,23901582.084555652
601506140,22860400.20918684
601524801,23185107.016970072
601755218,23513698.828472566
602020124,22739006.784855377
603314,22866275.70464939
603776126,22836964.0944645
603946477,23489880.612961296
604357728,23609154.810089976
604747875,23513698.828472566
605498975,22699095.278846152
606267992,22999789.397683397
606591990,23573291.232283466
60701054,23513698.828472566
6070985,23496167.849868305
607490432,23014272.271130625
608666976,23859470.05750904
608936534,23458621.309762202
609071379,23381855.165695794
609192146,23859470.05750904
609526992,23489880.612961296
609557927,23458621.309762202
609963923,23648500.331460673
610270417,23496167.849868305
610309719,23200879.08845999
611606940,23171067.005430568
612043874,23284865.40455644
612447943,23358791.50033761
613184619,24572748.781392984
613886312,22957964.56962025
615812936,23318327.0328275
615891154,23009561.623181134
616199251,23513698.828472566
616719593,23012040.521594685
617255708,23513698.828472566
618147871,23480060.478737395
618682872,23859470.05750904
618695913,23513698.828472566
618818301,23374852.576754387
619331058,22950665.335115865
619379482,23140127.847258978
619819375,22957964.56962025
621005356,23569865.257548846
621097518,23127861.25385406
621561921,23132476.892229598
62166521,22957964.56962025
621829524,23344253.225161668
621938105,23513698.828472566
621992624,23103054.845099382
622676850,22971263.60787793
623083505,23788516.99821216
623230167,24098517.3490099
623595783,23052246.913904235
624917154,23641408.8907563
625038024,23746316.18599791
625142129,23329963.351601187
62532222,23515384.916217834
626164144,23329963.351601187
626322376,23055922.477873385
626866590,23347034.995311767
628213771,23515384.916217834
62835317,22956843.779113706
628631743,23762187.16788321
629137203,23305408.43688409
629568545,22930063.75028637
629707946,23347034.995311767
629966482,23324581.9960199
63085880,23729948.70042046
631780725,23287363.123274162
63240694,22943403.55711775
632638065,23335832.277777776
632676084,23329963.351601187
633652522,23181922.74222369
633779249,23513698.828472566
63379920,23303583.51409566
633838860,23086021.99550706
634083504,23107939.58412236
634331045,23513698.828472566
634354320,23138630.579992644
635316564,23749401.9819933
635426720,23489880.612961296
635576099,23901582.084555652
635695132,23312216.92469471
636515419,23347034.995311767
636912378,23862800.819359016
63715701,23061785.06934543
637157127,23061785.06934543
637677312,23515384.916217834
637794067,23501820.07327081
639095842,23648378.58410429
640300977,23086021.99550706
64040346,23481253.172361426
640559732,23065061.74973147
640672904,23513698.828472566
641136684,23513698.828472566
641168964,23515384.916217834
641289516,23374852.576754387
641388477,23061785.06934543
641552330,23573291.232283466
64168627,23481253.172361426
642177912,23052246.913904235
64297561,23405744.626038782
643179124,23405744.626038782
644409709,23455272.31304348
644635974,23481253.172361426
644687888,23797082.916467782
645145248,23037461.98660876
6452624,23513698.828472566
645591425,23085901.68960359
646472471,23575583.59489419
646717244,23010678.806015037
646778392,23746316.18599791
646934273,23465610.05677908
647183864,23489880.612961296
64719838,23513698.828472566
647980942,23859470.05750904
648106838,23037461.98660876
648501807,23075951.876576886
649226890,23472900.108433735
649714233,23983653.620786518
649888360,23489880.612961296
650067382,23050797.562152132
650228140,23228612.855286475
650427189,23489480.15506233
651126788,23609154.810089976
651332647,23010678.806015037
651409426,22935828.75303925
651789852,23693412.050847456
651834084,23515384.916217834
652598093,23023323.953449983
652894953,24496684.11133741
653299017,23421494.170037452
653777184,23966262.70827858
654776229,23303583.51409566
655037286,23953824.72442748
655716117,23053931.410128165
65575584,23764398.892233856
655843296,23055922.477873385
655846883,23366511.984126985
656267377,23826090.879045997
656829103,23569771.73838081
6577398,23957508.229845624
657828865,23463085.05637982
658099461,23826090.879045997
65823859,24310702.8896861
658783371,23515384.916217834
659200008,23515384.916217834
66007241,23858448.62298232
661349045,23085901.68960359
661440419,23540717.10111023
661668096,23347034.995311767
661709272,22918067.178345867
66198672,23895676.786677565
662131474,22918067.178345867
662882349,23140127.847258978
663287084,23088276.139275767
663459205,23132476.892229598
663744558,23513698.828472566
666305087,23181922.74222369
667097243,23103054.845099382
668395393,24981844.12642706
669333382,23132476.892229598
669539950,23489480.15506233
669797783,23749401.9819933
669809445,23107939.58412236
669860014,23550881.05839416
67001123,23496167.849868305
67089566,23609154.810089976
671513959,23127861.25385406
671954941,23054974.694486596
672285731,23854738.86679317
672998055,23185107.016970072
673964391,23641408.8907563
674012882,23830875.908456843
674198779,23218362.075871497
674901639,23381855.165695794
675261564,23764398.892233856
675814457,23158974.629663892
675845523,23691602.894785278
676115435,23053931.410128165
67637654,23061785.06934543
676663859,23953824.72442748
676899080,23472900.108433735
677328589,23698762.452030607
677521913,22971263.60787793
677960831,23458621.309762202
678069085,23540194.24277211
678082835,23061785.06934543
678169850,24689882.177672207
678175964,23883235.66468739
678646361,23481253.172361426
679074896,23086021.99550706
679097441,23790600.77582846
679487700,23075951.876576886
679745839,23061785.06934543
679999868,23132476.892229598
680130950,23540194.24277211
680255437,23489880.612961296
680492354,23171067.005430568
680576870,23132476.892229598
681419015,23790600.77582846
681597161,23622810.603174604
682307156,23481253.172361426
68252733,23010678.806015037
682559898,23464550.533333335
6825894,23826090.879045997
683147984,23569865.257548846
683189731,23772661.449367087
683713036,23609154.810089976
684012682,23858448.62298232
684459129,23188271.505340453
685475461,24315621.17073171
68554865,23270792.697605774
685963584,23540717.10111023
686204475,23050797.562152132
686319781,23540717.10111023
687579699,23183733.354241338
688439289,23050797.562152132
688474018,23014444.41699534
688646840,23966262.70827858
688821677,23860793.77530017
688863755,23550881.05839416
688885485,23014444.41699534
688936958,23127861.25385406
689182004,23158974.629663892
689432564,23764398.892233856
689743728,23858448.62298232
690003543,23103054.845099382
690023172,23515384.916217834
690122198,23103054.845099382
690511200,23181922.74222369
690551821,23127861.25385406
690757040,23609154.810089976
691610647,23472900.108433735
691651457,22918067.178345867
692506393,22836964.0944645
692866315,23481253.172361426
693331752,23489880.612961296
693711777,23304255.65936019
694078395,23513698.828472566
694445719,24576863.997631453
694533411,23052246.913904235
694853998,23871065.9274504
695289901,23113540.44779019
696135465,23674479.980797637
696439511,23966262.70827858
696971052,24098517.3490099
697134733,23489480.15506233
69736057,24048580.527594585
697387932,23138630.579992644
69792430,23830875.908456843
697929895,23138630.579992644
698305523,24462144.908665106
698836059,23055922.477873385
699219439,23055922.477873385
700065514,23370498.329477463
700212925,23171067.005430568
70034994,23790600.77582846
700653041,23826090.879045997
701259694,23052246.913904235
701856954,23145453.66832835
701894096,23693910.57349666
702021179,23107939.58412236
703054059,23469888.322105262
703643179,23065061.74973147
703680106,23934089.376651984
703995178,23540717.10111023
704032501,23088276.139275767
704346315,23810260.86856128
704532147,22923299.827050135
7048079,23481253.172361426
705071426,23086021.99550706
705698742,23764398.892233856
70572268,23088276.139275767
707495147,22774934.271111112
708135369,24195537.91627907
70904939,23826090.879045997
709190899,23409782.144103393
709906232,23790600.77582846
710112502,23127861.25385406
710643716,23693412.050847456
711765596,23550881.05839416
712274610,23764398.892233856
712724986,23513698.828472566
712763144,23010678.806015037
713185402,23540194.24277211
713667596,23731675.042007435
714430338,23729948.70042046
715091350,23516534.75882109
716144663,23540194.24277211
716913886,23158974.629663892
71739210,23895676.786677565
717475057,23791850.180775195
71759446,22930063.75028637
718033664,24973506.16860465
718200870,23158974.629663892
718462915,23023323.953449983
718644391,24978172.397494305
718703605,23100324.56323283
719416315,23158974.629663892
719781230,23540194.24277211
720228169,23374852.576754387
72051814,24553403.087591242
720575698,23698762.452030607
720741430,23170056.524293784
720753525,23862800.819359016
720890684,23186888.59552087
723428785,23186888.59552087
723952442,23569865.257548846
724373652,23516534.75882109
724659721,23810260.86856128
725048491,23186888.59552087
725076297,23703114.240977034
725374042,23481253.172361426
72574795,23550881.05839416
72651203,23934089.376651984
726757584,24000581.450753186
727492101,23513698.828472566
727532359,23797082.916467782
727859248,23481253.172361426
728177222,23052246.913904235
728388264,23609154.810089976
729067389,23107939.58412236
729423060,23181922.74222369
729870090,23103054.845099382
729979472,23329963.351601187
730012471,23055922.477873385
730035178,23966262.70827858
730414813,23516534.75882109
730474221,22920987.54381892
731705412,22935828.75303925
731902458,23516534.75882109
731906543,23516534.75882109
732023304,23127861.25385406
732107641,24098517.3490099
732559655,23135230.28417266
733163436,23966262.70827858
733637167,23055922.477873385
733988337,23360568.552606635
734437203,23966262.70827858
735284814,23218362.075871497
735457649,23481253.172361426
73583691,23310308.10714286
736819201,23103054.845099382
736964441,23647366.110504776
737027380,23647366.110504776
737567375,23127861.25385406
737743331,23145453.66832835
738046711,23966262.70827858
738159093,25051036.67515275
738483658,23540717.10111023
738623702,23075951.876576886
738756568,23472900.108433735
739040077,23515384.916217834
73907393,23381855.165695794
739467017,23061502.75618132
740319411,24145172.392628204
740985437,23370498.329477463
74103433,23489880.612961296
74177304,23746316.18599791
742086401,23055922.477873385
744216431,23140127.847258978
74444849,24559570.576923076
744889747,23515384.916217834
745933123,23525211.791320406
746150472,23797082.916467782
746747513,23826090.879045997
747070761,23170056.524293784
747235420,23664461.514540646
747509362,23214684.19576358
748685049,23054974.694486596
748798953,23525211.791320406
74950304,23489880.612961296
750535553,24990784.009333335
750917663,23550881.05839416
750996880,23061785.06934543
751048458,23055922.477873385
751935661,23540717.10111023
752550623,24898059.064900663
752696336,23061785.06934543
752996947,23055922.477873385
753004280,24395516.79174312
754062892,23513698.828472566
754268958,24048580.527594585
754417738,23656520.33961118
754595580,23656520.33961118
754607970,23324581.9960199
755831031,23540717.10111023
755881810,23575583.59489419
756112127,23639239.335897435
756127189,24433668.936337624
757144677,23764398.892233856
757508939,23075951.876576886
758202509,23061502.75618132
759435064,23007467.368055556
760049256,23826090.879045997
760116913,23550881.05839416
76063161,22923299.827050135
760981960,23186215.97497982
761124805,23540717.10111023
76138463,24098517.3490099
761400898,23507162.662650604
761490111,23007467.368055556
762074361,23557722.777975135
762505241,23469888.322105262
763136378,23061785.06934543
763161946,23140127.847258978
763714603,23023323.953449983
764791627,23550881.05839416
765529516,23014768.133504964
765605236,23481253.172361426
765692781,23516534.75882109
76652896,23516534.75882109
76666549,23061502.75618132
768188637,23507162.662650604
768285401,23703114.240977034
768347073,23360568.552606635
768372906,23641408.8907563
768648619,23762187.16788321
768694864,24048580.527594585
769093074,23664461.514540646
769248851,23405744.626038782
769664033,23177225.95535714
770099985,23158974.629663892
770118099,23214684.19576358
770614342,23764398.892233856
770662295,23054974.694486596
770848302,23135230.28417266
771107814,23569865.257548846
771516862,23023323.953449983
77152016,23515384.916217834
772542617,22935828.75303925
772820574,23132476.892229598
773118494,23154183.928139906
773228648,23055922.477873385
773884877,23516534.75882109
773966416,24044550.31698974
774503500,23811348.463037636
775165856,23797082.916467782
775553592,23693910.57349666
775594946,23088276.139275767
77596096,23674479.980797637
777091207,23647366.110504776
777298307,23525211.791320406
777577982,23381855.165695794
778061276,23540717.10111023
778164804,23790600.77582846
779448178,23766916.718386345
77997948,23374852.576754387
780472426,23641408.8907563
780993101,22908849.374583177
781091788,23826090.879045997
781524342,24002879.226993866
783029100,24163152.516490765
783393259,23055922.477873385
783608484,23817345.458579883
784608403,23674479.980797637
784926776,23065061.74973147
785072836,23540194.24277211
785284985,22926003.77660008
785585794,23014444.41699534
785858556,23525211.791320406
786182879,23409782.144103393
786817871,24864743.340807173
786931474,23664461.514540646
787170108,23052246.913904235
788094244,23797082.916467782
788094431,23360568.552606635
788232169,23053931.410128165
788274770,23050797.562152132
788299378,23088276.139275767
788639531,24145172.392628204
788713777,23569865.257548846
789346799,23481253.172361426
789459556,23810260.86856128
789627929,23860793.77530017
789781713,23041559.208180707
790331967,23055922.477873385
791207230,23061502.75618132
792193372,23055922.477873385
792396274,23075951.876576886
792531498,23023323.953449983
79312563,23023323.953449983
793915326,22920987.54381892
794676693,23770679.317160826
794889827,23810260.86856128
795059117,24102137.840995505
795317395,23609154.810089976
795941707,25116329.62576687
795998482,24044550.31698974
796309524,23516534.75882109
796943128,23550881.05839416
797097935,25193114.117359415
797240914,24145172.392628204
797838685,23622810.603174604
797975693,23469888.322105262
798148552,23641408.8907563
798681796,25193114.117359415
798707305,23481253.172361426
799060558,23052246.913904235
799159875,23664461.514540646
799250686,23335832.277777776
79939928,23481253.172361426
799436544,23516534.75882109
799740613,23287363.123274162
799989470,23055922.477873385
800161660,23061502.75618132
800654756,25116329.62576687
80114783,24145172.392628204
801782182,23764398.892233856
801932165,23009561.623181134
802310193,23770679.317160826
802939805,23489880.612961296
804133866,23037461.98660876
804791860,23061785.06934543
80491904,23061785.06934543
804951561,24002879.226993866
805494552,23790600.77582846
80560725,23481493.292020373
806061262,23335832.277777776
806383961,23830875.908456843
806537516,23041559.208180707
807102745,23691602.894785278
807142192,23088276.139275767
807148290,23103054.845099382
807399710,22939662.87701613
807676191,23197015.404035874
807819960,23140127.847258978
808480147,24990784.009333335
808578640,23132476.892229598
8090006,23797082.916467782
809001604,25193114.117359415
809062731,23127861.25385406
809173313,23858448.62298232
80938036,23693910.57349666
809478053,23171067.005430568
809771064,23054974.694486596
80983984,23061785.06934543
810149287,23387859.83279846
810287611,23405744.626038782
810516823,23830875.908456843
810866813,24738342.51555329
811808879,23287363.123274162
81189189,23138630.579992644
814194004,23086021.99550706
814375798,23525211.791320406
814391272,23052246.913904235
815391918,23054974.694486596
81564935,23458621.309762202
815763667,23569865.257548846
816292876,24044550.31698974
816724903,23513698.828472566
817076262,23647366.110504776
817286562,23489480.15506233
817448324,23061502.75618132
817639495,23465610.05677908
817882172,23037461.98660876
818349007,23647366.110504776
818554518,23053931.410128165
818826504,23575583.59489419
819035017,24102137.840995505
81945203,24864743.340807173
819627851,23841523.97347894
820090972,23575583.59489419
820409590,23086021.99550706
820547235,23145453.66832835
820907424,24200999.2977707
82117335,23480060.478737395
821180602,23335832.277777776
822515191,25193114.117359415
823017486,23854738.86679317
823707584,25193114.117359415
82371649,23489480.15506233
826376398,23050797.562152132
827203118,23525211.791320406
827378125,25116329.62576687
827663810,25115070.62162162
827726394,24145172.392628204
827803506,22956843.779113706
828677947,23515384.916217834
829153976,23540717.10111023
829175298,23170056.524293784
82988051,24002879.226993866
830125328,23054974.694486596
830444553,23132476.892229598
830597098,23648378.58410429
830695026,23772661.449367087
831302947,23061502.75618132
831609277,22935828.75303925
832751522,23797082.916467782
83282816,23641408.8907563
833200083,23054974.694486596
833522305,23569771.73838081
834484140,23513698.828472566
834675891,23609154.810089976
834933020,23790600.77582846
835465883,23053931.410128165
835523862,23458621.309762202
835568306,23622810.603174604
835774972,23481253.172361426
836174334,23501820.07327081
836288436,24171775.56182625
837813772,22939662.87701613
837971591,23138630.579992644
838313711,23374852.576754387
840041017,23050797.562152132
840522336,23360568.552606635
84070532,23055922.477873385
841450874,24044550.31698974
842493767,23086021.99550706
842894693,23480060.478737395
84320679,24171775.56182625
84405817,23764398.892233856
844506946,23841523.97347894
844664347,23817345.458579883
845774066,23501820.07327081
845826858,23729948.70042046
846647124,23324581.9960199
846682731,23023323.953449983
846700750,23513698.828472566
846744260,23061502.75618132
847334954,25116329.62576687
847962582,23841523.97347894
84813922,24145172.392628204
848581954,23540717.10111023
849062809,24553403.087591242
849505778,23764398.892233856
851709109,23540194.24277211
852414479,23830875.908456843
852704648,23516534.75882109
852989435,24171775.56182625
853508008,23826090.879045997
853610632,23513698.828472566
854172819,23370498.329477463
854875548,23055922.477873385
85499528,23515384.916217834
856254594,23550881.05839416
85638848,24490868.908554573
856612700,23086021.99550706
857937585,23810260.86856128
85810913,23447875.57486631
859183068,23010678.806015037
859274173,25116329.62576687
859652539,23358791.50033761
859975969,23052246.913904235
859980212,23540717.10111023
860288823,23086021.99550706
860715236,23830875.908456843
861227030,23764398.892233856
861257947,23127861.25385406
862560124,23055922.477873385
862920642,23329963.351601187
864386280,23573291.232283466
864547424,23772661.449367087
864662939,23575583.59489419
865072886,23052246.913904235
865140960,24102137.840995505
865285202,25149386.13939394
865386011,23513698.828472566
865442778,23447875.57486631
865525071,23557722.777975135
865612286,23788516.99821216
866729893,23810260.86856128
866758423,24044550.31698974
866792357,23762187.16788321
867093886,24978172.397494305
868718273,24195394.754005656
869119721,23050797.562152132
869322144,23103054.845099382
872179122,23127861.25385406
873082841,23061502.75618132
873340274,23061785.06934543
873824973,23516534.75882109
874143536,23023323.953449983
874302891,23055922.477873385
875102499,23550881.05839416
875430665,23061785.06934543
875444277,23731675.042007435
875498717,23054974.694486596
875833154,23550881.05839416
876320481,23575583.59489419
876926968,23447875.57486631
878601301,23550881.05839416
878845901,23381855.165695794
879147391,23218362.075871497
879583320,23622810.603174604
880673910,23389110.6024006
881203310,23525211.791320406
881308545,23489480.15506233
881617953,23037461.98660876
88163303,23041497.472593583
882223051,23550881.05839416
882372154,23515384.916217834
882871649,23501820.07327081
883285040,23788516.99821216
883881569,24145172.392628204
884581072,23826090.879045997
884595880,22935828.75303925
885754547,23797082.916467782
88594602,23575583.59489419
88629273,23501820.07327081
886779816,23170561.86722195
886791279,23983653.620786518
887451003,23622810.603174604
887752978,23154183.928139906
887806307,22957964.56962025
888093360,23171067.005430568
889075076,23200879.08845999
889132390,23703114.240977034
889398383,23703114.240977034
889941422,23703114.240977034
890707823,23140127.847258978
890711897,23811348.463037636
891333219,23065061.74973147
89160029,23550881.05839416
892564823,23481253.172361426
892901225,23550881.05839416
893831153,24145172.392628204
89427159,23609154.810089976
894661113,23127861.25385406
894718015,23185107.016970072
895093954,23703114.240977034
895293769,23061785.06934543
895915199,24922770.667105265
896125994,23344253.225161668
89642504,23762187.16788321
896663620,23481253.172361426
897540717,23573291.232283466
897667109,23513698.828472566
897887568,23540717.10111023
898203011,24171775.56182625
899031983,23132476.892229598
900763028,23480060.478737395
900874409,23550881.05839416
902114155,23826090.879045997
902375683,23647366.110504776
903247415,23140127.847258978
903393249,23797082.916467782
903554939,23054974.694486596
903626058,24145172.392628204
903986584,23854738.86679317
904214057,23075951.876576886
904363850,23088276.139275767
904405461,23041497.472593583
905285790,23052246.913904235
90572254,23132476.892229598
905777338,25115070.62162162
906979721,23540717.10111023
908455284,23014444.41699534
909127116,23854738.86679317
909369717,23050797.562152132
910750522,23054974.694486596
910820681,24145172.392628204
911080236,23132476.892229598
91142823,24195537.91627907
911997927,23766916.718386345
912398552,23515384.916217834
912534056,22939662.87701613
912900119,23469888.322105262
913731686,23329963.351601187
913946812,23647366.110504776
914704761,23329963.351601187
915162394,25116329.62576687
916444386,23698762.452030607
916985784,23053931.410128165
91887929,23318327.0328275
919272254,24145172.392628204
919465378,24171775.56182625
919490181,23895676.786677565
919939413,25116329.62576687
920385595,23790600.77582846
920741627,25081396.36830357
920788801,23075951.876576886
920938524,23489880.612961296
921899048,23054974.694486596
92198020,23347034.995311767
922017943,23458621.309762202
922571639,23050797.562152132
922683102,23177225.95535714
92343295,23135230.28417266
923885506,24145172.392628204
923936381,23513698.828472566
924684934,23764398.892233856
924964672,23826090.879045997
92541280,23540717.10111023
925438335,23387859.83279846
925881906,24171775.56182625
925884391,24145172.392628204
927153725,23481253.172361426
927854113,23065061.74973147
928349115,23012040.521594685
928414279,23335832.277777776
928713250,23762187.16788321
928777176,24002879.226993866
930855206,22987544.674035545
930904558,23447875.57486631
930971928,23132476.892229598
93102882,23255417.59309021
931079153,23569865.257548846
932084533,23791850.180775195
932373769,23014444.41699534
932998594,23489480.15506233
933997906,23764398.892233856
934199817,23983653.620786518
934488913,25081396.36830357
935166347,23693910.57349666
935508630,23826090.879045997
93665383,24738342.51555329
937238441,23641408.8907563
937843618,23540717.10111023
938109149,23575583.59489419
938523364,23183733.354241338
939311744,23347034.995311767
939756690,25115070.62162162
939810412,23817345.458579883
940842254,25193114.117359415
940888397,23791850.180775195
941091182,25116329.62576687
942007851,24294320.89604685
942065636,23791850.180775195
942613600,24960886.376557454
942814455,23811348.463037636
943345515,23132476.892229598
943853322,23501820.07327081
944527607,23370498.329477463
944538945,22950665.335115865
944989966,23023323.953449983
945760413,23698762.452030607
946550540,23749401.9819933
946628340,24320150.04918033
946903325,23810260.86856128
947090403,22956843.779113706
9472096,23177225.95535714
947471791,23197015.404035874
947720191,23088276.139275767
948057434,23810260.86856128
948292000,23540194.24277211
948842365,23770679.317160826
949484998,23515384.916217834
949618731,23791850.180775195
949734355,23747109.539355993
950816038,23052246.913904235
950900627,23550881.05839416
950950325,23569865.257548846
950978902,23609154.810089976
951290289,23186590.367492493
952179958,23389110.6024006
952257811,23041559.208180707
952401993,23746316.18599791
952458019,23050797.562152132
953346027,23347034.995311767
953506583,23540717.10111023
953949756,22971263.60787793
955905528,23405744.626038782
957184301,23664461.514540646
957807611,23854738.86679317
95810878,23766916.718386345
958203396,23550881.05839416
958270939,23770679.317160826
958278520,22957964.56962025
958721439,23100324.56323283
959086459,23324581.9960199
961267980,23065061.74973147
961651047,23140127.847258978
962787425,23540194.24277211
963052072,23041559.208180707
963569136,24044550.31698974
964004526,23841523.97347894
965711043,23260458.838905774
966651364,23103054.845099382
967094967,23540717.10111023
967222678,23186888.59552087
967302248,23569771.73838081
968470048,23218362.075871497
968597742,23575583.59489419
969170465,23693412.050847456
969357718,22950665.335115865
970061299,23609154.810089976
970295022,23575583.59489419
97075682,23127861.25385406
971938966,23749401.9819933
972733285,23693910.57349666
973336622,23088276.139275767
97337621,23127861.25385406
973420892,23088276.139275767
974102108,22937635.924489796
974378027,23489880.612961296
974525074,23055357.95
974606400,23622810.603174604
975367443,23197015.404035874
975676374,24002879.226993866
97579950,23181922.74222369
976236385,23145453.66832835
976707361,23569865.257548846
976837402,23691602.894785278
977030633,23260458.838905774
977209796,23641408.8907563
977386447,23664461.514540646
977446624,23788516.99821216
978309515,24145172.392628204
978341311,23088276.139275767
979330433,23061502.75618132
980247693,23513698.828472566
98049952,24145172.392628204
980559847,23052246.913904235
980665370,24171775.56182625
98186373,23489480.15506233
982293994,24171775.56182625
982336669,23239646.703362834
982455895,23405744.626038782
982740029,23158974.629663892
983270799,24522358.330587022
984154541,23158974.629663892
984224331,23186215.97497982
984225590,24171775.56182625
984949164,23075951.876576886
985043652,23766916.718386345
985125128,23061785.06934543
985423081,23481253.172361426
985614401,23788516.99821216
986058423,24294320.89604685
986204419,23335832.277777776
986642651,23609154.810089976
986663011,23489480.15506233
987026989,23934089.376651984
987159268,23237438.229870927
988251615,23200879.08845999
988661571,23127861.25385406
990790400,23810260.86856128
991016912,23481253.172361426
991035709,23966262.70827858
991044378,23103054.845099382
992018586,23037461.98660876
993045904,23791850.180775195
993446420,23762187.16788321
993659832,23641408.8907563
993663407,23515384.916217834
995669347,23009561.623181134
995888455,23513698.828472566
996425152,23762187.16788321
996662864,23569771.73838081
996855915,23525211.791320406
997431578,24145172.392628204
997573735,24195394.754005656
998206879,23810260.86856128
998393594,24145172.392628204
998625201,24738342.51555329
998818197,23186590.367492493
998818893,23656520.33961118
999761287,23335832.277777776
