volcan_id,time_to_eruption_dt
669860014,13878943.6
67001123,13878943.6
67089566,1876193.4347826086
671513959,29259214.0
671954941,1876193.4347826086
672285731,1876193.4347826086
672998055,19387989.0
673964391,19007607.0
674012882,19007607.0
674198779,1876193.4347826086
674901639,13878943.6
675261564,13878943.6
675814457,29259214.0
675845523,29259214.0
676115435,29259214.0
67637654,29259214.0
676663859,1876193.4347826086
676899080,1876193.4347826086
677328589,13878943.6
677521913,19007607.0
677960831,19007607.0
678069085,29259214.0
678082835,1876193.4347826086
678169850,1876193.4347826086
678175964,13878943.6
678646361,1876193.4347826086
679074896,1876193.4347826086
679097441,1876193.4347826086
679487700,29259214.0
679745839,29259214.0
679999868,19387989.0
680130950,29259214.0
680255437,13878943.6
680492354,19007607.0
680576870,1876193.4347826086
681419015,1876193.4347826086
681597161,1876193.4347826086
682307156,29259214.0
68252733,13878943.6
682559898,1876193.4347826086
6825894,1876193.4347826086
683147984,13878943.6
683189731,19387989.0
683713036,1876193.4347826086
684012682,13878943.6
684459129,29259214.0
685475461,1876193.4347826086
68554865,29259214.0
685963584,29259214.0
686204475,1876193.4347826086
686319781,19387989.0
687579699,19387989.0
688439289,29259214.0
688474018,13878943.6
688646840,13878943.6
688821677,1876193.4347826086
688863755,1876193.4347826086
688885485,1876193.4347826086
688936958,13878943.6
689182004,29259214.0
689432564,1876193.4347826086
689743728,1876193.4347826086
690003543,1876193.4347826086
690023172,1876193.4347826086
690122198,19007607.0
690511200,1876193.4347826086
690551821,13878943.6
690757040,1876193.4347826086
691610647,19007607.0
691651457,19007607.0
692506393,19387989.0
692866315,19387989.0
693331752,1876193.4347826086
693711777,19387989.0
694078395,29259214.0
694445719,1876193.4347826086
694533411,1876193.4347826086
694853998,13878943.6
695289901,1876193.4347826086
696135465,19387989.0
696439511,29259214.0
696971052,1876193.4347826086
697134733,29259214.0
69736057,1876193.4347826086
697387932,29259214.0
69792430,1876193.4347826086
697929895,1876193.4347826086
698305523,29259214.0
698836059,13878943.6
699219439,1876193.4347826086
700065514,19387989.0
700212925,1876193.4347826086
70034994,1876193.4347826086
700653041,19007607.0
701259694,13878943.6
701856954,1876193.4347826086
701894096,29259214.0
702021179,19007607.0
703054059,13878943.6
703643179,19387989.0
703680106,19387989.0
703995178,1876193.4347826086
704032501,1876193.4347826086
704346315,13878943.6
704532147,29259214.0
7048079,29259214.0
705071426,13878943.6
705698742,13878943.6
70572268,13878943.6
707495147,13878943.6
708135369,13878943.6
70904939,1876193.4347826086
709190899,1876193.4347826086
709906232,13878943.6
710112502,19387989.0
710643716,13878943.6
711765596,13878943.6
712274610,13878943.6
712724986,29259214.0
712763144,19007607.0
713185402,1876193.4347826086
713667596,1876193.4347826086
714430338,29259214.0
715091350,1876193.4347826086
716144663,19387989.0
716913886,1876193.4347826086
71739210,19387989.0
717475057,13878943.6
71759446,1876193.4347826086
718033664,13878943.6
718200870,1876193.4347826086
718462915,13878943.6
718644391,29259214.0
718703605,29259214.0
719416315,1876193.4347826086
719781230,13878943.6
720228169,19007607.0
72051814,1876193.4347826086
720575698,29259214.0
720741430,19007607.0
720753525,29259214.0
720890684,19007607.0
723428785,1876193.4347826086
723952442,1876193.4347826086
724373652,13878943.6
724659721,1876193.4347826086
725048491,13878943.6
725076297,1876193.4347826086
725374042,1876193.4347826086
72574795,19387989.0
72651203,13878943.6
726757584,1876193.4347826086
727492101,1876193.4347826086
727532359,13878943.6
727859248,13878943.6
728177222,29259214.0
728388264,29259214.0
729067389,19007607.0
729423060,29259214.0
729870090,1876193.4347826086
729979472,29259214.0
730012471,29259214.0
730035178,1876193.4347826086
730414813,1876193.4347826086
730474221,19007607.0
731705412,29259214.0
731902458,19387989.0
731906543,29259214.0
732023304,29259214.0
732107641,1876193.4347826086
732559655,29259214.0
733163436,29259214.0
733637167,19387989.0
733988337,29259214.0
734437203,13878943.6
735284814,29259214.0
735457649,19387989.0
73583691,1876193.4347826086
736819201,13878943.6
736964441,1876193.4347826086
737027380,1876193.4347826086
737567375,29259214.0
737743331,13878943.6
738046711,29259214.0
738159093,1876193.4347826086
738483658,19007607.0
738623702,19387989.0
738756568,1876193.4347826086
739040077,19007607.0
73907393,1876193.4347826086
739467017,29259214.0
740319411,29259214.0
740985437,19007607.0
74103433,1876193.4347826086
74177304,1876193.4347826086
742086401,29259214.0
744216431,29259214.0
74444849,19007607.0
744889747,1876193.4347826086
745933123,13878943.6
746150472,1876193.4347826086
746747513,1876193.4347826086
747070761,29259214.0
747235420,13878943.6
747509362,19387989.0
748685049,29259214.0
748798953,29259214.0
74950304,1876193.4347826086
750535553,13878943.6
750917663,19387989.0
750996880,29259214.0
751048458,19007607.0
751935661,29259214.0
752550623,29259214.0
752696336,1876193.4347826086
752996947,13878943.6
753004280,13878943.6
754062892,1876193.4347826086
754268958,1876193.4347826086
754417738,29259214.0
754595580,13878943.6
754607970,29259214.0
755831031,1876193.4347826086
755881810,29259214.0
756112127,29259214.0
756127189,1876193.4347826086
757144677,19007607.0
757508939,1876193.4347826086
758202509,1876193.4347826086
759435064,1876193.4347826086
760049256,19387989.0
760116913,29259214.0
76063161,13878943.6
760981960,1876193.4347826086
761124805,13878943.6
76138463,19007607.0
761400898,1876193.4347826086
761490111,1876193.4347826086
762074361,13878943.6
762505241,13878943.6
763136378,19007607.0
763161946,1876193.4347826086
763714603,1876193.4347826086
764791627,19007607.0
765529516,29259214.0
765605236,19387989.0
765692781,19387989.0
76652896,13878943.6
76666549,13878943.6
768188637,1876193.4347826086
768285401,19387989.0
768347073,1876193.4347826086
768372906,29259214.0
768648619,13878943.6
768694864,29259214.0
769093074,13878943.6
769248851,29259214.0
769664033,29259214.0
770099985,13878943.6
770118099,1876193.4347826086
770614342,19387989.0
770662295,1876193.4347826086
770848302,13878943.6
771107814,13878943.6
771516862,29259214.0
77152016,19387989.0
772542617,19007607.0
772820574,13878943.6
773118494,19007607.0
773228648,29259214.0
773884877,13878943.6
773966416,29259214.0
774503500,1876193.4347826086
775165856,13878943.6
775553592,29259214.0
775594946,29259214.0
77596096,13878943.6
777091207,29259214.0
777298307,13878943.6
777577982,13878943.6
778061276,19007607.0
778164804,29259214.0
779448178,19007607.0
77997948,13878943.6
780472426,1876193.4347826086
780993101,19387989.0
781091788,13878943.6
781524342,1876193.4347826086
783029100,29259214.0
783393259,13878943.6
783608484,19387989.0
784608403,29259214.0
784926776,29259214.0
785072836,1876193.4347826086
785284985,13878943.6
785585794,29259214.0
785858556,19387989.0
786182879,19387989.0
786817871,29259214.0
786931474,19007607.0
787170108,19007607.0
788094244,1876193.4347826086
788094431,13878943.6
788232169,13878943.6
788274770,19007607.0
788299378,13878943.6
788639531,19007607.0
788713777,1876193.4347826086
789346799,1876193.4347826086
789459556,29259214.0
789627929,19007607.0
789781713,29259214.0
790331967,1876193.4347826086
791207230,1876193.4347826086
792193372,29259214.0
792396274,19007607.0
792531498,13878943.6
79312563,13878943.6
793915326,13878943.6
794676693,29259214.0
794889827,29259214.0
795059117,19007607.0
795317395,13878943.6
795941707,13878943.6
795998482,1876193.4347826086
796309524,1876193.4347826086
796943128,29259214.0
797097935,1876193.4347826086
797240914,29259214.0
797838685,1876193.4347826086
797975693,19387989.0
798148552,29259214.0
798681796,29259214.0
798707305,1876193.4347826086
799060558,19387989.0
799159875,29259214.0
799250686,1876193.4347826086
79939928,1876193.4347826086
799436544,1876193.4347826086
799740613,13878943.6
799989470,1876193.4347826086
800161660,19387989.0
800654756,13878943.6
80114783,29259214.0
801782182,1876193.4347826086
801932165,1876193.4347826086
802310193,29259214.0
802939805,13878943.6
804133866,29259214.0
804791860,29259214.0
80491904,1876193.4347826086
804951561,19387989.0
805494552,13878943.6
80560725,19387989.0
806061262,13878943.6
806383961,1876193.4347826086
806537516,1876193.4347826086
807102745,29259214.0
807142192,13878943.6
807148290,13878943.6
807399710,29259214.0
807676191,1876193.4347826086
807819960,13878943.6
808480147,19007607.0
808578640,13878943.6
8090006,1876193.4347826086
809001604,29259214.0
809062731,13878943.6
809173313,29259214.0
80938036,13878943.6
809478053,1876193.4347826086
809771064,29259214.0
80983984,29259214.0
810149287,29259214.0
810287611,19387989.0
810516823,19387989.0
810866813,1876193.4347826086
811808879,13878943.6
81189189,1876193.4347826086
814194004,1876193.4347826086
814375798,13878943.6
814391272,13878943.6
815391918,1876193.4347826086
81564935,29259214.0
815763667,19387989.0
816292876,29259214.0
816724903,13878943.6
817076262,13878943.6
817286562,1876193.4347826086
817448324,13878943.6
817639495,13878943.6
817882172,1876193.4347826086
818349007,1876193.4347826086
818554518,1876193.4347826086
818826504,19007607.0
819035017,19007607.0
81945203,29259214.0
819627851,1876193.4347826086
820090972,29259214.0
820409590,13878943.6
820547235,19387989.0
820907424,29259214.0
82117335,19007607.0
821180602,13878943.6
822515191,29259214.0
823017486,13878943.6
823707584,1876193.4347826086
82371649,1876193.4347826086
826376398,13878943.6
827203118,1876193.4347826086
827378125,29259214.0
827663810,1876193.4347826086
827726394,19387989.0
827803506,19387989.0
828677947,29259214.0
829153976,1876193.4347826086
829175298,19007607.0
82988051,29259214.0
830125328,19387989.0
830444553,1876193.4347826086
830597098,13878943.6
830695026,19387989.0
831302947,1876193.4347826086
831609277,29259214.0
832751522,13878943.6
83282816,13878943.6
833200083,13878943.6
833522305,19007607.0
834484140,1876193.4347826086
834675891,1876193.4347826086
834933020,1876193.4347826086
835465883,1876193.4347826086
835523862,19387989.0
835568306,29259214.0
835774972,13878943.6
836174334,29259214.0
836288436,1876193.4347826086
837813772,13878943.6
837971591,19387989.0
838313711,19007607.0
840041017,29259214.0
840522336,13878943.6
84070532,1876193.4347826086
841450874,19007607.0
842493767,29259214.0
842894693,13878943.6
84320679,13878943.6
84405817,29259214.0
844506946,1876193.4347826086
844664347,1876193.4347826086
845774066,29259214.0
845826858,13878943.6
846647124,1876193.4347826086
846682731,13878943.6
846700750,29259214.0
846744260,19007607.0
847334954,13878943.6
847962582,29259214.0
84813922,1876193.4347826086
848581954,1876193.4347826086
849062809,29259214.0
849505778,19007607.0
851709109,29259214.0
852414479,29259214.0
852704648,29259214.0
852989435,1876193.4347826086
853508008,13878943.6
853610632,19007607.0
854172819,1876193.4347826086
854875548,13878943.6
85499528,13878943.6
856254594,13878943.6
85638848,29259214.0
856612700,1876193.4347826086
857937585,13878943.6
85810913,29259214.0
859183068,19387989.0
859274173,13878943.6
859652539,1876193.4347826086
859975969,19007607.0
859980212,13878943.6
860288823,1876193.4347826086
860715236,13878943.6
861227030,19387989.0
861257947,1876193.4347826086
862560124,1876193.4347826086
862920642,19007607.0
864386280,13878943.6
864547424,29259214.0
864662939,19007607.0
865072886,1876193.4347826086
865140960,13878943.6
865285202,29259214.0
865386011,13878943.6
865442778,13878943.6
865525071,19387989.0
865612286,1876193.4347826086
866729893,1876193.4347826086
866758423,1876193.4347826086
866792357,13878943.6
867093886,13878943.6
868718273,29259214.0
869119721,29259214.0
869322144,19387989.0
872179122,1876193.4347826086
873082841,29259214.0
873340274,13878943.6
873824973,29259214.0
874143536,1876193.4347826086
874302891,13878943.6
875102499,19387989.0
875430665,29259214.0
875444277,19007607.0
875498717,1876193.4347826086
875833154,1876193.4347826086
876320481,29259214.0
876926968,19387989.0
878601301,13878943.6
878845901,1876193.4347826086
879147391,13878943.6
879583320,29259214.0
880673910,29259214.0
881203310,29259214.0
881308545,13878943.6
881617953,1876193.4347826086
88163303,29259214.0
882223051,29259214.0
882372154,1876193.4347826086
882871649,1876193.4347826086
883285040,1876193.4347826086
883881569,13878943.6
884581072,19387989.0
884595880,13878943.6
885754547,1876193.4347826086
88594602,13878943.6
88629273,29259214.0
886779816,13878943.6
886791279,19007607.0
887451003,13878943.6
887752978,1876193.4347826086
887806307,19387989.0
888093360,1876193.4347826086
889075076,19387989.0
889132390,1876193.4347826086
889398383,29259214.0
889941422,1876193.4347826086
890707823,13878943.6
890711897,1876193.4347826086
891333219,29259214.0
89160029,19387989.0
892564823,13878943.6
892901225,29259214.0
893831153,13878943.6
89427159,1876193.4347826086
894661113,29259214.0
894718015,29259214.0
895093954,1876193.4347826086
895293769,1876193.4347826086
895915199,19387989.0
896125994,29259214.0
89642504,29259214.0
896663620,19387989.0
897540717,29259214.0
897667109,13878943.6
897887568,29259214.0
898203011,1876193.4347826086
899031983,1876193.4347826086
900763028,1876193.4347826086
900874409,13878943.6
902114155,19387989.0
902375683,19387989.0
903247415,1876193.4347826086
903393249,13878943.6
903554939,1876193.4347826086
903626058,29259214.0
903986584,1876193.4347826086
904214057,29259214.0
904363850,29259214.0
904405461,29259214.0
905285790,19387989.0
90572254,13878943.6
905777338,29259214.0
906979721,1876193.4347826086
908455284,13878943.6
909127116,19387989.0
909369717,19007607.0
910750522,29259214.0
910820681,19007607.0
911080236,19387989.0
91142823,13878943.6
911997927,13878943.6
912398552,1876193.4347826086
912534056,13878943.6
912900119,13878943.6
913731686,1876193.4347826086
913946812,19007607.0
914704761,29259214.0
915162394,1876193.4347826086
916444386,13878943.6
916985784,29259214.0
91887929,19387989.0
919272254,1876193.4347826086
919465378,29259214.0
919490181,13878943.6
919939413,13878943.6
920385595,19387989.0
920741627,1876193.4347826086
920788801,29259214.0
920938524,29259214.0
921899048,1876193.4347826086
92198020,29259214.0
922017943,13878943.6
922571639,29259214.0
922683102,19007607.0
92343295,1876193.4347826086
923885506,29259214.0
923936381,13878943.6
924684934,13878943.6
924964672,1876193.4347826086
92541280,1876193.4347826086
925438335,1876193.4347826086
925881906,1876193.4347826086
925884391,13878943.6
927153725,1876193.4347826086
927854113,1876193.4347826086
928349115,1876193.4347826086
928414279,29259214.0
928713250,29259214.0
928777176,19387989.0
930855206,19007607.0
930904558,19387989.0
930971928,1876193.4347826086
93102882,19007607.0
931079153,13878943.6
932084533,29259214.0
932373769,19387989.0
932998594,29259214.0
933997906,1876193.4347826086
934199817,19007607.0
934488913,1876193.4347826086
935166347,29259214.0
935508630,19387989.0
93665383,13878943.6
937238441,13878943.6
937843618,1876193.4347826086
938109149,13878943.6
938523364,29259214.0
939311744,13878943.6
939756690,13878943.6
939810412,1876193.4347826086
940842254,13878943.6
940888397,29259214.0
941091182,1876193.4347826086
942007851,19387989.0
942065636,1876193.4347826086
942613600,13878943.6
942814455,29259214.0
943345515,29259214.0
943853322,29259214.0
944527607,19387989.0
944538945,19007607.0
944989966,13878943.6
945760413,1876193.4347826086
946550540,1876193.4347826086
946628340,29259214.0
946903325,1876193.4347826086
947090403,29259214.0
9472096,29259214.0
947471791,1876193.4347826086
947720191,19387989.0
948057434,1876193.4347826086
948292000,13878943.6
948842365,1876193.4347826086
949484998,29259214.0
949618731,19007607.0
949734355,29259214.0
950816038,19387989.0
950900627,1876193.4347826086
950950325,19387989.0
950978902,13878943.6
951290289,19387989.0
952179958,1876193.4347826086
952257811,1876193.4347826086
952401993,29259214.0
952458019,13878943.6
953346027,19387989.0
953506583,1876193.4347826086
953949756,1876193.4347826086
955905528,1876193.4347826086
957184301,13878943.6
957807611,29259214.0
95810878,29259214.0
958203396,29259214.0
958270939,1876193.4347826086
958278520,13878943.6
958721439,29259214.0
959086459,13878943.6
961267980,29259214.0
961651047,29259214.0
962787425,1876193.4347826086
963052072,19007607.0
963569136,1876193.4347826086
964004526,29259214.0
965711043,29259214.0
966651364,13878943.6
967094967,19007607.0
967222678,19007607.0
967302248,19007607.0
968470048,1876193.4347826086
968597742,19387989.0
969170465,19007607.0
969357718,13878943.6
970061299,29259214.0
970295022,19007607.0
97075682,19387989.0
971938966,1876193.4347826086
972733285,13878943.6
973336622,29259214.0
97337621,19387989.0
973420892,1876193.4347826086
974102108,1876193.4347826086
974378027,1876193.4347826086
974525074,19387989.0
974606400,1876193.4347826086
975367443,19007607.0
975676374,29259214.0
97579950,1876193.4347826086
976236385,19387989.0
976707361,1876193.4347826086
976837402,19007607.0
977030633,29259214.0
977209796,29259214.0
977386447,29259214.0
977446624,1876193.4347826086
978309515,19387989.0
978341311,13878943.6
979330433,29259214.0
980247693,29259214.0
98049952,29259214.0
980559847,1876193.4347826086
980665370,29259214.0
98186373,1876193.4347826086
982293994,29259214.0
982336669,13878943.6
982455895,1876193.4347826086
982740029,13878943.6
983270799,1876193.4347826086
984154541,1876193.4347826086
984224331,1876193.4347826086
984225590,1876193.4347826086
984949164,1876193.4347826086
985043652,1876193.4347826086
985125128,29259214.0
985423081,19007607.0
985614401,1876193.4347826086
986058423,13878943.6
986204419,19387989.0
986642651,1876193.4347826086
986663011,19007607.0
987026989,19387989.0
987159268,13878943.6
988251615,29259214.0
988661571,29259214.0
990790400,1876193.4347826086
991016912,29259214.0
991035709,29259214.0
991044378,13878943.6
992018586,19007607.0
993045904,1876193.4347826086
993446420,1876193.4347826086
993659832,29259214.0
993663407,29259214.0
995669347,19007607.0
995888455,29259214.0
996425152,1876193.4347826086
996662864,13878943.6
996855915,1876193.4347826086
997431578,29259214.0
997573735,13878943.6
998206879,1876193.4347826086
998393594,29259214.0
998625201,19007607.0
998818197,1876193.4347826086
998818893,19007607.0
999761287,29259214.0
