volcan_id,time_to_eruption
59231274,2327991.0000000233
594786934,14561266.999999989
594908465,47775708.0
594981586,10260988.999999985
595194132,33029798.000000004
595336840,24824914.0
595477621,1915435.0000000028
595546291,30506163.0
595939459,12418791.000000004
596031245,1382883.0000000016
596775154,37647012.0
597191221,7344969.000000002
597690122,43862277.99999999
598097609,32330209.000000004
598266613,8276465.000000005
598730912,21158638.000000004
598772021,22306071.999999996
599036077,24936129.999999996
599292128,32272374.999999996
600168324,12942933.000000004
600220445,4307077.000000003
600983434,3771858.9999999986
601506140,3456892.0000000014
601524801,6250.000000006902
601755218,40698380.0
602020124,36472477.999999985
603314,22639670.000000004
603776126,726506.0000000055
603946477,31751948.000000007
604357728,28717864.999999993
604747875,42969491.99999998
605498975,5412080.000000001
606267992,7207852.999999999
606591990,44666706.0
60701054,22509096.99999999
6070985,22852092.999999996
607490432,38488114.00000001
608666976,28679883.999999996
608936534,41478189.999999985
609071379,21760210.000000007
609192146,16379287.0
609526992,16762149.000000004
609557927,45312670.000000015
609963923,29684540.0
610270417,28711938.0
610309719,23538574.999999993
611606940,2903621.0
612043874,35934759.0
612447943,25260944.000000075
613184619,9467668.999999994
613886312,16675023.999999996
615812936,20319937.000000015
615891154,9907648.000000004
616199251,42260688.99999999
616719593,15770554.999999998
617255708,18259728.000000015
618147871,16873652.0
618682872,39732623.000000015
618695913,8799456.000000004
618818301,28026847.999999996
619331058,444817.0000000045
619379482,32798980.000000004
619819375,2677230.9999999986
621005356,26273130.999999996
621097518,38255031.0
621561921,44626195.0
62166521,35243515.0
621829524,29656823.999999996
621938105,40611376.00000001
621992624,4354459.999999984
622676850,26431247.0
623083505,38503717.0
623230167,12779984.000000024
623595783,16049906.000000002
624917154,45342122.0
625038024,29996399.999999996
625142129,28522262.000000004
62532222,46464250.0
626164144,30801679.000000004
626322376,5127604.000000002
626866590,27745754.999999993
628213771,38563429.99999999
62835317,4019899.000000027
628631743,12176810.99999998
629137203,17707651.000000004
629568545,1819833.9563867894
629707946,16883943.020390667
629966482,3746654.1853599283
63085880,48875357.232287385
631780725,45482319.866424434
63240694,28547559.81251781
632638065,8102391.21614648
632676084,40014745.279537484
633652522,2209974.059400146
633779249,38882564.194788046
63379920,28310833.488595363
633838860,23106232.48900105
634083504,6307600.480286007
634331045,18176545.089595236
634354320,3247573.667037767
635316564,28569761.649581343
635426720,26388035.524216395
635576099,14866952.000047386
635695132,14371270.00794735
636515419,1188479.3786479475
636912378,16295571.19227637
63715701,46235213.11334129
637157127,40566349.99999999
637677312,32012419.777233936
637794067,27591481.021954883
639095842,25054052.240315083
640300977,5445726.087279504
64040346,12955330.982113518
640559732,19838784.999999996
640672904,24540188.132997606
641136684,23616547.187731832
641168964,19257094.263261598
641289516,20989117.389556747
641388477,28276049.96204005
641552330,44647049.37335447
64168627,16657318.000029264
642177912,14914829.136606216
64297561,2206797.693750004
643179124,32331147.07692356
644409709,15629115.99711666
644635974,27408996.335024226
644687888,28969785.766690187
645145248,30767931.23231862
6452624,2775569.256251119
645591425,40226761.94060098
646472471,11425048.390955953
646717244,655499.4111526108
646778392,35918956.250576206
646934273,38054268.58194831
647183864,29483044.844883323
64719838,45386789.69429721
647980942,41355590.242005214
648106838,14026293.00038313
648501807,43470795.97558112
649226890,20873371.00019808
649714233,2900979.746544106
649888360,17056569.34903827
650067382,10886118.999963254
650228140,34399500.501257434
650427189,27280770.97462313
651126788,38801772.997577146
651332647,32943682.42769345
651409426,2603126.0158047667
651789852,4209757.251063178
651834084,41388119.00002178
652598093,3382292.3128549247
652894953,14707384.345253156
653299017,43016956.99991285
653777184,22355965.420431346
654776229,30707519.001271673
655037286,47042085.778358586
655716117,37969073.377900295
65575584,35051620.333333455
655843296,38545191.99829565
655846883,41906139.8059722
656267377,22682474.15629501
656829103,21763544.509379465
6577398,26062988.347138178
657828865,26660313.554803275
658099461,27292310.920754407
65823859,13061277.187444773
658783371,10953506.264246864
659200008,21215873.99801497
66007241,24392840.111030594
661349045,44915743.000003085
661440419,47810565.08920721
661668096,15435103.621352075
661709272,18122341.946071744
66198672,24508380.99960346
662131474,6648377.999999996
662882349,40463503.33371276
663287084,40221248.80435208
663459205,1506118.7151645005
663744558,2167683.3128549247
666305087,369674.0000000092
667097243,914774.3128549273
668395393,42135109.00000001
669333382,4800251.000000001
669539950,30783921.96995122
669797783,16482988.95014188
669809445,11806815.999999994
669860014,35386673.03461317
67001123,36831702.22781268
67089566,39962047.0
671513959,24131246.233248547
671954941,24131287.299999993
672285731,27806223.83586185
672998055,734096.0003741744
673964391,35895074.48694756
674012882,47441221.35375621
674198779,17383162.341007885
674901639,22862079.565219015
675261564,27274013.82791231
675814457,27431168.07158465
675845523,13736739.592350507
676115435,14224526.99830372
67637654,39879103.10697587
676663859,45715794.67645082
676899080,21817015.84912301
677328589,41863697.72141659
677521913,13428638.446693044
677960831,26431692.002104733
678069085,31178780.011045255
678082835,41967536.18747956
678169850,42081059.977000766
678175964,34500540.99935603
678646361,29880359.64331722
679074896,33350444.93324855
679097441,30443718.072124198
679487700,35243515.029699504
679745839,30923897.920645613
679999868,27241912.687145088
680130950,11393298.166064678
680255437,39965893.043594256
680492354,33872427.029699504
680576870,1939772.3361718226
681419015,41286682.40980866
681597161,16459110.687446803
682307156,30030413.82217884
68252733,2656319.0000000084
682559898,37113963.64711606
6825894,29322590.316792462
683147984,29675405.542917226
683189731,13447398.234326568
683713036,10874542.954134634
684012682,22134085.99363224
684459129,28038264.999968037
685475461,12301430.996843921
68554865,11990863.314890949
685963584,36999632.978353
686204475,8040727.286353736
686319781,46718756.72378147
687579699,32547769.000032086
688439289,3388681.3760061264
688474018,21629631.0
688646840,1902572.6885559883
688821677,25064256.92343958
688863755,20704529.720461052
688885485,31479472.454750568
688936958,34880041.527060375
689182004,16862875.77797557
689432564,6099504.160853945
689743728,39276388.174031526
690003543,21276194.812520444
690023172,11348662.80113474
690122198,12886265.08944564
690511200,27644284.998372324
690551821,28242825.997890096
690757040,11348437.989054669
691610647,43159613.24653522
691651457,1015615.5255517786
692506393,2560059.000000011
692866315,10942409.795415917
693331752,15046378.32439057
693711777,17293518.00026672
694078395,23553264.96611505
694445719,36314314.003058694
694533411,3280443.187479554
694853998,29394127.477403466
695289901,5295140.814880139
696135465,7388352.164872106
696439511,42882606.023882024
696971052,12931633.019474544
697134733,14631496.202740544
69736057,21651311.11591455
697387932,18801038.0
69792430,21330048.00116199
697929895,2451159.0000000005
698305523,12418790.995616322
698836059,18408262.746288516
699219439,38685480.21485233
700065514,8986735.138574017
700212925,25203561.129265603
70034994,44729334.89058468
700653041,47591938.439177364
701259694,32788363.99997491
701856954,3265479.2658286598
701894096,14917232.99999264
702021179,29022718.00201582
703054059,9538722.000000004
703643179,23682400.198636174
703680106,29533850.60630732
703995178,24256626.101867344
704032501,16428605.066869793
704346315,16584489.259618893
704532147,906780.9699530775
7048079,24376686.671472996
705071426,16757807.99995226
705698742,26668011.635867663
70572268,30845865.44489103
707495147,1085192.1911683797
708135369,45749144.579882875
70904939,11284132.303956937
709190899,12582743.891201468
709906232,24293079.324583687
710112502,14850260.420787271
710643716,30783921.96995122
711765596,20411423.51243319
712274610,29269076.01051099
712724986,28003850.204075657
712763144,18647241.0
713185402,18930953.00007117
713667596,31097770.08379698
714430338,45371716.61003038
715091350,40258593.42673995
716144663,11348374.959215697
716913886,9806036.971403508
71739210,21203313.977383062
717475057,13129764.210734304
71759446,1066674.893145189
718033664,16671550.001217399
718200870,14917232.999999903
718462915,30064930.455323804
718644391,13146833.00067305
718703605,8194088.002944865
719416315,23827436.445666805
719781230,17056675.829513036
720228169,9409293.333765132
72051814,34311787.00000001
720575698,25468955.749565978
720741430,3344185.000008043
720753525,33018875.91863244
720890684,1992079.998531174
723428785,7370079.999964567
723952442,28046965.522562128
724373652,17307253.757400393
724659721,39625876.0903775
725048491,40279546.09776532
725076297,25993381.28517478
725374042,18193845.095316984
72574795,42031182.9590715
72651203,16095824.090788746
726757584,21772224.98151704
727492101,25356747.728364676
727532359,11991240.510990076
727859248,21277258.000000015
728177222,40819666.37997748
728388264,17161216.999999996
729067389,19927625.43973413
729423060,743089.000000005
729870090,30845988.999999996
729979472,23341334.933241803
730012471,31583971.999999996
730035178,32583082.795828704
730414813,16697255.000055019
730474221,2901003.000000004
731705412,4354358.801623642
731902458,35662675.931733325
731906543,3087948.6235380345
732023304,30474631.999999996
732107641,29641549.44517006
732559655,40819830.99999999
733163436,16095750.147273874
733637167,37518154.022945784
733988337,21649696.99996229
734437203,18880006.942313544
735284814,19274789.703408487
735457649,13166945.529908162
73583691,28046852.53281349
736819201,24726842.999108654
736964441,38860358.95995676
737027380,41255278.74274559
737567375,20126675.766797785
737743331,1992079.999326221
738046711,26467493.166955914
738159093,44359176.03401655
738483658,20411205.56983334
738623702,40458.72184775136
738756568,28355352.1856402
739040077,11031183.9993546
73907393,31660938.645877544
739467017,25549406.666666664
740319411,12494508.380303724
740985437,4679881.783602621
74103433,4019860.7317727045
74177304,16033101.581603179
742086401,45455780.55301326
744216431,8986768.788579505
74444849,15232408.997989925
744889747,8409861.708449274
745933123,42830979.84920632
746150472,25695459.98509321
746747513,30199935.814889774
747070761,3344185.0000000014
747235420,35895208.65099025
747509362,34972066.28237144
748685049,32603211.20174745
748798953,17056713.996412072
74950304,40574419.03834525
750535553,35249517.05824796
750917663,33363522.99910409
750996880,23715961.000061724
751048458,26012592.621352084
751935661,41586140.43912983
752550623,8785640.627315423
752696336,44958350.458030365
752996947,9495753.000000011
753004280,18408576.579957545
754062892,376286.5220723711
754268958,13061433.38093159
754417738,23884961.19839749
754595580,38385314.93832464
754607970,31682841.076898016
755831031,15042873.19193902
755881810,4694938.000000002
756112127,7746871.999999998
756127189,14866918.721869797
757144677,35184640.26109164
757508939,36831707.06673174
758202509,32603213.999617554
759435064,18256855.400264505
760049256,26865592.032720804
760116913,31270088.026258796
76063161,726503.0300487785
760981960,42448615.418782264
761124805,35806223.40124245
76138463,24921944.27150364
761400898,28223030.66666668
761490111,9688045.38538093
762074361,43166502.27717921
762505241,9253278.492686333
763136378,41912291.42464116
763161946,31131623.185090575
763714603,23475711.379977483
764791627,12485751.002999155
765529516,25729.653266888166
765605236,33675782.59334533
765692781,14171634.546544287
76652896,10664334.0059008
76666549,17631239.00000001
768188637,2957815.000000013
768285401,11810989.30665915
768347073,8799455.999997457
768372906,34626551.828731075
768648619,44958311.72179945
768694864,38389901.12019772
769093074,26208274.538605068
769248851,10791999.999986934
769664033,16246582.613911
770099985,11268711.972340591
770118099,25549406.666666683
770614342,34539683.072578944
770662295,23393530.99961687
770848302,25343915.99997246
771107814,32013989.32662747
771516862,19525389.940600973
77152016,10242670.293736828
772542617,1131568.0000000056
772820574,41906222.00004307
773118494,16757804.088059349
773228648,2497618.999999999
773884877,36845753.21742274
773966416,6849243.562558207
774503500,18817748.056630973
775165856,41689169.9034936
775553592,28373520.3626659
775594946,31583971.999999996
77596096,9261020.104629785
777091207,30688904.00375349
777298307,39878985.91924562
777577982,12485519.020247402
778061276,25730.154803124286
778164804,30672621.266333003
779448178,39522274.08083645
77997948,14112819.812536545
780472426,41663435.80945328
780993101,36472536.579994485
781091788,27615213.058923475
781524342,11178771.64769869
783029100,29619667.943387236
783393259,7864007.710260929
783608484,39038777.85779662
784608403,470354.5435524745
784926776,5077028.000000012
785072836,44343175.998309895
785284985,1018690.8491108819
785585794,15994350.750000002
785858556,24433715.999999974
786182879,2975766.8315820475
786817871,18832778.23845638
786931474,43594390.00074538
787170108,21986060.475477044
788094244,16535782.441737816
788094431,18381728.080572568
788232169,43470721.68847006
788274770,28895796.70669956
788299378,13095857.594453331
788639531,1667706.6138549794
788713777,32547769.80301464
789346799,42301729.000031255
789459556,45216901.44485737
789627929,28969786.561507072
789781713,6380627.859106168
790331967,31337957.25
791207230,16862227.001217388
792193372,20669387.0
792396274,40824352.416666664
792531498,34026728.620022506
79312563,20669387.000000015
793915326,743089.0000000045
794676693,43475814.727857575
794889827,40272739.58527718
795059117,32467676.010268018
795317395,10099344.501371374
795941707,37403436.0033324
795998482,36935647.64790901
796309524,26062892.438334424
796943128,33509661.99430882
797097935,42593718.11664256
797240914,40101748.222221956
797838685,6443837.707184339
797975693,142451.71704863702
798148552,1798547.5638381182
798681796,19801869.333322488
798707305,35450713.556899935
799060558,9688004.636617886
799159875,11699644.597744845
799250686,40491.99995113886
79939928,13462817.310714558
799436544,15046221.798422713
799740613,32894321.36131663
799989470,16288027.477054277
800161660,23073589.999999996
800654756,20035967.00005132
80114783,19757073.266592793
801782182,11991044.240609456
801932165,1171274.0000000012
802310193,29895305.987536352
802939805,37094885.99978591
804133866,15927753.001318295
804791860,24270100.000000004
80491904,32678491.000008065
804951561,15789860.629103983
805494552,26547108.52121326
80560725,33917580.84479933
806061262,32603213.998666313
806383961,22598674.685626484
806537516,13056275.499999996
807102745,22475625.81255883
807142192,30815166.11098083
807148290,24824914.01051986
807399710,1993607.2278126902
807676191,32154598.088924017
807819960,12464729.430469645
808480147,14621439.043427795
808578640,39027961.999962345
8090006,47042111.60974716
809001604,45655618.99999999
809062731,17930185.666666664
809173313,10814996.731098583
80938036,22632435.07476919
809478053,9311683.925977811
809771064,30352849.02479699
80983984,43232369.21977469
810149287,10746680.021122701
810287611,22141515.561798293
810516823,28548263.05509468
810866813,48224466.06667307
811808879,38860364.9686497
81189189,21839330.489087757
814194004,14280950.956194336
814375798,32381526.839124486
814391272,1487883.3448214286
815391918,18414272.583568018
81564935,26751507.999999996
815763667,28038269.069131877
816292876,9631181.009513093
816724903,35564795.26568558
817076262,41286893.69739646
817286562,12582558.897012148
817448324,12363954.388686107
817639495,9800303.000215968
817882172,12528834.475724585
818349007,41053095.68556804
818554518,9673202.802331654
818826504,44473114.3047744
819035017,30126019.664148703
81945203,28531651.148523983
819627851,30683719.74459246
820090972,32448465.179592006
820409590,10935742.056154933
820547235,15521375.977707924
820907424,17756148.87406404
82117335,15329915.922495434
821180602,20275896.72434534
822515191,44117598.996692315
823017486,34395009.24489235
823707584,14593439.999952262
82371649,13072373.999960566
826376398,4598212.076923558
827203118,12960507.000266667
827378125,16672613.185616933
827663810,19171238.178277846
827726394,19307679.154098794
827803506,1461387.5909090936
828677947,30154325.66105877
829153976,41867093.91921819
829175298,18058483.388686113
82988051,7906951.4827068215
830125328,1817576.0000000028
830444553,32510185.000340406
830597098,28939203.000000004
830695026,1245748.8451927102
831302947,5076548.765200153
831609277,1993443.4393907639
832751522,16910848.971416205
83282816,21542758.751091924
833200083,32667147.138046958
833522305,21019961.36385834
834484140,24433716.024044573
834675891,94910.11628525275
834933020,44138014.000019714
835465883,9365231.36493208
835523862,24433715.999876957
835568306,16657318.000671914
835774972,9717872.997229714
836174334,11348374.960854752
836288436,31437550.765693914
837813772,2519345.9999999995
837971591,2451158.940600987
838313711,43936188.81050322
840041017,3008535.481269321
840522336,18930953.10667526
84070532,11634217.402399579
841450874,24049362.739756387
842493767,15028626.000044808
842894693,34060004.6984423
84320679,31298074.769613683
84405817,33125944.56929384
844506946,1672575.107713318
844664347,7011113.152205365
845774066,37032334.8095737
845826858,7598983.999989185
846647124,16177615.69179432
846682731,32798979.999952074
846700750,5269981.567186794
846744260,46573635.51287801
847334954,45041763.687332034
847962582,39042318.081719264
84813922,33264144.878803067
848581954,23563616.48892282
849062809,28033232.997750364
849505778,23644904.61510455
851709109,16352671.00002644
852414479,6309301.344994977
852704648,33865497.70605513
852989435,8041267.626928411
853508008,38383188.25744357
853610632,36849599.002037965
854172819,25867363.00000001
854875548,12221525.280048776
85499528,6299425.023894311
856254594,11344636.684395391
85638848,34167419.89629483
856612700,43175235.693011805
857937585,38089677.92513676
85810913,25140753.336367227
859183068,14309184.001217391
859274173,37061056.99975131
859652539,11424876.057916004
859975969,4999232.000000015
859980212,27591478.149395928
860288823,44204794.018071584
860715236,27415146.417133644
861227030,18424636.049424917
861257947,9850147.477054294
862560124,10746815.000026619
862920642,3352720.988370834
864386280,11529390.977923827
864547424,24203271.33225863
864662939,26208530.900287885
865072886,13693429.7899029
865140960,28233028.581976052
865285202,19970120.0025971
865386011,23191740.626302723
865442778,46126453.99927182
865525071,8276478.767931828
865612286,28690200.25257994
866729893,29852676.65813715
866758423,29087422.329229616
866792357,19883297.28479422
867093886,2901545.390763288
868718273,15155141.808373285
869119721,13426630.68714508
869322144,38544649.60923671
872179122,18827878.647635486
873082841,10138796.000000004
873340274,38466618.26829416
873824973,27395135.4521265
874143536,12547947.343492111
874302891,17703745.60211392
875102499,15129281.000060704
875430665,41752400.43109971
875444277,38779696.05728643
875498717,12851614.27082907
875833154,29643875.03410881
876320481,11031142.933253244
876926968,10210921.187485352
878601301,31408488.96876915
878845901,8406522.788906058
879147391,43470796.00025804
879583320,32958254.251554426
880673910,28895746.99930372
881203310,14138126.254042553
881308545,43747890.00028957
881617953,30230543.609236706
88163303,13138706.345215969
882223051,36859197.34897681
882372154,11031570.726497153
882871649,7732728.721781495
883285040,45300089.82369137
883881569,26610042.132394448
884581072,11987714.474906635
884595880,1627784.9406009784
885754547,23606991.334103927
88594602,20841768.340183582
88629273,22499218.00003008
886779816,2201545.0000000005
886791279,41102816.66800225
887451003,38960054.088128686
887752978,19559744.08945067
887806307,30922328.087935053
888093360,16440149.000614194
889075076,41986701.903057694
889132390,25696.812468383618
889398383,7792637.921718251
889941422,45301988.783489205
890707823,8920951.002162445
890711897,21860236.581063423
891333219,1177605.6707127907
89160029,28377309.99987538
892564823,38337379.686623015
892901225,38194494.72246544
893831153,43097685.15917593
89427159,36385599.23422964
894661113,44707977.229626164
894718015,28495847.378647927
895093954,48682939.55226658
895293769,10011773.471748944
895915199,32872452.999999996
896125994,39093452.02797158
89642504,41283506.62564361
896663620,21459990.99932683
897540717,33363561.607041817
897667109,14301220.741097104
897887568,142397.8153326262
898203011,27626559.948143527
899031983,24286065.08289556
900763028,37849965.0
900874409,24814472.600081857
902114155,48387238.20383613
902375683,6348176.615700063
903247415,15117804.032084953
903393249,11075716.408163115
903554939,27994304.265172966
903626058,18740142.920847964
903986584,20545329.091542363
904214057,41332949.00001564
904363850,33154794.331364267
904405461,12470602.57363578
905285790,10122111.000281965
90572254,696366.1475741268
905777338,18808971.000018913
906979721,29991344.594104
908455284,29475311.63473862
909127116,6284306.467556178
909369717,7093179.000038371
910750522,3361937.0000000033
910820681,16634480.485705702
911080236,26929.000000011314
91142823,47315100.25510436
911997927,9205659.633688249
912398552,12771195.03739427
912534056,1069219.0300397812
912900119,41401512.058246985
913731686,4019860.8905076724
913946812,6514588.052870558
914704761,17293517.997117657
915162394,41620312.28107947
916444386,32012454.85022733
916985784,8467678.999999996
91887929,9897638.227943515
919272254,25325375.371118937
919465378,46231841.72309685
919490181,34689198.559390195
919939413,33837344.24687858
920385595,40976225.54602303
920741627,15897080.319318838
920788801,13100662.597598957
920938524,2866720.001497652
921899048,17802985.580140553
92198020,43170336.50090388
922017943,15129562.597289968
922571639,14917196.547852676
922683102,8627399.874999998
92343295,17161381.620022513
923885506,27182844.7870402
923936381,19959910.99996443
924684934,31836555.03913783
924964672,21894333.00005403
92541280,27899733.999999996
925438335,10073783.548372127
925881906,19877713.32186949
925884391,33703545.90286433
927153725,46718411.88032885
927854113,12152737.95335585
928349115,10692366.002660789
928414279,25548864.275930796
928713250,30188323.809856027
928777176,34449505.22543466
930855206,812054.8582079136
930904558,8986798.000000006
930971928,13100380.999594484
93102882,38834936.18887406
931079153,43713021.99956412
932084533,3346334.575629194
932373769,9688001.663805488
932998594,23446524.972381175
933997906,15397611.733158607
934199817,40282518.959813476
934488913,17954999.001862623
935166347,15994350.749999942
935508630,41030398.62365397
93665383,43476851.631229565
937238441,27998238.028277263
937843618,42260818.77401425
938109149,41025589.58333334
938523364,17796022.873121955
939311744,31715507.00013955
939756690,16438629.0
939810412,38286420.55238307
940842254,44358313.00082685
940888397,40282162.184031434
941091182,38899639.03151006
942007851,38575038.62135207
942065636,38564241.18775133
942613600,39184109.86163512
942814455,12723119.484454433
943345515,246254.07790110706
943853322,39569138.40656805
944527607,24323387.577594932
944538945,37525048.33505368
944989966,21514304.153356865
945760413,21952389.605077878
946550540,27910517.169932436
946628340,42529251.52332271
946903325,17701145.325223714
947090403,14613533.312520444
9472096,38879944.0
947471791,26882506.999999996
947720191,28076355.00000001
948057434,36771278.43269082
948292000,42091530.064063236
948842365,41362439.74357557
949484998,31483647.304756146
949618731,23342048.450823694
949734355,38960057.99980353
950816038,34220483.52529099
950900627,25622348.9974029
950950325,11674501.117058005
950978902,30093865.433237866
951290289,19517890.987774443
952179958,3556007.0000000135
952257811,19840204.620022528
952401993,26694203.99972689
952458019,8488235.933268255
953346027,27527640.000123523
953506583,33792957.79873678
953949756,22532236.997115225
955905528,30474700.545203455
957184301,40436151.91375121
957807611,13982533.831551824
95810878,27954209.298186004
958203396,29277971.949943684
958270939,39230483.26127254
958278520,16342466.933248546
958721439,38374694.32192133
959086459,46781527.41380938
961267980,21252467.000235666
961651047,375927.5413636068
962787425,8401819.364293562
963052072,8402017.528481536
963569136,42680446.60599599
964004526,40419653.44061814
965711043,7177199.065736511
966651364,6902631.314852681
967094967,30994464.389508527
967222678,37560194.805352755
967302248,35158658.59477442
968470048,21522748.251862627
968597742,24814445.892188415
969170465,36191862.40586405
969357718,20470043.850182567
970061299,41690242.71375565
970295022,16428564.058029648
97075682,26107263.900337707
971938966,17461902.970297553
972733285,3861463.7875006613
973336622,11751784.379977483
97337621,4337115.999999998
973420892,1580173.418296439
974102108,798101.4393765146
974378027,38927828.77329058
974525074,-314970.6350536697
974606400,3860604.9999821777
975367443,4048508.0597120267
975676374,29945420.129729666
97579950,14850072.905360403
976236385,32845077.031232096
976707361,41255202.241809286
976837402,20965892.46337793
977030633,25032889.66320414
977209796,26240258.00086631
977386447,24342396.01149423
977446624,11942548.616061283
978309515,33785140.33167355
978341311,25341769.869219754
979330433,43130718.0
980247693,41613497.02243333
98049952,34398583.88007996
980559847,11239673.000000004
980665370,14824850.67968147
98186373,3934077.5575784277
982293994,38546560.89734031
982336669,25195067.888945874
982455895,10391750.999997497
982740029,6902470.379977491
983270799,47315356.85716629
984154541,20708990.262410436
984224331,14371233.616494523
984225590,34416395.64043193
984949164,40213614.4544474
985043652,7263594.29730265
985125128,14021229.19444351
985423081,27280832.478923082
985614401,31178789.58507319
986058423,6488894.909709634
986204419,26941396.42208722
986642651,4023477.969951227
986663011,2819499.876862645
987026989,22285769.514612477
987159268,28001836.675628167
988251615,24814513.12606902
988661571,8275981.192067763
990790400,21333527.438233428
991016912,42556294.00161445
991035709,39184112.0
991044378,41038585.16841366
992018586,10681147.999991938
993045904,141367.10819257022
993446420,12492179.021401927
993659832,23224539.835980855
993663407,22001125.6870035
995669347,47440891.20550304
995888455,27553130.058632188
996425152,6349259.071550452
996662864,28016646.438377008
996855915,20815515.334650595
997431578,15776744.250701325
997573735,6557421.370524829
998206879,30349568.98801832
998393594,35516780.76639867
998625201,48201321.55716716
998818197,11728996.979840765
998818893,30261000.84224563
999761287,17919458.912902497
