volcan_id,time_to_eruption_dt
518387988,18935734.67370869
518528051,13998432.006477807
51938320,16990292.206675842
520609728,12259764.742620798
521169190,11897266.721085854
521769547,16408184.255960118
521955696,11327262.118254969
522506128,19492496.01703427
524273030,18668343.45294985
524416580,20504445.193234038
524875318,18372211.103102133
52519852,19352859.62118747
525412783,20419772.263811518
525698425,10356333.433982477
526399726,18124147.4175645
527014367,18429210.30553664
528493944,17906896.173332337
529252801,19103913.43624933
529290872,13332742.256441392
53046710,18484363.3443316
530966621,15162047.86338915
531058980,14039294.860376667
531781161,13003544.6107589
531833319,18890197.067387383
532118845,11772555.596232338
532286234,13081475.683831366
532826709,16324025.150168682
532904300,20717880.022724863
532994678,12184724.478741849
533290300,13685079.30410385
533439948,14244286.751322377
534143403,18039254.388148047
534154371,12678415.0754986
534264240,12831599.44951987
534381862,20052228.13493723
534843393,11214221.240843467
535680745,18993300.6674966
535962290,13409567.609329421
535998076,18529521.558395755
536501947,17153481.06031407
537064740,16449397.177982438
537294086,14476957.760479186
537373123,12119290.89203194
538188739,15331578.786485484
538605063,16661754.126461945
538653112,16666478.434917724
538906942,18598769.326783575
541504439,16784823.096695404
54168867,20759375.07066888
542442356,10966725.661070585
542526038,16026590.936668081
543051407,17754286.84404378
543505888,13426439.051512938
544050502,12700475.05251464
544055958,14650729.073030993
544830679,15487277.422237355
545413269,16530212.803398965
545603396,14733109.291496301
5460203,14087326.758481221
546241772,13625011.26305667
546261150,18765682.275691036
546523809,19737283.05718327
546732136,11224002.579497727
546765944,18008739.515050486
546825827,13301022.789036436
548607382,14208863.756683316
548625967,17823464.504809383
548700542,15666848.441422852
549415380,18986827.767709654
549593830,21829994.9919798
549721982,15465541.847701276
549832738,14464836.894312115
550441831,15015740.108614666
550557709,18994456.967276018
552039724,20873202.871485047
552100552,10721188.280598087
552391057,15116502.69647615
553195805,18754237.24293516
553439372,11467214.203752771
553506034,13671577.013820434
553843296,13013163.408036226
554572745,17500392.327781886
555004313,14112358.888587225
55510975,16620590.03407409
555289764,15182594.199119747
555901035,12589063.148450144
556026510,12055094.456927663
556516545,19316677.584869944
556592677,16298920.62578948
556944814,12957463.586520066
557080555,20634253.935351495
557646072,17352626.013225254
55911496,14431621.573903771
559180520,17133723.621399876
559298877,14663027.340026833
559964053,17535506.03393089
561703237,14062635.960937072
562556875,17399729.37552407
562958468,12225140.004778497
564399178,17126429.21521309
564480285,11595032.041449225
566240925,18227358.759066336
567177481,16968418.0487047
567355690,17446989.569482833
567814647,15069787.38795821
568216823,14543037.914896874
568239235,17664196.533150896
568456876,12194349.71121557
568541879,10718971.707675083
568789502,14436470.90511275
568820139,18728464.817356788
568873521,18354649.93645332
570031313,12899432.438070405
570052095,19167211.4103948
571279585,20654782.893254403
571683257,14984265.398091245
572276102,17006456.89411333
572834672,13702876.2355384
573514854,12332429.101854395
573622041,17194365.41675935
573797974,18750559.15141883
574634448,20003585.32039212
575305125,21026960.610394955
575355164,20006320.376178823
575452180,16471976.696049359
575596751,12959681.456111277
575900990,13235217.820123263
57603686,15479833.281377641
57616041,15776649.885029582
576438967,14306106.896836936
576546552,14096875.65292393
577073669,15500412.668004964
57764839,12295321.05471269
578812738,14391930.929715456
578841005,12817410.29900229
579307667,16047396.662706168
579683001,13812317.885616312
579908624,18987467.16725929
580262567,18288427.038453568
580272496,14592291.429121085
580830667,14751825.572003793
581069262,17509830.68253267
581397504,18694775.56648688
582268580,17328545.93899946
582324215,16144776.918613687
583276025,9560416.300544344
583304572,11586124.360894287
583411418,17505372.643506024
584164925,21347950.27936034
584192319,18991025.275263935
584416994,20613110.43029324
58579165,16640852.157118067
585908475,13727799.45470771
586194492,19756311.06386018
586537093,14377767.614286492
587453041,18422619.626437567
587851618,18970516.540001683
588051961,18700153.023029715
588264306,13402280.920445196
589943737,17974858.994326152
591305551,15562012.799308684
591342465,14822291.527397325
592111721,13275339.448790826
592144195,13218223.806779413
59231274,12597066.165640263
594786934,10900943.195190348
594908465,11822112.351741288
594981586,12393711.681676185
595194132,16351835.585091736
595336840,18133612.3105591
595477621,12619796.370609581
595546291,14763188.305429365
595939459,18042659.74935244
596031245,18036988.422633816
596775154,11029919.730099732
597191221,14963052.927356672
597690122,15332520.55383621
598097609,16734475.470396703
598266613,10891018.349191485
598730912,18246735.66348788
598772021,19513804.391643703
599036077,18223791.788375676
599292128,18647222.610877663
600168324,11027820.263092384
600220445,17462017.724076882
600983434,13166454.593713684
601506140,21473126.48933147
601524801,19315455.326102484
601755218,13255551.433937246
602020124,15067413.659166243
603314,14623693.084245697
603776126,13805711.602322854
603946477,12260420.70289714
604357728,11455599.169444287
604747875,13397234.840377681
605498975,18564761.66293475
606267992,13573755.54765933
606591990,19704337.58889248
60701054,15161967.112005048
6070985,14386447.975267181
607490432,17430532.248573735
608666976,16666717.315513074
608936534,12719697.582003636
609071379,17590410.55029361
609192146,13530338.131607242
609526992,17625307.1147436
609557927,21099961.501244098
609963923,12829052.976322537
610270417,14859173.308884649
610309719,12114229.55309875
611606940,13328678.894108906
612043874,19151973.969840564
612447943,19201226.891143743
613184619,16676642.820942685
613886312,14019030.023913741
615812936,16835389.824283008
615891154,13490054.985734478
616199251,18849390.02101052
616719593,13844691.86964911
617255708,14694880.467761576
618147871,18306777.199481126
618682872,19720565.29847651
618695913,19064189.22682118
618818301,16363865.226748545
619331058,11722738.282933421
619379482,11920107.8772913
619819375,18938074.604814116
621005356,12342906.613361143
621097518,19879313.230846725
621561921,19100659.104277294
62166521,20331804.53791193
621829524,18755394.59873949
621938105,12596181.731564265
621992624,18713028.507009678
622676850,18131731.859024417
623083505,17396538.60456944
623230167,13393606.931445763
623595783,18427583.69168576
624917154,11301733.083757402
625038024,12107403.605814617
625142129,18591883.65038946
62532222,12283730.034160094
626164144,19283703.08700664
626322376,11830921.367381744
626866590,13138610.2110727
628213771,12056250.582560768
62835317,18844500.174276654
628631743,14273420.95940479
629137203,13109692.590883028
629568545,16130822.201154612
629707946,10437523.735464461
629966482,16086115.566396201
63085880,19822203.717055134
631780725,19924611.342490297
63240694,12029228.86805095
632638065,13654366.302443616
632676084,18943895.24969427
633652522,19243427.014693573
633779249,13750405.792563524
63379920,18640110.3282827
633838860,19283525.40688674
634083504,12985975.847438335
634331045,18870417.830018144
634354320,14663548.462445576
635316564,13231553.450164568
635426720,18069186.76640292
635576099,12280935.556869395
635695132,19408261.380759634
636515419,15422275.48974726
636912378,13088914.889450345
63715701,14140413.26171021
637157127,11469952.796619654
637677312,13364632.626783498
637794067,13896186.219636567
639095842,12088735.655854208
640300977,18605494.955340784
64040346,11194331.122824926
640559732,14759976.94355876
640672904,14289312.833733901
641136684,18823444.84510529
641168964,17740409.777526397
641289516,12955413.176834475
641388477,17903318.148436476
641552330,18504165.850281693
64168627,12895382.412339427
642177912,14320042.846526956
64297561,13981872.032638328
643179124,13698907.637376796
644409709,13909800.852736713
644635974,12747317.6921291
644687888,18238335.932291124
645145248,15202863.621491367
6452624,14399897.87063138
645591425,17899339.404031727
646472471,19320314.32725035
646717244,16707241.636026168
646778392,11354892.85537554
646934273,17609443.78933413
647183864,20698149.912060093
64719838,16449099.822732115
647980942,20061334.615634598
648106838,19067699.25581597
648501807,14272384.031056004
649226890,12582201.72480701
649714233,21825741.145766713
649888360,18600658.7987947
650067382,16370025.082364108
650228140,18925507.70031932
650427189,14494871.381859975
651126788,15140049.852572804
651332647,12945417.441623516
651409426,12685863.500053093
651789852,12040424.780933786
651834084,18013936.396597847
652598093,18524110.574957587
652894953,14465872.97944119
653299017,11243602.390023123
653777184,14334584.610254886
654776229,11646619.461909007
655037286,10762698.472462406
655716117,13186728.590863017
65575584,19492587.47200809
655843296,19639645.70507875
655846883,15130161.49698233
656267377,11189128.746755466
656829103,13381367.433311706
6577398,17297019.952617988
657828865,14355892.997108186
658099461,10725672.854913352
65823859,12572086.298481634
658783371,17311164.096700843
659200008,13649856.650123088
66007241,17191217.760715414
661349045,18261884.99087976
661440419,21979425.5466596
661668096,12223236.058187973
661709272,15949309.289660336
66198672,17462967.297942977
662131474,17329183.235668324
662882349,10967309.237584693
663287084,16917081.609680485
663459205,10831937.167259768
663744558,16967392.095984768
666305087,18668357.430732243
667097243,19318632.055449095
668395393,19690354.073254548
669333382,13583646.877382088
669539950,18767749.673863705
669797783,14190427.29084108
669809445,15994263.490790568
669860014,14168479.33707822
67001123,12489153.967070613
67089566,11080625.777909813
671513959,18334265.301131524
671954941,13685739.93866465
672285731,12637152.775659902
672998055,20029778.065479994
673964391,17239156.59880715
674012882,19523061.662885673
674198779,13885556.214137468
674901639,13283683.10629775
675261564,14997298.638786163
675814457,19287657.22659571
675845523,20828671.224199865
676115435,18370372.51910855
67637654,19125301.11435045
676663859,12695935.253669191
676899080,14295606.883721802
677328589,11492573.356119996
677521913,20050809.290993687
677960831,17478756.37186881
678069085,16205597.502351474
678082835,11115885.346078712
678169850,13051135.619866116
678175964,14327662.899433399
678646361,11982512.453946676
679074896,14842121.140568106
679097441,12271875.098549962
679487700,20461693.852743447
679745839,20343336.404471986
679999868,19674657.520794638
680130950,18618868.83060305
680255437,17109531.04174569
680492354,19135725.946060777
680576870,12828823.661848588
681419015,10358472.879067179
681597161,14525029.521498125
682307156,19044984.670333054
68252733,16351790.468624977
682559898,13206744.764961636
6825894,11418592.537664684
683147984,15033069.418747205
683189731,17146904.537720524
683713036,10768387.380804656
684012682,13479035.864870077
684459129,20837999.991087753
685475461,15123132.382219814
68554865,17606877.868226454
685963584,21230396.90250169
686204475,11571305.219703954
686319781,18186482.776964985
687579699,16646992.05638561
688439289,19063757.095932867
688474018,14511728.676019782
688646840,13126737.095266161
688821677,14136868.46158376
688863755,14971313.165293407
688885485,11119229.176053014
688936958,14933903.125667978
689182004,20596398.89567147
689432564,14141384.601705052
689743728,11389675.740116019
690003543,14160669.71894041
690023172,15067849.131087553
690122198,20999430.16462103
690511200,14851984.546773253
690551821,13471841.108248021
690757040,11604389.176734854
691610647,17365545.8757843
691651457,20642892.80841341
692506393,20677286.562226508
692866315,17736885.265459336
693331752,11014850.871580757
693711777,20827555.71595976
694078395,19767319.79573114
694445719,11897554.66241348
694533411,12936866.461854553
694853998,10828690.071366312
695289901,13306759.10179505
696135465,17866889.027541053
696439511,18905988.1739045
696971052,11112392.236005092
697134733,19686519.021608636
69736057,15256450.378182411
697387932,19619698.693111006
69792430,10974494.85105929
697929895,14383091.234092068
698305523,19350465.582170904
698836059,12594224.425600871
699219439,13683146.07389837
700065514,17299722.199367896
700212925,14293014.793379555
70034994,12584838.606280675
700653041,17738054.894072346
701259694,12985858.716644686
701856954,12124602.207610607
701894096,17325236.766010895
702021179,17946022.017778613
703054059,12295602.350664604
703643179,17189215.424190238
703680106,16827930.857572775
703995178,11212327.325434951
704032501,11003087.153189855
704346315,13222140.336326435
704532147,18500740.172625516
7048079,19984782.984443687
705071426,15007369.391695697
705698742,13413180.49291596
70572268,16058252.104322976
707495147,11754578.75487467
708135369,15191656.226945605
70904939,14026283.861066641
709190899,15751656.035412204
709906232,13804594.871421965
710112502,19476348.411208723
710643716,12853861.553374069
711765596,12749601.960798815
712274610,11687937.93835048
712724986,19441670.64316624
712763144,19998879.611523952
713185402,11753898.235138763
713667596,13939178.413907459
714430338,19013736.45306206
715091350,13252136.54784354
716144663,17157591.57686104
716913886,12005801.78250215
71739210,18351387.178263497
717475057,14679437.624272136
71759446,14213942.413127974
718033664,12349301.157614673
718200870,12791069.707183624
718462915,14864807.151385617
718644391,20090808.752820946
718703605,21427809.44081858
719416315,14537678.223084372
719781230,14198731.537923291
720228169,20693224.938691527
72051814,15092474.638984935
720575698,18341337.28922725
720741430,17334877.322403565
720753525,16723439.939642813
720890684,19155903.910367277
723428785,13209118.025459789
723952442,13953178.998544557
724373652,11129125.514967594
724659721,13721728.465369428
725048491,14893714.779567728
725076297,13636150.987260606
725374042,15489761.023856767
72574795,16343265.643082283
72651203,13622230.440128794
726757584,11808184.87440423
727492101,11436093.295269929
727532359,12964559.549881212
727859248,11569580.734631972
728177222,19946272.99319537
728388264,18147188.40724936
729067389,19523696.44358935
729423060,20585468.646248985
729870090,12868901.726161793
729979472,20512746.020576965
730012471,17964409.58961483
730035178,12917738.88002149
730414813,13991815.641819298
730474221,20194016.753846902
731705412,20363762.084092364
731902458,17113906.239025947
731906543,19424244.884494163
732023304,20393542.314419493
732107641,12590459.527491178
732559655,21074926.2278509
733163436,18265101.67479236
733637167,17608547.002509825
733988337,19308793.087354336
734437203,14040463.563847559
735284814,18467029.69170787
735457649,16333298.220186908
73583691,13760954.31206465
736819201,11682839.054918604
736964441,13418427.67909471
737027380,11535028.363155901
737567375,19476539.41027588
737743331,14174626.980471302
738046711,15855034.218292221
738159093,13266858.001411937
738483658,18415448.058610126
738623702,19130893.878260206
738756568,13369384.566233672
739040077,18565428.259314187
73907393,12615134.711577285
739467017,20008690.16541691
740319411,20125287.335783787
740985437,19628160.721181024
74103433,13668892.31600793
74177304,12574333.81285267
742086401,22524794.055731107
744216431,17814815.40128093
74444849,20189292.948048737
744889747,13389726.813575769
745933123,15323027.721207391
746150472,14626833.654288838
746747513,11002196.109674102
747070761,17527260.906598415
747235420,16578760.027405966
747509362,18059206.029457543
748685049,20522516.241154682
748798953,17857984.58419692
74950304,12705960.002910595
750535553,12276334.618012572
750917663,18546538.552349288
750996880,19872758.508166313
751048458,20497668.849891648
751935661,19889361.806008115
752550623,18236271.999627158
752696336,15944785.884979358
752996947,11758148.815498786
753004280,14259055.902026204
754062892,12412653.734475104
754268958,9217898.53801653
754417738,18759793.927664105
754595580,13509873.013032988
754607970,17621751.889380213
755831031,13566537.576043164
755881810,18325470.975268897
756112127,17821139.5410118
756127189,10163500.834730202
757144677,20508506.746954925
757508939,13665542.876635693
758202509,11609014.59888454
759435064,12794585.644383902
760049256,17098322.718278326
760116913,19435979.2347655
76063161,13217208.177055225
760981960,12395209.085438598
761124805,12229546.04290313
76138463,18138347.950540267
761400898,13213641.635680547
761490111,12527315.687703414
762074361,12741743.202154575
762505241,12700202.436162107
763136378,17159538.75315803
763161946,13513900.167340647
763714603,14212979.432629788
764791627,19760865.74223649
765529516,19308719.587814685
765605236,19762997.095456067
765692781,20599719.63713118
76652896,12677838.31705507
76666549,9870493.652616464
768188637,13746942.021100901
768285401,17543768.93181713
768347073,14769090.758553486
768372906,17219394.84431324
768648619,14277599.856264696
768694864,18493354.36675655
769093074,14266937.023330687
769248851,17092595.109470278
769664033,18605712.32944817
770099985,15319776.627067931
770118099,11562108.530509626
770614342,17379428.805158187
770662295,12400465.567419805
770848302,14395475.833109591
771107814,13216663.524620771
771516862,20395339.24492542
77152016,17800587.678492952
772542617,17045904.67427329
772820574,13283110.887222135
773118494,21302024.885502648
773228648,17782567.22488982
773884877,10095552.95366086
773966416,18705957.939606745
774503500,11568765.896323033
775165856,13030358.28928985
775553592,20210962.46753132
775594946,17012582.012164317
77596096,16164514.877977278
777091207,17874338.950408585
777298307,14387453.34092806
777577982,11489191.61907541
778061276,17101455.618539985
778164804,19424988.250593964
779448178,15642768.967960935
77997948,12466557.173837787
780472426,13685710.54977865
780993101,18456480.942606993
781091788,13013029.876495557
781524342,12855486.551680395
783029100,17232952.47040726
783393259,13409783.988533089
783608484,19866073.55758611
784608403,19665948.738153137
784926776,16639807.291179327
785072836,12658236.024654523
785284985,13929679.00650515
785585794,16704897.038206894
785858556,19490487.251841128
786182879,20877121.912783135
786817871,18552382.967259135
786931474,18557825.056010615
787170108,16928386.486136366
788094244,10731030.260910604
788094431,15163031.080228267
788232169,13506623.338419981
788274770,16416519.860670002
788299378,11319515.724679617
788639531,16360171.81038848
788713777,13163047.54375112
789346799,12559979.487042438
789459556,20713130.128042936
789627929,17495482.658233646
789781713,17956203.169667024
790331967,12185084.326735938
791207230,13359736.138144398
792193372,20076555.424932588
792396274,16653983.71847935
792531498,14374134.075389411
79312563,14592378.033405902
793915326,13517154.26955333
794676693,20129137.994275674
794889827,17674973.719168514
795059117,17155051.991218615
795317395,11622484.698296392
795941707,13299825.953439808
795998482,13607451.08473938
796309524,12751022.921464894
796943128,18910157.7645228
797097935,11727675.483026937
797240914,19265668.03232365
797838685,14085043.066299232
797975693,20182774.450611852
798148552,17606628.176095728
798681796,16697417.639824016
798707305,15150249.049646487
799060558,17740704.55405723
799159875,20368994.673482534
799250686,15550238.638013812
79939928,11400317.183334237
799436544,13180117.226269443
799740613,14402551.450383333
799989470,13732455.878289692
800161660,20063440.70455456
800654756,12542115.636250468
80114783,17344335.830570906
801782182,14254840.118783284
801932165,14843656.45274446
802310193,17084232.375304397
802939805,13239189.0528516
804133866,19038609.001226865
804791860,15731837.41463268
80491904,10729036.403367953
804951561,19328083.394594617
805494552,16565390.236265492
80560725,17347090.291358933
806061262,10950462.049361909
806383961,9997264.79434053
806537516,11795408.383061638
807102745,16770289.024114812
807142192,12112729.714379733
807148290,14104694.709835134
807399710,17349193.294998713
807676191,14189692.388503654
807819960,14692828.513487602
808480147,19344429.142760314
808578640,11632064.206005218
8090006,12716431.767360136
809001604,20577515.852129325
809062731,14306380.389692344
809173313,18397025.818235338
80938036,11623590.123756444
809478053,13228636.24640738
809771064,20628466.47112892
80983984,20204636.41605055
810149287,15855970.359826414
810287611,19168577.96012086
810516823,16779090.12923241
810866813,12846502.376673527
811808879,11840810.008463528
81189189,14531845.728314554
814194004,12133658.599989442
814375798,12996956.159277702
814391272,12814617.416590106
815391918,10640657.481398998
81564935,21017044.26472359
815763667,19380494.595966477
816292876,20401311.600579444
816724903,15194462.230276424
817076262,13640036.497156518
817286562,12398706.759501873
817448324,10427099.400024218
817639495,11976913.369958673
817882172,10781885.875906363
818349007,15815455.73495514
818554518,14869026.394021599
818826504,18110465.017250728
819035017,15709897.035588522
81945203,18950009.31315126
819627851,14539967.248127893
820090972,18554607.9024171
820409590,12926859.280536816
820547235,22118835.249141887
820907424,17594287.748923793
82117335,16250934.609305756
821180602,14621568.996241152
822515191,17269368.412668556
823017486,15531962.903060831
823707584,12431748.760004334
82371649,14801357.713224817
826376398,14149209.17084121
827203118,13801923.398519063
827378125,18381908.012456466
827663810,12664401.853023892
827726394,18078940.42486486
827803506,19058053.828788456
828677947,15234016.520329686
829153976,12070362.793048816
829175298,15553288.586730506
82988051,17095778.22956013
830125328,19129162.683779217
830444553,14091536.48852908
830597098,15150676.841847295
830695026,18973999.774994574
831302947,15179950.13125006
831609277,17354353.008363318
832751522,13095302.932531508
83282816,12072675.06341328
833200083,13520136.203732412
833522305,18380165.09474666
834484140,13928804.725609858
834675891,14020548.855880577
834933020,12998571.60882594
835465883,13899927.262297956
835523862,18793012.330851637
835568306,19198015.482633866
835774972,15067963.364205869
836174334,19228190.45809136
836288436,12712816.53572136
837813772,13133194.27871531
837971591,16396417.58465515
838313711,18676746.20603494
840041017,16893606.758852154
840522336,15246525.290920863
84070532,12498970.820808684
841450874,16780105.126371916
842493767,17863295.19590645
842894693,12002705.486025956
84320679,14017226.75679975
84405817,18292157.661272574
844506946,14232801.085948436
844664347,10544546.951458495
845774066,20909811.898640748
845826858,10988428.156537889
846647124,12141002.068803113
846682731,11290643.529148614
846700750,17904973.394639596
846744260,16027844.69630042
847334954,13564049.14352773
847962582,17083336.365584314
84813922,11511418.218242075
848581954,15270204.346715547
849062809,19339351.679351307
849505778,18052389.731053103
851709109,17340279.949561737
852414479,18989083.40452125
852704648,18733880.244857468
852989435,14399757.411918353
853508008,12172556.681967443
853610632,17508528.884924594
854172819,12055958.843808109
854875548,14098053.651477806
85499528,11820511.673777007
856254594,14706344.359783402
85638848,18425461.0647222
856612700,11887558.89742943
857937585,13481368.787661009
85810913,17727060.202567272
859183068,21726770.838760685
859274173,15691409.950030897
859652539,11273111.259364853
859975969,20033010.5820214
859980212,14936802.407724228
860288823,13173725.898339698
860715236,13187017.837254263
861227030,18013552.649517998
861257947,14149546.606356483
862560124,14020889.79114284
862920642,15899005.972340165
864386280,15414745.453276597
864547424,19660566.684047606
864662939,17726796.302530367
865072886,12180702.550697312
865140960,14017926.717610342
865285202,19160652.03260728
865386011,11472668.464751668
865442778,11913822.588066159
865525071,18411202.386481747
865612286,15152404.957454437
866729893,13546900.177955227
866758423,15154554.10918561
866792357,12846124.36712355
867093886,12892336.197834935
868718273,17217511.314976405
869119721,17877735.825395904
869322144,19240613.83813863
872179122,14508587.805347104
873082841,18588156.64569449
873340274,13543483.885451939
873824973,17238551.043715835
874143536,12090381.960758483
874302891,12455994.901225181
875102499,18717644.30691418
875430665,18348311.66278609
875444277,19839696.273824636
875498717,14246622.649707992
875833154,13174717.104156066
876320481,17010617.84533286
876926968,18888718.228858322
878601301,15454162.93357619
878845901,14339155.461831689
879147391,12630496.512814913
879583320,18805124.97329153
880673910,17028385.45317653
881203310,20040411.992105182
881308545,11278100.338078823
881617953,13054857.689654877
88163303,19765010.05547528
882223051,19629080.489635386
882372154,13349223.636407876
882871649,13447771.036003284
883285040,12570773.480378192
883881569,13030187.837600552
884581072,18500870.867252335
884595880,15009798.875043163
885754547,11552278.450566992
88594602,13809256.341463704
88629273,17847222.934717998
886779816,13746388.794532266
886791279,17927887.256035738
887451003,14199998.314865328
887752978,15339439.467093093
887806307,18671399.51336655
888093360,13573299.512551306
889075076,20334322.50946862
889132390,14344571.539127924
889398383,20245347.198982667
889941422,14703741.78942512
890707823,12622428.281371634
890711897,14190882.967937794
891333219,16917264.13159142
89160029,17402769.98067302
892564823,13603392.563860867
892901225,18855618.282097854
893831153,15686296.827309998
89427159,12390373.44925668
894661113,17239473.359837595
894718015,20122591.284150485
895093954,13540684.97338032
895293769,13710464.754391601
895915199,18242848.387385156
896125994,18408361.816956684
89642504,16094911.48653148
896663620,18931333.856909234
897540717,19048276.718443118
897667109,11916576.109761845
897887568,17257221.885476723
898203011,12051578.408305023
899031983,13002170.099702483
900763028,10881851.496561522
900874409,13157726.587384233
902114155,18033010.92537967
902375683,19366874.3211498
903247415,14157107.214748375
903393249,13599368.089510025
903554939,14580945.543038588
903626058,16897845.236725133
903986584,12188556.44444278
904214057,19370981.04868885
904363850,18570952.303951625
904405461,19929422.034445845
905285790,20352025.312180623
90572254,15189313.2970504
905777338,20636017.963556193
906979721,11791865.002095282
908455284,15786713.075190749
909127116,19409239.01423431
909369717,17693914.842394743
910750522,21193665.78654792
910820681,15951066.235464869
911080236,16730520.583891673
91142823,14426759.781730862
911997927,12571729.359656004
912398552,9596274.492009727
912534056,13175147.390155485
912900119,12931127.539757334
913731686,12582747.074321408
913946812,16995405.335541476
914704761,17067011.922151573
915162394,13809051.8424559
916444386,14260066.797996037
916985784,20380590.014269818
91887929,18757553.85787741
919272254,13437932.680083284
919465378,17411017.342949215
919490181,12144364.982976044
919939413,15300403.956102533
920385595,17066162.7116805
920741627,14253498.94705174
920788801,14972727.342860186
920938524,20446922.843217053
921899048,13231220.620019123
92198020,18971933.566074472
922017943,16796166.937136643
922571639,18665131.84984314
922683102,17836224.340295095
92343295,11851871.46225544
923885506,16574405.560883667
923936381,13415077.778572867
924684934,11393114.419507222
924964672,15329309.508988824
92541280,13950276.739373703
925438335,10894945.784823347
925881906,13833449.420174673
925884391,11093359.752284426
927153725,11729236.964940298
927854113,12066252.315757297
928349115,14079792.705741832
928414279,18827360.885531798
928713250,14630967.999861157
928777176,16889561.741376236
930855206,16728103.41005304
930904558,19810576.992507797
930971928,9947649.43848405
93102882,18497732.54894392
931079153,12483831.97756094
932084533,18499455.208581127
932373769,16400469.98205427
932998594,18693778.92366291
933997906,13844909.082630761
934199817,17945048.624794394
934488913,14308438.653058011
935166347,17806734.686417505
935508630,17086625.104609605
93665383,13442838.679645777
937238441,12432419.310463581
937843618,11835047.708922988
938109149,13673659.318317175
938523364,18643269.854470987
939311744,13219097.284718145
939756690,13452673.107496625
939810412,11697305.591841705
940842254,13839899.107325204
940888397,15422975.326807119
941091182,13251099.85114576
942007851,18339856.744674176
942065636,12051911.211514547
942613600,14437303.543390267
942814455,17288679.15296343
943345515,17769113.792647608
943853322,16702206.638014767
944527607,19172583.59139638
944538945,18691152.647173163
944989966,12209618.258193977
945760413,12767474.073105184
946550540,11562182.868803274
946628340,20216578.462964993
946903325,12787919.843061479
947090403,15666587.582911149
9472096,19286143.623017948
947471791,16230236.655875808
947720191,19708604.344534464
948057434,14993451.403427523
948292000,12612213.740614181
948842365,13504345.047706569
949484998,18557436.42002879
949618731,17902499.98738497
949734355,18228658.81026553
950816038,18200803.545476962
950900627,11153284.965976346
950950325,18041751.42585356
950978902,13256695.455540473
951290289,18215560.79288422
952179958,12893276.984384708
952257811,12358158.487336865
952401993,20908028.944607016
952458019,14849840.451520568
953346027,20885315.553975634
953506583,12319731.202497847
953949756,13472729.478905533
955905528,16146530.13112546
957184301,15418851.387783365
957807611,22716904.54740109
95810878,19063427.571385942
958203396,21655471.00935509
958270939,15922230.110527711
958278520,12310367.160515869
958721439,16474550.12184936
959086459,14716242.025891937
961267980,19721268.597342055
961651047,16674018.158499805
962787425,14315458.095339322
963052072,18855439.46392899
963569136,10771359.654514205
964004526,19572317.352148153
965711043,19976202.579965025
966651364,12283171.564304538
967094967,19318278.264308844
967222678,17389011.77309686
967302248,18226251.70171384
968470048,14539393.437946646
968597742,20936156.876050696
969170465,19631583.757359076
969357718,13584772.671781605
970061299,18065528.61113852
970295022,18947928.517139867
97075682,16001338.962434446
971938966,11332529.547386391
972733285,13231576.511664385
973336622,19903870.008383058
97337621,19567332.495687824
973420892,14282341.075292135
974102108,12082359.128861625
974378027,10953720.652159907
974525074,19282658.014020722
974606400,11063573.341856515
975367443,18065723.432638038
975676374,17236379.80745581
97579950,13987327.14508121
976236385,19235361.372238737
976707361,16136242.473734437
976837402,17970157.851095323
977030633,21155149.631378844
977209796,21486918.131633855
977386447,19243703.7631553
977446624,13493115.655918727
978309515,18068053.513748266
978341311,12817505.160269272
979330433,16587082.724769484
980247693,17580168.439191416
98049952,17173278.078091726
980559847,11998587.448482122
980665370,20285242.073796827
98186373,13839109.866847334
982293994,18170315.829897977
982336669,12122451.73425265
982455895,13243752.68617677
982740029,11638439.103121746
983270799,12022836.060810333
984154541,13050063.731301887
984224331,15034138.90143849
984225590,12328238.389618594
984949164,13049616.482395144
985043652,12234325.876499483
985125128,21076323.35054568
985423081,18076584.072047576
985614401,12266919.214710625
986058423,14509735.118090998
986204419,20321170.37435644
986642651,13093546.914729306
986663011,17231425.54783675
987026989,16205115.292763703
987159268,15629247.673272576
988251615,15098190.896989703
988661571,19959155.431673344
990790400,8546606.920882337
991016912,19051651.826790407
991035709,17214686.251171235
991044378,15221047.627699688
992018586,18843149.40812592
993045904,14229558.449025862
993446420,13323935.323134685
993659832,17227925.364745732
993663407,16330850.661901763
995669347,17401774.07507287
995888455,15470296.031787759
996425152,9367345.127894375
996662864,12405744.640580943
996855915,14597574.968132213
997431578,17767354.29953128
997573735,12248805.162565025
998206879,12234615.191782331
998393594,17660795.167111445
998625201,20915205.65677081
998818197,14074341.005598936
998818893,16549317.713690476
999761287,15885528.626716645
