volcan_id,time_to_eruption_dt
516212556,4699390.04833701
516272311,17665810.055565268
516943132,25115145.948936723
517946260,2451370.787919228
518387988,20854071.29201592
518528051,21698606.462500185
51938320,24857871.010137405
520609728,26021410.688527953
521169190,3177258.4589790334
521769547,28002990.754540667
521955696,2814973.063775469
522506128,17528646.979662172
524273030,25194015.46558836
524416580,19699757.30939729
524875318,25736512.40546005
52519852,17733842.702922117
525412783,19539815.703782722
525698425,17285264.649324153
526399726,18157138.70181944
527014367,24654890.395447217
528493944,17940620.299090277
529252801,24603155.971994735
529290872,16674447.621931057
53046710,24651657.537111662
530966621,22569570.88879095
531058980,25250667.35088562
531781161,23586755.55665617
531833319,27772408.38442186
532118845,21162450.29258393
532286234,26553662.87070182
532826709,23213387.071055554
532904300,27193347.81337855
532994678,17045925.387820367
533290300,17668907.127541028
533439948,18035368.039018758
534143403,23928704.904342487
534154371,22623174.599103574
534264240,18473011.91567784
534381862,23908052.492114514
534843393,27309582.5293738
535680745,18818080.62751791
535962290,24999474.01148134
535998076,28790429.11944262
536501947,25892910.95664271
537064740,25560478.63295627
537294086,19354607.255158897
537373123,25096065.966323238
538188739,2252875.4334044023
538605063,24480449.201023012
538653112,17108567.23777441
538906942,25363254.218152322
541504439,21439795.73388502
54168867,25346352.350692045
542442356,18218420.036150493
542526038,28910839.968326002
543051407,27782142.951260958
543505888,25280596.435152758
544050502,26015290.408465363
544055958,24810821.47776917
544830679,24949958.34342894
545413269,24295410.253960315
545603396,28195352.636875954
5460203,17681716.043835465
546241772,17711329.56130222
546261150,18275886.938790325
546523809,24722978.220176682
546732136,26676229.760163292
546765944,6082205.344367155
546825827,23682137.038789593
548607382,23684901.200533975
548625967,19925745.76240857
548700542,22195017.832900673
549415380,18206091.400431976
549593830,17426874.4842972
549721982,23451213.162911598
549832738,18429495.285794042
550441831,23503022.60299405
550557709,26443547.43788667
552039724,2270999.1273876815
552100552,27728865.643101193
552391057,19954535.603627916
553195805,20141004.149184063
553439372,24091757.06840999
553506034,44811102.86455063
553843296,23497211.454452034
554572745,27143215.061395038
555004313,27303118.888445634
55510975,28281645.94289431
555289764,23770802.43417029
555901035,23137278.405614905
556026510,3311921.9750307505
556516545,21700019.716405984
556592677,27650709.216730572
556944814,25074879.014565416
557080555,29800294.044075478
557646072,24185122.7390086
55911496,25497739.28431017
559180520,27282147.21649103
559298877,16789364.039235972
559964053,25050238.604460552
561703237,25157891.032625586
562556875,2248967.751637175
562958468,22439292.046341214
564399178,24877879.9986824
564480285,22811992.60201333
566240925,21094824.100008067
567177481,17950597.615083423
567355690,27350644.037874848
567814647,13746372.54970362
568216823,25968508.124640927
568239235,20813796.960001603
568456876,24722720.993530825
568541879,19083924.390548218
568789502,25504512.969254017
568820139,27254626.91479841
568873521,24625006.21441853
570031313,23262344.79631882
570052095,25109602.673578404
571279585,21253620.649189558
571683257,18249819.229904726
572276102,25828530.70467908
572834672,25477023.774392072
573514854,17097222.523058545
573622041,26972825.15433265
573797974,16893154.709677044
574634448,18901887.63071075
575305125,21568308.175613604
575355164,24354946.96573544
575452180,27876519.44347112
575596751,25190112.951018535
575900990,23790372.148474585
57603686,16865009.913336806
57616041,27120778.830136165
576438967,26724734.979269825
576546552,27037374.753826283
577073669,17539716.287901137
57764839,25462385.767725315
578812738,27450356.697687373
578841005,16788011.966166288
579307667,19678281.66386126
579683001,16225653.623687668
579908624,26965397.766733214
580262567,18718732.40810829
580272496,28703867.866725415
580830667,25214046.999169756
581069262,3977643.28880188
581397504,24865876.413198024
582268580,19357982.101532433
582324215,27725127.289070323
583276025,27188983.371606726
583304572,23239840.466780562
583411418,26174715.648450222
584164925,26174731.99713457
584192319,27444687.846448302
584416994,25231708.625917353
58579165,17939574.71581526
585908475,44767692.5554865
586194492,17539716.287901137
586537093,23882808.854742207
587453041,29600616.284349594
587851618,25256916.87857517
588051961,25271133.80898603
588264306,2289148.870711472
589943737,17667731.49388162
591305551,19712820.478616316
591342465,27195714.364999093
592111721,19003094.015080877
592144195,22966737.17084326
59231274,20309684.94284974
594786934,25440304.733514342
594908465,27246054.26932899
594981586,18429670.892106496
595194132,27264376.598067638
595336840,25229588.040026885
595477621,5499148.630002154
595546291,18858534.72842317
595939459,23773206.578809805
596031245,11392833.192795873
596775154,28584966.88370637
597191221,24870154.869010538
597690122,26566288.415362064
598097609,26597573.742445208
598266613,19674026.11043572
598730912,25903091.645011634
598772021,24632695.581015836
599036077,24192036.962087173
599292128,26129072.428946175
600168324,19981248.176837422
600220445,3459019.419731415
600983434,24285352.409037873
601506140,16789364.039235972
601524801,22383818.648922753
601755218,25055304.923578426
602020124,26825180.80833721
603314,17264611.609463222
603776126,2406986.1866038106
603946477,26736159.542908896
604357728,27423510.47132395
604747875,25589144.589228053
605498975,2575027.7878553844
606267992,14998723.23917948
606591990,28238877.107097562
60701054,25047442.570422832
6070985,24575311.456372768
607490432,24176306.332254216
608666976,26837751.55739112
608936534,26566277.64482103
609071379,27114871.30271356
609192146,26532242.411889266
609526992,22298628.461475305
609557927,23956574.968287088
609963923,28242644.4253755
610270417,25542821.16489783
610309719,26875332.96229597
611606940,19994019.604481734
612043874,25501740.880450778
612447943,23879198.935051326
613184619,23955920.858427793
613886312,17636553.361166447
615812936,24138371.8559471
615891154,25102456.502217814
616199251,26458041.56763165
616719593,24644214.029038202
617255708,25795791.745700814
618147871,19661778.58921028
618682872,27611415.45093783
618695913,23428825.16564988
618818301,21536242.920959283
619331058,22437945.143015914
619379482,18013759.460767675
619819375,18303300.024057444
621005356,27694720.36043424
621097518,19635689.9299596
621561921,25064019.191618152
62166521,19076148.140823282
621829524,23243462.426985707
621938105,25022731.20376357
621992624,21947528.24485969
622676850,22115804.09883428
623083505,27639380.69287831
623230167,24230732.00930798
623595783,18617803.124669284
624917154,28376003.86828422
625038024,25318540.53109981
625142129,23588312.039451938
62532222,29162818.57776
626164144,27402448.72786325
626322376,21837613.74682654
626866590,21577499.101883825
628213771,27437105.26918491
62835317,21450338.409268994
628631743,26904517.802979283
629137203,20730878.710335515
629568545,2598716.8856518036
629707946,26967423.506291434
629966482,20257885.75898744
63085880,33335535.835730948
631780725,45332230.27752766
63240694,20157327.663654402
632638065,20339683.54202798
632676084,23722029.4391064
633652522,16758690.165732212
633779249,26187013.93058176
63379920,26956534.148457665
633838860,17416551.45416631
634083504,25521072.33978105
634331045,20791418.450922076
634354320,19200969.805959642
635316564,27145674.370324474
635426720,25121619.056801353
635576099,24209507.45769007
635695132,21548477.90444822
636515419,19779956.20553367
636912378,26860110.525985196
63715701,25276873.46608314
637157127,24758767.61217462
637677312,25593995.236155737
637794067,20745848.643451877
639095842,26620100.42013917
640300977,19107067.16584
64040346,20518747.15315948
640559732,18821876.73599047
640672904,24745853.1377823
641136684,24325826.663533222
641168964,26204494.989805557
641289516,24294426.748739563
641388477,18418486.19413664
641552330,30959236.57347757
64168627,24823150.852903172
642177912,19971065.05760213
64297561,2775667.594569412
643179124,25313444.607511725
644409709,22276927.4798474
644635974,20344561.740141544
644687888,27432935.99960927
645145248,28846844.024801217
6452624,2364562.318080306
645591425,21406956.645149313
646472471,24050249.48051406
646717244,16131675.442588098
646778392,25749970.274327587
646934273,26518390.1813482
647183864,24434637.946737494
64719838,26524850.316370178
647980942,27481161.464430615
648106838,18201677.236531682
648501807,17855566.804430652
649226890,20568677.185300756
649714233,20743848.196028322
649888360,24146734.68594042
650067382,17144437.891901996
650228140,19505574.81584489
650427189,25249545.113429714
651126788,26013796.326193098
651332647,27385639.909245286
651409426,2422962.1472398965
651789852,20715103.31676906
651834084,22213312.620709755
652598093,13049588.81186068
652894953,24606136.89940005
653299017,19299580.448744882
653777184,27737724.8648582
654776229,20040005.57104152
655037286,25824539.720574874
655716117,25201570.204497967
65575584,27559976.465525053
655843296,25054513.344409294
655846883,19086323.09446127
656267377,27509543.474455237
656829103,28996857.50422652
6577398,19323908.085160535
657828865,28494915.735740934
658099461,27065017.527745813
65823859,25464227.788054105
658783371,26393368.789384726
659200008,26142546.84784467
66007241,27777864.67078888
661349045,23497945.358172707
661440419,24504227.77066302
661668096,23276180.822995972
661709272,14537043.193543265
66198672,27683133.042610526
662131474,16847408.26466584
662882349,22214745.92848327
663287084,17631011.50184559
663459205,14812862.867722075
663744558,2921421.783988209
666305087,2278338.4707120927
667097243,2237223.869804521
668395393,25972861.641631894
669333382,10872537.478871536
669539950,25363764.308131613
669797783,27696846.982381295
669809445,16893154.709677044
669860014,23812691.61978087
67001123,15302122.556807833
67089566,23123641.493217126
671513959,24967102.832940847
671954941,25100617.356739696
672285731,27409556.225519776
672998055,20443369.68392491
673964391,26008914.416453622
674012882,27417131.349655487
674198779,25748398.238160606
674901639,22507358.097808655
675261564,24009213.7194965
675814457,20605093.953186125
675845523,22449279.523397803
676115435,18624762.443025634
67637654,21444434.27506494
676663859,30398740.586390324
676899080,27060153.24522169
677328589,25510045.668460466
677521913,19990071.307914272
677960831,21248270.74274547
678069085,27906433.905914918
678082835,17768643.255825557
678169850,25443803.518264093
678175964,24439540.5966959
678646361,24740514.111929536
679074896,19266641.701317467
679097441,27411592.545964804
679487700,15739997.384248111
679745839,25118381.08448301
679999868,19413957.6685439
680130950,23916603.859887533
680255437,25148766.033095967
680492354,19130827.0657969
680576870,16037209.674484994
681419015,29002754.365818027
681597161,26431287.247447222
682307156,25474829.48003911
68252733,17695866.50415739
682559898,26500767.15516606
6825894,27851173.890060488
683147984,26327449.99409384
683189731,26804269.194477037
683713036,21763949.33926907
684012682,27815868.0956686
684459129,21092292.53974725
685475461,23562280.308305517
68554865,26455947.111242756
685963584,28225067.29209213
686204475,19899002.99256964
686319781,24764292.076295678
687579699,20925999.211419646
688439289,23937492.741773322
688474018,16934242.3284762
688646840,25086726.51610292
688821677,28406527.18884867
688863755,20386225.41943899
688885485,27235152.91682614
688936958,19497882.4502385
689182004,21284995.873497616
689432564,29533746.59465587
689743728,27017006.754302837
690003543,24948276.521772347
690023172,26477813.677753445
690122198,26258861.74647691
690511200,19862893.86643755
690551821,24893801.64069745
690757040,24497298.961362764
691610647,27393918.146012828
691651457,4736813.815632191
692506393,3924390.472371282
692866315,25526575.954936884
693331752,25271974.98909109
693711777,19091404.168576736
694078395,26828654.891229052
694445719,25141162.57472087
694533411,18744253.771602362
694853998,27224542.91970716
695289901,24334361.35762421
696135465,21026418.112352654
696439511,26007374.783932243
696971052,27210080.948271345
697134733,25403467.638990637
69736057,27906198.040136833
697387932,18683044.094124548
69792430,27036271.055658743
697929895,15622790.70666895
698305523,24585570.125148267
698836059,26851760.508753568
699219439,24378311.79166692
700065514,25027382.697206024
700212925,19413794.34692432
70034994,24504989.012429897
700653041,27581759.16648258
701259694,23333083.098406043
701856954,19539787.333362084
701894096,24151307.09528419
702021179,19417213.424788017
703054059,20243762.02693394
703643179,18046014.246873528
703680106,22696994.59693883
703995178,24602665.702785082
704032501,25874208.338119015
704346315,26922976.591736082
704532147,2224428.376818854
7048079,19452301.84408201
705071426,24971927.091160707
705698742,26953978.42368392
70572268,17891980.45972668
707495147,2343331.187177451
708135369,44633642.32476013
70904939,27825355.11807539
709190899,21503718.72526508
709906232,29113807.878528964
710112502,19381915.02072685
710643716,25127042.529450674
711765596,24998208.266176533
712274610,28091756.107873842
712724986,25597707.41086327
712763144,18775210.583158173
713185402,23833035.549035646
713667596,23478821.417424798
714430338,42125591.147484295
715091350,24582429.502287373
716144663,25239416.394871384
716913886,19371535.85841892
71739210,27399933.84530755
717475057,26391927.00269015
71759446,2283173.316404402
718033664,25892917.337138828
718200870,21917051.807318732
718462915,19008113.706187412
718644391,24911911.19675177
718703605,18510899.61451376
719416315,16618347.95239861
719781230,22706877.068566658
720228169,23651371.510170404
72051814,22921037.855658855
720575698,22868158.375007328
720741430,2276242.156962792
720753525,26370538.34503034
720890684,19606943.2124272
723428785,18316410.648549978
723952442,22901985.201003708
724373652,23593932.879685707
724659721,29952800.56402896
725048491,21873097.215035405
725076297,24539355.754209116
725374042,22512471.030295044
72574795,18826017.22562091
72651203,27569058.32007025
726757584,27137370.898768496
727492101,28368962.92155451
727532359,27361468.66717992
727859248,24681419.391838502
728177222,24085726.714702368
728388264,24879091.471995424
729067389,18744115.60819079
729423060,2272434.673772041
729870090,19390893.014743667
729979472,18941838.792176344
730012471,24859404.114846796
730035178,28381581.644219875
730414813,24283230.065960642
730474221,2270853.4491768577
731705412,3759088.6320014824
731902458,25223477.92450746
731906543,27202537.17282134
732023304,22635967.680091854
732107641,27625744.693832137
732559655,25031893.013578393
733163436,27070311.771062497
733637167,20087254.046664957
733988337,24010155.325523637
734437203,27850446.448605027
735284814,27108827.68280797
735457649,20676870.777325712
73583691,24048746.10090033
736819201,18367679.907374334
736964441,22639479.213361606
737027380,27924455.405791897
737567375,20910630.251384057
737743331,19083939.14542053
738046711,26671474.13581365
738159093,24983585.104262948
738483658,26148847.097261976
738623702,17547652.588583507
738756568,22251999.404870175
739040077,23471477.601059124
73907393,22150605.044287357
739467017,24692973.646297466
740319411,23988029.298725806
740985437,27621510.47475869
74103433,24466216.794219658
74177304,24760022.00588787
742086401,28138227.295990523
744216431,25070712.107703794
74444849,24718637.204506386
744889747,24927039.17154346
745933123,24060085.459531352
746150472,27354224.227871418
746747513,27238891.939431418
747070761,2393735.929739369
747235420,22231593.664270457
747509362,20634970.527304858
748685049,19627019.461716376
748798953,22762165.193138834
74950304,25082782.824639883
750535553,27894350.881810702
750917663,23236415.831431713
750996880,18695107.577595446
751048458,25066520.78499462
751935661,27044616.483578805
752550623,24169896.092828296
752696336,26775382.18334712
752996947,24750568.184537876
753004280,25029601.79430597
754062892,25132749.080755115
754268958,25628853.598949455
754417738,24931868.38143388
754595580,26616340.47760662
754607970,23812213.881238595
755831031,23688167.240972985
755881810,9960559.29827239
756112127,21364258.86515731
756127189,24437202.682695646
757144677,27610663.33781474
757508939,18591030.8273978
758202509,18230266.356408592
759435064,18735708.94148339
760049256,26531764.55155376
760116913,22879707.573018547
76063161,2365320.8122109184
760981960,20535612.75570631
761124805,27460714.151050553
76138463,25836052.047506712
761400898,23959000.386746276
761490111,17739128.97893681
762074361,27323583.493423287
762505241,24926395.473455954
763136378,20447968.60521507
763161946,26038593.923815988
763714603,16978293.16111669
764791627,24571865.947789855
765529516,19449215.884380993
765605236,24345376.60168292
765692781,26175669.434764892
76652896,28361466.67891931
76666549,24864743.75911832
768188637,16829012.07805565
768285401,22834567.477758266
768347073,24391063.04636908
768372906,27679828.738339826
768648619,25079579.258474823
768694864,26507323.65447556
769093074,25417591.126966372
769248851,20108337.24516879
769664033,17728060.925841
770099985,21086390.512138482
770118099,25129586.059165172
770614342,27692959.33901777
770662295,24636926.18249089
770848302,22635920.429461498
771107814,25840110.740161948
771516862,18583613.437962327
77152016,25403725.47630378
772542617,2290821.4912807085
772820574,17748993.45310203
773118494,25240439.48148547
773228648,19388300.473340984
773884877,27789551.807595864
773966416,28472428.31761473
774503500,28184600.975456063
775165856,27883960.23175829
775553592,22659979.67017603
775594946,24625183.00036964
77596096,22322011.13200746
777091207,19351470.197886165
777298307,22948522.65557569
777577982,24381671.97806913
778061276,19602123.12539091
778164804,26449132.80069807
779448178,24328122.05889198
77997948,24755312.192353025
780472426,27233162.37174692
780993101,20656934.896234423
781091788,27846281.227844097
781524342,28126609.065174934
783029100,27766854.911631823
783393259,24779378.44315858
783608484,25902750.220324058
784608403,17790712.12597303
784926776,10211999.9096377
785072836,45218491.49145474
785284985,2267100.4161386974
785585794,17765386.36616264
785858556,23560202.93872099
786182879,11925908.088488584
786817871,14498301.067295099
786931474,20513448.39834619
787170108,25054426.768551942
788094244,26828162.01287098
788094431,24674515.37256301
788232169,17202395.898050234
788274770,19727078.963230737
788299378,19321179.165546045
788639531,25995758.68174214
788713777,18680425.38889547
789346799,22837267.96832551
789459556,26639497.107445464
789627929,27481208.220432095
789781713,24304859.608376488
790331967,24950741.402574964
791207230,25296410.212418724
792193372,16789364.039235972
792396274,25069616.493446294
792531498,17600036.72179998
79312563,16789364.039235972
793915326,2355220.747220929
794676693,44174471.1925853
794889827,29266755.6051844
795059117,26344187.87219289
795317395,24871536.48654687
795941707,24785800.975836102
795998482,27510923.408329196
796309524,20374128.61064055
796943128,20746262.5659327
797097935,25500617.617592964
797240914,26865381.74553057
797838685,25060387.27498262
797975693,24503996.749554
798148552,22434065.9294066
798681796,25662650.340056323
798707305,24231561.790902205
799060558,17201873.666308366
799159875,23679828.070396427
799250686,17364993.679312207
79939928,21682886.150088243
799436544,25789192.6079651
799740613,21533921.896842755
799989470,18435712.65466112
800161660,18425805.334204283
800654756,24846390.667328253
80114783,26921660.41545752
801782182,26620887.205668505
801932165,2648141.9586233464
802310193,25538324.31570726
802939805,20843590.23608765
804133866,20334059.757533874
804791860,17339011.719862405
80491904,25166369.43055862
804951561,27462967.56415491
805494552,27980008.735116806
80560725,21690839.585627433
806061262,19482015.504750237
806383961,27328729.50631058
806537516,16846457.502314255
807102745,24115284.443785485
807142192,18191215.61123998
807148290,24058995.95310216
807399710,2260857.3116806536
807676191,19560307.521445
807819960,20301504.00870458
808480147,29582084.572196353
808578640,17278958.389350995
8090006,29701090.29373766
809001604,26438598.776843194
809062731,25071944.48903366
809173313,27501439.969299827
80938036,23297248.487972792
809478053,18344068.365505822
809771064,17536723.60631453
80983984,26770154.545770343
810149287,18577535.314487085
810287611,25052688.08156436
810516823,27286528.288596436
810866813,44676740.57281096
811808879,21673806.08012549
81189189,24075799.5513734
814194004,16789364.039235972
814375798,21278994.001005404
814391272,16860444.21602809
815391918,16789364.039235972
81564935,21374665.136670414
815763667,24222471.596816834
816292876,27438791.353016917
816724903,24967576.57974498
817076262,22896648.89671738
817286562,21861673.5516246
817448324,16789364.039235972
817639495,24842837.89832384
817882172,15684502.731064191
818349007,25808602.63222183
818554518,15821946.45470201
818826504,24537200.372857776
819035017,27068416.248017263
81945203,25510172.43043118
819627851,24798447.725921858
820090972,25413550.234980475
820409590,17211499.16356158
820547235,21310152.949643064
820907424,23201649.487232342
82117335,23138838.93560966
821180602,20918803.783147078
822515191,25761773.609447293
823017486,27738237.63190568
823707584,24837544.46291607
82371649,23393147.308187887
826376398,18645264.980372854
827203118,21443735.147626236
827378125,24731035.67013621
827663810,25730862.696454614
827726394,28213434.771805607
827803506,2608010.555744646
828677947,25033764.284312066
829153976,25002599.726951174
829175298,25079364.96083954
82988051,27364063.624824222
830125328,16789364.039235972
830444553,20579995.495002765
830597098,22094483.733510222
830695026,22461149.214963008
831302947,16847408.26466584
831609277,3120356.1475159847
832751522,27316870.97799643
83282816,25616467.318659294
833200083,19037404.255291004
833522305,23940232.743007332
834484140,23359004.322234184
834675891,26822922.83072391
834933020,18358621.29376015
835465883,24654408.033391293
835523862,23246173.958135027
835568306,24212376.679456808
835774972,22325306.56073345
836174334,27486876.825448424
836288436,27063024.574478928
837813772,2829511.486542464
837971591,12167817.782845035
838313711,23709417.68884455
840041017,25924577.745735258
840522336,24508451.526481166
84070532,18991333.39871916
841450874,27241670.07470495
842493767,17210438.26193054
842894693,21289961.70500129
84320679,26992129.79674176
84405817,27272610.52762652
844506946,26001154.85543864
844664347,23883694.954462644
845774066,20628003.614732858
845826858,18941833.35617606
846647124,21009452.852391183
846682731,17643530.739879627
846700750,18822777.698741037
846744260,24299759.4825372
847334954,25661402.59440771
847962582,25565107.625773463
84813922,26387961.298261795
848581954,21171175.613462154
849062809,24456743.534652308
849505778,27939857.16264455
851709109,24634872.7799975
852414479,23384009.857799817
852704648,22408118.867411405
852989435,27127401.577158123
853508008,28032617.782993857
853610632,27065686.240024418
854172819,25016148.326151904
854875548,18384332.544953857
85499528,24750147.96748483
856254594,24142120.907528415
85638848,24018983.814433247
856612700,27612963.00828532
857937585,26334751.347251996
85810913,23498465.798880503
859183068,19064063.14711166
859274173,24322668.215459112
859652539,21572218.224770073
859975969,17171958.38826954
859980212,21458504.620614983
860288823,22877265.187446952
860715236,27518568.74758467
861227030,27968765.362594694
861257947,18341325.615171615
862560124,18059000.151790872
862920642,27579956.451677375
864386280,27695994.334120326
864547424,25897849.776977576
864662939,27572977.070784397
865072886,20757252.909680087
865140960,26676812.17770604
865285202,25980948.95768268
865386011,26538149.47727966
865442778,25018528.713337183
865525071,19718396.518838845
865612286,18343302.99610552
866729893,27376410.74198112
866758423,26065937.464586593
866792357,26944541.759331208
867093886,2771198.916803856
868718273,25807745.98599517
869119721,18379219.178329058
869322144,25229713.70011841
872179122,26782971.012055855
873082841,17485184.555417236
873340274,18922388.205306306
873824973,22469386.471330337
874143536,21500291.56394621
874302891,27738063.69305619
875102499,23939656.444981694
875430665,26442537.604052912
875444277,26659894.4084409
875498717,18901566.01638677
875833154,26912921.28531272
876320481,22780960.274013516
876926968,24710966.189434715
878601301,28112199.808919203
878845901,23974117.57450736
879147391,18040346.070153087
879583320,27060297.982969813
880673910,20874373.85724118
881203310,24492047.610663716
881308545,25766840.371183973
881617953,17114465.22671305
88163303,18560064.058305338
882223051,24325723.87526189
882372154,26997924.499746874
882871649,19428022.862774786
883285040,26849695.68079023
883881569,26870880.697191224
884581072,27434488.360336043
884595880,2403437.7082562703
885754547,26971117.491956733
88594602,26437602.509643063
88629273,24205340.07360269
886779816,3300624.8049007677
886791279,27324627.74219589
887451003,24980686.25724487
887752978,18963258.17325785
887806307,18962485.42470139
888093360,18938689.505223982
889075076,27978596.715995483
889132390,21259280.5246548
889398383,23275860.564042903
889941422,23590377.266959906
890707823,18919814.821276233
890711897,27314755.023157403
891333219,19695295.698961902
89160029,23031119.567155033
892564823,24401596.687433902
892901225,27746406.126835342
893831153,27755550.310636006
89427159,24493011.029212322
894661113,26161044.216724597
894718015,17890717.982972573
895093954,27801415.80046075
895293769,18366773.648868054
895915199,25892773.403473407
896125994,24943667.516908303
89642504,25143848.89995686
896663620,17165686.891275164
897540717,25427228.35413476
897667109,21898076.021267023
897887568,22383337.357772168
898203011,27100866.032119773
899031983,18217876.05453293
900763028,19862218.793785095
900874409,24973064.15898223
902114155,25826666.12767827
902375683,21800518.67204332
903247415,21615399.83841229
903393249,27324397.94281483
903554939,23710995.620976146
903626058,26298936.496755905
903986584,24293372.314932693
904214057,21190075.008970134
904363850,18692707.032879148
904405461,19405559.99935691
905285790,20703395.810378768
90572254,19470291.02799807
905777338,24845305.526525665
906979721,24315115.103927873
908455284,26468490.319524936
909127116,25571600.10735212
909369717,17976981.59623097
910750522,3280506.1945280745
910820681,25856583.23889109
911080236,15632112.656016378
91142823,37088339.51229727
911997927,27068351.70349811
912398552,18430803.08117519
912534056,2434341.352538163
912900119,26523183.851270586
913731686,21843381.764081832
913946812,24679416.374851834
914704761,23263793.85639064
915162394,24239903.583977528
916444386,25006025.212369327
916985784,17426244.045118444
91887929,21882252.276665267
919272254,26451727.71119891
919465378,27063718.296555564
919490181,19849548.115375273
919939413,25269497.017058544
920385595,26821346.323421415
920741627,24941771.756194115
920788801,17997394.04062445
920938524,20100505.631158322
921899048,17213225.67218759
92198020,27794802.415919904
922017943,23203928.07826202
922571639,21682321.742332086
922683102,25005525.570969824
92343295,24689783.88707367
923885506,27637766.176515277
923936381,22605546.227965146
924684934,26725601.984426994
924964672,19034798.84434726
92541280,25027527.98123672
925438335,24062084.539211966
925881906,27227070.218385853
925884391,26534183.010937646
927153725,27512695.110292424
927854113,17610804.01771616
928349115,20306209.1815723
928414279,24567772.454822782
928713250,27366801.68374697
928777176,26045158.70031537
930855206,18016399.892524663
930904558,24046543.29884572
930971928,18566334.01953778
93102882,24955063.69916333
931079153,20401598.312720858
932084533,25643905.53292716
932373769,18419691.78857739
932998594,22904141.952321015
933997906,24810720.924344007
934199817,25360023.35489225
934488913,25218663.45176068
935166347,20512113.873234224
935508630,27013110.976354755
93665383,42366486.073501356
937238441,22337107.95220739
937843618,25282459.62702264
938109149,23179167.647316404
938523364,20564995.770409785
939311744,17754074.422921184
939756690,25137192.34981976
939810412,25748871.409484185
940842254,24503141.79055836
940888397,26432597.567143265
941091182,23515659.21008992
942007851,23396231.525024578
942065636,26905314.352554094
942613600,22652119.72312856
942814455,18692480.22881692
943345515,18758009.21463453
943853322,19669809.319896057
944527607,19936309.372854076
944538945,19257082.89915942
944989966,19221723.0834403
945760413,23338820.571572512
946550540,23788145.188381873
946628340,25321141.960940436
946903325,27311070.334310684
947090403,18351201.982630905
9472096,25201570.204497967
947471791,25169197.564320005
947720191,24640554.998416156
948057434,28538583.564004503
948292000,22237845.625692677
948842365,24469401.56444012
949484998,26194161.86260092
949618731,27531402.40747144
949734355,24951870.31116208
950816038,20329766.84393293
950900627,24316589.581676878
950950325,27726822.24894938
950978902,25873561.243029658
951290289,23358736.231718298
952179958,3244959.936969852
952257811,16546814.926082073
952401993,24311956.530483082
952458019,18187344.433558337
953346027,20829529.73077234
953506583,24615781.960746873
953949756,18203183.125439253
955905528,19670643.912912875
957184301,25630940.924730636
957807611,15622038.234834094
95810878,26977021.66116415
958203396,26679767.23747984
958270939,25097707.65432284
958278520,18528379.01369074
958721439,28274089.7493068
959086459,25159456.44913817
961267980,18574117.620123707
961651047,20179990.52510634
962787425,22508899.61516889
963052072,18822488.171098776
963569136,26867984.1425417
964004526,27482744.107599754
965711043,22020172.06024824
966651364,18717254.836635903
967094967,25993205.08954399
967222678,25015307.096482567
967302248,27706315.74017849
968470048,25171075.33588028
968597742,25117656.308184404
969170465,25378309.63506998
969357718,29673574.231103137
970061299,26160338.39959276
970295022,27320997.14274776
97075682,19730423.989758164
971938966,27119189.731993653
972733285,23528776.73169937
973336622,16951198.93510691
97337621,3603818.852671244
973420892,22656097.635337252
974102108,3974809.5725161694
974378027,25943005.933879152
974525074,2237223.869804521
974606400,7456775.925760954
975367443,26000089.926479865
975676374,26439549.058542162
97579950,17938770.108177796
976236385,19332375.850344475
976707361,26301129.544093795
976837402,28268596.38356961
977030633,23696519.705448255
977209796,20248757.915174432
977386447,25408491.498641208
977446624,25152671.97665236
978309515,26058023.27958201
978341311,21713762.53591689
979330433,17404411.01091258
980247693,18882056.15988223
98049952,27689597.520076104
980559847,17409944.9888669
980665370,26646462.668421026
98186373,19541294.864103224
982293994,27375521.369273864
982336669,18697614.017932273
982455895,23884512.253548097
982740029,17888890.699717365
983270799,27453254.48727296
984154541,22486228.016618025
984224331,25132294.38095736
984225590,26227118.922903124
984949164,22132909.935146507
985043652,25523915.002216395
985125128,17050262.226583265
985423081,24520410.85553321
985614401,25264624.840116378
986058423,24663656.565639447
986204419,23965831.716441296
986642651,5183405.577276615
986663011,19772008.8157969
987026989,29267960.0105036
987159268,26932679.378826614
988251615,24025174.187174767
988661571,19210710.831799712
990790400,27219181.242149893
991016912,20203770.569850527
991035709,24395051.67807269
991044378,17730926.956789494
992018586,17096749.47216565
993045904,22212588.488333937
993446420,26604372.391857658
993659832,24446050.08699547
993663407,25855406.715463497
995669347,29859179.273059078
995888455,23329163.735141426
996425152,28005142.581010465
996662864,20930487.996303733
996855915,24922075.467194386
997431578,28753338.338721715
997573735,24176969.101952642
998206879,27392845.152307555
998393594,26459450.103856858
998625201,42723268.87888351
998818197,19135146.658482134
998818893,27131004.748219408
999761287,25335976.5257261
