volcan_id,time_to_eruption
694445719,27447508.0
694533411,36339356.666666664
694853998,16667098.0
695289901,8674300.0
696135465,35733254.0
696439511,34000232.666666664
696971052,29931943.5
697134733,16834739.545454547
69736057,20679420.666666668
697387932,3016409.0
69792430,37138132.666666664
697929895,1906083.5
698305523,14924746.0
698836059,25210305.5
699219439,19620577.0
700065514,25016466.5
700212925,5097490.333333333
70034994,16425646.0
700653041,39904123.666666664
701259694,7163152.0
701856954,13182151.0
701894096,22812239.04
702021179,17963979.333333332
703054059,32661203.5
703643179,7478252.5
703680106,16667098.0
703995178,12796605.5
704032501,8514146.333333334
704346315,7509512.0
704532147,1137357.0
7048079,22812239.04
705071426,26527449.0
705698742,32643886.0
70572268,3287124.0
707495147,2379880.3333333335
708135369,45408209.333333336
70904939,38700505.0
709190899,38546852.0
709906232,6525079.0
710112502,29152770.0
710643716,37566566.0
711765596,23908187.333333332
712274610,28437674.333333332
712724986,36368929.666666664
712763144,25659897.0
713185402,35815425.0
713667596,22812239.04
714430338,24255516.0
715091350,16762283.333333334
716144663,16762283.333333334
716913886,25005211.0
71739210,29888947.0
717475057,34491892.5
71759446,47616134.0
718033664,18511836.0
718200870,10160831.5
718462915,26029648.666666668
718644391,29977371.0
718703605,20092375.0
719416315,10561987.5
719781230,13116141.333333334
720228169,16813323.0
72051814,30804944.0
720575698,22812239.04
720741430,3377905.0
720753525,16097864.0
720890684,14613201.5
723428785,8048225.0
723952442,22812239.04
724373652,13723120.0
724659721,29888947.0
725048491,1876863.0
725076297,28840091.333333332
725374042,22812239.04
72574795,44910569.0
72651203,16667098.0
726757584,13050345.333333334
727492101,37134460.333333336
727532359,28818280.5
727859248,25378929.5
728177222,24973202.4
728388264,4061438.0
729067389,1876863.0
729423060,24255516.0
729870090,32775162.0
729979472,21385933.0
730012471,25874774.666666668
730035178,19788583.0
730414813,37486694.333333336
730474221,47616134.0
731705412,629759.3333333334
731902458,25641641.0
731906543,39634751.0
732023304,14326654.5
732107641,17283865.666666668
732559655,17440727.333333332
733163436,16097864.0
733637167,36339356.666666664
733988337,16813323.0
734437203,26156603.666666668
735284814,11974914.333333334
735457649,4061438.0
73583691,22812239.04
736819201,42102768.0
736964441,22812239.04
737027380,22812239.04
737567375,9527005.0
737743331,12310540.0
738046711,39904123.666666664
738159093,21268461.333333332
738483658,34987188.5
738623702,6927612.5
738756568,32543231.333333332
739040077,25383127.0
73907393,8048225.0
739467017,17440727.333333332
740319411,5817926.666666667
740985437,3508365.0
74103433,24880915.0
74177304,13557968.5
742086401,25602918.0
744216431,239598.0
74444849,35586224.0
744889747,37486694.333333336
745933123,21535387.5
746150472,38650070.0
746747513,29888947.0
747070761,1137357.0
747235420,18447338.0
747509362,32335429.5
748685049,22023946.0
748798953,12262381.666666666
74950304,34311787.0
750535553,26475777.5
750917663,18251756.666666668
750996880,6529471.0
751048458,8514146.333333334
751935661,34987188.5
752550623,43897768.5
752696336,6927612.5
752996947,30969356.333333332
753004280,5612857.666666667
754062892,36290082.666666664
754268958,38880628.5
754417738,3361937.0
754595580,28835250.0
754607970,11375159.666666666
755831031,39370911.0
755881810,3032948.0
756112127,36398180.0
756127189,7656181.5
757144677,37809003.666666664
757508939,36533947.0
758202509,30833395.0
759435064,4334000.333333333
760049256,38650070.0
760116913,18251756.666666668
76063161,967166.0
760981960,31396908.5
761124805,13723120.0
76138463,17283865.666666668
761400898,5234774.0
761490111,411092.5
762074361,9882412.0
762505241,13435792.666666666
763136378,15340702.666666666
763161946,10160831.5
763714603,8792817.0
764791627,16168534.666666666
765529516,29871381.0
765605236,26648842.0
765692781,40465778.666666664
76652896,22925219.0
76666549,19917806.5
768188637,33149171.0
768285401,638427.5
768347073,9116343.5
768372906,15256854.666666666
768648619,34065722.0
768694864,39085399.5
769093074,30585693.333333332
769248851,6237627.0
769664033,27149234.666666668
770099985,26531569.0
770118099,24062262.75
770614342,15097833.5
770662295,15592075.0
770848302,22137591.666666668
771107814,26648842.0
771516862,10446770.0
77152016,17138502.0
772542617,4480340.5
772820574,8902044.333333334
773118494,11215934.333333334
773228648,9293268.5
773884877,35561328.0
773966416,18157637.666666668
774503500,30424055.0
775165856,37809003.666666664
775553592,28536808.5
775594946,33885914.0
77596096,27721447.0
777091207,18447338.0
777298307,22306072.0
777577982,9374542.0
778061276,43778612.0
778164804,36144664.0
779448178,20503256.0
77997948,12605461.333333334
780472426,15256854.666666666
780993101,36540950.5
781091788,17943029.5
781524342,32607307.5
783029100,38747055.0
783393259,26843382.0
783608484,13060214.0
784608403,3806954.0
784926776,8451818.0
785072836,43867671.0
785284985,1608363.0
785585794,10919453.666666666
785858556,12796605.5
786182879,3431263.0
786817871,44564724.5
786931474,22812239.04
787170108,17546699.0
788094244,18417851.666666668
788094431,45995956.0
788232169,35297543.0
788274770,25942361.5
788299378,7743694.0
788639531,11186280.0
788713777,14462643.5
789346799,36368929.666666664
789459556,16667098.0
789627929,35718620.666666664
789781713,13261382.0
790331967,15592075.0
791207230,2521721.5
792193372,36339356.666666664
792396274,9556802.5
792531498,36653148.333333336
79312563,16156591.0
793915326,2095217.3333333333
794676693,44697493.5
794889827,11717404.0
795059117,35562343.666666664
795317395,20850173.0
795941707,26407539.0
795998482,39904123.666666664
796309524,36368929.666666664
796943128,45312670.0
797097935,36788624.666666664
797240914,39001586.5
797838685,18040752.0
797975693,22812239.04
798148552,14613201.5
798681796,21268461.333333332
798707305,6237627.0
799060558,18540729.0
799159875,34065722.0
799250686,11737431.333333334
79939928,10904201.5
799436544,35815425.0
799740613,15344918.5
799989470,20092375.0
800161660,3379625.6666666665
800654756,44564724.5
80114783,29821003.0
801782182,35733254.0
801932165,2087828.0
802310193,4940391.666666667
802939805,16834739.545454547
804133866,20722496.666666668
804791860,9156512.0
80491904,9556802.5
804951561,32607307.5
805494552,26799528.0
80560725,22812239.04
806061262,17564074.5
806383961,19534143.5
806537516,36339356.666666664
807102745,34012139.0
807142192,36423196.0
807148290,33885914.0
807399710,47616134.0
807676191,32335429.5
807819960,3791643.0
808480147,40890070.0
808578640,10746680.0
8090006,37809003.666666664
809001604,21268461.333333332
809062731,30969356.333333332
809173313,39032164.0
80938036,42536290.0
809478053,12310540.0
809771064,38776809.666666664
80983984,17357086.0
810149287,11450438.666666666
810287611,24196203.5
810516823,19534143.5
810866813,2717525.5
811808879,34420748.0
81189189,5252581.0
814194004,1894343.0
814375798,18447338.0
814391272,13261382.0
815391918,21366310.5
81564935,28171518.666666668
815763667,22156868.666666668
816292876,17196569.0
816724903,26648842.0
817076262,22812239.04
817286562,32543231.333333332
817448324,9156512.0
817639495,22235500.0
817882172,21528540.666666668
818349007,22812239.04
818554518,8105824.333333333
818826504,40465778.666666664
819035017,11186280.0
81945203,27447508.0
819627851,31271927.0
820090972,44048671.0
820409590,16257875.0
820547235,42102768.0
820907424,6825761.666666667
82117335,25378929.5
821180602,44337912.0
822515191,44657227.333333336
823017486,26799528.0
823707584,39451364.0
82371649,15344918.5
826376398,12818459.0
827203118,41237478.0
827378125,37289647.5
827663810,38923643.0
827726394,16379287.0
827803506,4480340.5
828677947,14613201.5
829153976,22812239.04
829175298,19582431.5
82988051,41127169.0
830125328,5973533.5
830444553,20092375.0
830597098,29972243.5
830695026,35733254.0
831302947,6805219.333333333
831609277,629759.3333333334
832751522,16667098.0
83282816,25383127.0
833200083,9556802.5
833522305,12731880.0
834484140,30221260.666666668
834675891,26648842.0
834933020,16667098.0
835465883,22137591.666666668
835523862,12605461.333333334
835568306,11239793.0
835774972,10904201.5
836174334,25383127.0
836288436,28310567.0
837813772,4160871.3333333335
837971591,5304526.0
838313711,9374542.0
840041017,6913164.666666667
840522336,35471316.0
84070532,7163152.0
841450874,16097864.0
842493767,13182151.0
842894693,35855793.333333336
84320679,28310567.0
84405817,37809003.666666664
844506946,31271927.0
844664347,13060214.0
845774066,14613201.5
845826858,34065722.0
846647124,12605461.333333334
846682731,502710.0
846700750,24880915.0
846744260,22137591.666666668
847334954,35479618.5
847962582,31271927.0
84813922,20679420.666666668
848581954,41237478.0
849062809,30804944.0
849505778,35124364.5
851709109,10667594.0
852414479,2521721.5
852704648,24679023.0
852989435,17055094.333333332
853508008,16667098.0
853610632,35923635.0
854172819,11215934.333333334
854875548,17616082.333333332
85499528,18040752.0
856254594,40436272.0
85638848,2521721.5
856612700,15340702.666666666
857937585,23902986.0
85810913,12605461.333333334
859183068,25659897.0
859274173,44564724.5
859652539,17564074.5
859975969,36339356.666666664
859980212,12262381.666666666
860288823,20092375.0
860715236,16667098.0
861227030,18417851.666666668
861257947,29152770.0
862560124,4238986.333333333
862920642,12605461.333333334
864386280,14613201.5
864547424,8995328.0
864662939,34987188.5
865072886,33755717.0
865140960,13050345.333333334
865285202,12418791.0
865386011,30511842.0
865442778,25016466.5
865525071,45312670.0
865612286,39929298.0
866729893,11717404.0
866758423,19788583.0
866792357,39032164.0
867093886,1338224.3333333333
868718273,5134165.333333333
869119721,16156591.0
869322144,39303379.666666664
872179122,10160831.5
873082841,43716747.0
873340274,20231467.5
873824973,22812239.04
874143536,6913164.666666667
874302891,12782043.285714285
875102499,26279759.5
875430665,17605976.0
875444277,15397497.666666666
875498717,1276396.0
875833154,22364792.0
876320481,40436272.0
876926968,21385933.0
878601301,30030497.0
878845901,27019175.0
879147391,43778612.0
879583320,17415465.333333332
880673910,698887.0
881203310,13256557.0
881308545,7595558.0
881617953,18540729.0
88163303,32597531.0
882223051,18040752.0
882372154,23052848.333333332
882871649,42536290.0
883285040,16762283.333333334
883881569,23450711.666666668
884581072,32014211.0
884595880,1059272.6666666667
885754547,38650070.0
88594602,21649697.0
88629273,22235500.0
886779816,4023475.0
886791279,34000232.666666664
887451003,16168534.666666666
887752978,31396908.5
887806307,22921693.0
888093360,5097490.333333333
889075076,36674041.5
889132390,22812239.04
889398383,35733254.0
889941422,22812239.04
890707823,43924059.0
890711897,15669010.0
891333219,7357841.0
89160029,38546852.0
892564823,35923635.0
892901225,18770976.0
893831153,38880628.5
89427159,10667594.0
894661113,12310540.0
894718015,41038586.0
895093954,41993960.333333336
895293769,6805219.333333333
895915199,45022276.0
896125994,8514146.333333334
89642504,35124364.5
896663620,15344918.5
897540717,9882412.0
897667109,13256557.0
897887568,43747918.5
898203011,17055094.333333332
899031983,11236488.0
900763028,698887.0
900874409,18251756.666666668
902114155,7140091.333333333
902375683,44663141.333333336
903247415,23185480.0
903393249,39032164.0
903554939,17223004.333333332
903626058,16379287.0
903986584,3806954.0
904214057,38064534.666666664
904363850,31017749.0
904405461,5788253.5
905285790,18656731.5
90572254,6123104.0
905777338,44564724.5
906979721,7595558.0
908455284,12684974.0
909127116,14335695.0
909369717,20092375.0
910750522,10997036.5
910820681,16379287.0
911080236,5516469.0
91142823,3022587.0
911997927,37809003.666666664
912398552,30585693.333333332
912534056,1909793.0
912900119,43778612.0
913731686,18199511.333333332
913946812,44663141.333333336
914704761,11375159.666666666
915162394,5686220.0
916444386,35124364.5
916985784,20092375.0
91887929,38776809.666666664
919272254,20679420.666666668
919465378,17055094.333333332
919490181,10629769.0
919939413,18511836.0
920385595,29888947.0
920741627,13910168.0
920788801,34365596.0
920938524,22061388.333333332
921899048,6805219.333333333
92198020,22812239.04
922017943,19150232.0
922571639,26531569.0
922683102,17546699.0
92343295,17440727.333333332
923885506,32586764.0
923936381,22235500.0
924684934,43390056.0
924964672,23902986.0
92541280,7625803.5
925438335,12605461.333333334
925881906,29931943.5
925884391,19291461.0
927153725,27721447.0
927854113,29512848.5
928349115,14003503.0
928414279,31767056.0
928713250,37758337.0
928777176,32607307.5
930855206,12853819.0
930904558,36716669.666666664
930971928,35297543.0
93102882,12605461.333333334
931079153,21760210.0
932084533,22552051.0
932373769,1660309.0
932998594,34404039.0
933997906,18417851.666666668
934199817,34000232.666666664
934488913,470742.3333333333
935166347,22812239.04
935508630,29888947.0
93665383,3022587.0
937238441,22666721.333333332
937843618,7625803.5
938109149,29972243.5
938523364,22049052.5
939311744,18199511.333333332
939756690,13449989.0
939810412,13060214.0
940842254,43705083.0
940888397,28437674.333333332
941091182,41952609.0
942007851,36043401.333333336
942065636,22552051.0
942613600,9214961.666666666
942814455,35124364.5
943345515,32387210.0
943853322,12853819.0
944527607,11450438.666666666
944538945,2037576.0
944989966,11236488.0
945760413,34065722.0
946550540,7711468.0
946628340,44697493.5
946903325,32014211.0
947090403,9097572.0
9472096,8514146.333333334
947471791,30540612.0
947720191,29587027.333333332
948057434,15669010.0
948292000,25383127.0
948842365,12262381.666666666
949484998,13256557.0
949618731,29888947.0
949734355,45659905.5
950816038,32715520.333333332
950900627,30221260.666666668
950950325,15280945.5
950978902,30030497.0
951290289,3903223.0
952179958,21649697.0
952257811,36339356.666666664
952401993,40856812.0
952458019,30056957.333333332
953346027,38414073.333333336
953506583,12885944.666666666
953949756,28193305.0
955905528,4930979.0
957184301,31072429.0
957807611,30440792.0
95810878,37809003.666666664
958203396,16762283.333333334
958270939,24999217.0
958278520,6157026.0
958721439,41721650.0
959086459,6068731.333333333
961267980,6424237.0
961651047,24801654.0
962787425,26279759.5
963052072,13261382.0
963569136,19788583.0
964004526,31271927.0
965711043,10421232.0
966651364,7780155.5
967094967,11450438.666666666
967222678,29587027.333333332
967302248,39701607.5
968470048,39303379.666666664
968597742,21339135.0
969170465,34065722.0
969357718,2037576.0
970061299,26648842.0
970295022,21339135.0
97075682,15323762.0
971938966,35124364.5
972733285,12731880.0
973336622,17605976.0
97337621,5971839.666666667
973420892,4334000.333333333
974102108,629759.3333333334
974378027,36290082.666666664
974525074,2717525.5
974606400,3684809.3333333335
975367443,36674041.5
975676374,11426969.333333334
97579950,7163152.0
976236385,43565482.0
976707361,42124609.0
976837402,23961688.666666668
977030633,10557286.0
977209796,22306072.0
977386447,26279759.5
977446624,23908187.333333332
978309515,29821003.0
978341311,6698857.333333333
979330433,2935106.3333333335
980247693,10557286.0
98049952,39001586.5
980559847,20092375.0
980665370,28310567.0
98186373,1309239.0
982293994,29931943.5
982336669,43074952.666666664
982455895,12605461.333333334
982740029,40049085.0
983270799,3022587.0
984154541,39891249.0
984224331,16359366.666666666
984225590,29931943.5
984949164,5426621.666666667
985043652,37809003.666666664
985125128,21366310.5
985423081,24880915.0
985614401,7066249.0
986058423,7599640.666666667
986204419,27149234.666666668
986642651,3806954.0
986663011,24880915.0
987026989,6734062.0
987159268,11375159.666666666
988251615,1211087.0
988661571,35297543.0
990790400,26413291.0
991016912,39580768.0
991035709,18447210.0
991044378,12538974.0
992018586,30766091.0
993045904,16667098.0
993446420,35124364.5
993659832,11896643.666666666
993663407,11101526.0
995669347,9290191.5
995888455,10629769.0
996425152,26799528.0
996662864,26465251.0
996855915,37486694.333333336
997431578,23450711.666666668
997573735,28531651.0
998206879,8796075.5
998393594,39001586.5
998625201,3022587.0
998818197,43074952.666666664
998818893,7595558.0
999761287,37969683.0
