volcan_id,time_to_eruption
789627929,29623614.2
789781713,24032821.4
790331967,30974467.0
791207230,30625111.8
792193372,30317202.2
792396274,30974467.0
792531498,23647487.2
79312563,23399057.4
793915326,15398165.0
794676693,19680644.2
794889827,22402177.6
795059117,36575513.2
795317395,30974467.0
795941707,36575513.2
795998482,36575513.2
796309524,22402177.6
796943128,27036396.0
797097935,36575513.2
797240914,36575513.2
797838685,30974467.0
797975693,27036396.0
798148552,22402177.6
798681796,44886156.2
798707305,18329653.2
799060558,11185667.6
799159875,19120261.0
799250686,33357796.2
79939928,27036396.0
799436544,29675412.6
799740613,33680089.2
799989470,20293395.4
800161660,19798600.6
800654756,36575513.2
80114783,36575513.2
801782182,27036396.0
801932165,20293395.4
802310193,36575513.2
802939805,33357796.2
804133866,20293395.4
804791860,28849309.6
80491904,26500431.8
804951561,36575513.2
805494552,29920750.6
80560725,26433644.4
806061262,30317202.2
806383961,30317202.2
806537516,30796654.2
807102745,23399057.4
807142192,16408014.4
807148290,30974467.0
807399710,23399057.4
807676191,33357796.2
807819960,26677355.4
808480147,28414163.0
808578640,30317202.2
8090006,30317202.2
809001604,36520535.2
809062731,19947181.6
809173313,33357796.2
80938036,27122463.0
809478053,28126455.2
809771064,25704850.2
80983984,31076797.4
810149287,27122463.0
810287611,25683668.8
810516823,30796654.2
810866813,42500282.0
811808879,28676063.6
81189189,22533925.8
814194004,20489608.0
814375798,24112674.4
814391272,22533925.8
815391918,28849309.6
81564935,26500431.8
815763667,25565427.2
816292876,36520535.2
816724903,26433644.4
817076262,25565427.2
817286562,22533925.8
817448324,22533925.8
817639495,24482472.0
817882172,28849309.6
818349007,24868960.6
818554518,27122463.0
818826504,26500431.8
819035017,36520535.2
81945203,36520535.2
819627851,36520535.2
820090972,22748594.2
820409590,28273580.4
820547235,28126455.2
820907424,36520535.2
82117335,19947181.6
821180602,22748594.2
822515191,44886156.2
823017486,22533925.8
823707584,44886156.2
82371649,26421548.4
826376398,22533925.8
827203118,24389940.6
827378125,44886156.2
827663810,44886156.2
827726394,44886156.2
827803506,24112674.4
828677947,30038847.4
829153976,19993663.8
829175298,24482472.0
82988051,44886156.2
830125328,18032544.2
830444553,20916763.4
830597098,26500431.8
830695026,18032544.2
831302947,19798600.6
831609277,26171092.4
832751522,24112674.4
83282816,23272966.6
833200083,24482472.0
833522305,30038847.4
834484140,19947181.6
834675891,14531601.0
834933020,22590488.0
835465883,20799966.6
835523862,24482472.0
835568306,26766560.8
835774972,22533925.8
836174334,35213827.2
836288436,44886156.2
837813772,25839562.4
837971591,19217739.0
838313711,22748594.2
840041017,24112674.4
840522336,35213827.2
84070532,26766560.8
841450874,44886156.2
842493767,11185667.6
842894693,35213827.2
84320679,44886156.2
84405817,11185667.6
844506946,44886156.2
844664347,44886156.2
845774066,11185667.6
845826858,11185667.6
846647124,19947181.6
846682731,11078620.0
846700750,11078620.0
846744260,30809560.6
847334954,44886156.2
847962582,44886156.2
84813922,44886156.2
848581954,36369359.6
849062809,24850485.8
849505778,11078620.0
851709109,19947181.6
852414479,29013204.0
852704648,19013303.0
852989435,44886156.2
853508008,11078620.0
853610632,35213827.2
854172819,20854377.6
854875548,22748594.2
85499528,35213827.2
856254594,35213827.2
85638848,44886156.2
856612700,32535945.2
857937585,27895570.8
85810913,24794152.4
859183068,19120261.0
859274173,44886156.2
859652539,20916763.4
859975969,19993663.8
859980212,23678144.0
860288823,16408014.4
860715236,22733857.4
861227030,19993663.8
861257947,23595769.0
862560124,19302576.6
862920642,26549943.0
864386280,24599814.8
864547424,24794152.4
864662939,24794152.4
865072886,24599814.8
865140960,44944845.8
865285202,45458990.4
865386011,24794152.4
865442778,21223598.8
865525071,21118162.6
865612286,20854377.6
866729893,23744285.2
866758423,44944845.8
866792357,24032821.4
867093886,24578770.2
868718273,44944845.8
869119721,25729378.0
869322144,24794152.4
872179122,23094958.6
873082841,19120261.0
873340274,19120261.0
873824973,23744285.2
874143536,16521400.2
874302891,31075362.2
875102499,24794152.4
875430665,26658881.6
875444277,19120261.0
875498717,20874571.2
875833154,24794152.4
876320481,28560980.6
876926968,34169330.8
878601301,27055273.8
878845901,20854377.6
879147391,20916763.4
879583320,27055273.8
880673910,19120261.0
881203310,19438881.8
881308545,19120261.0
881617953,27985226.6
88163303,28273580.4
882223051,28560980.6
882372154,28560980.6
882871649,15212256.0
883285040,21223598.8
883881569,44944845.8
884581072,25729378.0
884595880,26484843.2
885754547,19217739.0
88594602,26549943.0
88629273,21223598.8
886779816,30796654.2
886791279,45458990.4
887451003,28560980.6
887752978,24599814.8
887806307,31076797.4
888093360,22403436.4
889075076,23094958.6
889132390,27985226.6
889398383,21291299.8
889941422,24599814.8
890707823,21498869.2
890711897,25729378.0
891333219,16521400.2
89160029,28076291.2
892564823,26535448.4
892901225,22152357.6
893831153,45458990.4
89427159,26549943.0
894661113,21357528.2
894718015,24351656.6
895093954,31075362.2
895293769,25729378.0
895915199,45458990.4
896125994,32710262.2
89642504,16521400.2
896663620,27545674.8
897540717,27985226.6
897667109,16252894.4
897887568,23094958.6
898203011,45458990.4
899031983,28076291.2
900763028,16252894.4
900874409,26782193.2
902114155,27867689.8
902375683,19415427.8
903247415,19438881.8
903393249,16521400.2
903554939,25608900.6
903626058,45458990.4
903986584,26221649.6
904214057,28139226.4
904363850,23094958.6
904405461,23595769.0
905285790,16206498.2
90572254,22789964.6
905777338,45458990.4
906979721,31076797.4
908455284,21241314.4
909127116,45458990.4
909369717,27828267.8
910750522,17907547.6
910820681,45458990.4
911080236,19234073.8
91142823,47254253.0
911997927,28273580.4
912398552,26658881.6
912534056,19798600.6
912900119,28113460.0
913731686,16521400.2
913946812,23094958.6
914704761,23094958.6
915162394,45458990.4
916444386,27153682.0
916985784,22227407.6
91887929,27799096.8
919272254,45458990.4
919465378,45458990.4
919490181,31641076.4
919939413,45458990.4
920385595,23595769.0
920741627,36708299.0
920788801,28273580.4
920938524,31828930.0
921899048,27828267.8
92198020,19802595.8
922017943,21019385.0
922571639,27004752.6
922683102,31931357.0
92343295,22670267.4
923885506,45458990.4
923936381,23563903.8
924684934,31076797.4
924964672,24071945.2
92541280,21847997.2
925438335,31931357.0
925881906,45458990.4
925884391,28195062.4
927153725,26677355.4
927854113,19293337.8
928349115,31828930.0
928414279,22670267.4
928713250,26677355.4
928777176,45458990.4
930855206,21596602.2
930904558,32710262.2
930971928,23497764.8
93102882,31931357.0
931079153,26658881.6
932084533,45458990.4
932373769,25704850.2
932998594,23497764.8
933997906,31076797.4
934199817,36708299.0
934488913,36708299.0
935166347,21357528.2
935508630,27985226.6
93665383,42500282.0
937238441,27596544.2
937843618,18566985.2
938109149,29123037.8
938523364,29123037.8
939311744,23497764.8
939756690,45458990.4
939810412,36708299.0
940842254,36708299.0
940888397,27852674.4
941091182,36520535.2
942007851,28144570.8
942065636,36708299.0
942613600,32725099.2
942814455,31828930.0
943345515,32535945.2
943853322,32220528.8
944527607,20489608.0
944538945,23497764.8
944989966,19136909.4
945760413,21357528.2
946550540,24425403.2
946628340,36247482.2
946903325,20489608.0
947090403,20435887.8
9472096,32220528.8
947471791,29013204.0
947720191,17442570.6
948057434,15891466.4
948292000,17442570.6
948842365,32437393.4
949484998,27545674.8
949618731,16408014.4
949734355,17442570.6
950816038,18378889.8
950900627,28829232.0
950950325,16408014.4
950978902,26221649.6
951290289,23669842.8
952179958,29921861.0
952257811,24071945.2
952401993,24408519.8
952458019,27004752.6
953346027,32220528.8
953506583,21819986.8
953949756,24665531.8
955905528,32437393.4
957184301,32220528.8
957807611,19765282.6
95810878,26511764.0
958203396,34169330.8
958270939,36708299.0
958278520,16212726.2
958721439,24425403.2
959086459,31292618.0
961267980,16206498.2
961651047,32596948.8
962787425,34169330.8
963052072,26171092.4
963569136,36708299.0
964004526,36708299.0
965711043,19293337.8
966651364,21942222.4
967094967,13980825.0
967222678,18504039.4
967302248,23669842.8
968470048,29123037.8
968597742,29123037.8
969170465,16206498.2
969357718,20435887.8
970061299,16206498.2
970295022,34169330.8
97075682,16206498.2
971938966,19802595.8
972733285,20435887.8
973336622,31828930.0
97337621,27646244.6
973420892,28440541.8
974102108,14531601.0
974378027,14829693.0
974525074,30337635.8
974606400,27474700.2
975367443,30345892.4
975676374,36659397.8
97579950,31412449.2
976236385,19293337.8
976707361,20435887.8
976837402,16110421.8
977030633,18504039.4
977209796,22990427.8
977386447,30973107.8
977446624,30973107.8
978309515,36659397.8
978341311,26171092.4
979330433,24425403.2
980247693,31412449.2
98049952,36659397.8
980559847,25704850.2
980665370,36659397.8
98186373,14829693.0
982293994,36659397.8
982336669,19715141.6
982455895,30828079.4
982740029,32220528.8
983270799,47915930.4
984154541,28957204.8
984224331,25608900.6
984225590,36659397.8
984949164,30345892.4
985043652,22728205.4
985125128,21498869.2
985423081,16263301.2
985614401,31320832.4
986058423,36659397.8
986204419,31412449.2
986642651,32422692.6
986663011,13980825.0
987026989,27139699.0
987159268,13980825.0
988251615,22990427.8
988661571,13980825.0
990790400,13980825.0
991016912,13980825.0
991035709,23324783.8
991044378,19155963.0
992018586,30424723.2
993045904,28935661.0
993446420,22728205.4
993659832,29123037.8
993663407,18914448.6
995669347,27828267.8
995888455,13980825.0
996425152,18914448.6
996662864,25608900.6
996855915,22990427.8
997431578,36999525.2
997573735,36999525.2
998206879,18914448.6
998393594,36999525.2
998625201,42500282.0
998818197,31828930.0
998818893,29002692.0
999761287,39798731.8
