volcan_id,time_to_eruption
518387988,22507980.24130245
518528051,22464092.44861996
51938320,22507980.24130245
520609728,24036930.08512446
521169190,22464092.44861996
521769547,22464092.44861996
521955696,15777649.347776923
522506128,22464092.44861996
524273030,24342238.674371123
524416580,22464092.44861996
524875318,22530506.521555793
52519852,22464092.44861996
525412783,22464092.44861996
525698425,22464092.44861996
526399726,22464092.44861996
527014367,23976936.046509553
528493944,22464092.44861996
529252801,24319971.403350487
529290872,22464092.44861996
53046710,23927468.20943099
530966621,22676646.015295006
531058980,24131956.48245219
531781161,25701224.228329316
531833319,25563501.862704758
532118845,22507980.24130245
532286234,23927468.20943099
532826709,22464092.44861996
532904300,22484325.196305707
532994678,22464092.44861996
533290300,22464092.44861996
533439948,22464092.44861996
534143403,22580758.019760974
534154371,23927468.20943099
534264240,22464092.44861996
534381862,23751373.49947403
534843393,22580758.019760974
535680745,22464092.44861996
535962290,25563501.862704758
535998076,22580758.019760974
536501947,22484325.196305707
537064740,22464092.44861996
537294086,22464092.44861996
537373123,24292822.23653216
538188739,21099385.03950147
538605063,24034687.048852626
538653112,22464092.44861996
538906942,25563501.862704758
541504439,22580758.019760974
54168867,22464092.44861996
542442356,22486471.621829815
542526038,22464092.44861996
543051407,25701224.228329316
543505888,22580758.019760974
544050502,24292822.23653216
544055958,25563501.862704758
544830679,25563501.862704758
545413269,24369439.24042905
545603396,25701224.228329316
5460203,22464092.44861996
546241772,22464092.44861996
546261150,22464092.44861996
546523809,25563501.862704758
546732136,24342238.674371123
546765944,22464092.44861996
546825827,22580758.019760974
548607382,24319971.403350487
548625967,22464092.44861996
548700542,22580758.019760974
549415380,22464092.44861996
549593830,22464092.44861996
549721982,22580758.019760974
549832738,22464092.44861996
550441831,25701224.228329316
550557709,25701224.228329316
552039724,18297230.364285186
552100552,22580758.019760974
552391057,22464092.44861996
553195805,22507980.24130245
553439372,25563501.862704758
553506034,25850884.73462544
553843296,22580758.019760974
554572745,22580758.019760974
555004313,25701224.228329316
55510975,25627858.311968464
555289764,24583642.65328671
555901035,25563501.862704758
556026510,22464092.44861996
556516545,24342044.75383184
556592677,22580758.019760974
556944814,24429433.279043958
557080555,22486471.621829815
557646072,24342238.674371123
55911496,24010886.83942002
559180520,22580758.019760974
559298877,22464092.44861996
559964053,22580758.019760974
561703237,25563501.862704758
562556875,22506704.36951556
562958468,22484325.196305707
564399178,24369439.24042905
564480285,22580758.019760974
566240925,22484325.196305707
567177481,22464092.44861996
567355690,22485632.076783575
567814647,15849378.527947236
568216823,25701224.228329316
568239235,24429433.279043958
568456876,24319971.403350487
568541879,22464092.44861996
568789502,25701224.228329316
568820139,22464092.44861996
568873521,24319971.403350487
570031313,25701224.228329316
570052095,24369439.24042905
571279585,22507980.24130245
571683257,22464092.44861996
572276102,25701224.228329316
572834672,24631866.446860697
573514854,22464092.44861996
573622041,22580758.019760974
573797974,22464092.44861996
574634448,22484325.196305707
575305125,22464092.44861996
575355164,24429433.279043958
575452180,22484325.196305707
575596751,24369439.24042905
575900990,24369439.24042905
57603686,22464092.44861996
57616041,22580758.019760974
576438967,25701224.228329316
576546552,22580758.019760974
577073669,22464092.44861996
57764839,22464092.44861996
578812738,22580758.019760974
578841005,22464092.44861996
579307667,24369439.24042905
579683001,22464092.44861996
579908624,25701224.228329316
580262567,22580758.019760974
580272496,25563501.862704758
580830667,24429433.279043958
581069262,15609128.738220228
581397504,22464092.44861996
582268580,25723826.827414274
582324215,22580758.019760974
583276025,22580758.019760974
583304572,22580758.019760974
583411418,24429433.279043958
584164925,22580758.019760974
584192319,25563501.862704758
584416994,25701224.228329316
58579165,22464092.44861996
585908475,24428406.23579075
586194492,22484325.196305707
586537093,24319971.403350487
587453041,22464092.44861996
587851618,24319971.403350487
588051961,24369439.24042905
588264306,22464092.44861996
589943737,22464092.44861996
591305551,22484325.196305707
591342465,22508011.24999343
592111721,22484325.196305707
592144195,24369439.24042905
59231274,22464092.44861996
594786934,22484325.196305707
594908465,25627858.311968464
594981586,22484325.196305707
595194132,22580758.019760974
595336840,24429433.279043958
595477621,24369439.24042905
595546291,22464092.44861996
595939459,25563501.862704758
596031245,22464092.44861996
596775154,22507980.24130245
597191221,22580758.019760974
597690122,22484325.196305707
598097609,25701224.228329316
598266613,22464092.44861996
598730912,24429433.279043958
598772021,24369439.24042905
599036077,24348366.99241001
599292128,24429433.279043958
600168324,22507980.24130245
600220445,22464092.44861996
600983434,25701224.228329316
601506140,22464092.44861996
601524801,25723826.827414274
601755218,24369439.24042905
602020124,22464092.44861996
603314,22464092.44861996
603776126,15611275.163744338
603946477,24459214.727240138
604357728,22580758.019760974
604747875,24429433.279043958
605498975,16819434.833784916
606267992,22464092.44861996
606591990,22580758.019760974
60701054,24429433.279043958
6070985,24631866.446860697
607490432,24972077.263063308
608666976,25701224.228329316
608936534,22507980.24130245
609071379,22580758.019760974
609192146,25701224.228329316
609526992,24429433.279043958
609557927,22507980.24130245
609963923,22580758.019760974
610270417,24429433.279043958
610309719,22485632.076783575
611606940,22580758.019760974
612043874,22580758.019760974
612447943,22580758.019760974
613184619,25850884.73462544
613886312,22464092.44861996
615812936,22580758.019760974
615891154,24796648.318411935
616199251,24660182.2195531
616719593,24631866.446860697
617255708,24888825.25308363
618147871,22580758.019760974
618682872,25701224.228329316
618695913,24429433.279043958
618818301,24631866.446860697
619331058,24631866.446860697
619379482,22506704.36951556
619819375,22464092.44861996
621005356,22580758.019760974
621097518,22506704.36951556
621561921,22484325.196305707
62166521,22464092.44861996
621829524,24799425.543442752
621938105,24972077.263063308
621992624,22464092.44861996
622676850,24769644.09524657
623083505,25701224.228329316
623230167,25563501.862704758
623595783,22464092.44861996
624917154,22580758.019760974
625038024,25701224.228329316
625142129,24369439.24042905
62532222,22580758.019760974
626164144,22505864.824469317
626322376,22484325.196305707
626866590,22580758.019760974
628213771,24709650.056631662
62835317,22464092.44861996
628631743,22580758.019760974
629137203,22485632.076783575
629568545,15631507.911430081
629707946,22507980.24130245
629966482,22580758.019760974
63085880,22600990.76744672
631780725,25723826.827414274
63240694,22484325.196305707
632638065,22507980.24130245
632676084,25025482.261277374
633652522,16187621.915371494
633779249,24799425.543442752
63379920,25723826.827414274
633838860,22484325.196305707
634083504,22484325.196305707
634331045,24909668.14345451
634354320,22506704.36951556
635316564,22580758.019760974
635426720,25108734.271257047
635576099,25701224.228329316
635695132,22507980.24130245
636515419,25137536.53892046
636912378,25701224.228329316
63715701,22484325.196305707
637157127,25108734.271257047
637677312,24879886.695258323
637794067,24769644.09524657
639095842,25701224.228329316
640300977,22506704.36951556
64040346,22580758.019760974
640559732,22484325.196305707
640672904,24879886.695258323
641136684,24906301.10344031
641168964,24936082.551636495
641289516,24631866.446860697
641388477,22484325.196305707
641552330,22580758.019760974
64168627,24846307.064825404
642177912,22484325.196305707
64297561,23101467.315257095
643179124,24967104.937607575
644409709,22528212.98898819
644635974,22600990.76744672
644687888,22600990.76744672
645145248,22484325.196305707
6452624,23196014.411438372
645591425,22484325.196305707
646472471,22550739.269241538
646717244,22484325.196305707
646778392,25938053.791584276
646934273,22600990.76744672
647183864,25167615.960742913
64719838,22550592.162198044
647980942,25701224.228329316
648106838,22484325.196305707
648501807,22484325.196305707
649226890,22528212.98898819
649714233,18795005.384272758
649888360,25108734.271257047
650067382,22484325.196305707
650228140,22484325.196305707
650427189,24906301.10344031
651126788,22600990.76744672
651332647,22484325.196305707
651409426,15631507.911430081
651789852,22600990.76744672
651834084,24936082.551636495
652598093,22484325.196305707
652894953,26001609.814505976
653299017,22528212.98898819
653777184,25850884.73462544
654776229,22484325.196305707
655037286,22600990.76744672
655716117,24906301.10344031
65575584,22600990.76744672
655843296,25108734.271257047
655846883,22528212.98898819
656267377,22600990.76744672
656829103,22600990.76744672
6577398,22600990.76744672
657828865,22600990.76744672
658099461,22600990.76744672
65823859,25701224.228329316
658783371,25108734.271257047
659200008,25108734.271257047
66007241,22600990.76744672
661349045,22484325.196305707
661440419,24906301.10344031
661668096,24846307.064825404
661709272,22484325.196305707
66198672,22600990.76744672
662131474,22484325.196305707
662882349,22484325.196305707
663287084,22484325.196305707
663459205,22484325.196305707
663744558,24796839.22774684
666305087,22506704.36951556
667097243,22484325.196305707
668395393,25850884.73462544
669333382,22484325.196305707
669539950,25167615.960742913
669797783,22600990.76744672
669809445,22484325.196305707
669860014,22550739.269241538
67001123,24906301.10344031
67089566,25108734.271257047
671513959,24906301.10344031
671954941,25108734.271257047
672285731,22600990.76744672
672998055,22484325.196305707
673964391,22528212.98898819
674012882,22600990.76744672
674198779,22484325.196305707
674901639,22600990.76744672
675261564,22600990.76744672
675814457,22484325.196305707
675845523,22600990.76744672
676115435,22484325.196305707
67637654,22484325.196305707
676663859,22600990.76744672
676899080,22528212.98898819
677328589,22600990.76744672
677521913,24709650.056631662
677960831,25108734.271257047
678069085,24818912.57822819
678082835,22484325.196305707
678169850,25938053.791584276
678175964,25938053.791584276
678646361,25198638.346713994
679074896,22484325.196305707
679097441,22600990.76744672
679487700,22484325.196305707
679745839,25137536.53892046
679999868,22484325.196305707
680130950,24846307.064825404
680255437,25108734.271257047
680492354,22484325.196305707
680576870,22484325.196305707
681419015,22600990.76744672
681597161,25701224.228329316
682307156,22528212.98898819
68252733,22484325.196305707
682559898,22600990.76744672
6825894,22600990.76744672
683147984,22600990.76744672
683189731,22600990.76744672
683713036,22600990.76744672
684012682,22600990.76744672
684459129,22484325.196305707
685475461,25701224.228329316
68554865,22484325.196305707
685963584,22505864.824469317
686204475,22484325.196305707
686319781,22623369.940656573
687579699,22922215.888841778
688439289,24877329.450796485
688474018,22484325.196305707
688646840,25701224.228329316
688821677,25850884.73462544
688863755,22550739.269241538
688885485,22484325.196305707
688936958,22484325.196305707
689182004,22506704.36951556
689432564,22600990.76744672
689743728,22600990.76744672
690003543,25167615.960742913
690023172,24937323.48941139
690122198,22484325.196305707
690511200,22484325.196305707
690551821,24906301.10344031
690757040,25108734.271257047
691610647,22528212.98898819
691651457,15609128.738220228
692506393,15609128.738220228
692866315,22528212.98898819
693331752,25108734.271257047
693711777,24936082.551636495
694078395,22600990.76744672
694445719,25850884.73462544
694533411,22484325.196305707
694853998,22600990.76744672
695289901,22484325.196305707
696135465,22600990.76744672
696439511,25938053.791584276
696971052,25938053.791584276
697134733,22528212.98898819
69736057,25938053.791584276
697387932,22484325.196305707
69792430,22600990.76744672
697929895,22506704.36951556
698305523,25938053.791584276
698836059,22484325.196305707
699219439,25137536.53892046
700065514,25108734.271257047
700212925,22506704.36951556
70034994,22600990.76744672
700653041,25850884.73462544
701259694,25108734.271257047
701856954,22506704.36951556
701894096,22574798.235051174
702021179,22484325.196305707
703054059,22505864.824469317
703643179,22484325.196305707
703680106,22600990.76744672
703995178,24906301.10344031
704032501,25198638.346713994
704346315,22600990.76744672
704532147,22484325.196305707
7048079,22550592.162198044
705071426,25108734.271257047
705698742,22600990.76744672
70572268,22484325.196305707
707495147,20961345.156395875
708135369,24897189.89752547
70904939,22600990.76744672
709190899,22505864.824469317
709906232,22600990.76744672
710112502,22484325.196305707
710643716,25198638.346713994
711765596,24906301.10344031
712274610,22600990.76744672
712724986,22528212.98898819
712763144,22484325.196305707
713185402,25108734.271257047
713667596,22574798.235051174
714430338,26001609.814505976
715091350,25108734.271257047
716144663,25108734.271257047
716913886,22484325.196305707
71739210,22600990.76744672
717475057,25850884.73462544
71759446,21141996.960397065
718033664,25850884.73462544
718200870,22484325.196305707
718462915,22484325.196305707
718644391,25938053.791584276
718703605,22484325.196305707
719416315,22484325.196305707
719781230,25108734.271257047
720228169,24906301.10344031
72051814,26001609.814505976
720575698,22600990.76744672
720741430,22426580.611444116
720753525,26001609.814505976
720890684,22506704.36951556
723428785,22484325.196305707
723952442,22550739.269241538
724373652,25108734.271257047
724659721,22600990.76744672
725048491,22506704.36951556
725076297,22600990.76744672
725374042,22600990.76744672
72574795,22573118.44245139
72651203,22600990.76744672
726757584,25850884.73462544
727492101,24906301.10344031
727532359,22600990.76744672
727859248,25139756.657228127
728177222,24936082.551636495
728388264,25108734.271257047
729067389,22484325.196305707
729423060,22506704.36951556
729870090,22484325.196305707
729979472,25108734.271257047
730012471,25108734.271257047
730035178,25938053.791584276
730414813,25108734.271257047
730474221,21141996.960397065
731705412,15631507.911430081
731902458,25108734.271257047
731906543,25108734.271257047
732023304,22484325.196305707
732107641,25938053.791584276
732559655,25167615.960742913
733163436,25938053.791584276
733637167,22484325.196305707
733988337,25108734.271257047
734437203,25769368.577402756
735284814,22750923.329946768
735457649,25108734.271257047
73583691,22484325.196305707
736819201,22484325.196305707
736964441,22600990.76744672
737027380,22600990.76744672
737567375,22484325.196305707
737743331,22506704.36951556
738046711,26001609.814505976
738159093,25938053.791584276
738483658,25108734.271257047
738623702,22484325.196305707
738756568,22600990.76744672
739040077,25108734.271257047
73907393,22528243.99767917
739467017,25108734.271257047
740319411,25938053.791584276
740985437,22506704.36951556
74103433,22528212.98898819
74177304,25938053.791584276
742086401,25108734.271257047
744216431,25167615.960742913
74444849,25769368.577402756
744889747,25137536.53892046
745933123,25108734.271257047
746150472,22600990.76744672
746747513,22600990.76744672
747070761,22506704.36951556
747235420,22550739.269241538
747509362,22484325.196305707
748685049,22506704.36951556
748798953,25108734.271257047
74950304,25198638.346713994
750535553,25938053.791584276
750917663,25167615.960742913
750996880,22484325.196305707
751048458,25108734.271257047
751935661,25025482.261277374
752550623,25563501.862704758
752696336,22484325.196305707
752996947,25139756.657228127
753004280,25938053.791584276
754062892,22600990.76744672
754268958,26001609.814505976
754417738,25493794.413230747
754595580,22600990.76744672
754607970,22484325.196305707
755831031,25137536.53892046
755881810,25108734.271257047
756112127,25108734.271257047
756127189,25701224.228329316
757144677,22600990.76744672
757508939,22506704.36951556
758202509,22484325.196305707
759435064,22484325.196305707
760049256,22623369.940656573
760116913,25167615.960742913
76063161,15631507.911430081
760981960,22484325.196305707
761124805,25137536.53892046
76138463,25938053.791584276
761400898,25198638.346713994
761490111,22484325.196305707
762074361,22600990.76744672
762505241,24906301.10344031
763136378,22506704.36951556
763161946,22506704.36951556
763714603,22484325.196305707
764791627,25167615.960742913
765529516,22484325.196305707
765605236,22600990.76744672
765692781,25108734.271257047
76652896,25108734.271257047
76666549,25108734.271257047
768188637,25108734.271257047
768285401,22600990.76744672
768347073,25108734.271257047
768372906,22600990.76744672
768648619,22600990.76744672
768694864,25938053.791584276
769093074,22600990.76744672
769248851,24398100.581867523
769664033,25198638.346713994
770099985,22484325.196305707
770118099,25198638.346713994
770614342,22600990.76744672
770662295,24936082.551636495
770848302,25167615.960742913
771107814,22600990.76744672
771516862,22484325.196305707
77152016,25139756.657228127
772542617,15609128.738220228
772820574,22506704.36951556
773118494,25139756.657228127
773228648,22484325.196305707
773884877,25139756.657228127
773966416,26001609.814505976
774503500,25938053.791584276
775165856,22600990.76744672
775553592,22597177.408261027
775594946,24967104.937607575
77596096,22550739.269241538
777091207,22600990.76744672
777298307,25139756.657228127
777577982,25139756.657228127
778061276,22550592.162198044
778164804,22600990.76744672
779448178,22600990.76744672
77997948,25139756.657228127
780472426,22600990.76744672
780993101,22484325.196305707
781091788,22623369.940656573
781524342,25938053.791584276
783029100,25938053.791584276
783393259,24846307.064825404
783608484,26001609.814505976
784608403,25198638.346713994
784926776,22484325.196305707
785072836,25723826.827414274
785284985,21141996.960397065
785585794,22506704.36951556
785858556,25168558.92489154
786182879,17686067.02199138
786817871,25434482.897401873
786931474,22550739.269241538
787170108,25139756.657228127
788094244,22600990.76744672
788094431,25139756.657228127
788232169,22506704.36951556
788274770,22506704.36951556
788299378,22484325.196305707
788639531,26001609.814505976
788713777,22528212.98898819
789346799,22550592.162198044
789459556,22623369.940656573
789627929,22600990.76744672
789781713,22506704.36951556
790331967,25139756.657228127
791207230,25168558.92489154
792193372,22484325.196305707
792396274,25168558.92489154
792531498,22506704.36951556
79312563,22484325.196305707
793915326,22026298.2011545
794676693,25543582.81935476
794889827,22623369.940656573
795059117,25938053.791584276
795317395,25198638.346713994
795941707,25938053.791584276
795998482,25938053.791584276
796309524,22528212.98898819
796943128,22550592.162198044
797097935,25938053.791584276
797240914,25938053.791584276
797838685,25198638.346713994
797975693,22528212.98898819
798148552,22573118.44245139
798681796,25938053.791584276
798707305,25198638.346713994
799060558,22506704.36951556
799159875,22574798.235051174
799250686,22506704.36951556
79939928,22550592.162198044
799436544,25139756.657228127
799740613,22505864.824469317
799989470,22506704.36951556
800161660,22506704.36951556
800654756,26001609.814505976
80114783,26001609.814505976
801782182,22600990.76744672
801932165,22484325.196305707
802310193,25938053.791584276
802939805,22550592.162198044
804133866,22506704.36951556
804791860,22484325.196305707
80491904,25168558.92489154
804951561,25850884.73462544
805494552,22600990.76744672
80560725,22528212.98898819
806061262,22484325.196305707
806383961,22623369.940656573
806537516,22506704.36951556
807102745,22600990.76744672
807142192,22484325.196305707
807148290,25168558.92489154
807399710,21402284.45253506
807676191,22484325.196305707
807819960,22506704.36951556
808480147,26001609.814505976
808578640,22506704.36951556
8090006,22600990.76744672
809001604,26001609.814505976
809062731,25198638.346713994
809173313,22600990.76744672
80938036,22597177.408261027
809478053,22506704.36951556
809771064,22484325.196305707
80983984,22506704.36951556
810149287,22528243.99767917
810287611,25198638.346713994
810516823,22623369.940656573
810866813,24428406.23579075
811808879,23394277.17971139
81189189,22506704.36951556
814194004,22484325.196305707
814375798,22573118.44245139
814391272,22506704.36951556
815391918,22506704.36951556
81564935,25139756.657228127
815763667,22550739.269241538
816292876,26001609.814505976
816724903,22623369.940656573
817076262,22600990.76744672
817286562,22600990.76744672
817448324,22506704.36951556
817639495,25168558.92489154
817882172,22506704.36951556
818349007,22573118.44245139
818554518,22484325.196305707
818826504,25198638.346713994
819035017,25938053.791584276
81945203,26001609.814505976
819627851,26001609.814505976
820090972,25198638.346713994
820409590,22506704.36951556
820547235,22506704.36951556
820907424,26001609.814505976
82117335,25168558.92489154
821180602,25198638.346713994
822515191,25938053.791584276
823017486,22600990.76744672
823707584,26001609.814505976
82371649,22550592.162198044
826376398,22484325.196305707
827203118,25168558.92489154
827378125,26001609.814505976
827663810,26001609.814505976
827726394,25938053.791584276
827803506,15631507.911430081
828677947,22528212.98898819
829153976,22550592.162198044
829175298,25198638.346713994
82988051,26001609.814505976
830125328,22484325.196305707
830444553,22484325.196305707
830597098,25358445.303142346
830695026,22600990.76744672
831302947,22506704.36951556
831609277,15609128.738220228
832751522,22623369.940656573
83282816,25198638.346713994
833200083,25139756.657228127
833522305,22600990.76744672
834484140,25139756.657228127
834675891,22623369.940656573
834933020,22623369.940656573
835465883,25139756.657228127
835523862,25198638.346713994
835568306,25358445.303142346
835774972,22550592.162198044
836174334,25139756.657228127
836288436,26001609.814505976
837813772,22484325.196305707
837971591,22506704.36951556
838313711,25139756.657228127
840041017,22506704.36951556
840522336,25168558.92489154
84070532,25168558.92489154
841450874,26001609.814505976
842493767,22506704.36951556
842894693,25198638.346713994
84320679,26001609.814505976
84405817,22623369.940656573
844506946,26001609.814505976
844664347,26001609.814505976
845774066,22550592.162198044
845826858,22574798.235051174
846647124,25198638.346713994
846682731,22506704.36951556
846700750,22573118.44245139
846744260,25168558.92489154
847334954,26001609.814505976
847962582,26001609.814505976
84813922,26001609.814505976
848581954,25198638.346713994
849062809,25938053.791584276
849505778,22623369.940656573
851709109,25198638.346713994
852414479,25493794.413230747
852704648,22623369.940656573
852989435,26001609.814505976
853508008,22623369.940656573
853610632,25198638.346713994
854172819,25493794.413230747
854875548,25139756.657228127
85499528,25168558.92489154
856254594,25198638.346713994
85638848,25938053.791584276
856612700,22506704.36951556
857937585,22623369.940656573
85810913,25198638.346713994
859183068,22484325.196305707
859274173,26001609.814505976
859652539,22506704.36951556
859975969,22506704.36951556
859980212,25198638.346713994
860288823,22506704.36951556
860715236,22600990.76744672
861227030,22623369.940656573
861257947,22506704.36951556
862560124,22484325.196305707
862920642,25399845.815980338
864386280,22623369.940656573
864547424,25493794.413230747
864662939,25198638.346713994
865072886,22506704.36951556
865140960,26001609.814505976
865285202,25938053.791584276
865386011,25168558.92489154
865442778,25198638.346713994
865525071,22550592.162198044
865612286,25493794.413230747
866729893,22623369.940656573
866758423,26001609.814505976
866792357,22623369.940656573
867093886,25139756.657228127
868718273,26001609.814505976
869119721,22484325.196305707
869322144,25198638.346713994
872179122,22506704.36951556
873082841,22484325.196305707
873340274,22506704.36951556
873824973,22623369.940656573
874143536,22506704.36951556
874302891,22506704.36951556
875102499,25198638.346713994
875430665,22506704.36951556
875444277,22574798.235051174
875498717,22506704.36951556
875833154,25198638.346713994
876320481,25198638.346713994
876926968,25198638.346713994
878601301,25198638.346713994
878845901,25168558.92489154
879147391,22484325.196305707
879583320,25198638.346713994
880673910,22528243.99767917
881203310,22623369.940656573
881308545,22550592.162198044
881617953,22506704.36951556
88163303,22506704.36951556
882223051,25198638.346713994
882372154,25198638.346713994
882871649,22550592.162198044
883285040,25493794.413230747
883881569,26001609.814505976
884581072,22623369.940656573
884595880,15631507.911430081
885754547,22623369.940656573
88594602,25198638.346713994
88629273,25198638.346713994
886779816,22484325.196305707
886791279,25938053.791584276
887451003,25198638.346713994
887752978,22506704.36951556
887806307,22506704.36951556
888093360,22506704.36951556
889075076,22484325.196305707
889132390,22597177.408261027
889398383,22623369.940656573
889941422,22573118.44245139
890707823,22506704.36951556
890711897,22623369.940656573
891333219,22506704.36951556
89160029,22623369.940656573
892564823,25139756.657228127
892901225,25198638.346713994
893831153,26001609.814505976
89427159,25198638.346713994
894661113,22506704.36951556
894718015,22652845.8058624
895093954,22623369.940656573
895293769,22506704.36951556
895915199,26001609.814505976
896125994,25493794.413230747
89642504,22623369.940656573
896663620,22550592.162198044
897540717,22623369.940656573
897667109,22623369.940656573
897887568,22550592.162198044
898203011,26001609.814505976
899031983,22506704.36951556
900763028,22550592.162198044
900874409,25198638.346713994
902114155,25198638.346713994
902375683,22623369.940656573
903247415,22484325.196305707
903393249,22623369.940656573
903554939,22506704.36951556
903626058,26001609.814505976
903986584,25493794.413230747
904214057,22506704.36951556
904363850,22506704.36951556
904405461,22506704.36951556
905285790,22506704.36951556
90572254,22506704.36951556
905777338,26001609.814505976
906979721,22623369.940656573
908455284,22506704.36951556
909127116,26001609.814505976
909369717,22506704.36951556
910750522,22506704.36951556
910820681,26001609.814505976
911080236,22506704.36951556
91142823,24636902.405387472
911997927,22623369.940656573
912398552,22623369.940656573
912534056,15631507.911430081
912900119,22528243.99767917
913731686,22506704.36951556
913946812,22623369.940656573
914704761,22506704.36951556
915162394,26001609.814505976
916444386,22623369.940656573
916985784,22506704.36951556
91887929,23708099.404301856
919272254,26001609.814505976
919465378,26001609.814505976
919490181,23364801.31450556
919939413,26001609.814505976
920385595,22623369.940656573
920741627,26001609.814505976
920788801,22506704.36951556
920938524,22550592.162198044
921899048,22506704.36951556
92198020,22506704.36951556
922017943,25198638.346713994
922571639,22506704.36951556
922683102,25198638.346713994
92343295,25198638.346713994
923885506,26001609.814505976
923936381,25198638.346713994
924684934,22623369.940656573
924964672,22623369.940656573
92541280,25198638.346713994
925438335,25198638.346713994
925881906,26001609.814505976
925884391,26001609.814505976
927153725,22550592.162198044
927854113,22506704.36951556
928349115,22506704.36951556
928414279,25493794.413230747
928713250,22623369.940656573
928777176,26001609.814505976
930855206,23069961.687668454
930904558,25493794.413230747
930971928,22506704.36951556
93102882,25198638.346713994
931079153,22623369.940656573
932084533,26001609.814505976
932373769,22506704.36951556
932998594,22550592.162198044
933997906,22623369.940656573
934199817,26001609.814505976
934488913,26001609.814505976
935166347,22623369.940656573
935508630,22600990.76744672
93665383,24636902.405387472
937238441,22623369.940656573
937843618,25198638.346713994
938109149,25358445.303142346
938523364,25198638.346713994
939311744,22506704.36951556
939756690,26001609.814505976
939810412,26001609.814505976
940842254,26001609.814505976
940888397,22623369.940656573
941091182,26001609.814505976
942007851,26001609.814505976
942065636,26001609.814505976
942613600,25198638.346713994
942814455,22600990.76744672
943345515,22506704.36951556
943853322,25198638.346713994
944527607,22484325.196305707
944538945,22484325.196305707
944989966,22506704.36951556
945760413,22623369.940656573
946550540,22623369.940656573
946628340,25543582.81935476
946903325,22623369.940656573
947090403,22506704.36951556
9472096,25198638.346713994
947471791,25399845.815980338
947720191,25198638.346713994
948057434,22623369.940656573
948292000,25198638.346713994
948842365,25493794.413230747
949484998,22623369.940656573
949618731,22623369.940656573
949734355,25493794.413230747
950816038,22506704.36951556
950900627,25198638.346713994
950950325,22623369.940656573
950978902,25198638.346713994
951290289,22506704.36951556
952179958,22506704.36951556
952257811,22506704.36951556
952401993,25493794.413230747
952458019,22506704.36951556
953346027,25139756.657228127
953506583,25296848.397078633
953949756,22506704.36951556
955905528,25358445.303142346
957184301,25358445.303142346
957807611,18318137.559876405
95810878,22623369.940656573
958203396,25198638.346713994
958270939,26001609.814505976
958278520,22506704.36951556
958721439,22484325.196305707
959086459,25493794.413230747
961267980,22506704.36951556
961651047,22506704.36951556
962787425,25168558.92489154
963052072,22506704.36951556
963569136,26001609.814505976
964004526,26001609.814505976
965711043,22484325.196305707
966651364,22506704.36951556
967094967,22573118.44245139
967222678,25358445.303142346
967302248,22623369.940656573
968470048,25493794.413230747
968597742,25198638.346713994
969170465,22623369.940656573
969357718,22506704.36951556
970061299,22623369.940656573
970295022,25198638.346713994
97075682,22506704.36951556
971938966,22623369.940656573
972733285,22623369.940656573
973336622,22506704.36951556
97337621,22506704.36951556
973420892,22506704.36951556
974102108,15631507.911430081
974378027,22623369.940656573
974525074,21150098.513638314
974606400,17952665.155632436
975367443,22484325.196305707
975676374,25938053.791584276
97579950,25198638.346713994
976236385,22506704.36951556
976707361,22623369.940656573
976837402,25493794.413230747
977030633,25198638.346713994
977209796,25198638.346713994
977386447,25493794.413230747
977446624,25493794.413230747
978309515,26001609.814505976
978341311,22506704.36951556
979330433,22506704.36951556
980247693,25493794.413230747
98049952,26001609.814505976
980559847,22506704.36951556
980665370,26001609.814505976
98186373,22550592.162198044
982293994,26001609.814505976
982336669,22506704.36951556
982455895,25198638.346713994
982740029,25198638.346713994
983270799,24636902.405387472
984154541,22652845.8058624
984224331,22506704.36951556
984225590,26001609.814505976
984949164,22506704.36951556
985043652,22623369.940656573
985125128,22506704.36951556
985423081,22550592.162198044
985614401,25493794.413230747
986058423,26001609.814505976
986204419,25493794.413230747
986642651,25198638.346713994
986663011,22550592.162198044
987026989,23208286.212261394
987159268,22506704.36951556
988251615,25198638.346713994
988661571,22506704.36951556
990790400,22623369.940656573
991016912,22550592.162198044
991035709,26001609.814505976
991044378,22506704.36951556
992018586,22484325.196305707
993045904,22623369.940656573
993446420,22623369.940656573
993659832,25493794.413230747
993663407,22623369.940656573
995669347,22506704.36951556
995888455,22550592.162198044
996425152,22623369.940656573
996662864,22623369.940656573
996855915,25296848.397078633
997431578,26001609.814505976
997573735,26001609.814505976
998206879,22623369.940656573
998393594,26001609.814505976
998625201,24636902.405387472
998818197,22506704.36951556
998818893,22623369.940656573
999761287,25493794.413230747
