volcan_id,time_to_eruption_dt
760116913,31269263.0
76063161,607680.0
760981960,24467757.0
761124805,37863677.166666664
76138463,24921651.0
761400898,26164471.0
761490111,5819812.2
762074361,42851305.125
762505241,17567041.0
763136378,41916091.0
763161946,32578267.75
763714603,24233881.0
764791627,12262005.0
765529516,2100281.0
765605236,33297700.5
765692781,40611376.0
76652896,13445802.0
76666549,17631239.0
768188637,2957815.0
768285401,12226256.0
768347073,22675823.0
768372906,32643886.0
768648619,45619252.0
768694864,36325615.666666664
769093074,26208248.0
769248851,10628382.5
769664033,13731784.0
770099985,9400285.0
770118099,25791737.0
770614342,14497768.0
770662295,21277258.0
770848302,30533260.0
771107814,31884297.333333332
771516862,21278312.666666668
77152016,1711202.0
772542617,1075479.0
772820574,44378225.0
773118494,16757808.0
773228648,3600069.0
773884877,26900378.0
773966416,6525079.0
774503500,22437296.0
775165856,42851305.125
775553592,29987709.0
775594946,32650665.666666668
77596096,11002440.0
777091207,20704604.0
777298307,34540645.0
777577982,12262005.0
778061276,2100281.0
778164804,29538973.6
779448178,40377193.0
77997948,14964357.0
780472426,42892096.0
780993101,45878543.0
781091788,21591482.04761905
781524342,11178677.0
783029100,32722206.0
783393259,7634297.0
783608484,39065251.0
784608403,690499.0
784926776,4062449.2
785072836,44640112.0
785284985,530546.0
785585794,13813877.909090908
785858556,9544168.0
786182879,4208163.0
786817871,19430127.0
786931474,43594390.0
787170108,36788583.0
788094244,20414426.055555556
788094431,19319663.0
788232169,43016957.0
788274770,24378488.0
788299378,13100381.0
788639531,9631599.0
788713777,44138014.0
789346799,39680269.0
789459556,46956438.0
789627929,43789431.0
789781713,7538568.0
790331967,30628745.1
791207230,8954364.0
792193372,20138144.95
792396274,39244841.0
792531498,36619923.0
79312563,11440203.333333334
793915326,285292.0
794676693,43475707.0
794889827,39520478.0
795059117,38785657.666666664
795317395,4171052.0
795941707,37150687.0
795998482,36932249.0
796309524,33820073.0
796943128,33447926.0
797097935,42271195.0
797240914,37887019.6
797838685,17452129.0
797975693,5095266.0
798148552,1797436.0
798681796,19936908.333333332
798707305,33169477.0
799060558,11513030.875
799159875,11699624.0
799250686,10958076.333333334
79939928,11478251.0
799436544,15046200.0
799740613,34883708.0
799989470,14957846.25
800161660,20282827.0
800654756,19936908.333333332
80114783,21838138.5
801782182,18901557.914285716
801932165,264407.0
802310193,24342396.0
802939805,42298722.0
804133866,19959911.0
804791860,30886394.0
80491904,30628745.1
804951561,16461306.0
805494552,27930250.333333332
80560725,34991277.0
806061262,32747157.0
806383961,25120084.5
806537516,20138144.95
807102745,27552697.0
807142192,22347471.0
807148290,19898425.0
807399710,1955474.0
807676191,30241108.0
807819960,4676490.0
808480147,15009926.0
808578640,39027962.0
8090006,47042081.0
809001604,46809546.0
809062731,13598049.333333334
809173313,18901557.914285716
80938036,7538568.0
809478053,13370824.0
809771064,30551659.333333332
80983984,42851305.125
810149287,7427712.6
810287611,22141838.0
810516823,25120084.5
810866813,46328304.0
811808879,37863677.166666664
81189189,14451915.0
814194004,20138144.95
814375798,33336947.0
814391272,1403969.75
815391918,20932719.0
81564935,28522262.0
815763667,42614457.0
816292876,9308283.0
816724903,36093677.0
817076262,44061039.0
817286562,11026785.0
817448324,13370824.0
817639495,20574165.0
817882172,13233552.0
818349007,40490032.0
818554518,10908952.0
818826504,39647597.0
819035017,29538973.6
81945203,12779984.0
819627851,30683682.0
820090972,35793058.0
820409590,5747629.0
820547235,166202.0
820907424,6250.0
82117335,24219093.0
821180602,25417967.0
822515191,44054917.0
823017486,34398491.0
823707584,15009926.0
82371649,12986365.0
826376398,2661696.0
827203118,15524959.0
827378125,17280547.0
827663810,19056149.25
827726394,21591482.04761905
827803506,1069222.0
828677947,12041434.0
829153976,40988911.166666664
829175298,13598049.333333334
82988051,8598760.75
830125328,8361590.444444444
830444553,32035743.0
830597098,29576561.0
830695026,957225.0
831302947,4062449.2
831609277,2776328.0
832751522,16910560.0
83282816,26917146.0
833200083,33009526.0
833522305,28937061.0
834484140,15129281.0
834675891,464862.5
834933020,28336739.0
835465883,6299425.0
835523862,15340604.0
835568306,16657318.0
835774972,6398749.0
836174334,11348375.0
836288436,31416637.4
837813772,3556007.0
837971591,2451159.0
838313711,7490208.0
840041017,18705104.0
840522336,15589508.0
84070532,30922332.0
841450874,26139290.0
842493767,11513030.875
842894693,35173148.0
84320679,30388435.0
84405817,23733710.666666668
844506946,3391519.0
844664347,7011219.0
845774066,28835250.0
845826858,32747157.0
846647124,13731784.0
846682731,33233548.0
846700750,5831468.0
846744260,38009870.166666664
847334954,42857959.0
847962582,39821172.0
84813922,36342043.0
848581954,11031184.0
849062809,28033233.0
849505778,23752148.42857143
851709109,16352671.0
852414479,8986798.0
852704648,38563430.0
852989435,14675236.6
853508008,36325615.666666664
853610632,29483045.0
854172819,25867115.111111112
854875548,5819812.2
85499528,8986798.0
856254594,24539913.0
85638848,34753230.0
856612700,42851305.125
857937585,39456823.0
85810913,22058277.0
859183068,10746815.0
859274173,37051212.5
859652539,6191726.0
859975969,4999232.0
859980212,17056676.0
860288823,43309538.0
860715236,29895176.0
861227030,14675236.6
861257947,10034069.0
862560124,15081347.2
862920642,5641911.0
864386280,8048225.0
864547424,33511607.0
864662939,26208248.0
865072886,17206084.0
865140960,29949919.0
865285202,19936908.333333332
865386011,21556234.666666668
865442778,46126458.0
865525071,8276465.0
865612286,29603843.0
866729893,18901557.914285716
866758423,3819695.0
866792357,18901557.914285716
867093886,2809328.0
868718273,17756073.0
869119721,13426654.0
869322144,38009870.166666664
872179122,22437296.0
873082841,9417804.666666666
873340274,18892866.666666668
873824973,23385989.0
874143536,11002440.0
874302891,21591482.04761905
875102499,15855543.0
875430665,42851305.125
875444277,43767476.0
875498717,13856855.0
875833154,18471342.0
876320481,14023567.0
876926968,10209858.0
878601301,31294353.0
878845901,6211187.0
879147391,41388119.0
879583320,32958245.0
880673910,28895747.0
881203310,16554428.833333334
881308545,46235795.0
881617953,30231086.0
88163303,13813877.909090908
882223051,39945763.0
882372154,15354872.0
882871649,7427712.6
883285040,42851305.125
883881569,26982339.333333332
884581072,18901557.914285716
884595880,2776328.0
885754547,38623024.5
88594602,20973081.0
88629273,25939125.0
886779816,2957815.0
886791279,38785657.666666664
887451003,38960058.0
887752978,15114116.666666666
887806307,38459729.0
888093360,16416463.333333334
889075076,19163551.0
889132390,2100281.0
889398383,9231682.0
889941422,35895168.0
890707823,10445983.0
890711897,20414426.055555556
891333219,6732691.0
89160029,28046821.0
892564823,46781617.0
892901225,38379862.5
893831153,40247718.8
89427159,34260639.0
894661113,44850354.0
894718015,25365883.0
895093954,46700150.0
895293769,8377411.333333333
895915199,34426080.0
896125994,39093900.0
89642504,42124609.0
896663620,19340560.0
897540717,30027096.75
897667109,16962783.0
897887568,4712588.0
898203011,31598766.5
899031983,3177623.0
900763028,37849965.0
900874409,24693566.0
902114155,47023706.0
902375683,4102739.0
903247415,25993384.0
903393249,14675236.6
903554939,14620729.0
903626058,25120084.5
903986584,23396677.5
904214057,41426495.0
904363850,41966473.0
904405461,12470895.0
905285790,12646664.5
90572254,551792.0
905777338,19580279.0
906979721,28046821.0
908455284,34398491.0
909127116,6284281.0
909369717,10195037.0
910750522,3556007.0
910820681,18901557.914285716
911080236,1403969.75
91142823,47315357.0
911997927,12032143.5
912398552,12760546.0
912534056,5412080.0
912900119,37851999.0
913731686,17966999.0
913946812,31342250.0
914704761,16063958.0
915162394,17204463.0
916444386,31884297.333333332
916985784,5793308.0
91887929,12188994.0
919272254,27008976.0
919465378,47473541.0
919490181,13100381.0
919939413,33836281.0
920385595,40377193.0
920741627,17280547.0
920788801,13100381.0
920938524,213390.0
921899048,18892866.666666668
92198020,42851305.125
922017943,13786715.0
922571639,30688509.0
922683102,9414157.5
92343295,14812529.0
923885506,13171925.0
923936381,15666051.0
924684934,30279542.714285713
924964672,15114116.666666666
92541280,27899734.0
925438335,12485751.0
925881906,20414426.055555556
925884391,33693026.0
927153725,42984216.0
927854113,18197962.375
928349115,10617639.666666666
928414279,25791737.0
928713250,38623024.5
928777176,36610227.428571425
930855206,10997394.0
930904558,6299425.0
930971928,13100381.0
93102882,36304743.0
931079153,42231910.0
932084533,3264638.0
932373769,11513030.875
932998594,27745755.0
933997906,3632602.0
934199817,40285878.0
934488913,39285706.0
935166347,13813877.909090908
935508630,40988911.166666664
93665383,44016928.0
937238441,31884297.333333332
937843618,36859300.0
938109149,38362705.5
938523364,18892866.666666668
939311744,33064100.0
939756690,16768872.666666666
939810412,37863677.166666664
940842254,43486713.0
940888397,38453155.0
941091182,48814294.0
942007851,47023706.0
942065636,21773796.0
942613600,20724284.0
942814455,17206084.0
943345515,4771207.0
943853322,40286154.0
944527607,32603214.0
944538945,34365444.0
944989966,20883076.6
945760413,27119030.0
946550540,11478251.0
946628340,42529735.0
946903325,21591482.04761905
947090403,18242118.0
9472096,41030111.0
947471791,26164471.0
947720191,25867115.111111112
948057434,38111536.0
948292000,43171913.0
948842365,42753277.0
949484998,28503924.0
949618731,23752148.42857143
949734355,45995956.0
950816038,34012139.0
950900627,24706665.0
950950325,14675236.6
950978902,20319937.0
951290289,28046821.0
952179958,3187269.0
952257811,7642741.0
952401993,19898425.0
952458019,8900011.5
953346027,27274116.5
953506583,37324668.0
953949756,23582648.666666668
955905528,24726843.0
957184301,40436272.0
957807611,13688549.0
95810878,41153370.0
958203396,22437296.0
958270939,26900378.0
958278520,15666051.0
958721439,38337134.0
959086459,46781617.0
961267980,34060079.0
961651047,434622.0
962787425,42789004.0
963052072,8401838.0
963569136,45342122.0
964004526,40140117.0
965711043,3754290.0
966651364,6799995.666666667
967094967,35599185.0
967222678,38009870.166666664
967302248,29082279.0
968470048,23709847.12
968597742,21649697.0
969170465,34310281.0
969357718,21393536.0
970061299,42851305.125
970295022,14439463.0
97075682,22766952.0
971938966,16258654.0
972733285,9912184.0
973336622,9536195.0
97337621,4337116.0
973420892,1554825.0
974102108,984261.0
974378027,35343805.666666664
974525074,906778.0
974606400,1756341.0
975367443,3817445.0
975676374,29949919.0
97579950,10746815.0
976236385,31269263.0
976707361,40216053.0
976837402,20973081.0
977030633,38009870.166666664
977209796,17056676.0
977386447,36450141.0
977446624,11942621.0
978309515,31884297.333333332
978341311,34501004.0
979330433,41556262.0
980247693,41916091.0
98049952,30388435.0
980559847,11239673.0
980665370,16910560.0
98186373,3934110.0
982293994,37903667.0
982336669,20948638.0
982455895,10391751.0
982740029,6799995.666666667
983270799,46651849.0
984154541,33265322.0
984224331,9476828.0
984225590,34543527.0
984949164,42126602.0
985043652,12493093.0
985125128,13370824.0
985423081,27280824.0
985614401,35397029.0
986058423,6938746.0
986204419,26941455.0
986642651,4061438.0
986663011,2819958.0
987026989,22132670.0
987159268,42614457.0
988251615,21649697.0
988661571,1992080.0
990790400,24488624.115384616
991016912,43833798.0
991035709,39184112.0
991044378,36067606.0
992018586,10655827.0
993045904,142431.0
993446420,12493093.0
993659832,22235500.0
993663407,23614730.0
995669347,46875625.0
995888455,21654934.0
996425152,6348984.0
996662864,31884297.333333332
996855915,17915459.0
997431578,20240451.0
997573735,5288221.0
998206879,25120084.5
998393594,31416637.4
998625201,46651849.0
998818197,11952098.0
998818893,30440536.0
999761287,38488114.0
