volcan_id,time_to_eruption
514855544,9898665.810507229
5149608,25995869.21540667
515383914,36377376.58314609
515581783,8243704.472806832
515955469,42973473.27440405
51604518,19799443.062520944
516212556,2456862.383113733
516272311,9612803.522187583
516943132,20748615.084086295
517946260,3968066.86559133
518387988,15541706.71527315
518528051,32561302.747015376
51938320,46514126.80259287
520609728,33381547.944286052
521169190,2926959.4487994784
521769547,36184562.32071216
521955696,4256147.108271759
522506128,18368835.06328832
524273030,9312159.48838058
524416580,9425864.482735328
524875318,4859215.9652631
52519852,6281655.059630858
525412783,10995317.35642831
525698425,9570390.223863482
526399726,32951079.239371542
527014367,41005112.55462815
528493944,1944882.7253457468
529252801,24102273.569843084
529290872,1877421.7900691119
53046710,24821088.843964834
530966621,5099650.421589121
531058980,30079719.025566842
531781161,7163782.457229959
531833319,32772128.41111473
532118845,32699047.526356943
532286234,30631285.371958237
532826709,18988644.402858656
532904300,34319691.04761329
532994678,7214042.801239744
533290300,14861654.7392552
533439948,9301034.856014816
534143403,23035954.614137996
534154371,19806635.381326836
534264240,1356189.940862315
534381862,9012066.852482423
534843393,28672201.25322661
535680745,22110541.823400345
535962290,36683555.63645898
535998076,45456406.07316961
536501947,42942030.62201851
537064740,43375998.30825714
537294086,8475495.040670475
537373123,16896864.839236073
538188739,1032112.3130979011
538605063,27000146.941075906
538653112,11179517.498793215
538906942,17445631.125512917
541504439,31348120.58728164
54168867,27323267.199327964
542442356,26365012.288206458
542526038,31518138.340575896
543051407,39384131.43694692
543505888,42055450.163120665
544050502,42637191.61713448
544055958,18200641.099341758
544830679,19829689.816226132
545413269,19726898.50442285
545603396,13616412.09252956
5460203,14545497.700759633
546241772,458615.9482877745
546261150,3017988.554155785
546523809,12819665.191010296
546732136,38314864.25360482
546765944,2511924.4066198524
546825827,28011151.60195521
548607382,38303239.64645314
548625967,36888732.76653821
548700542,40261102.012964085
549415380,7766817.515915427
549593830,14106322.853176825
549721982,23380268.92607845
549832738,23188645.574597698
550441831,6785973.913982475
550557709,30371080.20835242
552039724,592644.2158231915
552100552,39548337.75854121
552391057,41411313.23971397
553195805,44528939.870406784
553439372,12368429.208788605
553506034,47132412.2828646
553843296,41289289.94458292
554572745,28404484.116455592
555004313,35964380.078014776
55510975,43372575.495190375
555289764,37323307.67184578
555901035,5536148.042882549
556026510,3277631.5897183847
556516545,9379088.901627284
556592677,20170486.53719696
556944814,30376028.04675808
557080555,43911381.559172526
557646072,11054739.785376048
55911496,43559649.183272325
559180520,30065867.58108661
559298877,6750585.460485491
559964053,37618231.276849456
561703237,45031838.4443406
562556875,935414.3664041088
562958468,42789984.96234398
564399178,25735387.651266873
564480285,28091134.68359264
566240925,2547513.771194304
567177481,9154519.615110414
567355690,17109498.13648753
567814647,13738887.7083712
568216823,10987415.901871838
568239235,17148747.12793538
568456876,43261818.453684285
568541879,17794518.031417377
568789502,46476823.771365754
568820139,36367419.43948136
568873521,25462128.533398785
570031313,9147434.884904176
570052095,14714537.622293022
571279585,33648648.88952397
571683257,34220770.95968858
572276102,34863438.84577783
572834672,43796453.15274535
573514854,22874274.90231388
573622041,12466675.619901747
573797974,18282959.874194216
574634448,10178879.728415169
575305125,9326369.373847986
575355164,24399404.958895735
575452180,34682208.73610074
575596751,17616202.897132386
575900990,17922498.59708759
57603686,6309280.606237622
57616041,31123095.1800675
576438967,23193432.817473773
576546552,45868255.50110671
577073669,18054219.008221798
57764839,15172987.747102575
578812738,12337394.638444442
578841005,4154354.528848645
579307667,28121107.86580766
579683001,6838024.387194262
579908624,31578780.7696107
580262567,8270904.808431376
580272496,38032765.82752838
580830667,25882017.851291846
581069262,4634949.108710919
581397504,30454163.58602824
582268580,1357586.8976879492
582324215,20416225.15737965
583276025,33062306.794396322
583304572,19224498.519731306
583411418,18449375.863553673
584164925,28490664.844696164
584192319,30626313.633195758
584416994,42269675.279700615
58579165,3719037.0615146295
585908475,44881627.069047034
586194492,39191375.21694855
586537093,18821527.85935425
587453041,40062050.87007672
587851618,16737148.10341848
588051961,25595904.439268786
588264306,296112.640091539
589943737,22089446.64856659
591305551,30945624.44231181
591342465,42913756.46970933
592111721,15756870.150857113
592144195,23774944.166994233
59231274,2185561.150045893
594786934,14566242.134729173
594908465,47257075.358073466
594981586,10486608.762186935
595194132,32940160.166116983
595336840,25095934.55735555
595477621,1935875.5528911152
595546291,30487313.87637326
595939459,12828647.843271712
596031245,1605325.431316565
596775154,37800291.56146468
597191221,7797594.801826647
597690122,43466538.04314184
598097609,32488313.155766968
598266613,8710009.393828738
598730912,20969132.412809413
598772021,22481155.997160498
599036077,25107494.380562775
599292128,32292542.35021953
600168324,12926250.584921518
600220445,4635523.532039057
600983434,3952619.929346763
601506140,3355335.3640950806
601524801,-252737.32700080483
601755218,40666405.08490263
602020124,36417617.64011223
603314,22232597.13149704
603776126,742255.6614290732
603946477,31541846.262836948
604357728,28623777.467927217
604747875,43247263.617572196
605498975,5312059.64795496
606267992,7378344.622409173
606591990,44424847.6665278
60701054,22571193.182703223
6070985,22859205.272544213
607490432,38436052.34823395
608666976,28761436.434185784
608936534,41574712.27541127
609071379,21841686.838659268
609192146,16228114.856063457
609526992,16674328.183911707
609557927,45782877.1653523
609963923,29631033.35317625
610270417,28416660.096180853
610309719,23565419.39391616
611606940,3180887.34011627
612043874,36070708.11859107
612447943,24875318.200462773
613184619,9420812.865493875
613886312,16598033.431054361
615812936,20356644.28730347
615891154,9991929.602969293
616199251,42338421.92162791
616719593,15414201.531822588
617255708,18121737.312783096
618147871,17317125.68367046
618682872,39576716.13483498
618695913,8849727.983171593
618818301,28124885.78820696
619331058,404745.4513110698
619379482,32691998.582146257
619819375,2775054.95877766
621005356,26491068.45808498
621097518,38424766.191941015
621561921,44742117.051854245
62166521,35092790.59646319
621829524,29500655.247781582
621938105,40668834.65397017
621992624,4270729.597049169
622676850,26293341.817319065
623083505,38525007.197502635
623230167,12647944.387581442
623595783,16699782.099425407
624917154,45747434.55795356
625038024,30187565.59911401
625142129,28697020.994696733
62532222,46457592.2666308
626164144,30797267.29728965
626322376,5327690.5359447505
626866590,27512334.29883958
628213771,38438656.816458836
62835317,3898205.601361174
628631743,12288732.230767004
629137203,17843001.916621104
629568545,-15556778.669869155
629707946,24918213.024031576
629966482,27578377.682812188
63085880,47783425.6786135
631780725,41226385.55119114
63240694,12693441.314977078
632638065,3583136.142203018
632676084,5788607.972458254
633652522,14602724.459695347
633779249,41253.843351782416
63379920,32428544.969621446
633838860,39617895.74104493
634083504,11903566.549260292
634331045,9673845.587923143
634354320,24782145.619149256
635316564,24427621.444473162
635426720,39457368.50309539
635576099,22263765.274146188
635695132,17341767.393198516
636515419,7209085.5463578375
636912378,16890521.298581872
63715701,21345907.92266839
637157127,20019521.34938041
637677312,33209450.52837522
637794067,-7411295.225740156
639095842,21922516.84736521
640300977,14398269.184898663
64040346,27285397.98483707
640559732,17651745.47447234
640672904,32452339.517332565
641136684,34888995.30896475
641168964,20777546.590795435
641289516,18922400.108769916
641388477,12577426.974211982
641552330,36161020.62180148
64168627,47406649.48085365
642177912,23246055.624432735
64297561,2767091.8709493615
643179124,12479883.511504121
644409709,39112232.29158493
644635974,7825903.29580721
644687888,32282000.281800542
645145248,40905078.13518495
6452624,11780952.961264914
645591425,9070306.63236807
646472471,37869067.58392512
646717244,9568170.979697688
646778392,29832542.226687074
646934273,42804295.73977228
647183864,30038224.229443457
64719838,28180069.392943464
647980942,29999481.18753319
648106838,20740715.680172827
648501807,10043063.489937458
649226890,29940890.56604725
649714233,2901287.8811363117
649888360,20968480.720887773
650067382,9689845.063313572
650228140,14497823.697727386
650427189,37335760.38921898
651126788,23546303.35358652
651332647,26680440.443735346
651409426,5653460.758449939
651789852,-900441.5628520008
651834084,18378350.931775957
652598093,21462766.769284766
652894953,11295101.667034812
653299017,18330145.322112147
653777184,20790003.43761904
654776229,7027086.670053398
655037286,15767307.331309231
655716117,23610799.22333347
65575584,23697193.315423988
655843296,26362118.69251333
655846883,14532087.151833203
656267377,23934089.367491357
656829103,45028997.08865255
6577398,-2399966.4898124407
657828865,34265346.70556429
658099461,24394849.717110444
65823859,12934888.60299271
658783371,21070440.097486287
659200008,22002175.0214184
66007241,33390749.980649184
661349045,25929304.954510327
661440419,23026930.721155047
661668096,40539369.95505655
661709272,4288154.245431497
66198672,46197016.28803319
662131474,12837015.06806703
662882349,53347510.84244192
663287084,4817180.761337557
663459205,2407430.298463024
663744558,-10169409.577948188
666305087,13012342.46256757
667097243,7518313.093756374
668395393,40520231.71682663
669333382,3892026.0608349503
669539950,25644568.944669776
669797783,12268487.221552733
669809445,16195908.860979296
669860014,15024147.751023127
67001123,26329716.65927135
67089566,37420085.69676026
671513959,23873571.014654536
671954941,25218298.704627477
672285731,26095474.346564967
672998055,11560175.308170259
673964391,15300809.14810676
674012882,13615598.477573393
674198779,28409657.472369157
674901639,23974501.130269382
675261564,37243562.80981931
675814457,1958615.0618269872
675845523,14059553.251582514
676115435,19276935.42845638
67637654,18374326.068639174
676663859,30147749.389190007
676899080,51750005.337903194
677328589,14453379.378769321
677521913,7109788.703117897
677960831,19753977.66610484
678069085,36376357.88698893
678082835,19311936.896934077
678169850,28660527.632583044
678175964,31882451.792384416
678646361,33555584.66853248
679074896,25654667.17175585
679097441,6914126.409758065
679487700,15237170.800896345
679745839,24526755.712759897
679999868,8987164.027562581
680130950,13035621.190411579
680255437,20036778.779958226
680492354,18334049.63457734
680576870,-2501657.094294431
681419015,32813119.59727076
681597161,37397364.335056335
682307156,34146803.89882612
68252733,6759204.1944034705
682559898,11862635.374697411
6825894,30055628.13666365
683147984,25756432.15689295
683189731,42764831.56659456
683713036,37635647.55845961
684012682,30706468.857930955
684459129,4893582.984247288
685475461,34176695.35116114
68554865,2663845.3961135666
685963584,54339015.868763655
686204475,26762274.669081386
686319781,27309059.799368467
687579699,10372230.49261564
688439289,14367131.137089124
688474018,38662244.10549312
688646840,23107121.037953064
688821677,27824281.4884357
688863755,28733700.320176832
688885485,27742142.663126428
688936958,39944932.51654518
689182004,25968211.962256204
689432564,58495907.57848796
689743728,-1394405.7727509877
690003543,46687208.04680984
690023172,18743167.412617564
690122198,37211841.64961868
690511200,28624454.500364624
690551821,26487634.81706754
690757040,25617797.77412169
691610647,27727174.501833204
691651457,19129829.844059967
692506393,14963793.191244496
692866315,47841922.38292392
693331752,31549199.24082049
693711777,2215892.060288326
694078395,35706909.32028165
694445719,23404105.343167488
694533411,9479914.405893726
694853998,24816201.90669316
695289901,30432403.794277154
696135465,21447210.313096363
696439511,11743352.990422076
696971052,49852222.87188055
697134733,30083002.945156217
69736057,32152667.061712492
697387932,16001401.876454033
69792430,25332398.085237052
697929895,5776067.074440931
698305523,27976543.985712778
698836059,25356567.669839572
699219439,18301621.234215997
700065514,40337708.09991483
700212925,29821575.119041655
70034994,29875209.532012455
700653041,36406872.63700515
701259694,-792388.3983663607
701856954,33108831.37927823
701894096,27483657.773259245
702021179,25429774.90833406
703054059,25325475.17351098
703643179,9823949.699138632
703680106,38401711.251648076
703995178,15249191.647878274
704032501,10827871.984775236
704346315,10327626.410999129
704532147,-1690829.8547375065
7048079,40690865.21988677
705071426,23756352.916807506
705698742,34661426.93721848
70572268,18519977.385176264
707495147,1019497.4386363769
708135369,47500440.99724278
70904939,18262979.64703301
709190899,27642226.41461887
709906232,26995496.031790342
710112502,42203098.65835346
710643716,30274357.784990206
711765596,25773790.079494644
712274610,37401529.88279795
712724986,6035303.263278747
712763144,14152225.19531042
713185402,24573048.74766755
713667596,47338150.5687058
714430338,51971530.36281971
715091350,27115628.177734
716144663,12633548.563531833
716913886,14595419.22271857
71739210,19052921.962971594
717475057,31688595.215045035
71759446,6652636.484949921
718033664,37388243.41676606
718200870,26685868.26646127
718462915,12394826.421633003
718644391,10708021.520307222
718703605,14602080.25523808
719416315,28786046.309946664
719781230,17552050.373458806
720228169,17304072.877474543
72051814,22505351.931722116
720575698,6732260.291337702
720741430,3396579.470852744
720753525,26485792.00794376
720890684,30553865.602234665
723428785,14662098.36442166
723952442,20160851.548776265
724373652,-10642513.751873285
724659721,11098561.825567989
725048491,41989365.33920884
725076297,39991283.14225188
725374042,27109587.279377546
72574795,53792083.55633004
72651203,34523931.868624784
726757584,15179068.520089706
727492101,35159057.48998743
727532359,30181721.57032679
727859248,27833920.889604714
728177222,36458229.33722273
728388264,40883602.51428451
729067389,16401115.151065078
729423060,16613387.1825367
729870090,28932175.539386794
729979472,29021444.600028507
730012471,27872543.250445917
730035178,35908715.74291538
730414813,59172391.891969465
730474221,5915431.030498575
731705412,3924265.323715605
731902458,20670713.949859824
731906543,17717716.952748716
732023304,36511214.55142904
732107641,27093595.972686667
732559655,16833170.5074583
733163436,27738518.88584399
733637167,16727984.484273339
733988337,31777573.524024256
734437203,30767629.758569412
735284814,24214095.938085716
735457649,3425819.3527035736
73583691,25080162.627986863
736819201,11906922.486547757
736964441,14904706.468209177
737027380,-5584193.106115382
737567375,29725794.827602852
737743331,16747108.321604246
738046711,16675797.549302924
738159093,28008411.837992255
738483658,20808577.391918954
738623702,16423480.908719456
738756568,30433330.55988599
739040077,24764820.642325167
73907393,49530714.21560958
739467017,14715382.201734673
740319411,28336432.36604982
740985437,27190007.858426005
74103433,17577207.68459288
74177304,18441924.93741216
742086401,51519558.718960136
744216431,34238096.398863554
74444849,-16694597.166152228
744889747,38558251.566892065
745933123,30426097.374225736
746150472,32907472.23148946
746747513,22202883.053810738
747070761,-1583599.8852588988
747235420,22768482.564934105
747509362,25402631.572918028
748685049,22104511.297380753
748798953,29015733.45824903
74950304,50403150.46796477
750535553,15534756.963614695
750917663,22255718.174507637
750996880,12911417.830726225
751048458,15657856.777767241
751935661,24887287.97385013
752550623,11300008.492877968
752696336,19185640.81835737
752996947,22795421.366511114
753004280,8848199.560851488
754062892,33451969.670174573
754268958,37202594.299698874
754417738,23578470.166156344
754595580,20363148.836693853
754607970,19316065.523837466
755831031,36167839.71611125
755881810,14385720.356980722
756112127,13691241.42619467
756127189,14380199.494536744
757144677,27136755.22744073
757508939,30529307.88585191
758202509,19871825.62836083
759435064,25067262.52178939
760049256,20536026.383983623
760116913,25168041.736654107
76063161,-23003223.59971121
760981960,28601480.759570166
761124805,36553299.3609391
76138463,20209222.513848536
761400898,37853113.45154939
761490111,9427840.233389314
762074361,15638260.197792092
762505241,-14181516.118807636
763136378,27416406.492817733
763161946,19056897.885678045
763714603,46819841.74024542
764791627,28955318.442160953
765529516,23739970.53582431
765605236,13329519.750093024
765692781,10341658.398759635
76652896,48849976.67578717
76666549,11964703.67349743
768188637,8976276.978297027
768285401,7210554.311629479
768347073,43191333.49575999
768372906,13624498.69248771
768648619,40190477.907183975
768694864,11490961.34842231
769093074,41053748.16473316
769248851,13504333.829851339
769664033,18963558.309176873
770099985,15276833.886159254
770118099,25579428.013809685
770614342,33160139.327648424
770662295,26402184.26207628
770848302,20638106.70228722
771107814,26878282.988063417
771516862,31352013.245167177
77152016,22255233.410047084
772542617,18591302.260800872
772820574,21905881.542615354
773118494,18516160.476908267
773228648,10090513.669191161
773884877,33268949.02774516
773966416,29945411.2188546
774503500,31137499.69353927
775165856,31172754.46614044
775553592,40797270.6940299
775594946,25205464.085101288
77596096,35551558.64930743
777091207,23909733.22949188
777298307,34899421.065867126
777577982,33172138.369784795
778061276,18432266.080511175
778164804,23773317.760089807
779448178,12540671.629845945
77997948,54270748.85272675
780472426,57383083.31837536
780993101,13359415.89060548
781091788,33343505.12175246
781524342,30083727.005836267
783029100,18932055.63490365
783393259,30767088.26932704
783608484,19580325.935067277
784608403,52684384.04115263
784926776,15674034.399091234
785072836,20453936.425026324
785284985,-3206910.9243819304
785585794,7465967.735610305
785858556,29312677.882144522
786182879,-2787953.9658811283
786817871,6018300.429143127
786931474,18533965.21303686
787170108,49061991.70641896
788094244,15500048.615285704
788094431,24820981.335669793
788232169,15845915.316799838
788274770,12843305.653875934
788299378,22443171.8979185
788639531,8619881.161249693
788713777,16818899.731303714
789346799,11627076.643456152
789459556,37667762.5317001
789627929,21428583.721909203
789781713,17800867.424995556
790331967,28939339.83134572
791207230,27797863.52798794
792193372,12529725.838349283
792396274,18601755.903207775
792531498,25451741.042174857
79312563,33078200.62765803
793915326,14769615.661376396
794676693,37016594.93221317
794889827,32814571.591181226
795059117,34019943.225806326
795317395,35901636.4561855
795941707,30790765.317215398
795998482,31328428.828245398
796309524,20529703.822719928
796943128,25818326.061038118
797097935,34374690.17402872
797240914,10346384.799781654
797838685,30183539.45370195
797975693,22853005.621078692
798148552,11829589.894840691
798681796,44078993.434108466
798707305,-8825294.182167487
799060558,7590162.463425206
799159875,21806575.298554637
799250686,7193818.246519634
79939928,8491536.39462086
799436544,21428557.209175095
799740613,26323707.428363934
799989470,22671579.790492583
800161660,22358297.88352513
800654756,37177010.213095345
80114783,28712223.894040525
801782182,28235837.55739109
801932165,-10025864.85007627
802310193,40283310.34143332
802939805,33581592.77422233
804133866,19329282.45204336
804791860,20413213.02699054
80491904,36317790.53833922
804951561,29103140.6491447
805494552,21045231.255204424
80560725,24746329.48289238
806061262,20061225.298142556
806383961,23245107.65719325
806537516,10606256.38267795
807102745,29312871.69811075
807142192,19877450.90935872
807148290,40093698.72135392
807399710,-11506607.038874889
807676191,14626049.567340715
807819960,5828880.034844504
808480147,27989622.114247296
808578640,9715992.43914405
8090006,50098536.88722754
809001604,41102026.48501371
809062731,29344579.369275995
809173313,29627209.33255755
80938036,25698636.324868325
809478053,-559019.223278236
809771064,14983695.63459764
80983984,25686819.64366023
810149287,18160658.044694033
810287611,33781475.01576687
810516823,15682751.43995371
810866813,29577849.26055839
811808879,35733346.89503108
81189189,24104070.32176123
814194004,4769361.242091536
814375798,15116372.968980985
814391272,-4378062.008365785
815391918,18303206.61155349
81564935,48198497.44833049
815763667,12759627.65520051
816292876,8802624.321757747
816724903,39566442.573315375
817076262,8704244.111726625
817286562,22070646.734452672
817448324,3694477.585256525
817639495,27460427.320344485
817882172,10369973.473154828
818349007,18289857.58577544
818554518,-4131423.2188400403
818826504,24929869.002015255
819035017,40603628.11477435
81945203,17243373.89754299
819627851,28279871.7342441
820090972,30626028.165052783
820409590,24890318.527636502
820547235,20529408.59069917
820907424,39055264.897954606
82117335,15532092.158652285
821180602,52679466.84367422
822515191,33819026.83823491
823017486,7526293.773541916
823707584,16802507.229547597
82371649,43148468.97217017
826376398,41540827.687050425
827203118,20649074.517761853
827378125,28171602.780610126
827663810,31154821.245029725
827726394,33389775.265303034
827803506,-2041019.5864426848
828677947,19487552.002192374
829153976,41771933.52044475
829175298,10543372.584637688
82988051,26633257.816213988
830125328,6580443.591258525
830444553,44281700.26140319
830597098,21508773.352348454
830695026,23928196.09054865
831302947,3024191.6108337906
831609277,33608513.40599268
832751522,16608653.709452454
83282816,18018479.73588587
833200083,31933329.380007137
833522305,21324855.078642666
834484140,25833200.324199427
834675891,24429267.859306436
834933020,35869496.63802808
835465883,9334785.128469147
835523862,10999267.691478504
835568306,26008104.498578463
835774972,18132061.031946413
836174334,21787301.73725029
836288436,33544098.29446424
837813772,-13961824.662718562
837971591,5143625.833553031
838313711,33983494.82406951
840041017,20523706.412309587
840522336,26302300.954680275
84070532,3751209.753190171
841450874,28918843.43314328
842493767,18600726.761007275
842894693,21467628.43421756
84320679,41308721.15729057
84405817,19448696.300085895
844506946,21701227.666863978
844664347,9237473.546910657
845774066,3260466.322273254
845826858,35824337.19230475
846647124,11338698.684339494
846682731,2718653.919169843
846700750,24299672.390512086
846744260,19864058.293355107
847334954,24303263.551691297
847962582,37959090.17457861
84813922,18386241.66939069
848581954,7316129.806224486
849062809,17263605.19577073
849505778,30839453.103212964
851709109,35999449.89067603
852414479,27181997.745444678
852704648,23753753.13135032
852989435,16491620.303680612
853508008,40489264.64875387
853610632,63491448.32596426
854172819,17929752.379836403
854875548,26041806.633008577
85499528,16537558.164266821
856254594,20251335.402315505
85638848,24251986.754549485
856612700,36697523.52122803
857937585,35817096.85661918
85810913,43901002.33986153
859183068,26558127.718689602
859274173,28219976.90934848
859652539,44988171.52404549
859975969,4433127.166802798
859980212,22162886.49588334
860288823,35468313.76087886
860715236,47625010.86014969
861227030,28544554.32782658
861257947,6433247.151661615
862560124,20322774.348265167
862920642,18804700.75193625
864386280,14513310.133275075
864547424,13936422.654892778
864662939,54238475.116730906
865072886,14356802.272411304
865140960,37022338.241494335
865285202,34985289.35251517
865386011,14336840.178097427
865442778,19895910.066097617
865525071,17686646.265755266
865612286,16713574.27052106
866729893,10705072.331780165
866758423,34337150.79406768
866792357,46043477.98090252
867093886,18467356.975373387
868718273,34877583.78143059
869119721,34000008.39756248
869322144,32130744.059595805
872179122,28433784.32574236
873082841,1260460.421197633
873340274,23142356.99043995
873824973,30520508.414852314
874143536,18558954.708932426
874302891,32884137.196016707
875102499,43670609.90964656
875430665,28112674.458204888
875444277,43193151.37923407
875498717,28354722.093077738
875833154,30238540.85756344
876320481,12979521.328292692
876926968,32983445.42688105
878601301,20737914.181517955
878845901,35638161.0428475
879147391,10646511.055050772
879583320,22283146.02834199
880673910,38763854.65686209
881203310,19399753.987834316
881308545,45021475.21139958
881617953,24717692.043985065
88163303,24488114.503344756
882223051,6299224.298386978
882372154,18425684.027119726
882871649,4519558.7490846375
883285040,33826933.54217722
883881569,28129344.20086616
884581072,28632686.116884265
884595880,-7670908.308160584
885754547,34823302.905522786
88594602,32694949.461676896
88629273,15428023.130397622
886779816,10256696.416123118
886791279,37777141.049235225
887451003,28200577.789218638
887752978,22725911.950921103
887806307,9401645.826610936
888093360,16321033.015090846
889075076,14618318.831904136
889132390,23483228.193033103
889398383,-2813418.444857164
889941422,19549178.187758237
890707823,22304423.2418429
890711897,15955372.499050897
891333219,41227776.38032086
89160029,21046950.733339768
892564823,27185455.855275165
892901225,33570046.60317528
893831153,23290331.79221015
89427159,33848088.2641109
894661113,37750733.50719967
894718015,15315452.61862512
895093954,46971088.93987917
895293769,27049906.405712422
895915199,53904445.028324544
896125994,22883753.8400372
89642504,29436193.204700585
896663620,6944303.820326168
897540717,17011130.041511234
897667109,13872169.271640802
897887568,17341459.90564353
898203011,27776157.99884215
899031983,49828648.51617619
900763028,21687417.267770123
900874409,19195096.818142973
902114155,17484523.06272121
902375683,12414698.495563658
903247415,40012400.98540861
903393249,38569497.05014136
903554939,18348295.255901437
903626058,19689063.186104175
903986584,36130167.223704904
904214057,18310105.205198146
904363850,34013882.27149006
904405461,19137190.706212353
905285790,22579549.336987037
90572254,19420024.864356805
905777338,39855341.940596536
906979721,23738134.66621974
908455284,21310041.71574004
909127116,30326549.524856552
909369717,16757738.455378016
910750522,9943267.629134202
910820681,24242460.185051166
911080236,8050357.35575378
91142823,37400761.507169336
911997927,22411695.985390734
912398552,14177812.027940894
912534056,14701799.392458253
912900119,13223333.427214382
913731686,27030016.66654501
913946812,24912186.22929348
914704761,39420536.34297835
915162394,13078989.224711385
916444386,33363354.932152748
916985784,8846434.101870472
91887929,24352751.405130003
919272254,6826809.33259326
919465378,26914439.556494985
919490181,18313869.442390952
919939413,34941797.357920304
920385595,60143899.80020077
920741627,14876789.619464058
920788801,-4516269.892747429
920938524,25843218.484818716
921899048,12364866.140497731
92198020,32639752.833323255
922017943,31234309.85427145
922571639,30066596.655032188
922683102,18901297.873399757
92343295,28376506.687597357
923885506,31458999.77645545
923936381,34399839.67681622
924684934,13262925.755124627
924964672,16625324.31552429
92541280,47108176.109293476
925438335,13671490.903978733
925881906,12619064.094209751
925884391,32136132.971602812
927153725,56354552.09648885
927854113,5362940.584475719
928349115,16948965.607751872
928414279,35734792.52606129
928713250,20478485.137199543
928777176,32021907.509016976
930855206,2808042.7552649397
930904558,38822581.762428746
930971928,20951770.798871372
93102882,30808962.392537113
931079153,6301570.960062579
932084533,31369565.942381393
932373769,30392176.193483956
932998594,22770771.699079335
933997906,44310165.468297176
934199817,12871048.982490886
934488913,9136519.21581633
935166347,19049830.649510738
935508630,25946148.59328277
93665383,39600145.047415
937238441,42583172.8748703
937843618,30766131.939925842
938109149,32533147.574283957
938523364,13936284.00382402
939311744,6489027.181350292
939756690,19651493.86441378
939810412,21462576.73776728
940842254,29794020.335681193
940888397,30796872.029757064
941091182,8222546.132096741
942007851,35897395.88127658
942065636,12715282.792589616
942613600,60581102.60908504
942814455,38520552.99919111
943345515,-11409799.386835035
943853322,35672527.89153905
944527607,13442300.294012582
944538945,48298848.32062811
944989966,36271015.693576455
945760413,-326326.9960504249
946550540,22701091.50949636
946628340,25729730.319118597
946903325,17110471.60327964
947090403,8195306.289093825
9472096,30171231.983641014
947471791,16821747.25708029
947720191,37069564.23070135
948057434,32534734.067220867
948292000,25032174.952917695
948842365,17839568.916249063
949484998,45243499.19545178
949618731,24237726.95593394
949734355,11446136.275784038
950816038,27576977.93227937
950900627,19271038.308624618
950950325,19340041.519740053
950978902,40129905.23741824
951290289,14843451.770682292
952179958,-14985169.177301856
952257811,12591591.718717473
952401993,33921245.94899759
952458019,24553905.840781324
953346027,19692.587502583963
953506583,25719092.681867816
953949756,11379029.283848817
955905528,51150492.06247443
957184301,13367372.359911826
957807611,-23118056.292787813
95810878,34440391.74681366
958203396,22330822.318964653
958270939,29227273.98049667
958278520,6042794.453937894
958721439,15738656.97938696
959086459,18947578.24251698
961267980,11275088.226116488
961651047,14536066.221547311
962787425,24168685.106440928
963052072,5966248.909859751
963569136,43287107.6061659
964004526,36028563.180859245
965711043,34628529.147390254
966651364,19886391.590815037
967094967,14669033.587628627
967222678,11340029.04857122
967302248,8773509.953570148
968470048,18694316.867730692
968597742,11012146.08897633
969170465,32087026.50133577
969357718,17306731.103455607
970061299,34633622.63546791
970295022,4479162.296477493
97075682,75400439.68994485
971938966,31936418.036280286
972733285,27352518.59993663
973336622,11610455.617062775
97337621,10890504.779844964
973420892,18528477.189116057
974102108,-6619664.438079753
974378027,33747274.385362744
974525074,2088500.3437624471
974606400,15077137.216729557
975367443,79785750.36030343
975676374,31865515.314697027
97579950,-5715660.359412025
976236385,21658261.00347519
976707361,43286261.150609896
976837402,18250374.433923915
977030633,-14356399.71691044
977209796,21378926.453465182
977386447,36697505.65673569
977446624,21128263.11558427
978309515,26345273.110132366
978341311,20636124.880709935
979330433,14645765.45732238
980247693,22125203.03447044
98049952,21458321.862849988
980559847,10916078.022762077
980665370,42388259.53829726
98186373,34917143.40741296
982293994,36333684.53237539
982336669,43536387.08944769
982455895,19273340.977222163
982740029,24319080.456972517
983270799,44962659.20498142
984154541,12616077.941548813
984224331,38730789.318239145
984225590,9510898.693325978
984949164,3170478.3514780654
985043652,25580950.666128904
985125128,21081353.963241193
985423081,29471884.294301294
985614401,30843074.80677444
986058423,21970758.239674103
986204419,25721083.52098951
986642651,-1493515.9868855842
986663011,30279800.118217073
987026989,18807711.78498108
987159268,41004152.80650164
988251615,13045926.78697303
988661571,8578461.010884315
990790400,24602403.25822053
991016912,27784659.418000866
991035709,22180614.174241234
991044378,25185805.23653733
992018586,5084483.550298838
993045904,12865024.316594768
993446420,42970900.831134975
993659832,3346706.335726559
993663407,26508900.7637899
995669347,33728474.25916007
995888455,28405703.05222365
996425152,12140631.449639902
996662864,23702691.626166
996855915,27921093.814668395
997431578,50459473.251995094
997573735,16116231.672210319
998206879,28036790.770882837
998393594,38110421.80853822
998625201,49803934.34513328
998818197,43284500.137520626
998818893,33339189.045087002
999761287,34662709.29729802
