volcan_id,time_to_eruption
786817871,19050364.0
786931474,37647118.82780612
787170108,44693029.0
788094244,12176917.827806123
788094431,44693029.0
788232169,15880204.0
788274770,15880204.0
788299378,34550480.0
788639531,43332358.0
788713777,37647012.0
789346799,37647118.82780612
789459556,12176917.827806123
789627929,12176917.827806123
789781713,34189936.0
790331967,44693029.0
791207230,44693029.0
792193372,34189936.0
792396274,44693029.0
792531498,29296334.77475798
79312563,34189936.0
793915326,906778.0
794676693,47616134.0
794889827,12176917.827806123
795059117,31603911.0
795317395,44693029.0
795941707,9467669.0
795998482,39047494.0
796309524,37647118.82780612
796943128,37647012.0
797097935,9467669.0
797240914,43059465.0
797838685,44693029.0
797975693,37647118.82780612
798148552,16873758.827806123
798681796,9467669.0
798707305,44693029.0
799060558,32798980.0
799159875,16873758.827806123
799250686,15880204.0
79939928,37647118.82780612
799436544,44693029.0
799740613,30801679.0
799989470,15880204.0
800161660,32798980.0
800654756,9467669.0
80114783,43059465.0
801782182,16189395.452380951
801932165,171324.0
802310193,29996400.0
802939805,37647118.82780612
804133866,32798980.0
804791860,34189936.0
80491904,44693029.0
804951561,31603911.0
805494552,12176917.827806123
80560725,41478296.82780612
806061262,15880204.0
806383961,12176917.827806123
806537516,34189936.0
807102745,12176917.827806123
807142192,34189936.0
807148290,44693029.0
807399710,2534048.0
807676191,15880204.0
807819960,5060026.0
808480147,43432715.0
808578640,15880204.0
8090006,12176917.827806123
809001604,3771859.0
809062731,44693029.0
809173313,12176917.827806123
80938036,16873758.827806123
809478053,15880204.0
809771064,16342508.0
80983984,32798980.0
810149287,30801679.0
810287611,44693029.0
810516823,12176917.827806123
810866813,44672303.0
811808879,43584627.0
81189189,16455894.0
814194004,16830515.77475798
814375798,37647118.82780612
814391272,32798980.0
815391918,15880204.0
81564935,44693029.0
815763667,37647118.82780612
816292876,31603911.0
816724903,12176917.827806123
817076262,16873758.827806123
817286562,16873758.827806123
817448324,34189936.0
817639495,44693029.0
817882172,32798980.0
818349007,16873758.827806123
818554518,15880204.0
818826504,44693029.0
819035017,43332358.0
81945203,29996400.0
819627851,29996400.0
820090972,44693029.0
820409590,34189936.0
820547235,15880204.0
820907424,37016083.0
82117335,44693029.0
821180602,44693029.0
822515191,3771859.0
823017486,12176917.827806123
823707584,9467669.0
82371649,37647118.82780612
826376398,34189936.0
827203118,44693029.0
827378125,45611222.0
827663810,9467669.0
827726394,43059465.0
827803506,436721.0
828677947,39805863.8
829153976,37647012.0
829175298,44693029.0
82988051,13594831.0
830125328,34189936.0
830444553,15880204.0
830597098,44693029.0
830695026,12176917.827806123
831302947,30422569.922193877
831609277,4358205.0
832751522,12176917.827806123
83282816,44693029.0
833200083,44693029.0
833522305,16873758.827806123
834484140,44693029.0
834675891,12176917.827806123
834933020,6734168.827806123
835465883,44693029.0
835523862,44693029.0
835568306,44693029.0
835774972,37647118.82780612
836174334,44693029.0
836288436,43059465.0
837813772,2167660.0
837971591,22004370.62457483
838313711,44693029.0
840041017,15880204.0
840522336,44693029.0
84070532,44693029.0
841450874,38503717.0
842493767,15880204.0
842894693,44693029.0
84320679,43059465.0
84405817,12176917.827806123
844506946,32330209.0
844664347,29996400.0
845774066,37647118.82780612
845826858,16873758.827806123
846647124,44693029.0
846682731,32798980.0
846700750,37647118.82780612
846744260,44693029.0
847334954,9467669.0
847962582,32330209.0
84813922,43332358.0
848581954,44693029.0
849062809,45611222.0
849505778,12176917.827806123
851709109,44693029.0
852414479,44693029.0
852704648,16873758.827806123
852989435,43059465.0
853508008,12176917.827806123
853610632,44693029.0
854172819,44693029.0
854875548,44693029.0
85499528,44693029.0
856254594,44693029.0
85638848,47775708.0
856612700,32798980.0
857937585,6734168.827806123
85810913,44693029.0
859183068,34189936.0
859274173,9467669.0
859652539,15880204.0
859975969,34189936.0
859980212,44693029.0
860288823,19434807.172193877
860715236,12176917.827806123
861227030,12176917.827806123
861257947,15880097.172193877
862560124,34189936.0
862920642,44693029.0
864386280,6734168.827806123
864547424,44693029.0
864662939,44693029.0
865072886,15880204.0
865140960,31603911.0
865285202,9467669.0
865386011,44693029.0
865442778,44693029.0
865525071,37647118.82780612
865612286,44693029.0
866729893,12176917.827806123
866758423,13594831.0
866792357,12176917.827806123
867093886,43056319.0
868718273,29996400.0
869119721,34189936.0
869322144,44693029.0
872179122,15880204.0
873082841,15880204.0
873340274,34189936.0
873824973,16873758.827806123
874143536,15880204.0
874302891,15880204.0
875102499,44693029.0
875430665,32798980.0
875444277,16873758.827806123
875498717,15880204.0
875833154,44693029.0
876320481,44693029.0
876926968,44693029.0
878601301,44693029.0
878845901,44693029.0
879147391,15880204.0
879583320,44693029.0
880673910,30801679.0
881203310,6734168.827806123
881308545,37647118.82780612
881617953,32798980.0
88163303,15880204.0
882223051,44693029.0
882372154,44693029.0
882871649,37647118.82780612
883285040,44693029.0
883881569,43059465.0
884581072,6734168.827806123
884595880,2724219.0
885754547,17725394.45238095
88594602,44693029.0
88629273,44693029.0
886779816,5821163.0
886791279,38503717.0
887451003,44693029.0
887752978,15880204.0
887806307,32798980.0
888093360,16159880.0
889075076,15880204.0
889132390,16873758.827806123
889398383,6734168.827806123
889941422,16873758.827806123
890707823,15880204.0
890711897,12176917.827806123
891333219,34189936.0
89160029,16873758.827806123
892564823,44693029.0
892901225,44693029.0
893831153,43059465.0
89427159,44693029.0
894661113,15880204.0
894718015,22805350.0
895093954,12176917.827806123
895293769,32798980.0
895915199,3771859.0
896125994,44693029.0
89642504,6734168.827806123
896663620,37647012.0
897540717,12176917.827806123
897667109,6734062.0
897887568,37647118.82780612
898203011,43059465.0
899031983,15880204.0
900763028,45138835.33333333
900874409,44693029.0
902114155,7098945.0
902375683,12176811.0
903247415,21428680.62457483
903393249,12176917.827806123
903554939,15880204.0
903626058,43059465.0
903986584,44693029.0
904214057,32798980.0
904363850,32798980.0
904405461,15880097.172193877
905285790,15880204.0
90572254,16342508.0
905777338,9467669.0
906979721,16873758.827806123
908455284,34189936.0
909127116,32330209.0
909369717,15880204.0
910750522,24076806.0
910820681,43059465.0
911080236,16342508.0
91142823,44757830.0
911997927,12176917.827806123
912398552,12176811.0
912534056,5616496.0
912900119,30801679.0
913731686,15880204.0
913946812,12176917.827806123
914704761,15880204.0
915162394,45611222.0
916444386,12176917.827806123
916985784,15880097.172193877
91887929,32798980.0
919272254,43332358.0
919465378,45189955.0
919490181,12176917.827806123
919939413,9467669.0
920385595,6734062.0
920741627,9467669.0
920788801,15880204.0
920938524,37647118.82780612
921899048,30013387.50552721
92198020,15880204.0
922017943,44693029.0
922571639,15880204.0
922683102,44693029.0
92343295,44693029.0
923885506,43332358.0
923936381,44693029.0
924684934,6734168.827806123
924964672,13586353.5
92541280,34311787.0
925438335,44693029.0
925881906,43059465.0
925884391,9467669.0
927153725,37647118.82780612
927854113,32798873.172193877
928349115,32798873.172193877
928414279,44693029.0
928713250,6734168.827806123
928777176,31603911.0
930855206,28872284.0
930904558,44693029.0
930971928,15880097.172193877
93102882,44693029.0
931079153,12176811.0
932084533,29996400.0
932373769,32798980.0
932998594,37647012.0
933997906,6734168.827806123
934199817,38503717.0
934488913,9467669.0
935166347,16873758.827806123
935508630,12176917.827806123
93665383,44672303.0
937238441,6734168.827806123
937843618,34311787.0
938109149,44101551.25
938523364,44693029.0
939311744,15880097.172193877
939756690,9467669.0
939810412,29996400.0
940842254,9467669.0
940888397,12176917.827806123
941091182,43432715.0
942007851,43059465.0
942065636,29996400.0
942613600,45371814.0
942814455,12176917.827806123
943345515,32798980.0
943853322,44693029.0
944527607,16368211.77475798
944538945,34189829.17219388
944989966,16368211.77475798
945760413,16873758.827806123
946550540,6166185.0
946628340,45051811.0
946903325,12664925.602564102
947090403,32230996.172193877
9472096,44693029.0
947471791,44693029.0
947720191,46095267.25
948057434,7222176.602564102
948292000,44693029.0
948842365,44693029.0
949484998,12176811.0
949618731,10288772.0
949734355,44693029.0
950816038,15880204.0
950900627,44693029.0
950950325,10288772.0
950978902,44693029.0
951290289,15312220.172193877
952179958,41262439.0
952257811,32798873.172193877
952401993,44693029.0
952458019,17289639.672193877
953346027,44693029.0
953506583,44693029.0
953949756,32798980.0
955905528,44693029.0
957184301,44693029.0
957807611,29239733.0
95810878,6734062.0
958203396,44693029.0
958270939,29996400.0
958278520,33286987.77475798
958721439,15880204.0
959086459,34311787.0
961267980,34208415.67219388
961651047,15880204.0
962787425,44693029.0
963052072,32798980.0
963569136,13594831.0
964004526,29996400.0
965711043,15880204.0
966651364,32798980.0
967094967,37647118.82780612
967222678,44101551.25
967302248,6166185.0
968470048,44693029.0
968597742,44693029.0
969170465,41800205.474864945
969357718,34189936.0
970061299,5324519.5
970295022,44693029.0
97075682,15880204.0
971938966,6166185.0
972733285,41800205.474864945
973336622,32798980.0
97337621,5739511.0
973420892,32798980.0
974102108,4144310.0
974378027,6166185.0
974525074,41136804.0
974606400,29421159.0
975367443,15880204.0
975676374,31603911.0
97579950,44693029.0
976236385,15880097.172193877
976707361,6166185.0
976837402,44693029.0
977030633,44693029.0
977209796,44693029.0
977386447,44693029.0
977446624,44693029.0
978309515,45189955.0
978341311,32798980.0
979330433,32798873.172193877
980247693,44693029.0
98049952,45189955.0
980559847,15880204.0
980665370,45189955.0
98186373,37647118.82780612
982293994,45189955.0
982336669,15312220.172193877
982455895,44693029.0
982740029,44693029.0
983270799,47721644.0
984154541,32798980.0
984224331,15880097.172193877
984225590,45189955.0
984949164,32230996.172193877
985043652,6734062.0
985125128,15880204.0
985423081,39056554.5
985614401,44693029.0
986058423,16018211.0
986204419,44693029.0
986642651,44693029.0
986663011,37647012.0
987026989,6734168.827806123
987159268,15880204.0
988251615,44693029.0
988661571,15880204.0
990790400,6734168.827806123
991016912,37647118.82780612
991035709,45189955.0
991044378,32798980.0
992018586,34189936.0
993045904,6734168.827806123
993446420,5324519.5
993659832,44970730.5
993663407,6166185.0
995669347,28622431.50552721
995888455,37647118.82780612
996425152,6734168.827806123
996662864,6734062.0
996855915,44101551.25
997431578,43059465.0
997573735,47775708.0
998206879,6734062.0
998393594,43059465.0
998625201,44908841.0
998818197,15880204.0
998818893,16873652.0
999761287,34311787.0
