volcan_id,time_to_eruption_dt
53046710,28010985.766666666
530966621,19996507.54519573
531058980,23296686.35207824
531781161,17935582.212598424
531833319,27385520.98890187
532118845,26136867.286493033
532286234,25687392.911764707
532826709,25315660.540796965
532904300,27083670.26056338
532994678,18081172.42913386
533290300,20075677.367688023
533439948,21234368.068259384
534143403,23791115.78409091
534154371,23489957.27376426
534264240,14198247.586151369
534381862,23407733.60949868
534843393,25659106.79573935
535680745,21149885.205385428
535962290,25659106.79573935
535998076,29106959.194267515
536501947,28010985.766666666
537064740,29294918.152802892
537294086,18081172.42913386
537373123,27242124.627348643
538188739,12045951.498516321
538605063,24134511.572847683
538653112,17551206.939655174
538906942,30463652.914826497
541504439,22482819.19482289
54168867,25680518.63093525
542442356,21418917.54
542526038,28997188.467924528
543051407,27757138.791411042
543505888,26188399.697947215
544050502,29688836.277858175
544055958,27060188.86716792
544830679,30763263.625
545413269,23702489.914695945
545603396,27242124.627348643
5460203,17532668.400550965
546241772,14193815.603305785
546261150,18588615.10191083
546523809,24134511.572847683
546732136,29688836.277858175
546765944,12086646.304444445
546825827,27385520.98890187
548607382,24134511.572847683
548625967,20740944.85111111
548700542,25574781.11767896
549415380,16268958.853577372
549593830,19996507.54519573
549721982,21167928.59090909
549832738,21149885.205385428
550441831,16654340.530054646
550557709,25659106.79573935
552039724,11666511.410526317
552100552,28306277.26868687
552391057,30162713.33561644
553195805,29855924.50574713
553439372,25277916.80184332
553506034,35599362.71026157
553843296,26255182.49146451
554572745,25659106.79573935
555004313,27242124.627348643
55510975,29220010.75
555289764,23692448.887234043
555901035,17703433.494736843
556026510,10857813.518072288
556516545,22726170.454545453
556592677,26121376.25652985
556944814,19893894.674509805
557080555,30634153.872994654
557646072,23239867.1986755
55911496,34165926.50769231
559180520,25787208.236953456
559298877,15824315.282430213
559964053,22121441.59770115
561703237,33833630.883771926
562556875,12862093.049717514
562958468,29294918.152802892
564399178,24134511.572847683
564480285,22121441.59770115
566240925,17874364.381333333
567177481,17976166.861445785
567355690,27083670.26056338
567814647,13763031.0
568216823,21761237.173076924
568239235,23414361.168632075
568456876,29066876.33955224
568541879,21967963.881395347
568789502,32702205.179353494
568820139,23791115.78409091
568873521,24562794.047141425
570031313,19899118.53012048
570052095,26425060.609970674
571279585,22430748.837410074
571683257,19349967.416755036
572276102,29124553.884955753
572834672,31985574.612756263
573514854,15912727.419626169
573622041,25315660.540796965
573797974,15912727.419626169
574634448,23418167.67032967
575305125,22430748.837410074
575355164,19930087.4
575452180,26136867.286493033
575596751,23702489.914695945
575900990,23088190.93837535
57603686,15912727.419626169
57616041,27621800.67226891
576438967,27385520.98890187
576546552,31364961.411864407
577073669,16194353.085160203
57764839,22430748.837410074
578812738,26136867.286493033
578841005,16268958.853577372
579307667,24562794.047141425
579683001,13902616.547486033
579908624,28953402.569892474
580262567,19435618.42857143
580272496,27650056.271130625
580830667,23088190.93837535
581069262,10930510.285714285
581397504,19698783.770538244
582268580,14596351.759493671
582324215,25680518.63093525
583276025,25680518.63093525
583304572,20672813.387283236
583411418,28190163.52
584164925,27650056.271130625
584192319,28637669.26190476
584416994,29649319.269230768
58579165,16916821.019906323
585908475,34975385.942028984
586194492,23430611.904371586
586537093,25163113.369590644
587453041,26280131.80774963
587851618,21893177.639344264
588051961,27083670.26056338
588264306,10569131.74
589943737,15912727.419626169
591305551,20672813.387283236
591342465,29855924.50574713
592111721,23430611.904371586
592144195,20090260.340625
59231274,17532668.400550965
594786934,22894389.51023102
594908465,34684299.61290322
594981586,21418917.54
595194132,27621800.67226891
595336840,27325154.96904025
595477621,13862025.407058824
595546291,17532668.400550965
595939459,23414361.168632075
596031245,14198247.586151369
596775154,25680518.63093525
597191221,22121441.59770115
597690122,30634153.872994654
598097609,26425060.609970674
598266613,20619905.24111111
598730912,23198500.639041096
598772021,28285787.046153847
599036077,23413468.913385827
599292128,25763705.65604151
600168324,20619905.24111111
600220445,10645747.919047618
600983434,17703433.494736843
601506140,16194353.085160203
601524801,12313713.553191489
601755218,28637669.26190476
602020124,23887491.55172414
603314,16194353.085160203
603776126,12424686.69132653
603946477,25433523.774566475
604357728,27529757.204371586
604747875,30754085.08886256
605498975,11034175.911564626
606267992,20075677.367688023
606591990,29398531.449152544
60701054,25379753.517560072
6070985,25163113.369590644
607490432,24657627.669354837
608666976,27398722.086021505
608936534,28190163.52
609071379,26255182.49146451
609192146,27575316.805555556
609526992,24134511.572847683
609557927,30634153.872994654
609963923,27083670.26056338
610270417,26121376.25652985
610309719,27385520.98890187
611606940,17504056.826815642
612043874,22899830.03821656
612447943,21149885.205385428
613184619,20272050.018592298
613886312,20839753.48628429
615812936,26121376.25652985
615891154,22632100.041237112
616199251,30297190.26241135
616719593,24520155.445652176
617255708,23211644.352941178
618147871,21149885.205385428
618682872,28074354.690031152
618695913,24134511.572847683
618818301,19485264.395348836
619331058,13125888.06115108
619379482,20255743.394117646
619819375,18250925.942583732
621005356,27575316.805555556
621097518,25139968.92079208
621561921,32537619.887096774
62166521,19290150.42078189
621829524,23088190.93837535
621938105,27955254.08955224
621992624,18800826.948139798
622676850,24562794.047141425
623083505,27575316.805555556
623230167,22899830.03821656
623595783,21418917.54
624917154,30634153.872994654
625038024,27529757.204371586
625142129,20255743.394117646
62532222,34801874.03289474
626164144,27242124.627348643
626322376,20272050.018592298
626866590,24562794.047141425
628213771,28412142.809917357
62835317,16348217.705382437
628631743,25763705.65604151
629137203,20471669.302
629568545,12939020.725776965
629707946,26136867.286493033
629966482,22121441.59770115
63085880,31364961.411864407
631780725,33675368.55319149
63240694,19290150.42078189
632638065,21149885.205385428
632676084,25139968.92079208
633652522,12937812.0
633779249,27621800.67226891
63379920,34785539.21402214
633838860,18227970.701052632
634083504,23782917.149746194
634331045,26633772.87260035
634354320,17874364.381333333
635316564,26121376.25652985
635426720,23239867.1986755
635576099,23489957.27376426
635695132,20740944.85111111
636515419,23239867.1986755
636912378,27242124.627348643
63715701,20653361.77631579
637157127,19893894.674509805
637677312,23198500.639041096
637794067,25433523.774566475
639095842,25574781.11767896
640300977,21967963.881395347
64040346,22430748.837410074
640559732,23475228.341549296
640672904,27385520.98890187
641136684,23489957.27376426
641168964,26354625.53846154
641289516,24520155.445652176
641388477,25522499.312741313
641552330,28953402.569892474
64168627,28459587.32620321
642177912,23782917.149746194
64297561,12424686.69132653
643179124,23088190.93837535
644409709,25088062.08717105
644635974,21960074.86956522
644687888,27650056.271130625
645145248,31674838.038251366
6452624,14979798.512323944
645591425,19349967.416755036
646472471,23782917.149746194
646717244,17242764.083465397
646778392,26188399.697947215
646934273,27083670.26056338
647183864,26280131.80774963
64719838,25139968.92079208
647980942,27083670.26056338
648106838,20844010.043804757
648501807,18227970.701052632
649226890,26066263.397435896
649714233,14198247.586151369
649888360,25787208.236953456
650067382,16916821.019906323
650228140,22944155.872340426
650427189,25763705.65604151
651126788,26136867.286493033
651332647,28190163.52
651409426,13189511.102362204
651789852,23191276.541353382
651834084,25139968.92079208
652598093,13902616.547486033
652894953,27900734.46153846
653299017,23791115.78409091
653777184,27060188.86716792
654776229,20844010.043804757
655037286,25680518.63093525
655716117,24134511.572847683
65575584,25659106.79573935
655843296,24828290.67777778
655846883,20621373.836956523
656267377,26255182.49146451
656829103,28074354.690031152
6577398,20471669.302
657828865,29398531.449152544
658099461,27060188.86716792
65823859,29066876.33955224
658783371,27650056.271130625
659200008,28010985.766666666
66007241,27529757.204371586
661349045,21101198.868662186
661440419,25163113.369590644
661668096,23088190.93837535
661709272,18227970.701052632
66198672,27060188.86716792
662131474,13965656.4630137
662882349,22430748.837410074
663287084,22909715.692307692
663459205,21101198.868662186
663744558,13524178.255319148
666305087,12070271.125
667097243,12070271.125
668395393,33564605.48246844
669333382,14198247.586151369
669539950,23418167.67032967
669797783,26425060.609970674
669809445,14193815.603305785
669860014,24562794.047141425
67001123,17519414.454545453
67089566,13965656.4630137
671513959,23088190.93837535
671954941,23413468.913385827
672285731,26425060.609970674
672998055,23791115.78409091
673964391,25088062.08717105
674012882,25574781.11767896
674198779,26121376.25652985
674901639,21101198.868662186
675261564,25386031.838420108
675814457,19939042.968656715
675845523,20922190.768
676115435,21057367.10447761
67637654,23198500.639041096
676663859,27242124.627348643
676899080,26066263.397435896
677328589,25522499.312741313
677521913,19698783.770538244
677960831,22909715.692307692
678069085,27242124.627348643
678082835,16916821.019906323
678169850,30539323.6826484
678175964,23475228.341549296
678646361,24919897.45518868
679074896,17532668.400550965
679097441,25763705.65604151
679487700,14641852.701754386
679745839,24520155.445652176
679999868,19349967.416755036
680130950,25379753.517560072
680255437,19052489.352697097
680492354,19698783.770538244
680576870,15824315.282430213
681419015,31107708.112707183
681597161,27650056.271130625
682307156,25851350.50245098
68252733,13862025.407058824
682559898,21149885.205385428
6825894,27621800.67226891
683147984,27621800.67226891
683189731,21960074.86956522
683713036,23782917.149746194
684012682,25522499.312741313
684459129,22654030.258122742
685475461,23407733.60949868
68554865,27060188.86716792
685963584,28708268.458064515
686204475,23489957.27376426
686319781,21548588.010489512
687579699,22482819.19482289
688439289,22726170.454545453
688474018,15763841.701886792
688646840,30679418.079804562
688821677,27955254.08955224
688863755,21460983.801431127
688885485,25851350.50245098
688936958,24717317.835051548
689182004,21101198.868662186
689432564,28074354.690031152
689743728,25680518.63093525
690003543,22828647.765765768
690023172,25315660.540796965
690122198,26255182.49146451
690511200,22944155.872340426
690551821,24520155.445652176
690757040,25522499.312741313
691610647,28583779.15432099
691651457,13902616.547486033
692506393,13902616.547486033
692866315,19996507.54519573
693331752,27475305.85714286
693711777,23407733.60949868
694078395,25763705.65604151
694445719,27529757.204371586
694533411,21152293.972727273
694853998,27621800.67226891
695289901,22430748.837410074
696135465,21101198.868662186
696439511,29139195.658496734
696971052,27757138.791411042
697134733,22430748.837410074
69736057,27060188.86716792
697387932,16268958.853577372
69792430,25386031.838420108
697929895,16268958.853577372
698305523,24264251.33898305
698836059,26136867.286493033
699219439,24657627.669354837
700065514,24134511.572847683
700212925,23489957.27376426
70034994,25851350.50245098
700653041,25819819.703703705
701259694,23318976.175
701856954,22894389.51023102
701894096,28046934.883333333
702021179,23702489.914695945
703054059,23692448.887234043
703643179,19290150.42078189
703680106,26136867.286493033
703995178,30754085.08886256
704032501,24657627.669354837
704346315,26089777.61904762
704532147,12086714.281027105
7048079,21921058.125
705071426,26854606.739583332
705698742,26425060.609970674
70572268,18227970.701052632
707495147,12531484.150537634
708135369,35245241.9916368
70904939,26425060.609970674
709190899,21960074.86956522
709906232,27650056.271130625
710112502,23475228.341549296
710643716,22899830.03821656
711765596,26425060.609970674
712274610,27529757.204371586
712724986,25423489.16360116
712763144,21152293.972727273
713185402,27897115.074074075
713667596,21460983.801431127
714430338,32001992.634506244
715091350,26136867.286493033
716144663,23702489.914695945
716913886,21149885.205385428
71739210,26255182.49146451
717475057,26188399.697947215
71759446,11991816.976271186
718033664,31115644.10714286
718200870,25522499.312741313
718462915,23887491.55172414
718644391,26854606.739583332
718703605,23418167.67032967
719416315,17124740.46153846
719781230,23702489.914695945
720228169,25212693.37894737
72051814,23088190.93837535
720575698,22430748.837410074
720741430,12424686.69132653
720753525,27385520.98890187
720890684,21967963.881395347
723428785,22654030.258122742
723952442,21967963.881395347
724373652,25659106.79573935
724659721,34361136.705069125
725048491,23489957.27376426
725076297,22894389.51023102
725374042,23414361.168632075
72574795,19988262.371191137
72651203,25659106.79573935
726757584,26089777.61904762
727492101,30753489.901548672
727532359,25680518.63093525
727859248,22726170.454545453
728177222,21918221.59574468
728388264,21396179.023255814
729067389,16957622.444183312
729423060,12939020.725776965
729870090,21233206.36842105
729979472,23702489.914695945
730012471,24134511.572847683
730035178,28412142.809917357
730414813,27529757.204371586
730474221,12424686.69132653
731705412,12862093.049717514
731902458,25163113.369590644
731906543,28637669.26190476
732023304,23475228.341549296
732107641,26460457.44217687
732559655,23413468.913385827
733163436,26425060.609970674
733637167,22060008.04511278
733988337,29294918.152802892
734437203,27575316.805555556
735284814,25787208.236953456
735457649,20844010.043804757
73583691,23198500.639041096
736819201,19115442.418429002
736964441,22430748.837410074
737027380,28810345.71153846
737567375,21967963.881395347
737743331,21548588.010489512
738046711,27757138.791411042
738159093,29633723.16129032
738483658,24134511.572847683
738623702,20189772.09358752
738756568,26158641.497576736
739040077,25423489.16360116
73907393,23045653.53064067
739467017,23692448.887234043
740319411,23702489.914695945
740985437,27892937.224732462
74103433,20189772.09358752
74177304,28595498.675588865
742086401,28487797.0
744216431,23239867.1986755
74444849,27529757.204371586
744889747,25522499.312741313
745933123,22121441.59770115
746150472,26136867.286493033
746747513,27650056.271130625
747070761,11034175.911564626
747235420,25851350.50245098
747509362,20075677.367688023
748685049,21152293.972727273
748798953,27242124.627348643
74950304,25277916.80184332
750535553,26460457.44217687
750917663,28637669.26190476
750996880,22482819.19482289
751048458,20844010.043804757
751935661,25574781.11767896
752550623,26425060.609970674
752696336,25386031.838420108
752996947,22726170.454545453
753004280,30377691.043956045
754062892,25574781.11767896
754268958,26431378.752941176
754417738,28595498.675588865
754595580,26188399.697947215
754607970,20861846.77316294
755831031,27475305.85714286
755881810,17175992.076142132
756112127,17703433.494736843
756127189,28359021.055084746
757144677,27529757.204371586
757508939,19349967.416755036
758202509,22121441.59770115
759435064,21418917.54
760049256,27060188.86716792
760116913,25659106.79573935
76063161,13189511.102362204
760981960,20189772.09358752
761124805,28573302.9778157
76138463,27621800.67226891
761400898,21068682.862068966
761490111,19290150.42078189
762074361,27083670.26056338
762505241,23218300.09090909
763136378,21733803.271276597
763161946,25574781.11767896
763714603,17242764.083465397
764791627,28637669.26190476
765529516,20075677.367688023
765605236,25315660.540796965
765692781,28459587.32620321
76652896,28997188.467924528
76666549,23413468.913385827
768188637,18024633.84143763
768285401,23489957.27376426
768347073,28459587.32620321
768372906,27002988.440860216
768648619,22567823.91906475
768694864,27575316.805555556
769093074,25574781.11767896
769248851,22430748.837410074
769664033,19996507.54519573
770099985,22899830.03821656
770118099,23228007.26618705
770614342,27385520.98890187
770662295,23318976.175
770848302,21893177.639344264
771107814,25787208.236953456
771516862,19052489.352697097
77152016,26633772.87260035
772542617,11666511.410526317
772820574,18800826.948139798
773118494,23475228.341549296
773228648,14979798.512323944
773884877,26811933.34065934
773966416,27955254.08955224
774503500,27757138.791411042
775165856,27575316.805555556
775553592,23782917.149746194
775594946,22632100.041237112
77596096,20619905.24111111
777091207,20672813.387283236
777298307,26425060.609970674
777577982,28637669.26190476
778061276,19893894.674509805
778164804,27060188.86716792
779448178,26121376.25652985
77997948,26136867.286493033
780472426,23296686.35207824
780993101,26136867.286493033
781091788,26425060.609970674
781524342,27398722.086021505
783029100,27575316.805555556
783393259,18649279.757575758
783608484,25659106.79573935
784608403,19893894.674509805
784926776,12874005.241469815
785072836,30297190.26241135
785284985,12732662.0
785585794,20861846.77316294
785858556,25379753.517560072
786182879,16840858.35123675
786817871,17335588.7033195
786931474,22430748.837410074
787170108,25338805.82142857
788094244,26255182.49146451
788094431,30071785.305626597
788232169,21149885.205385428
788274770,23191276.541353382
788299378,21101198.868662186
788639531,27060188.86716792
788713777,26280131.80774963
789346799,25574781.11767896
789459556,26600430.80712166
789627929,26136867.286493033
789781713,22121441.59770115
790331967,23258008.8
791207230,23692448.887234043
792193372,16268958.853577372
792396274,23414361.168632075
792531498,18501193.0
79312563,15525442.038869258
793915326,10857813.518072288
794676693,32199100.194221508
794889827,27892937.224732462
795059117,26121376.25652985
795317395,25423489.16360116
795941707,32400938.586786114
795998482,27575316.805555556
796309524,20619905.24111111
796943128,23782917.149746194
797097935,34785539.21402214
797240914,28074354.690031152
797838685,25753524.8
797975693,23791115.78409091
798148552,22430748.837410074
798681796,33124034.022255193
798707305,28595498.675588865
799060558,19996507.54519573
799159875,21167928.59090909
799250686,21101198.868662186
79939928,20471669.302
799436544,26121376.25652985
799740613,22654030.258122742
799989470,22121441.59770115
800161660,15525442.038869258
800654756,34165926.50769231
80114783,26188399.697947215
801782182,25659106.79573935
801932165,12328502.722689075
802310193,26460457.44217687
802939805,24481056.946731236
804133866,26158641.497576736
804791860,20255743.394117646
80491904,23430611.904371586
804951561,27650056.271130625
805494552,27529757.204371586
80560725,21101198.868662186
806061262,23782917.149746194
806383961,26255182.49146451
806537516,15912727.419626169
807102745,22894389.51023102
807142192,20291902.32247557
807148290,24134511.572847683
807399710,11286475.879120879
807676191,24562794.047141425
807819960,21101198.868662186
808480147,29066876.33955224
808578640,21696962.723830733
8090006,30429020.608985025
809001604,33721127.583333336
809062731,24657627.669354837
809173313,27242124.627348643
80938036,23655693.524926685
809478053,21101198.868662186
809771064,22121441.59770115
80983984,26121376.25652985
810149287,19988262.371191137
810287611,25379753.517560072
810516823,27060188.86716792
810866813,33622882.08108108
811808879,19893894.674509805
81189189,23702489.914695945
814194004,15653821.228099173
814375798,23791115.78409091
814391272,17504056.826815642
815391918,17532668.400550965
81564935,24828290.67777778
815763667,25088062.08717105
816292876,27575316.805555556
816724903,25574781.11767896
817076262,20285907.313807532
817286562,22894389.51023102
817448324,16194353.085160203
817639495,27475305.85714286
817882172,13501693.48888889
818349007,19996507.54519573
818554518,18227970.701052632
818826504,24717317.835051548
819035017,27060188.86716792
81945203,15558097.38983051
819627851,23702489.914695945
820090972,23198500.639041096
820409590,19290150.42078189
820547235,20672813.387283236
820907424,19893894.674509805
82117335,19052489.352697097
821180602,23239867.1986755
822515191,32003583.884615384
823017486,27575316.805555556
823707584,27325154.96904025
82371649,22430748.837410074
826376398,17242764.083465397
827203118,28527339.4
827378125,29294918.152802892
827663810,30203224.05468103
827726394,28074354.690031152
827803506,12045951.498516321
828677947,21460983.801431127
829153976,20619905.24111111
829175298,21418917.54
82988051,28074354.690031152
830125328,16957622.444183312
830444553,20189772.09358752
830597098,19930087.4
830695026,23088957.077419356
831302947,15525442.038869258
831609277,13659930.368640535
832751522,26255182.49146451
83282816,27575316.805555556
833200083,20255743.394117646
833522305,23198500.639041096
834484140,26633772.87260035
834675891,24481056.946731236
834933020,20189772.09358752
835465883,23418167.67032967
835523862,29178982.866666667
835568306,26136867.286493033
835774972,22654030.258122742
836174334,25763705.65604151
836288436,27529757.204371586
837813772,12061955.188172042
837971591,13902616.547486033
838313711,25433523.774566475
840041017,28359021.055084746
840522336,27475305.85714286
84070532,22121441.59770115
841450874,26188399.697947215
842493767,21960074.86956522
842894693,23692448.887234043
84320679,27650056.271130625
84405817,27242124.627348643
844506946,21167928.59090909
844664347,20943793.32
845774066,19811945.891002193
845826858,22430748.837410074
846647124,27475305.85714286
846682731,17124740.46153846
846700750,20672813.387283236
846744260,24134511.572847683
847334954,26280131.80774963
847962582,28074354.690031152
84813922,27242124.627348643
848581954,22430748.837410074
849062809,29688836.277858175
849505778,26188399.697947215
851709109,26854606.739583332
852414479,22726170.454545453
852704648,19771368.873589166
852989435,27757138.791411042
853508008,26255182.49146451
853610632,19399799.196551725
854172819,25163113.369590644
854875548,23692448.887234043
85499528,26136867.286493033
856254594,26633772.87260035
85638848,25659106.79573935
856612700,25951987.2
857937585,30787757.180094786
85810913,25797441.112676058
859183068,22482819.19482289
859274173,27897115.074074075
859652539,25659106.79573935
859975969,13701648.712962963
859980212,25423489.16360116
860288823,23791115.78409091
860715236,25851350.50245098
861227030,25787208.236953456
861257947,21101198.868662186
862560124,21234368.068259384
862920642,30754085.08886256
864386280,27650056.271130625
864547424,27757138.791411042
864662939,26811933.34065934
865072886,26633772.87260035
865140960,28298979.47826087
865285202,34785539.21402214
865386011,25659106.79573935
865442778,29779302.485617597
865525071,21548588.010489512
865612286,18501193.0
866729893,27385520.98890187
866758423,27242124.627348643
866792357,27529757.204371586
867093886,13189511.102362204
868718273,23702489.914695945
869119721,20653361.77631579
869322144,24157635.589743588
872179122,25574781.11767896
873082841,18081172.42913386
873340274,20189772.09358752
873824973,20861846.77316294
874143536,20839753.48628429
874302891,27621800.67226891
875102499,26976870.555555556
875430665,25574781.11767896
875444277,26425060.609970674
875498717,23045653.53064067
875833154,26136867.286493033
876320481,26633772.87260035
876926968,24562794.047141425
878601301,27242124.627348643
878845901,22944155.872340426
879147391,22121441.59770115
879583320,27002988.440860216
880673910,26854606.739583332
881203310,20272050.018592298
881308545,22944155.872340426
881617953,18227970.701052632
88163303,23418167.67032967
882223051,23702489.914695945
882372154,27187619.612903226
882871649,18588615.10191083
883285040,30203224.05468103
883881569,26121376.25652985
884581072,29106959.194267515
884595880,12424686.69132653
885754547,26121376.25652985
88594602,29106959.194267515
88629273,30164044.68471721
886779816,11951182.833333334
886791279,27060188.86716792
887451003,29688836.277858175
887752978,20619905.24111111
887806307,18800826.948139798
888093360,23702489.914695945
889075076,29282156.675126903
889132390,22430748.837410074
889398383,22482819.19482289
889941422,25574781.11767896
890707823,22654030.258122742
890711897,26188399.697947215
891333219,17335588.7033195
89160029,22430748.837410074
892564823,26633772.87260035
892901225,28583779.15432099
893831153,27757138.791411042
89427159,26675747.040697675
894661113,25763705.65604151
894718015,18501193.0
895093954,32366868.18018018
895293769,17115869.144787643
895915199,34785539.21402214
896125994,21234368.068259384
89642504,25386031.838420108
896663620,19996507.54519573
897540717,22899830.03821656
897667109,25680518.63093525
897887568,19899118.53012048
898203011,27650056.271130625
899031983,19290150.42078189
900763028,24562794.047141425
900874409,25522499.312741313
902114155,32001992.634506244
902375683,21149885.205385428
903247415,20740944.85111111
903393249,25659106.79573935
903554939,22121441.59770115
903626058,27083670.26056338
903986584,23088190.93837535
904214057,23540155.9566787
904363850,19698783.770538244
904405461,19349967.416755036
905285790,22894389.51023102
90572254,16916821.019906323
905777338,28595498.675588865
906979721,26136867.286493033
908455284,27650056.271130625
909127116,23211644.352941178
909369717,18606445.63021869
910750522,11951182.833333334
910820681,27650056.271130625
911080236,15578124.90583804
91142823,23146351.171428572
911997927,25763705.65604151
912398552,21548588.010489512
912534056,10857813.518072288
912900119,22430748.837410074
913731686,22652900.34
913946812,25386031.838420108
914704761,23045653.53064067
915162394,30515061.52
916444386,23211644.352941178
916985784,15912727.419626169
91887929,18533255.210191082
919272254,26188399.697947215
919465378,26121376.25652985
919490181,19234460.971014492
919939413,30492630.0
920385595,26280131.80774963
920741627,29534640.401960783
920788801,16366889.247524753
920938524,21101198.868662186
921899048,17242764.083465397
92198020,27242124.627348643
922017943,26280131.80774963
922571639,21967963.881395347
922683102,22899830.03821656
92343295,23407733.60949868
923885506,27650056.271130625
923936381,24134511.572847683
924684934,27575316.805555556
924964672,21101198.868662186
92541280,25693943.637735847
925438335,23791115.78409091
925881906,28412142.809917357
925884391,33450678.647058822
927153725,27242124.627348643
927854113,17532668.400550965
928349115,23782917.149746194
928414279,23449874.573643412
928713250,27575316.805555556
928777176,23880472.947916668
930855206,13902616.547486033
930904558,23414361.168632075
930971928,19698783.770538244
93102882,25163113.369590644
931079153,22654030.258122742
932084533,23702489.914695945
932373769,18227970.701052632
932998594,20672813.387283236
933997906,25819819.703703705
934199817,27083670.26056338
934488913,30539323.6826484
935166347,21149885.205385428
935508630,23349651.666666668
93665383,31228140.46811594
937238441,21733803.271276597
937843618,30505188.427672956
938109149,23430611.904371586
938523364,23198500.639041096
939311744,23418167.67032967
939756690,29018986.824468084
939810412,25574781.11767896
940842254,32001992.634506244
940888397,27650056.271130625
941091182,25277916.80184332
942007851,25163113.369590644
942065636,26121376.25652985
942613600,23407733.60949868
942814455,20189772.09358752
943345515,20189772.09358752
943853322,18022684.4625
944527607,22944155.872340426
944538945,20844010.043804757
944989966,20619905.24111111
945760413,25763705.65604151
946550540,24481056.946731236
946628340,32199100.194221508
946903325,25574781.11767896
947090403,23414361.168632075
9472096,23418167.67032967
947471791,19052489.352697097
947720191,23413468.913385827
948057434,28074354.690031152
948292000,21976646.250420168
948842365,26574861.372093022
949484998,23414361.168632075
949618731,26188399.697947215
949734355,29066876.33955224
950816038,23191276.541353382
950900627,25163113.369590644
950950325,29282156.675126903
950978902,25659106.79573935
951290289,22430748.837410074
952179958,10062006.395721925
952257811,14979798.512323944
952401993,25139968.92079208
952458019,19996507.54519573
953346027,23146351.171428572
953506583,23489957.27376426
953949756,21548588.010489512
955905528,25797441.112676058
957184301,23702489.914695945
957807611,15771665.481132075
95810878,25423489.16360116
958203396,29133948.557142857
958270939,21672655.85714286
958278520,22430748.837410074
958721439,26431378.752941176
959086459,26188399.697947215
961267980,21548588.010489512
961651047,23702489.914695945
962787425,25423489.16360116
963052072,21967963.881395347
963569136,28074354.690031152
964004526,27650056.271130625
965711043,23475228.341549296
966651364,22894389.51023102
967094967,23702489.914695945
967222678,22060008.04511278
967302248,25680518.63093525
968470048,25139968.92079208
968597742,25659106.79573935
969170465,26121376.25652985
969357718,34234422.72
970061299,26121376.25652985
970295022,25851350.50245098
97075682,19996507.54519573
971938966,26188399.697947215
972733285,23045653.53064067
973336622,16916821.019906323
97337621,12045951.498516321
973420892,20471669.302
974102108,10062006.395721925
974378027,25315660.540796965
974525074,12939020.725776965
974606400,14585071.266622778
975367443,21101198.868662186
975676374,28573302.9778157
97579950,22121441.59770115
976236385,23198500.639041096
976707361,22121441.59770115
976837402,25163113.369590644
977030633,23692448.887234043
977209796,25379753.517560072
977386447,28573302.9778157
977446624,25812538.036764707
978309515,27083670.26056338
978341311,23414361.168632075
979330433,20619905.24111111
980247693,19996507.54519573
98049952,27083670.26056338
980559847,20861846.77316294
980665370,27575316.805555556
98186373,21101198.868662186
982293994,27385520.98890187
982336669,26158641.497576736
982455895,25163113.369590644
982740029,21149885.205385428
983270799,20592754.285714287
984154541,20841708.88832487
984224331,26633772.87260035
984225590,25659106.79573935
984949164,19916483.355140187
985043652,26136867.286493033
985125128,16957622.444183312
985423081,23211644.352941178
985614401,26460457.44217687
986058423,27385520.98890187
986204419,25163113.369590644
986642651,15824315.282430213
986663011,20471669.302
987026989,31674838.038251366
987159268,26255182.49146451
988251615,27475305.85714286
988661571,21101198.868662186
990790400,27398722.086021505
991016912,19435618.42857143
991035709,25163113.369590644
991044378,19349967.416755036
992018586,16194353.085160203
993045904,20471669.302
993446420,26188399.697947215
993659832,24657627.669354837
993663407,25378930.78181818
995669347,28074354.690031152
995888455,24562794.047141425
996425152,27060188.86716792
996662864,20839753.48628429
996855915,26633772.87260035
997431578,28583779.15432099
997573735,22828647.765765768
998206879,27060188.86716792
998393594,26460457.44217687
998625201,30753489.901548672
998818197,21733803.271276597
998818893,25659106.79573935
999761287,23045653.53064067
