volcan_id,time_to_eruption_dt
524416580,22383375.13768116
524875318,27845663.26183283
52519852,16974006.17878788
525412783,22383375.13768116
525698425,16974006.17878788
526399726,16974006.17878788
527014367,25256627.710079275
528493944,16974006.17878788
529252801,25256627.710079275
529290872,16974006.17878788
53046710,25256627.710079275
530966621,27845663.26183283
531058980,25256627.710079275
531781161,25256627.710079275
531833319,27845663.26183283
532118845,22383375.13768116
532286234,27845663.26183283
532826709,22383375.13768116
532904300,27845663.26183283
532994678,16974006.17878788
533290300,16974006.17878788
533439948,22383375.13768116
534143403,22383375.13768116
534154371,25256627.710079275
534264240,16974006.17878788
534381862,19033199.08433735
534843393,27845663.26183283
535680745,16974006.17878788
535962290,25256627.710079275
535998076,27845663.26183283
536501947,22383375.13768116
537064740,16974006.17878788
537294086,16974006.17878788
537373123,25256627.710079275
538188739,2845368.513157895
538605063,25256627.710079275
538653112,16974006.17878788
538906942,25256627.710079275
541504439,22383375.13768116
54168867,22383375.13768116
542442356,22383375.13768116
542526038,27845663.26183283
543051407,27845663.26183283
543505888,27845663.26183283
544050502,25256627.710079275
544055958,27845663.26183283
544830679,25256627.710079275
545413269,25256627.710079275
545603396,27845663.26183283
5460203,16974006.17878788
546241772,16974006.17878788
546261150,22383375.13768116
546523809,25256627.710079275
546732136,27845663.26183283
546765944,2845368.513157895
546825827,22383375.13768116
548607382,25256627.710079275
548625967,16974006.17878788
548700542,22383375.13768116
549415380,16974006.17878788
549593830,16974006.17878788
549721982,22383375.13768116
549832738,16974006.17878788
550441831,19033199.08433735
550557709,27845663.26183283
552039724,2845368.513157895
552100552,27845663.26183283
552391057,16974006.17878788
553195805,22383375.13768116
553439372,25256627.710079275
553506034,46606835.4117647
553843296,22383375.13768116
554572745,27845663.26183283
555004313,27845663.26183283
55510975,27845663.26183283
555289764,25256627.710079275
555901035,27845663.26183283
556026510,2845368.513157895
556516545,7331189.15
556592677,27845663.26183283
556944814,25256627.710079275
557080555,27845663.26183283
557646072,19033199.08433735
55911496,25256627.710079275
559180520,27845663.26183283
559298877,16974006.17878788
559964053,22383375.13768116
561703237,25256627.710079275
562556875,2845368.513157895
562958468,22383375.13768116
564399178,25256627.710079275
564480285,22383375.13768116
566240925,22383375.13768116
567177481,16974006.17878788
567355690,27845663.26183283
567814647,13863850.5
568216823,27845663.26183283
568239235,22383375.13768116
568456876,25256627.710079275
568541879,22383375.13768116
568789502,25256627.710079275
568820139,27845663.26183283
568873521,25256627.710079275
570031313,25256627.710079275
570052095,25256627.710079275
571279585,22383375.13768116
571683257,16974006.17878788
572276102,25256627.710079275
572834672,22344811.48214286
573514854,16974006.17878788
573622041,27845663.26183283
573797974,16974006.17878788
574634448,22383375.13768116
575305125,27845663.26183283
575355164,25256627.710079275
575452180,27845663.26183283
575596751,25256627.710079275
575900990,25256627.710079275
57603686,16974006.17878788
57616041,27845663.26183283
576438967,27845663.26183283
576546552,22383375.13768116
577073669,16974006.17878788
57764839,27845663.26183283
578812738,27845663.26183283
578841005,16974006.17878788
579307667,22383375.13768116
579683001,16974006.17878788
579908624,27845663.26183283
580262567,16974006.17878788
580272496,27845663.26183283
580830667,25256627.710079275
581069262,2845368.513157895
581397504,16974006.17878788
582268580,25256627.710079275
582324215,27845663.26183283
583276025,27845663.26183283
583304572,27845663.26183283
583411418,27845663.26183283
584164925,22383375.13768116
584192319,27845663.26183283
584416994,25256627.710079275
58579165,16974006.17878788
585908475,44756677.45454545
586194492,16974006.17878788
586537093,25256627.710079275
587453041,27845663.26183283
587851618,25256627.710079275
588051961,27845663.26183283
588264306,2845368.513157895
589943737,16974006.17878788
591305551,22383375.13768116
591342465,22383375.13768116
592111721,22383375.13768116
592144195,25256627.710079275
59231274,16974006.17878788
594786934,22383375.13768116
594908465,27845663.26183283
594981586,22383375.13768116
595194132,27845663.26183283
595336840,25256627.710079275
595477621,2845368.513157895
595546291,16974006.17878788
595939459,25256627.710079275
596031245,16974006.17878788
596775154,27845663.26183283
597191221,27845663.26183283
597690122,40049332.92307692
598097609,27845663.26183283
598266613,22383375.13768116
598730912,25256627.710079275
598772021,25256627.710079275
599036077,25256627.710079275
599292128,27845663.26183283
600168324,22383375.13768116
600220445,2845368.513157895
600983434,25256627.710079275
601506140,16974006.17878788
601524801,25256627.710079275
601755218,25256627.710079275
602020124,22383375.13768116
603314,16974006.17878788
603776126,2845368.513157895
603946477,27845663.26183283
604357728,27845663.26183283
604747875,27845663.26183283
605498975,2845368.513157895
606267992,7331189.15
606591990,27845663.26183283
60701054,25256627.710079275
6070985,25256627.710079275
607490432,25256627.710079275
608666976,27845663.26183283
608936534,22383375.13768116
609071379,27845663.26183283
609192146,27845663.26183283
609526992,22383375.13768116
609557927,27845663.26183283
609963923,27845663.26183283
610270417,25256627.710079275
610309719,27845663.26183283
611606940,8461930.5625
612043874,22383375.13768116
612447943,22383375.13768116
613184619,27845663.26183283
613886312,16974006.17878788
615812936,22383375.13768116
615891154,25256627.710079275
616199251,25256627.710079275
616719593,25256627.710079275
617255708,25256627.710079275
618147871,22383375.13768116
618682872,27845663.26183283
618695913,25256627.710079275
618818301,14487826.25
619331058,25256627.710079275
619379482,16974006.17878788
619819375,22383375.13768116
621005356,22707160.5
621097518,16974006.17878788
621561921,22383375.13768116
62166521,16974006.17878788
621829524,29401472.5
621938105,27845663.26183283
621992624,22383375.13768116
622676850,25256627.710079275
623083505,27845663.26183283
623230167,25256627.710079275
623595783,22383375.13768116
624917154,27845663.26183283
625038024,27845663.26183283
625142129,25256627.710079275
62532222,27845663.26183283
626164144,27845663.26183283
626322376,22383375.13768116
626866590,22383375.13768116
628213771,27845663.26183283
62835317,22383375.13768116
628631743,27845663.26183283
629137203,16974006.17878788
629568545,2845368.513157895
629707946,27845663.26183283
629966482,22383375.13768116
63085880,40049332.92307692
631780725,46606835.4117647
63240694,16974006.17878788
632638065,22383375.13768116
632676084,25256627.710079275
633652522,15417228.0
633779249,25256627.710079275
63379920,25256627.710079275
633838860,16974006.17878788
634083504,40990724.5
634331045,16974006.17878788
634354320,16974006.17878788
635316564,27845663.26183283
635426720,25256627.710079275
635576099,25256627.710079275
635695132,22383375.13768116
636515419,16974006.17878788
636912378,27845663.26183283
63715701,34748407.666666664
637157127,25256627.710079275
637677312,22383375.13768116
637794067,19033199.08433735
639095842,22344811.48214286
640300977,22383375.13768116
64040346,22383375.13768116
640559732,16974006.17878788
640672904,25256627.710079275
641136684,40049332.92307692
641168964,25256627.710079275
641289516,25256627.710079275
641388477,22383375.13768116
641552330,40049332.92307692
64168627,25256627.710079275
642177912,16974006.17878788
64297561,2845368.513157895
643179124,25256627.710079275
644409709,22383375.13768116
644635974,22383375.13768116
644687888,27845663.26183283
645145248,27845663.26183283
6452624,2845368.513157895
645591425,29401472.5
646472471,22383375.13768116
646717244,16974006.17878788
646778392,22344811.48214286
646934273,27845663.26183283
647183864,25256627.710079275
64719838,22344811.48214286
647980942,27845663.26183283
648106838,22383375.13768116
648501807,22383375.13768116
649226890,16974006.17878788
649714233,29559721.0
649888360,25256627.710079275
650067382,16974006.17878788
650228140,22383375.13768116
650427189,27845663.26183283
651126788,27845663.26183283
651332647,27845663.26183283
651409426,2845368.513157895
651789852,16974006.17878788
651834084,16974006.17878788
652598093,16974006.17878788
652894953,25256627.710079275
653299017,22383375.13768116
653777184,27845663.26183283
654776229,16974006.17878788
655037286,27845663.26183283
655716117,25256627.710079275
65575584,27845663.26183283
655843296,25256627.710079275
655846883,22383375.13768116
656267377,27845663.26183283
656829103,40049332.92307692
6577398,22383375.13768116
657828865,27845663.26183283
658099461,22383375.13768116
65823859,25256627.710079275
658783371,27845663.26183283
659200008,25256627.710079275
66007241,27845663.26183283
661349045,22383375.13768116
661440419,25256627.710079275
661668096,25256627.710079275
661709272,7331189.15
66198672,27845663.26183283
662131474,16974006.17878788
662882349,22383375.13768116
663287084,22383375.13768116
663459205,7331189.15
663744558,2845368.513157895
666305087,2845368.513157895
667097243,2845368.513157895
668395393,25256627.710079275
669333382,2845368.513157895
669539950,25256627.710079275
669797783,27845663.26183283
669809445,16974006.17878788
669860014,22383375.13768116
67001123,16974006.17878788
67089566,25256627.710079275
671513959,25256627.710079275
671954941,25256627.710079275
672285731,27845663.26183283
672998055,16974006.17878788
673964391,27845663.26183283
674012882,27845663.26183283
674198779,27845663.26183283
674901639,22383375.13768116
675261564,22383375.13768116
675814457,16974006.17878788
675845523,22383375.13768116
676115435,16974006.17878788
67637654,27845663.26183283
676663859,40049332.92307692
676899080,27845663.26183283
677328589,27845663.26183283
677521913,16974006.17878788
677960831,25256627.710079275
678069085,27845663.26183283
678082835,16974006.17878788
678169850,25256627.710079275
678175964,25256627.710079275
678646361,25256627.710079275
679074896,16974006.17878788
679097441,27845663.26183283
679487700,16974006.17878788
679745839,25256627.710079275
679999868,16974006.17878788
680130950,25256627.710079275
680255437,25256627.710079275
680492354,16974006.17878788
680576870,16974006.17878788
681419015,27845663.26183283
681597161,25256627.710079275
682307156,27845663.26183283
68252733,16974006.17878788
682559898,22383375.13768116
6825894,27845663.26183283
683147984,27845663.26183283
683189731,22383375.13768116
683713036,22383375.13768116
684012682,27845663.26183283
684459129,22383375.13768116
685475461,27845663.26183283
68554865,27845663.26183283
685963584,22383375.13768116
686204475,22383375.13768116
686319781,27845663.26183283
687579699,22383375.13768116
688439289,25256627.710079275
688474018,16974006.17878788
688646840,25256627.710079275
688821677,27845663.26183283
688863755,22383375.13768116
688885485,27845663.26183283
688936958,16974006.17878788
689182004,27845663.26183283
689432564,27845663.26183283
689743728,27845663.26183283
690003543,25256627.710079275
690023172,27845663.26183283
690122198,22383375.13768116
690511200,22383375.13768116
690551821,25256627.710079275
690757040,25256627.710079275
691610647,27845663.26183283
691651457,2845368.513157895
692506393,2845368.513157895
692866315,27845663.26183283
693331752,25256627.710079275
693711777,16974006.17878788
694078395,22383375.13768116
694445719,25256627.710079275
694533411,16974006.17878788
694853998,27845663.26183283
695289901,22383375.13768116
696135465,16974006.17878788
696439511,25256627.710079275
696971052,27845663.26183283
697134733,22383375.13768116
69736057,27845663.26183283
697387932,19313063.0
69792430,27845663.26183283
697929895,16974006.17878788
698305523,25256627.710079275
698836059,27845663.26183283
699219439,25256627.710079275
700065514,25256627.710079275
700212925,22383375.13768116
70034994,27845663.26183283
700653041,27845663.26183283
701259694,25256627.710079275
701856954,16974006.17878788
701894096,22383375.13768116
702021179,22383375.13768116
703054059,16974006.17878788
703643179,16974006.17878788
703680106,22383375.13768116
703995178,25256627.710079275
704032501,25256627.710079275
704346315,27845663.26183283
704532147,2845368.513157895
7048079,22383375.13768116
705071426,25256627.710079275
705698742,27845663.26183283
70572268,16974006.17878788
707495147,2845368.513157895
708135369,44756677.45454545
70904939,27845663.26183283
709190899,22383375.13768116
709906232,27845663.26183283
710112502,16974006.17878788
710643716,25256627.710079275
711765596,25256627.710079275
712274610,27845663.26183283
712724986,22383375.13768116
712763144,16974006.17878788
713185402,25256627.710079275
713667596,22383375.13768116
714430338,44756677.45454545
715091350,25256627.710079275
716144663,27845663.26183283
716913886,22383375.13768116
71739210,27845663.26183283
717475057,27845663.26183283
71759446,2845368.513157895
718033664,25256627.710079275
718200870,22383375.13768116
718462915,22383375.13768116
718644391,25256627.710079275
718703605,22383375.13768116
719416315,16974006.17878788
719781230,25256627.710079275
720228169,25256627.710079275
72051814,25256627.710079275
720575698,22383375.13768116
720741430,2845368.513157895
720753525,27845663.26183283
720890684,22383375.13768116
723428785,22383375.13768116
723952442,22383375.13768116
724373652,19033199.08433735
724659721,27845663.26183283
725048491,22383375.13768116
725076297,27845663.26183283
725374042,22383375.13768116
72574795,16974006.17878788
72651203,27845663.26183283
726757584,22344811.48214286
727492101,22344811.48214286
727532359,27845663.26183283
727859248,25256627.710079275
728177222,25256627.710079275
728388264,25256627.710079275
729067389,16974006.17878788
729423060,2845368.513157895
729870090,16974006.17878788
729979472,16974006.17878788
730012471,25256627.710079275
730035178,27845663.26183283
730414813,25256627.710079275
730474221,2845368.513157895
731705412,2845368.513157895
731902458,25256627.710079275
731906543,27845663.26183283
732023304,16974006.17878788
732107641,27845663.26183283
732559655,25256627.710079275
733163436,25256627.710079275
733637167,16974006.17878788
733988337,25256627.710079275
734437203,27845663.26183283
735284814,27845663.26183283
735457649,19033199.08433735
73583691,22383375.13768116
736819201,16974006.17878788
736964441,16974006.17878788
737027380,27845663.26183283
737567375,22383375.13768116
737743331,22383375.13768116
738046711,27845663.26183283
738159093,25256627.710079275
738483658,27845663.26183283
738623702,16974006.17878788
738756568,22383375.13768116
739040077,25256627.710079275
73907393,22383375.13768116
739467017,25256627.710079275
740319411,25256627.710079275
740985437,27845663.26183283
74103433,22383375.13768116
74177304,25256627.710079275
742086401,40049332.92307692
744216431,25256627.710079275
74444849,19033199.08433735
744889747,25256627.710079275
745933123,22383375.13768116
746150472,27845663.26183283
746747513,27845663.26183283
747070761,2845368.513157895
747235420,22383375.13768116
747509362,8461930.5625
748685049,16974006.17878788
748798953,25256627.710079275
74950304,25256627.710079275
750535553,27845663.26183283
750917663,25256627.710079275
750996880,16974006.17878788
751048458,25256627.710079275
751935661,27845663.26183283
752550623,25256627.710079275
752696336,27845663.26183283
752996947,25256627.710079275
753004280,25256627.710079275
754062892,27845663.26183283
754268958,27845663.26183283
754417738,25256627.710079275
754595580,27845663.26183283
754607970,27845663.26183283
755831031,25256627.710079275
755881810,2845368.513157895
756112127,19313063.0
756127189,25256627.710079275
757144677,27845663.26183283
757508939,16974006.17878788
758202509,22383375.13768116
759435064,22383375.13768116
760049256,27845663.26183283
760116913,25256627.710079275
76063161,2845368.513157895
760981960,8461930.5625
761124805,27845663.26183283
76138463,27845663.26183283
761400898,25256627.710079275
761490111,16974006.17878788
762074361,27845663.26183283
762505241,25256627.710079275
763136378,16974006.17878788
763161946,27845663.26183283
763714603,7331189.15
764791627,25256627.710079275
765529516,22383375.13768116
765605236,27845663.26183283
765692781,27845663.26183283
76652896,27845663.26183283
76666549,25256627.710079275
768188637,2845368.513157895
768285401,22383375.13768116
768347073,25256627.710079275
768372906,27845663.26183283
768648619,22383375.13768116
768694864,27845663.26183283
769093074,22383375.13768116
769248851,16974006.17878788
769664033,16974006.17878788
770099985,22383375.13768116
770118099,25256627.710079275
770614342,27845663.26183283
770662295,25256627.710079275
770848302,25256627.710079275
771107814,27845663.26183283
771516862,16974006.17878788
77152016,25256627.710079275
772542617,2845368.513157895
772820574,16974006.17878788
773118494,25256627.710079275
773228648,16974006.17878788
773884877,27845663.26183283
773966416,27845663.26183283
774503500,27845663.26183283
775165856,27845663.26183283
775553592,22383375.13768116
775594946,25256627.710079275
77596096,22383375.13768116
777091207,22383375.13768116
777298307,25256627.710079275
777577982,25256627.710079275
778061276,22383375.13768116
778164804,22383375.13768116
779448178,22383375.13768116
77997948,25256627.710079275
780472426,27845663.26183283
780993101,22383375.13768116
781091788,27845663.26183283
781524342,27845663.26183283
783029100,27845663.26183283
783393259,25256627.710079275
783608484,27845663.26183283
784608403,16974006.17878788
784926776,16974006.17878788
785072836,46606835.4117647
785284985,2845368.513157895
785585794,22383375.13768116
785858556,19033199.08433735
786182879,15417228.0
786817871,19108410.2
786931474,16974006.17878788
787170108,25256627.710079275
788094244,27845663.26183283
788094431,25256627.710079275
788232169,16974006.17878788
788274770,22383375.13768116
788299378,16974006.17878788
788639531,33604224.5
788713777,22383375.13768116
789346799,22383375.13768116
789459556,22383375.13768116
789627929,27845663.26183283
789781713,27845663.26183283
790331967,25256627.710079275
791207230,25256627.710079275
792193372,16974006.17878788
792396274,25256627.710079275
792531498,16974006.17878788
79312563,16974006.17878788
793915326,2845368.513157895
794676693,46606835.4117647
794889827,27845663.26183283
795059117,27845663.26183283
795317395,22383375.13768116
795941707,25256627.710079275
795998482,27845663.26183283
796309524,22383375.13768116
796943128,22383375.13768116
797097935,25256627.710079275
797240914,22344811.48214286
797838685,27845663.26183283
797975693,27845663.26183283
798148552,22383375.13768116
798681796,25256627.710079275
798707305,19033199.08433735
799060558,16974006.17878788
799159875,22383375.13768116
799250686,16974006.17878788
79939928,22383375.13768116
799436544,22707160.5
799740613,16974006.17878788
799989470,16974006.17878788
800161660,16974006.17878788
800654756,25256627.710079275
80114783,27845663.26183283
801782182,27845663.26183283
801932165,2845368.513157895
802310193,27845663.26183283
802939805,22383375.13768116
804133866,22383375.13768116
804791860,16974006.17878788
80491904,25256627.710079275
804951561,27845663.26183283
805494552,27845663.26183283
80560725,22383375.13768116
806061262,22383375.13768116
806383961,27845663.26183283
806537516,16974006.17878788
807102745,27845663.26183283
807142192,22383375.13768116
807148290,19033199.08433735
807399710,2845368.513157895
807676191,22383375.13768116
807819960,16974006.17878788
808480147,19033199.08433735
808578640,16974006.17878788
8090006,27845663.26183283
809001604,25256627.710079275
809062731,25256627.710079275
809173313,27845663.26183283
80938036,8461930.5625
809478053,22383375.13768116
809771064,16974006.17878788
80983984,27845663.26183283
810149287,16974006.17878788
810287611,25256627.710079275
810516823,27845663.26183283
810866813,44756677.45454545
811808879,22383375.13768116
81189189,16974006.17878788
814194004,16974006.17878788
814375798,22383375.13768116
814391272,16974006.17878788
815391918,16974006.17878788
81564935,25256627.710079275
815763667,27845663.26183283
816292876,27845663.26183283
816724903,22383375.13768116
817076262,27845663.26183283
817286562,22383375.13768116
817448324,16974006.17878788
817639495,25256627.710079275
817882172,16974006.17878788
818349007,22383375.13768116
818554518,40990724.5
818826504,25256627.710079275
819035017,27845663.26183283
81945203,25256627.710079275
819627851,25256627.710079275
820090972,25256627.710079275
820409590,16974006.17878788
820547235,22383375.13768116
820907424,19033199.08433735
82117335,25256627.710079275
821180602,25256627.710079275
822515191,25256627.710079275
823017486,27845663.26183283
823707584,25256627.710079275
82371649,22383375.13768116
826376398,16974006.17878788
827203118,25256627.710079275
827378125,25256627.710079275
827663810,25256627.710079275
827726394,27845663.26183283
827803506,2845368.513157895
828677947,27845663.26183283
829153976,27845663.26183283
829175298,25256627.710079275
82988051,27845663.26183283
830125328,16974006.17878788
830444553,22383375.13768116
830597098,25256627.710079275
830695026,16974006.17878788
831302947,16974006.17878788
831609277,2845368.513157895
832751522,27845663.26183283
83282816,25256627.710079275
833200083,16974006.17878788
833522305,27845663.26183283
834484140,19033199.08433735
834675891,27845663.26183283
834933020,22383375.13768116
835465883,25256627.710079275
835523862,19033199.08433735
835568306,25256627.710079275
835774972,16974006.17878788
836174334,27845663.26183283
836288436,25256627.710079275
837813772,2845368.513157895
837971591,16974006.17878788
838313711,19033199.08433735
840041017,16974006.17878788
840522336,25256627.710079275
84070532,16974006.17878788
841450874,27845663.26183283
842493767,16974006.17878788
842894693,25256627.710079275
84320679,27845663.26183283
84405817,27845663.26183283
844506946,25256627.710079275
844664347,25256627.710079275
845774066,22383375.13768116
845826858,22383375.13768116
846647124,22383375.13768116
846682731,16974006.17878788
846700750,22383375.13768116
846744260,25256627.710079275
847334954,25256627.710079275
847962582,27845663.26183283
84813922,27845663.26183283
848581954,22383375.13768116
849062809,25256627.710079275
849505778,27845663.26183283
851709109,25256627.710079275
852414479,19033199.08433735
852704648,22383375.13768116
852989435,27845663.26183283
853508008,27845663.26183283
853610632,27845663.26183283
854172819,25256627.710079275
854875548,16974006.17878788
85499528,25256627.710079275
856254594,25256627.710079275
85638848,19033199.08433735
856612700,27845663.26183283
857937585,22383375.13768116
85810913,25256627.710079275
859183068,16974006.17878788
859274173,19033199.08433735
859652539,22383375.13768116
859975969,16974006.17878788
859980212,25256627.710079275
860288823,22383375.13768116
860715236,27845663.26183283
861227030,27845663.26183283
861257947,22383375.13768116
862560124,22383375.13768116
862920642,25256627.710079275
864386280,27845663.26183283
864547424,25256627.710079275
864662939,27845663.26183283
865072886,22383375.13768116
865140960,27845663.26183283
865285202,25256627.710079275
865386011,27845663.26183283
865442778,25256627.710079275
865525071,16974006.17878788
865612286,16974006.17878788
866729893,27845663.26183283
866758423,15373087.923076924
866792357,27845663.26183283
867093886,2845368.513157895
868718273,25256627.710079275
869119721,16974006.17878788
869322144,25256627.710079275
872179122,27845663.26183283
873082841,16974006.17878788
873340274,16974006.17878788
873824973,27845663.26183283
874143536,22383375.13768116
874302891,27845663.26183283
875102499,25256627.710079275
875430665,22383375.13768116
875444277,27845663.26183283
875498717,22383375.13768116
875833154,25256627.710079275
876320481,25256627.710079275
876926968,25256627.710079275
878601301,27845663.26183283
878845901,19033199.08433735
879147391,16974006.17878788
879583320,27845663.26183283
880673910,22383375.13768116
881203310,27845663.26183283
881308545,22383375.13768116
881617953,16974006.17878788
88163303,16974006.17878788
882223051,25256627.710079275
882372154,27845663.26183283
882871649,22383375.13768116
883285040,27845663.26183283
883881569,27845663.26183283
884581072,27845663.26183283
884595880,2845368.513157895
885754547,27845663.26183283
88594602,25256627.710079275
88629273,25256627.710079275
886779816,2845368.513157895
886791279,27845663.26183283
887451003,25256627.710079275
887752978,16974006.17878788
887806307,22383375.13768116
888093360,16974006.17878788
889075076,27845663.26183283
889132390,22383375.13768116
889398383,22383375.13768116
889941422,22344811.48214286
890707823,22383375.13768116
890711897,27845663.26183283
891333219,16974006.17878788
89160029,22383375.13768116
892564823,25256627.710079275
892901225,27845663.26183283
893831153,27845663.26183283
89427159,25256627.710079275
894661113,22383375.13768116
894718015,16974006.17878788
895093954,27845663.26183283
895293769,8461930.5625
895915199,25256627.710079275
896125994,25256627.710079275
89642504,22383375.13768116
896663620,16974006.17878788
897540717,27845663.26183283
897667109,22383375.13768116
897887568,22383375.13768116
898203011,27845663.26183283
899031983,16974006.17878788
900763028,16974006.17878788
900874409,25256627.710079275
902114155,27845663.26183283
902375683,22383375.13768116
903247415,16974006.17878788
903393249,27845663.26183283
903554939,22383375.13768116
903626058,27845663.26183283
903986584,25256627.710079275
904214057,22383375.13768116
904363850,16974006.17878788
904405461,16974006.17878788
905285790,22383375.13768116
90572254,16974006.17878788
905777338,25256627.710079275
906979721,22383375.13768116
908455284,27845663.26183283
909127116,27845663.26183283
909369717,16974006.17878788
910750522,2845368.513157895
910820681,27845663.26183283
911080236,16974006.17878788
91142823,46606835.4117647
911997927,27845663.26183283
912398552,22383375.13768116
912534056,2845368.513157895
912900119,15373087.923076924
913731686,22383375.13768116
913946812,22383375.13768116
914704761,16974006.17878788
915162394,19033199.08433735
916444386,22383375.13768116
916985784,16974006.17878788
91887929,22383375.13768116
919272254,27845663.26183283
919465378,27845663.26183283
919490181,16974006.17878788
919939413,25256627.710079275
920385595,22383375.13768116
920741627,19033199.08433735
920788801,16974006.17878788
920938524,22383375.13768116
921899048,16974006.17878788
92198020,27845663.26183283
922017943,25256627.710079275
922571639,27845663.26183283
922683102,25256627.710079275
92343295,25256627.710079275
923885506,27845663.26183283
923936381,25256627.710079275
924684934,22383375.13768116
924964672,16974006.17878788
92541280,25256627.710079275
925438335,25256627.710079275
925881906,22344811.48214286
925884391,25256627.710079275
927153725,27845663.26183283
927854113,16974006.17878788
928349115,22383375.13768116
928414279,25256627.710079275
928713250,27845663.26183283
928777176,27845663.26183283
930855206,16974006.17878788
930904558,19033199.08433735
930971928,16974006.17878788
93102882,25256627.710079275
931079153,22383375.13768116
932084533,27845663.26183283
932373769,16974006.17878788
932998594,22383375.13768116
933997906,22383375.13768116
934199817,27845663.26183283
934488913,25256627.710079275
935166347,22383375.13768116
935508630,27845663.26183283
93665383,44756677.45454545
937238441,22383375.13768116
937843618,25256627.710079275
938109149,19033199.08433735
938523364,25256627.710079275
939311744,22383375.13768116
939756690,25256627.710079275
939810412,25256627.710079275
940842254,19033199.08433735
940888397,27845663.26183283
941091182,25256627.710079275
942007851,19033199.08433735
942065636,25256627.710079275
942613600,25256627.710079275
942814455,22383375.13768116
943345515,19313063.0
943853322,25256627.710079275
944527607,16974006.17878788
944538945,16974006.17878788
944989966,16974006.17878788
945760413,22383375.13768116
946550540,22383375.13768116
946628340,25256627.710079275
946903325,27845663.26183283
947090403,16974006.17878788
9472096,25256627.710079275
947471791,25256627.710079275
947720191,25256627.710079275
948057434,27845663.26183283
948292000,22383375.13768116
948842365,25256627.710079275
949484998,22344811.48214286
949618731,27845663.26183283
949734355,25256627.710079275
950816038,22344811.48214286
950900627,19033199.08433735
950950325,27845663.26183283
950978902,27845663.26183283
951290289,16974006.17878788
952179958,2845368.513157895
952257811,16974006.17878788
952401993,25256627.710079275
952458019,16974006.17878788
953346027,8461930.5625
953506583,25256627.710079275
953949756,16974006.17878788
955905528,16974006.17878788
957184301,25256627.710079275
957807611,15417228.0
95810878,22383375.13768116
958203396,27845663.26183283
958270939,25256627.710079275
958278520,16974006.17878788
958721439,27845663.26183283
959086459,25256627.710079275
961267980,16974006.17878788
961651047,16974006.17878788
962787425,25256627.710079275
963052072,22383375.13768116
963569136,27845663.26183283
964004526,25256627.710079275
965711043,16974006.17878788
966651364,16974006.17878788
967094967,27845663.26183283
967222678,25256627.710079275
967302248,27845663.26183283
968470048,25256627.710079275
968597742,25256627.710079275
969170465,22383375.13768116
969357718,27845663.26183283
970061299,22383375.13768116
970295022,25256627.710079275
97075682,22383375.13768116
971938966,27845663.26183283
972733285,22344811.48214286
973336622,16974006.17878788
97337621,2845368.513157895
973420892,27845663.26183283
974102108,2845368.513157895
974378027,22344811.48214286
974525074,2845368.513157895
974606400,15417228.0
975367443,27845663.26183283
975676374,25256627.710079275
97579950,16974006.17878788
976236385,22383375.13768116
976707361,27845663.26183283
976837402,27845663.26183283
977030633,19033199.08433735
977209796,22383375.13768116
977386447,25256627.710079275
977446624,27845663.26183283
978309515,27845663.26183283
978341311,22383375.13768116
979330433,16974006.17878788
980247693,16974006.17878788
98049952,27845663.26183283
980559847,16974006.17878788
980665370,27845663.26183283
98186373,22383375.13768116
982293994,27845663.26183283
982336669,22383375.13768116
982455895,25256627.710079275
982740029,16974006.17878788
983270799,46606835.4117647
984154541,22383375.13768116
984224331,22383375.13768116
984225590,27845663.26183283
984949164,8461930.5625
985043652,22383375.13768116
985125128,16974006.17878788
985423081,27845663.26183283
985614401,27845663.26183283
986058423,25256627.710079275
986204419,19033199.08433735
986642651,2845368.513157895
986663011,22383375.13768116
987026989,22707160.5
987159268,22383375.13768116
988251615,25256627.710079275
988661571,22383375.13768116
990790400,27845663.26183283
991016912,8461930.5625
991035709,19033199.08433735
991044378,16974006.17878788
992018586,16974006.17878788
993045904,22383375.13768116
993446420,27845663.26183283
993659832,25256627.710079275
993663407,27845663.26183283
995669347,22383375.13768116
995888455,27845663.26183283
996425152,27845663.26183283
996662864,16974006.17878788
996855915,25256627.710079275
997431578,27845663.26183283
997573735,19033199.08433735
998206879,27845663.26183283
998393594,27845663.26183283
998625201,46606835.4117647
998818197,16974006.17878788
998818893,22344811.48214286
999761287,25256627.710079275
